fecha,intensidad,ocupacion
2021-09-13 00:01:03.027,6.943089,0.7235773
2021-09-13 00:06:03.317,8.093878,1.383673
2021-09-13 00:11:02.940,8.081633,1.142857
2021-09-13 00:16:03.030,7.918367,1.053061
2021-09-13 00:21:02.890,7.783673,1.016327
2021-09-13 00:26:03.133,7.122449,0.8612245
2021-09-13 00:31:02.863,7.036735,0.7918367
2021-09-13 00:36:03.167,6.04898,0.7265306
2021-09-13 00:41:03.070,6.479675,0.7276423
2021-09-13 00:46:03.020,6.536585,0.7073171
2021-09-13 00:51:03.067,6.121951,0.7154471
2021-09-13 00:56:03.053,5.536585,0.5203252
2021-09-13 01:01:02.873,5.03252,0.4512195
2021-09-13 01:06:03.110,4.987805,0.4268293
2021-09-13 01:11:02.870,4.841464,0.3617886
2021-09-13 01:16:02.980,4.394309,0.300813
2021-09-13 01:21:02.850,4.329268,0.3252032
2021-09-13 01:26:03.020,3.878049,0.2642276
2021-09-13 01:31:02.840,3.581301,0.2682927
2021-09-13 01:36:02.970,3.54065,0.2276423
2021-09-13 01:41:02.837,3,0.1910569
2021-09-13 01:46:03.030,3.109756,0.1422764
2021-09-13 01:51:02.900,2.939024,0.2520325
2021-09-13 01:56:02.907,2.731707,0.2195122
2021-09-13 02:01:03.077,2.841463,0.203252
2021-09-13 02:06:03.207,3.178862,0.1666667
2021-09-13 02:11:03.147,2.487805,0.1260163
2021-09-13 02:16:03.207,2.434959,0.1341463
2021-09-13 02:21:03.127,2.199187,0.1829268
2021-09-13 02:26:03.140,2.186992,0.1869919
2021-09-13 02:31:03.120,2.01626,0.2520325
2021-09-13 02:36:02.977,1.96748,0.09349594
2021-09-13 02:41:03.063,1.971545,0.08536585
2021-09-13 02:46:02.933,1.849594,0.1178862
2021-09-13 02:51:03.033,1.792683,0.1341463
2021-09-13 02:56:03.063,1.674797,0.09756097
2021-09-13 03:01:02.910,1.560976,0.1463415
2021-09-13 03:06:03.087,1.54878,0.3617886
2021-09-13 03:11:02.827,1.422764,0.09756097
2021-09-13 03:16:03.107,1.560976,0.05284553
2021-09-13 03:21:02.883,1.54878,0.1869919
2021-09-13 03:26:02.983,1.504065,0.2398374
2021-09-13 03:31:02.840,1.573171,0.402439
2021-09-13 03:36:03.067,1.634146,0.2560976
2021-09-13 03:41:02.887,1.99187,0.1382114
2021-09-13 03:46:03.080,1.96748,0.07317073
2021-09-13 03:51:02.863,1.804878,0.1138211
2021-09-13 03:56:03.030,1.617886,0.06097561
2021-09-13 04:01:02.940,1.54878,0.05284553
2021-09-13 04:06:03.007,1.601626,0.06504065
2021-09-13 04:11:02.963,1.565041,0.09349594
2021-09-13 04:16:03.060,1.504065,0.1463415
2021-09-13 04:21:02.867,1.361789,0.1219512
2021-09-13 04:26:03.027,1.398374,0.06504065
2021-09-13 04:31:02.867,1.53252,0.06504065
2021-09-13 04:36:03.060,1.455285,0.08130081
2021-09-13 04:41:02.817,1.695122,0.09756097
2021-09-13 04:46:03.100,1.906504,0.1422764
2021-09-13 04:51:02.820,1.752033,0.1504065
2021-09-13 04:56:03.033,1.808943,0.1341463
2021-09-13 05:01:02.860,2.085366,0.1382114
2021-09-13 05:06:02.967,1.902439,0.1504065
2021-09-13 05:11:02.823,2.365854,0.1788618
2021-09-13 05:16:02.967,2.418699,0.394309
2021-09-13 05:21:02.917,3.028455,0.2317073
2021-09-13 05:26:03.047,3.325203,0.3780488
2021-09-13 05:31:02.843,3.727642,0.3780488
2021-09-13 05:36:03.097,4,0.6747968
2021-09-13 05:41:02.980,4.520325,0.495935
2021-09-13 05:46:02.937,4.552845,0.5162601
2021-09-13 05:51:02.850,5.434959,0.6707317
2021-09-13 05:56:03.090,5.882114,0.7560976
2021-09-13 06:01:02.937,6.109756,0.796748
2021-09-13 06:06:03.013,6.552845,0.9512195
2021-09-13 06:11:02.947,7.573171,1.121951
2021-09-13 06:16:03.023,8.268292,1.113821
2021-09-13 06:21:02.827,9.49187,1.50813
2021-09-13 06:26:03.053,10.29098,1.676229
2021-09-13 06:31:02.910,12.16872,2.185185
2021-09-13 06:36:02.970,13.80894,2.54065
2021-09-13 06:41:02.900,15.18219,2.668016
2021-09-13 06:46:03.000,17.74494,3.133603
2021-09-13 06:51:02.890,18.18219,3.57085
2021-09-13 06:56:03.023,19.20648,3.789474
2021-09-13 07:01:02.907,19.52263,3.934156
2021-09-13 07:06:03.053,19.75709,3.724696
2021-09-13 07:11:02.870,21.52032,4.398374
2021-09-13 07:16:03.020,24.51626,4.857724
2021-09-13 07:21:02.947,26.98374,5.581301
2021-09-13 07:26:03.020,28.59756,6.288618
2021-09-13 07:31:02.890,30.84959,7.565041
2021-09-13 07:36:03.000,33.55691,8.207317
2021-09-13 07:41:02.883,35.97561,9.902439
2021-09-13 07:46:03.063,38.35772,10.1748
2021-09-13 07:51:02.833,38.92683,11.37398
2021-09-13 07:56:02.950,38.04065,11.59756
2021-09-13 08:01:02.893,37.79675,9.943089
2021-09-13 08:06:03.037,36.0813,9.678862
2021-09-13 08:11:02.903,35.91463,10.26829
2021-09-13 08:16:03.073,37.22764,10.88211
2021-09-13 08:21:02.920,37.69512,10.6748
2021-09-13 08:26:03.150,37.98374,10.70732
2021-09-13 08:31:02.823,38.02845,11.26829
2021-09-13 08:36:02.930,38.14634,11.27236
2021-09-13 08:41:02.863,37.20732,11.43496
2021-09-13 08:46:03.013,38.22358,12.12195
2021-09-13 08:51:02.860,38.88618,11.22764
2021-09-13 08:56:02.997,37.42683,11.06098
2021-09-13 09:01:02.847,36.88618,10.70325
2021-09-13 09:06:03.010,37.76423,11.22358
2021-09-13 09:11:02.927,37.03252,10.86992
2021-09-13 09:16:03.153,36.70325,11.9187
2021-09-13 09:21:02.923,36.43903,11.60976
2021-09-13 09:26:02.973,35.36585,10.46748
2021-09-13 09:31:02.847,34.21138,10.5935
2021-09-13 09:36:02.973,33.96341,9.691057
2021-09-13 09:41:02.857,33.27236,9.54065
2021-09-13 09:46:03.053,32.47561,8.97561
2021-09-13 09:51:02.940,32.97968,8.853659
2021-09-13 09:56:02.990,31.34146,7.890244
2021-09-13 10:01:02.960,30.99594,7.735772
2021-09-13 10:06:02.923,30.14228,7.658536
2021-09-13 10:11:02.867,30.38618,8.044716
2021-09-13 10:16:03.043,30.23577,7.861789
2021-09-13 10:21:02.930,30.11789,7.51626
2021-09-13 10:26:02.980,29.20732,7.581301
2021-09-13 10:31:02.900,30.22314,7.479339
2021-09-13 10:36:03.047,30.18595,7.768595
2021-09-13 10:41:02.883,30.30165,7.586777
2021-09-13 10:46:03.150,30.98347,7.512397
2021-09-13 10:51:02.860,30.27236,7.585366
2021-09-13 10:56:02.987,29.6748,7.837399
2021-09-13 11:01:03.100,29.87398,7.776423
2021-09-13 11:06:03.050,30.42276,8.260162
2021-09-13 11:11:02.927,30.51626,7.715447
2021-09-13 11:16:02.840,30.43496,8.613821
2021-09-13 11:21:02.890,31.96342,8.455284
2021-09-13 11:26:02.967,31.5813,8.609756
2021-09-13 11:31:02.953,30.99587,7.801653
2021-09-13 11:36:02.860,31.64228,8.252032
2021-09-13 11:41:02.997,31.9878,8.186992
2021-09-13 11:46:03.280,32.15447,9.630081
2021-09-13 11:51:02.833,33.13415,9.890244
2021-09-13 11:56:02.853,33.45122,10.02033
2021-09-13 12:01:02.960,32.22764,9.536586
2021-09-13 12:06:03.057,32.69512,9.199187
2021-09-13 12:11:02.930,32.09917,8.785124
2021-09-13 12:16:03.263,31.20661,9.702479
2021-09-13 12:21:02.903,33.21487,10.16529
2021-09-13 12:26:03.083,32.23554,9.487603
2021-09-13 12:31:02.847,32.08368,10.58577
2021-09-13 12:36:03.117,33.78099,9.607438
2021-09-13 12:41:02.853,34.11157,9.644629
2021-09-13 12:46:03.160,33.85124,9.049587
2021-09-13 12:51:02.947,33.88017,9.342976
2021-09-13 12:56:03.070,34.45041,9.842976
2021-09-13 13:01:03.307,34.31405,9.252066
2021-09-13 13:06:03.057,34.26033,9.396694
2021-09-13 13:11:02.890,35.52066,9.615703
2021-09-13 13:16:03.017,35.34298,10.14876
2021-09-13 13:21:02.883,35.82114,11.15041
2021-09-13 13:26:03.010,36.0122,10.73171
2021-09-13 13:31:02.890,35.34146,10.09756
2021-09-13 13:36:03.170,36.21951,10.04878
2021-09-13 13:41:02.887,37.14634,10.58537
2021-09-13 13:46:02.927,37.53252,10.7439
2021-09-13 13:51:02.853,36.71545,10.88211
2021-09-13 13:56:03.053,36.06911,10.5813
2021-09-13 14:01:02.857,35.69421,9.636364
2021-09-13 14:06:03.023,36.41322,10.01653
2021-09-13 14:11:02.797,42.47107,12.63636
2021-09-13 14:16:03.047,43.26033,13.45868
2021-09-13 14:21:02.910,42.59917,13.94628
2021-09-13 14:26:03.093,43.06199,15
2021-09-13 14:31:02.903,41.99587,14.65289
2021-09-13 14:36:02.983,40.14876,14.24793
2021-09-13 14:41:02.900,39.99174,16.36777
2021-09-13 14:46:03.057,39.49587,15.50413
2021-09-13 14:51:02.883,38.98347,15.61157
2021-09-13 14:56:03.040,38.69291,14.48032
2021-09-13 15:01:02.887,37.85477,13.79253
2021-09-13 15:06:02.930,37.11067,13.31621
2021-09-13 15:11:02.870,38.39419,12.98755
2021-09-13 15:16:03.160,39.93281,13.64032
2021-09-13 15:21:02.900,40.57676,13.22822
2021-09-13 15:26:02.997,38.64032,12.66798
2021-09-13 15:31:02.937,37.13693,11.83402
2021-09-13 15:36:03.033,33.96875,10.17188
2021-09-13 15:41:02.937,33.87347,10.02857
2021-09-13 15:46:03.030,33.46094,9.332031
2021-09-13 15:51:02.807,33.33061,8.795918
2021-09-13 15:56:03.057,30.92218,7.824903
2021-09-13 16:01:02.923,30.17143,7.661224
2021-09-13 16:06:03.070,27.58366,6.789883
2021-09-13 16:11:02.903,27.89796,6.457143
2021-09-13 16:16:03.037,28.05058,6.455253
2021-09-13 16:21:02.943,28.04472,6.365854
2021-09-13 16:26:03.020,27.10506,6.431907
2021-09-13 16:31:02.920,27.33333,6.455285
2021-09-13 16:36:03.040,25.5814,5.926357
2021-09-13 16:41:02.927,26.76829,6.044715
2021-09-13 16:46:03.040,27.85659,6.523256
2021-09-13 16:51:02.970,28.69106,6.630081
2021-09-13 16:56:03.123,27.84436,7.140078
2021-09-13 17:01:03.090,27.38618,7.731707
2021-09-13 17:06:02.963,26.78295,7.372093
2021-09-13 17:11:02.887,28.09756,7.402439
2021-09-13 17:16:03.033,28.18992,6.825582
2021-09-13 17:21:02.887,29.70732,7.54878
2021-09-13 17:26:03.013,29.80488,7.979675
2021-09-13 17:31:02.897,29.54065,7.869919
2021-09-13 17:36:03.270,28.91057,7.304878
2021-09-13 17:41:02.927,28.70325,6.711382
2021-09-13 17:46:03.130,29.9031,8.213179
2021-09-13 17:51:02.933,29.76423,7.743902
2021-09-13 17:56:03.080,30.09302,7.906977
2021-09-13 18:01:02.997,31.06911,8.914634
2021-09-13 18:06:02.890,29.82558,8.158915
2021-09-13 18:11:02.953,31.69919,8.768292
2021-09-13 18:16:02.990,32.04264,8.693798
2021-09-13 18:21:02.933,34.35772,9.926829
2021-09-13 18:26:03.087,33.41085,9.05814
2021-09-13 18:31:02.893,32.59756,9.410569
2021-09-13 18:36:03.043,32.6938,9.635659
2021-09-13 18:41:02.913,33.17073,9.158537
2021-09-13 18:46:03.033,32.76744,8.596899
2021-09-13 18:51:02.900,33.91057,8.642277
2021-09-13 18:56:03.100,31.29457,8.395349
