fecha,intensidad,ocupacion
2021-10-16 00:01:02.990,12.96479,2.052817
2021-10-16 00:06:03.287,12.52448,2.465035
2021-10-16 00:11:02.940,12.07343,2.174825
2021-10-16 00:16:03.093,12.25175,2.059441
2021-10-16 00:21:02.927,12.65385,1.968531
2021-10-16 00:26:03.213,12.2972,2.059441
2021-10-16 00:31:03.013,12.17832,2.017483
2021-10-16 00:36:02.897,11.90559,1.884615
2021-10-16 00:41:02.900,11.92657,1.874126
2021-10-16 00:46:03.320,11.63287,1.692308
2021-10-16 00:51:03.127,10.66434,1.615385
2021-10-16 00:56:02.823,9.989511,1.405594
2021-10-16 01:01:03.023,9.657343,1.325175
2021-10-16 01:06:03.013,8.573426,1.087413
2021-10-16 01:11:03.007,8.793706,1.269231
2021-10-16 01:16:03.000,8.587413,1.174825
2021-10-16 01:21:02.963,8.22028,1.066434
2021-10-16 01:26:02.987,7.622377,0.8636364
2021-10-16 01:31:02.903,7.611888,0.9475524
2021-10-16 01:36:02.957,7.611888,1.006993
2021-10-16 01:41:03.000,6.5,0.7342657
2021-10-16 01:46:02.990,6.671329,0.8531469
2021-10-16 01:51:02.937,6.146853,0.7972028
2021-10-16 01:56:03.077,5.884615,0.6083916
2021-10-16 02:01:02.983,5.506993,0.541958
2021-10-16 02:06:03.090,5.374126,0.6328672
2021-10-16 02:11:03.040,5.304196,0.5629371
2021-10-16 02:16:03.020,5.405594,0.6748252
2021-10-16 02:21:03.140,5.237762,0.527972
2021-10-16 02:26:02.917,5.129371,0.5594406
2021-10-16 02:31:02.953,4.947553,0.5629371
2021-10-16 02:36:02.880,4.730769,0.6643357
2021-10-16 02:41:03.037,4.643357,0.5454546
2021-10-16 02:46:02.953,4.486014,0.4195804
2021-10-16 02:51:02.993,4.43007,0.4335664
2021-10-16 02:56:03.160,4.335664,0.548951
2021-10-16 03:01:02.933,3.982517,0.3776224
2021-10-16 03:06:03.020,4.020979,0.4895105
2021-10-16 03:11:02.877,3.765734,0.4125874
2021-10-16 03:16:03.100,3.685315,0.4160839
2021-10-16 03:21:02.867,3.993007,0.4125874
2021-10-16 03:26:03.147,3.706294,0.3146853
2021-10-16 03:31:02.937,3.618881,0.2937063
2021-10-16 03:36:03.067,3.339161,0.2517483
2021-10-16 03:41:03.030,3.958042,0.3776224
2021-10-16 03:46:02.950,3.881119,0.527972
2021-10-16 03:51:02.907,3.444056,0.3041958
2021-10-16 03:56:03.063,3.594406,0.4020979
2021-10-16 04:01:02.880,3.5,0.2972028
2021-10-16 04:06:03.090,3.454545,0.3356643
2021-10-16 04:11:02.900,3.555944,0.3706294
2021-10-16 04:16:03.037,3.174825,0.3111888
2021-10-16 04:21:02.897,3.188811,0.4020979
2021-10-16 04:26:03.057,3.020979,0.2657343
2021-10-16 04:31:02.990,3.115385,0.2377622
2021-10-16 04:36:03.113,3.213287,0.3321678
2021-10-16 04:41:02.930,3.038461,0.2797203
2021-10-16 04:46:03.070,3.08042,0.3986014
2021-10-16 04:51:02.987,2.681818,0.1783217
2021-10-16 04:56:03.047,2.947552,0.2027972
2021-10-16 05:01:02.950,2.961539,0.3391608
2021-10-16 05:06:03.170,2.716783,0.2062937
2021-10-16 05:11:02.933,2.888112,0.2727273
2021-10-16 05:16:03.000,3.153846,0.2167832
2021-10-16 05:21:02.877,3.034965,0.2342657
2021-10-16 05:26:02.967,3.286713,0.3146853
2021-10-16 05:31:02.993,3.534965,0.3566433
2021-10-16 05:36:03.007,3.622378,0.2972028
2021-10-16 05:41:02.940,3.832168,0.3426574
