fecha,intensidad,ocupacion
2022-10-30 00:01:02.003,7.599327,0.8720539
2022-10-30 00:06:02.270,12.94983,2
2022-10-30 00:11:02.300,13.12709,2.244147
2022-10-30 00:16:02.370,12.97993,2.093646
2022-10-30 00:21:02.317,12.88963,2.056856
2022-10-30 00:26:02.283,12.64214,1.929766
2022-10-30 00:31:02.510,12.35786,1.919732
2022-10-30 00:36:02.480,12.07023,1.849498
2022-10-30 00:41:02.313,11.55518,1.655518
2022-10-30 00:46:02.300,11.31438,1.752508
2022-10-30 00:51:02.230,11.20067,1.949833
2022-10-30 00:56:02.353,11.04682,1.658863
2022-10-30 01:01:02.297,10.62542,1.501672
2022-10-30 01:06:02.410,10.39394,1.350168
2022-10-30 01:11:02.237,9.732442,1.444816
2022-10-30 01:16:02.380,9.204014,1.280936
2022-10-30 01:21:02.223,9.247492,1.327759
2022-10-30 01:26:02.483,8.227425,1.076923
2022-10-30 01:31:02.253,7.41806,0.9063545
2022-10-30 01:36:02.280,7.829432,1.157191
2022-10-30 01:41:02.267,7.461538,1.013378
2022-10-30 01:46:02.477,6.722408,0.8026756
2022-10-30 01:51:02.263,7.130435,1.113712
2022-10-30 01:56:02.300,6.615385,0.8996655
2022-10-30 02:01:02.220,6.67893,0.8428094
2022-10-30 02:01:02.257,4.702341,0.4381271
2022-10-30 02:06:02.257,4.74582,0.451505
2022-10-30 02:06:02.273,6.881356,0.738983
2022-10-30 02:11:02.297,4.434783,0.3946488
2022-10-30 02:11:02.330,6.846154,0.819398
2022-10-30 02:16:02.337,4.555184,0.3578595
2022-10-30 02:16:02.340,6.575251,0.7859532
2022-10-30 02:21:02.303,4.468227,0.4849498
2022-10-30 02:21:02.340,6.267559,0.8060201
2022-10-30 02:26:02.307,6.140468,0.7892976
2022-10-30 02:26:02.360,4.58194,0.4615385
2022-10-30 02:31:02.287,4.461538,0.3110368
2022-10-30 02:31:02.300,5.638796,0.6086956
2022-10-30 02:36:02.217,4.130435,0.4715719
2022-10-30 02:36:02.313,5.286195,0.5622895
2022-10-30 02:41:02.293,5.311037,0.4715719
2022-10-30 02:41:02.320,4.277592,0.4314381
2022-10-30 02:46:02.287,5.120401,0.6153846
2022-10-30 02:46:02.327,4.471572,0.5886288
2022-10-30 02:51:02.273,5.053512,0.4782609
2022-10-30 02:56:02.273,4.117057,0.367893
2022-10-30 02:56:02.367,4.722408,0.5083612
2022-10-30 03:01:02.287,4.270903,0.3745819
2022-10-30 03:06:02.250,4.148148,0.3939394
2022-10-30 03:11:02.263,4.227425,0.3411371
2022-10-30 03:16:02.290,4.080267,0.5986622
2022-10-30 03:21:02.407,4.327759,0.4648829
2022-10-30 03:26:02.417,4.117057,0.3879599
2022-10-30 03:31:02.253,3.973244,0.5384616
2022-10-30 03:36:02.317,3.809365,0.4381271
2022-10-30 03:41:02.310,3.571906,0.2842809
2022-10-30 03:46:02.333,3.591973,0.4280936
2022-10-30 03:51:02.293,3.393939,0.3367004
2022-10-30 03:56:02.353,3.525084,0.3745819
2022-10-30 04:01:02.297,3.525424,0.3152542
2022-10-30 04:06:02.340,3.367893,0.2976589
2022-10-30 04:11:02.350,3.254181,0.3478261
2022-10-30 04:16:02.277,3.173913,0.2608696
2022-10-30 04:21:02.350,3.22408,0.2608696
2022-10-30 04:26:02.293,3.093646,0.2742475
2022-10-30 04:31:02.250,3.120401,0.264214
2022-10-30 04:36:02.337,3.210702,0.2408027
2022-10-30 04:41:02.353,3.197325,0.2073579
2022-10-30 04:46:02.310,3.071187,0.1762712
2022-10-30 04:51:02.307,3.423729,0.3830509
2022-10-30 04:56:02.300,3.261017,0.2067797
2022-10-30 05:01:02.277,3.20339,0.2372881
2022-10-30 05:06:02.323,3.138983,0.2305085
2022-10-30 05:11:02.313,3.440678,0.2474576
2022-10-30 05:16:02.330,3.332203,0.2644068
2022-10-30 05:21:02.270,3.305085,0.2813559
2022-10-30 05:26:02.373,3.376271,0.2677966
2022-10-30 05:31:02.337,3.359322,0.3457627
2022-10-30 05:36:02.357,3.650847,0.3762712
2022-10-30 05:41:02.350,3.905085,0.3423729
2022-10-30 05:46:02.353,3.877966,0.3118644
2022-10-30 05:51:02.293,3.220339,0.1932203
2022-10-30 05:56:02.367,3.735593,0.3118644
2022-10-30 06:01:02.293,3.383838,0.3501683
2022-10-30 06:06:02.283,3.387205,0.3737374
2022-10-30 06:11:02.333,3.623288,0.4041096
2022-10-30 06:16:02.413,3.983108,0.4189189
2022-10-30 06:21:02.293,4.115254,0.4271186
2022-10-30 06:26:02.440,4.027119,0.3661017
2022-10-30 06:31:02.347,4.264407,0.5491526
2022-10-30 06:36:02.313,4.578231,0.5272109
2022-10-30 06:41:02.343,4.831615,0.5326461
2022-10-30 06:46:02.447,4.96587,0.5017065
2022-10-30 06:51:02.313,5.051195,0.447099
2022-10-30 06:56:02.350,4.72449,0.5136054
2022-10-30 07:01:02.313,4.408163,0.452381
2022-10-30 07:06:02.450,4.5,0.390411
2022-10-30 07:11:02.223,4.85034,0.4489796
2022-10-30 07:16:02.293,5.319865,0.5218855
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
