fecha,intensidad,ocupacion
2022-02-01 00:01:03.590,5.911765,0.8492647
2022-02-01 00:06:03.680,4.647059,0.3860294
2022-02-01 00:11:03.537,4.727941,0.5477941
2022-02-01 00:16:03.730,4.404412,0.3308823
2022-02-01 00:21:03.553,4.389706,0.3382353
2022-02-01 00:26:03.773,4.095588,0.3345588
2022-02-01 00:31:03.653,3.676471,0.2720588
2022-02-01 00:36:03.727,3.474265,0.2867647
2022-02-01 00:41:03.550,3.459559,0.2830882
2022-02-01 00:46:03.637,3.198529,0.2757353
2022-02-01 00:51:03.550,2.779412,0.4007353
2022-02-01 00:56:03.620,2.709559,0.1286765
2022-02-01 01:01:03.590,2.272059,0.0992647
2022-02-01 01:06:03.477,2.220588,0.09191176
2022-02-01 01:11:03.500,2.231618,0.08088236
2022-02-01 01:16:03.767,2.084559,0.06617647
2022-02-01 01:21:03.570,2.018382,0.0882353
2022-02-01 01:26:03.830,1.904412,0.1102941
2022-02-01 01:31:03.537,1.761029,0.08088236
2022-02-01 01:36:03.670,1.680147,0.04779412
2022-02-01 01:41:03.533,1.602941,0.08088236
2022-02-01 01:46:03.720,1.397059,0.05882353
2022-02-01 01:51:03.583,1.529412,0.04779412
2022-02-01 01:56:03.717,1.540441,0.05514706
2022-02-01 02:01:03.617,1.411765,0.05882353
2022-02-01 02:06:03.660,1.235294,0.04411765
2022-02-01 02:11:03.620,1.422794,0.03308824
2022-02-01 02:16:03.613,1.393382,0.03308824
2022-02-01 02:21:03.843,1.371324,0.05147059
2022-02-01 02:26:03.557,1.231618,0.04044118
2022-02-01 02:31:03.593,1.025735,0.09558824
2022-02-01 02:36:03.573,1.231618,0.02205882
2022-02-01 02:41:03.697,1.169118,0.1066176
2022-02-01 02:46:03.617,1.139706,0.06617647
2022-02-01 02:51:03.657,1.051471,0.04411765
2022-02-01 02:56:03.890,1.161765,0.04779412
2022-02-01 03:01:03.540,0.9044118,0.02205882
2022-02-01 03:06:03.637,0.9375,0.03308824
2022-02-01 03:11:03.560,0.9779412,0.08088236
2022-02-01 03:16:03.710,0.9191176,0.02205882
2022-02-01 03:21:03.593,0.8786765,0.1102941
2022-02-01 03:26:03.673,1.003676,0.04044118
2022-02-01 03:31:03.547,0.8333333,0.0962963
2022-02-01 03:36:03.750,0.9485294,0.04779412
2022-02-01 03:41:03.520,1.018382,0.04779412
2022-02-01 03:46:03.720,1.143382,0.04779412
2022-02-01 03:51:03.560,1.198529,0.05882353
2022-02-01 03:56:03.667,1.113971,0.1176471
2022-02-01 04:01:03.547,0.9852941,0.02573529
