fecha,intensidad,ocupacion
2021-02-26 00:01:17.540,1.815789,0.1578947
2021-02-26 00:06:47.160,1.852679,0.3080357
2021-02-26 00:11:46.573,1.691964,0.1830357
2021-02-26 00:16:46.920,1.5,0.1651786
2021-02-26 00:21:16.550,1.276786,0.08035714
2021-02-26 00:26:11.687,1.004464,0.1964286
2021-02-26 00:31:10.847,0.96875,0.2142857
2021-02-26 00:36:10.900,0.8616071,0.2053571
2021-02-26 00:41:11.273,1.044643,0.1875
2021-02-26 00:46:11.920,1.013393,0.2366071
2021-02-26 00:51:11.153,0.9107143,0.05357143
2021-02-26 00:56:11.800,0.8571429,0.125
2021-02-26 01:01:10.777,0.9241071,0.3392857
2021-02-26 01:06:11.607,0.8616071,0.07589286
2021-02-26 01:11:10.773,1.522321,0.1116071
2021-02-26 01:16:11.807,0.75,0.0625
2021-02-26 01:21:10.633,0.7589286,0.08928572
2021-02-26 01:26:11.213,0.6863636,0.04090909
2021-02-26 01:31:10.503,0.7454545,0.05
2021-02-26 01:36:12.033,0.9863636,0.04545455
2021-02-26 01:41:10.550,0.8681818,0.04545455
2021-02-26 01:46:10.613,0.8727273,0.05909091
2021-02-26 01:51:10.620,0.7,0.07272727
2021-02-26 01:56:10.750,0.6272727,0.05
2021-02-26 02:01:10.880,0.6545454,0.04090909
2021-02-26 02:06:10.873,0.5223214,0.02232143
2021-02-26 02:11:10.707,0.7098214,0.04910714
2021-02-26 02:16:11.270,0.7678571,0.05357143
2021-02-26 02:21:10.577,0.7366071,0.04910714
2021-02-26 02:26:11.890,0.6590909,0.04090909
2021-02-26 02:31:10.550,0.6026786,0.02232143
2021-02-26 02:36:11.467,0.6026786,0.08482143
2021-02-26 02:41:10.900,0.6785714,0.08035714
2021-02-26 02:46:11.450,0.6026786,0.125
2021-02-26 02:51:10.587,0.7455357,0.1785714
2021-02-26 02:56:11.427,0.7857143,0.0625
2021-02-26 03:01:10.460,0.6383929,0.03125
2021-02-26 03:06:11.490,0.5133929,0.02232143
2021-02-26 03:11:10.647,0.6741071,0.08482143
2021-02-26 03:16:11.797,0.520362,0.06787331
2021-02-26 03:21:10.557,0.6160714,0.02232143
2021-02-26 03:26:11.270,0.7053571,0.1875
2021-02-26 03:31:10.470,0.6071429,0.03125
2021-02-26 03:36:11.410,0.7678571,0.04464286
2021-02-26 03:41:10.760,0.75,0.08928572
2021-02-26 03:46:11.613,0.7633929,0.08928572
2021-02-26 03:51:10.593,1.013393,0.2232143
2021-02-26 03:56:11.393,0.8571429,0.1428571
2021-02-26 04:01:11.010,0.8660714,0.1205357
2021-02-26 04:06:11.740,0.78125,0.05803571
2021-02-26 04:11:10.690,0.8258929,0.08928572
2021-02-26 04:16:11.780,1.066964,0.2142857
2021-02-26 04:21:10.563,1.102679,0.375
2021-02-26 04:26:11.460,0.9866071,0.06696428
2021-02-26 04:31:10.737,1.245536,0.08482143
2021-02-26 04:36:12.060,1.245536,0.1741071
2021-02-26 04:41:10.633,1.236607,0.34375
2021-02-26 04:46:11.560,1.303571,0.1964286
2021-02-26 04:51:10.847,1.540179,0.2008929
2021-02-26 04:56:11.540,1.580357,0.34375
2021-02-26 05:01:10.720,1.4375,0.15625
2021-02-26 05:06:11.500,1.821429,0.2053571
2021-02-26 05:11:10.973,1.821429,0.1919643
2021-02-26 05:16:11.597,1.955357,0.3169643
2021-02-26 05:21:10.620,2.321429,0.3883929
2021-02-26 05:26:11.357,2.785714,0.34375
2021-02-26 05:31:10.820,3.535714,0.46875
2021-02-26 05:36:11.663,3.522321,0.6428571
2021-02-26 05:41:10.703,3.959821,0.5223214
2021-02-26 05:46:11.530,4.941964,0.7455357
2021-02-26 05:51:10.717,5.236607,0.7053571
2021-02-26 05:56:11.697,5.098214,0.8571429
2021-02-26 06:01:10.800,5.102222,0.8044444
2021-02-26 06:06:11.817,6.112108,1.004484
2021-02-26 06:11:10.800,6.744395,1.139013
2021-02-26 06:16:11.043,7.400881,1.299559
2021-02-26 06:21:10.570,9.066079,1.810573
2021-02-26 06:26:11.517,9.868421,2.039474
2021-02-26 06:31:11.073,10.76957,2.095652
2021-02-26 06:36:11.823,12.15652,2.604348
2021-02-26 06:41:10.987,14.53043,2.995652
2021-02-26 06:46:11.717,16.34914,3.642241
2021-02-26 06:51:10.693,17.6681,3.724138
2021-02-26 06:56:11.347,18.83621,4.030172
2021-02-26 07:01:10.760,17.75862,3.793103
2021-02-26 07:06:11.663,17.87931,3.771552
2021-02-26 07:11:10.857,21.05172,4.706897
2021-02-26 07:16:11.943,23.16379,5.00431
2021-02-26 07:21:10.857,25.51724,6.056035
2021-02-26 07:26:11.923,27.61638,6.336207
2021-02-26 07:31:11.683,30.73707,6.939655
2021-02-26 07:36:11.933,32.09914,7.525862
2021-02-26 07:41:10.687,33.87069,8.517241
2021-02-26 07:46:11.767,37.46121,8.870689
2021-02-26 07:51:10.560,36.06466,9.00862
2021-02-26 07:56:11.663,34.78027,7.802691
2021-02-26 08:01:10.723,32.375,7.607759
2021-02-26 08:06:11.680,31.04741,7.788793
2021-02-26 08:11:10.930,30.62931,7.090517
2021-02-26 08:16:11.570,30.33621,7.189655
2021-02-26 08:21:10.650,29.22845,6.887931
2021-02-26 08:26:12.063,30.67672,7.133621
2021-02-26 08:31:10.680,29.5431,6.853448
2021-02-26 08:36:11.647,30.43966,7.133621
2021-02-26 08:41:11.003,30.92241,7.75431
2021-02-26 08:46:11.800,32.43103,7.508621
2021-02-26 08:51:10.827,32.64224,7.853448
2021-02-26 08:56:11.577,31.94397,7.530172
2021-02-26 09:01:10.987,31.46552,7.237069
2021-02-26 09:06:12.043,29.79741,6.978448
2021-02-26 09:11:11.100,28.81466,6.87069
2021-02-26 09:16:11.920,29.47414,7.068965
2021-02-26 09:21:10.770,28.40517,7.568965
2021-02-26 09:26:11.860,29.12069,7.426724
2021-02-26 09:31:10.937,28.03017,7.155172
2021-02-26 09:36:11.730,28.90086,6.99569
2021-02-26 09:41:10.767,29.21552,7.012931
2021-02-26 09:46:11.723,28.98707,7.025862
2021-02-26 09:51:10.827,29.90517,7.310345
2021-02-26 09:56:11.953,29,7.25
2021-02-26 10:01:10.913,27.47414,6.931035
2021-02-26 10:06:11.623,26.7069,7.086207
2021-02-26 10:11:10.743,28.18534,7.193965
2021-02-26 10:16:11.707,28.69893,6.83871
2021-02-26 10:21:10.743,27.41379,6.594828
2021-02-26 10:26:12.277,27.09483,6.659483
2021-02-26 10:31:10.823,28.74336,6.637168
2021-02-26 10:36:11.557,28.28448,6.573276
2021-02-26 10:41:10.770,27.82759,6.577586
2021-02-26 10:46:11.553,30.15948,7.478448
2021-02-26 10:51:10.797,30.90086,7.896552
2021-02-26 10:56:11.733,29.34914,7.150862
2021-02-26 11:01:11.243,28.10345,7.125
2021-02-26 11:06:12.150,30.58407,7.486726
2021-02-26 11:11:10.990,29.75862,7.159483
2021-02-26 11:16:12.100,30.5431,7.400862
2021-02-26 11:21:10.983,31.48276,7.336207
2021-02-26 11:26:11.990,31.62931,7.793103
2021-02-26 11:31:10.860,31.44397,7.612069
2021-02-26 11:36:11.920,31.98157,7.585253
2021-02-26 11:41:10.857,32.49289,8.563981
2021-02-26 11:46:11.743,32.57143,7.760369
