fecha,intensidad,ocupacion
2021-08-19 00:01:03.323,8.884758,1.245353
2021-08-19 00:06:03.193,8.379182,1.130112
2021-08-19 00:11:03.207,8.605947,1.260223
2021-08-19 00:16:03.257,8.788104,1.197026
2021-08-19 00:21:03.143,8.973684,1.969925
2021-08-19 00:26:03.173,8.537594,1.800752
2021-08-19 00:31:03.433,8.612782,1.913534
2021-08-19 00:36:03.303,8.165414,1.804511
2021-08-19 00:41:03.210,8.203008,1.800752
2021-08-19 00:46:04.160,6.56015,1.492481
2021-08-19 00:51:03.240,6.323308,1.428571
2021-08-19 00:56:03.313,5.954887,1.488722
2021-08-19 01:01:03.117,5.819549,1.511278
2021-08-19 01:06:03.360,5.620301,1.785714
2021-08-19 01:11:03.397,5.31579,2.680451
2021-08-19 01:16:03.257,4.923664,2.118321
2021-08-19 01:21:03.237,4.152672,1.133588
2021-08-19 01:26:03.327,3.988722,1.06015
2021-08-19 01:31:03.147,3.353612,0.9885932
2021-08-19 01:36:03.297,3.477444,1.011278
2021-08-19 01:41:03.257,2.981203,0.943609
2021-08-19 01:46:03.203,3.122677,0.9479554
2021-08-19 01:51:03.177,2.736059,0.9479554
2021-08-19 01:56:03.050,2.628253,0.9628253
2021-08-19 02:01:03.237,2.275093,0.8624535
2021-08-19 02:06:03.630,2.483271,0.8921933
2021-08-19 02:11:03.330,2.806691,0.9479554
2021-08-19 02:16:03.510,2.598513,1.003717
2021-08-19 02:21:03.270,2.256505,1.122677
2021-08-19 02:26:03.273,2.085502,1.133829
2021-08-19 02:31:03.273,1.899628,0.802974
2021-08-19 02:36:03.337,1.935849,0.445283
2021-08-19 02:41:03.347,2.007547,0.1056604
2021-08-19 02:46:03.447,1.54717,0.1018868
2021-08-19 02:51:03.233,1.464151,0.06037736
2021-08-19 02:56:03.260,1.568773,0.1375465
2021-08-19 03:01:03.180,1.401487,0.03345725
2021-08-19 03:06:03.340,1.33829,0.05947955
2021-08-19 03:11:03.180,1.074349,0.03717472
2021-08-19 03:16:03.277,1.078067,0.01486989
2021-08-19 03:21:03.210,1.011152,0.03345725
2021-08-19 03:26:03.203,1.090566,0.04150943
2021-08-19 03:31:03.167,1.072519,0.1145038
2021-08-19 03:36:03.263,1.116981,0.5622641
2021-08-19 03:41:03.193,1.033962,0.7584906
2021-08-19 03:46:03.297,1.279245,0.9207547
2021-08-19 03:51:03.187,1.2,0.7886792
2021-08-19 03:56:03.407,0.9739777,0.7732342
2021-08-19 04:01:03.223,0.8921933,0.7509294
2021-08-19 04:06:03.350,1.052045,0.7918215
2021-08-19 04:11:03.180,1.122677,0.33829
2021-08-19 04:16:03.360,1.063197,0.1189591
2021-08-19 04:21:03.157,1.167286,0.07806692
2021-08-19 04:26:03.277,1.197026,0.05204461
2021-08-19 04:31:03.157,1.152416,0.0669145
2021-08-19 04:36:03.277,1.200743,1.635688
2021-08-19 04:41:03.133,1.30855,0.08178439
2021-08-19 04:46:03.310,1.319703,0.05947955
2021-08-19 04:51:03.267,1.546468,0.1301115
2021-08-19 04:56:03.290,1.695167,0.126394
2021-08-19 05:01:03.143,1.620818,0.2490706
2021-08-19 05:06:03.370,1.732342,0.6133829
2021-08-19 05:11:03.150,1.780669,1.159851
2021-08-19 05:16:03.247,1.802974,0.1152416
2021-08-19 05:21:03.303,1.851301,0.1412639
2021-08-19 05:26:03.250,2.260223,0.1747212
2021-08-19 05:31:03.233,3.037175,0.2639405
2021-08-19 05:36:03.260,3.594795,0.4312268
2021-08-19 05:41:03.230,3.869889,0.3420074
2021-08-19 05:46:03.327,4.520446,0.591078
2021-08-19 05:51:03.163,4.515038,0.5150376
2021-08-19 05:56:03.273,4.576208,0.5539033
2021-08-19 06:01:03.140,4.541045,0.5485075
2021-08-19 06:06:03.297,4.660448,0.5671642
2021-08-19 06:11:03.193,5.63197,0.739777
2021-08-19 06:16:03.367,6.839552,0.8731343
2021-08-19 06:21:03.270,7.373134,1.093284
2021-08-19 06:26:03.333,8.884328,1.358209
2021-08-19 06:31:03.463,10.49627,1.768657
2021-08-19 06:36:03.327,13.11611,2.183521
2021-08-19 06:41:03.153,15.01866,2.55597
2021-08-19 06:46:03.350,16.60595,3.107807
2021-08-19 06:51:03.143,17.6,3.118519
2021-08-19 06:56:03.340,16.73408,2.782772
2021-08-19 07:01:03.147,15.10861,2.805243
2021-08-19 07:06:03.280,14.37037,2.325926
2021-08-19 07:11:03.233,15.21033,2.656826
2021-08-19 07:16:03.380,16.37638,2.904059
2021-08-19 07:21:03.137,18.4797,3.464945
2021-08-19 07:26:03.347,19.56089,3.586716
2021-08-19 07:31:03.200,20.5535,4.306273
2021-08-19 07:36:03.327,21.81181,4.431734
2021-08-19 07:41:03.217,23.13333,4.733333
2021-08-19 07:46:03.407,26.1,5.651852
2021-08-19 07:51:03.200,27.78148,5.97037
2021-08-19 07:56:03.300,25.83704,5.437037
2021-08-19 08:01:03.393,24.75926,5.281481
2021-08-19 08:06:03.360,22.4037,4.781481
2021-08-19 08:11:03.180,21.27778,4.477778
2021-08-19 08:16:03.363,21.11481,4.462963
2021-08-19 08:21:03.140,20.84502,4.546125
2021-08-19 08:26:03.307,20.80074,4.476015
2021-08-19 08:31:03.140,20.96629,5.382022
2021-08-19 08:36:03.360,21.47602,5.239852
2021-08-19 08:41:03.260,21.76384,6.328413
