fecha,intensidad,ocupacion
2022-06-09 00:01:02.807,12.23551,2.315217
2022-06-09 00:06:03.547,9.116364,1.578182
2022-06-09 00:11:02.740,8.752728,1.058182
2022-06-09 00:16:03.297,8.6,1.134545
2022-06-09 00:21:02.757,8.370909,1.149091
2022-06-09 00:26:03.507,8.090909,1.127273
2022-06-09 00:31:02.770,7.290909,1
2022-06-09 00:36:03.360,7.563636,0.9127273
2022-06-09 00:41:02.743,7.501818,0.8945454
2022-06-09 00:46:03.510,7.210909,0.8509091
2022-06-09 00:51:02.873,6.694545,0.6290909
2022-06-09 00:56:03.607,6.032727,0.8218182
2022-06-09 01:01:02.760,5.04,0.5745454
2022-06-09 01:06:03.473,5.149091,0.4218182
2022-06-09 01:11:02.787,5.269091,0.4727273
2022-06-09 01:16:03.433,4.381818,0.4327273
2022-06-09 01:21:02.700,4.105454,0.3490909
2022-06-09 01:26:03.410,3.618182,0.2545455
2022-06-09 01:31:02.790,3.421818,0.2072727
2022-06-09 01:36:03.577,3.603636,0.2509091
2022-06-09 01:41:02.767,3.163636,0.2581818
2022-06-09 01:46:03.420,2.789091,0.3672727
2022-06-09 01:51:02.710,2.709091,0.1927273
2022-06-09 01:56:03.350,2.716364,0.1381818
2022-06-09 02:01:02.737,2.6,0.1672727
2022-06-09 02:06:03.310,2.374545,0.08363637
2022-06-09 02:11:02.833,2.563636,0.1454545
2022-06-09 02:16:03.497,2.250909,0.12
2022-06-09 02:21:02.800,2.301818,0.1163636
2022-06-09 02:26:03.307,2.389091,0.1490909
2022-06-09 02:31:02.940,2.247273,0.08727273
2022-06-09 02:36:03.340,2.12,0.2072727
2022-06-09 02:41:02.713,2.036364,0.08363637
2022-06-09 02:46:03.297,1.949091,0.1345455
2022-06-09 02:51:02.863,1.665455,0.05818182
2022-06-09 02:56:03.340,1.792727,0.07636364
2022-06-09 03:01:02.817,1.676364,0.05090909
2022-06-09 03:06:03.450,1.574546,0.1054545
2022-06-09 03:11:02.743,1.6,0.1345455
2022-06-09 03:16:03.560,1.527273,0.1563636
2022-06-09 03:21:02.777,1.44,0.08
2022-06-09 03:26:03.603,1.436364,0.05818182
2022-06-09 03:31:02.783,1.607273,0.06545454
2022-06-09 03:36:03.520,1.418182,0.2945454
2022-06-09 03:41:02.727,1.458182,0.08
2022-06-09 03:46:03.597,1.298893,0.05535055
2022-06-09 03:51:02.787,1.402214,0.06273063
2022-06-09 03:56:03.410,1.394834,0.03690037
