fecha,intensidad,ocupacion
2021-12-11 00:01:03.630,13.09825,1.947368
2021-12-11 00:06:03.703,11.77193,1.740351
2021-12-11 00:11:03.500,12.67719,1.838596
2021-12-11 00:16:03.730,13.32281,1.926316
2021-12-11 00:21:03.607,12.12281,1.775439
2021-12-11 00:26:03.743,12.03158,1.894737
2021-12-11 00:31:03.667,11.4386,1.659649
2021-12-11 00:36:03.893,10.68772,1.666667
2021-12-11 00:41:03.587,10.67018,1.666667
2021-12-11 00:46:03.493,9.838596,1.182456
2021-12-11 00:51:03.590,9.540351,1.231579
2021-12-11 00:56:03.553,8.719298,1.108772
2021-12-11 01:01:03.560,8.42807,0.9614035
2021-12-11 01:06:03.690,8.414035,1.080702
2021-12-11 01:11:03.553,8.099644,1.024911
2021-12-11 01:16:03.683,7.298933,0.7437723
2021-12-11 01:21:03.550,6.996491,0.7754386
2021-12-11 01:26:03.743,6.596491,0.6666667
2021-12-11 01:31:03.623,6.701755,0.8912281
2021-12-11 01:36:03.733,6.221053,0.6280702
2021-12-11 01:41:03.513,6.119298,0.6947368
2021-12-11 01:46:03.337,5.603509,0.5263158
2021-12-11 01:51:03.547,6.017544,0.7192982
2021-12-11 01:56:03.617,5.294737,0.5157894
2021-12-11 02:01:03.597,5.624561,0.5824561
2021-12-11 02:06:03.680,5.547369,0.5052631
2021-12-11 02:11:03.657,5.192983,0.4842105
2021-12-11 02:16:03.757,4.961403,0.5157894
2021-12-11 02:21:03.753,5.052631,0.5368421
2021-12-11 02:26:03.853,4.803509,0.4736842
2021-12-11 02:31:03.633,4.491228,0.4315789
2021-12-11 02:36:03.780,4.05614,0.3403509
2021-12-11 02:41:03.777,4.42807,0.3403509
2021-12-11 02:46:03.697,4.238596,0.3052632
2021-12-11 02:51:03.693,3.982456,0.368421
2021-12-11 02:56:03.847,3.989474,0.3859649
2021-12-11 03:01:03.637,3.982456,0.3649123
2021-12-11 03:06:03.767,3.915789,0.2877193
2021-12-11 03:11:03.540,3.964912,0.4035088
2021-12-11 03:16:03.767,3.789474,0.2947368
2021-12-11 03:21:03.530,3.726316,0.3649123
2021-12-11 03:26:03.713,4.014035,0.322807
2021-12-11 03:31:03.603,3.592983,0.2385965
2021-12-11 03:36:03.637,3.508772,0.2877193
2021-12-11 03:41:03.537,3.912281,0.2631579
2021-12-11 03:46:03.640,3.533333,0.3192982
2021-12-11 03:51:03.580,3.42807,0.3298246
2021-12-11 03:56:03.723,3.182456,0.1789474
2021-12-11 04:01:03.540,3.098246,0.1824561
2021-12-11 04:06:03.650,3.129825,0.2
2021-12-11 04:11:03.620,2.726316,0.1508772
2021-12-11 04:16:03.897,3.091228,0.2947368
2021-12-11 04:21:03.550,3.126316,0.2105263
2021-12-11 04:26:03.617,3,0.2315789
2021-12-11 04:31:03.580,3.063158,0.2526316
2021-12-11 04:36:03.600,2.964912,0.2807018
2021-12-11 04:41:03.580,3.024561,0.2701754
2021-12-11 04:46:03.860,2.919298,0.1824561
2021-12-11 04:51:03.563,2.922807,0.2
2021-12-11 04:56:03.613,2.929825,0.3192982
2021-12-11 05:01:03.550,2.936842,0.2947368
2021-12-11 05:06:03.563,3.140351,0.2105263
2021-12-11 05:11:03.610,3.080702,0.277193
2021-12-11 05:16:03.590,2.908772,0.1894737
2021-12-11 05:21:03.563,3.22807,0.2666667
2021-12-11 05:26:03.480,3.280702,0.2035088
2021-12-11 05:31:03.603,3.554386,0.2736842
2021-12-11 05:36:03.857,3.821053,0.3578947
2021-12-11 05:41:03.600,3.922807,0.3438596
2021-12-11 05:46:03.673,4.101754,0.3859649
2021-12-11 05:51:03.560,4.266667,0.4245614
2021-12-11 05:56:03.647,3.992982,0.3473684
2021-12-11 06:01:03.580,4.115789,0.4
2021-12-11 06:06:03.690,4.210526,0.5649123
2021-12-11 06:11:03.903,4.533333,0.4596491
2021-12-11 06:16:03.573,4.845614,0.4736842
2021-12-11 06:21:03.560,5.010563,0.5774648
2021-12-11 06:26:03.843,4.992982,0.522807
2021-12-11 06:31:03.517,5.473684,0.8175439
2021-12-11 06:36:03.750,5.459649,1.031579
2021-12-11 06:41:03.623,6.168421,1
2021-12-11 06:46:03.647,6.789474,0.9614035
2021-12-11 06:51:03.563,6.828671,0.9230769
2021-12-11 06:56:03.580,6.744755,0.9405594
2021-12-11 07:01:03.567,6.167832,0.6888112
2021-12-11 07:06:03.697,6.368421,0.8175439
2021-12-11 07:11:03.530,7.214035,1.017544
2021-12-11 07:16:03.783,7.71831,1.017606
2021-12-11 07:21:03.593,7.90493,1.235916
2021-12-11 07:26:03.677,8.293706,1.234266
2021-12-11 07:31:03.577,9.27972,1.384615
2021-12-11 07:36:03.657,9.611888,1.702797
2021-12-11 07:41:03.770,9.622377,1.479021
2021-12-11 07:46:03.727,10.0035,1.520979
2021-12-11 07:51:03.670,9.636364,1.405594
2021-12-11 07:56:03.630,9.695805,1.321678
2021-12-11 08:01:03.590,9.189474,1.368421
2021-12-11 08:06:03.963,9.153846,1.587413
2021-12-11 08:11:03.557,9.811189,1.793706
2021-12-11 08:16:03.667,9.454545,1.559441
2021-12-11 08:21:03.603,10.12238,1.891608
2021-12-11 08:26:03.590,11.11539,2.122378
2021-12-11 08:31:03.610,10.87719,2.066667
2021-12-11 08:36:03.643,11.72983,2.466667
2021-12-11 08:41:03.677,12.25614,2.621053
2021-12-11 08:46:03.800,13.48772,3.322807
2021-12-11 08:51:03.620,14.53684,3.645614
2021-12-11 08:56:03.787,14.60351,3.266667
2021-12-11 09:01:03.650,13.9614,3.989474
2021-12-11 09:06:03.713,14.03158,4.235088
2021-12-11 09:11:03.617,13.47719,4.140351
2021-12-11 09:16:03.653,15.22456,3.491228
2021-12-11 09:21:03.570,15.8662,3.362676
2021-12-11 09:26:03.690,15.8,3.091228
2021-12-11 09:31:03.580,16.21404,3.277193
2021-12-11 09:36:03.663,16.96842,3.494737
2021-12-11 09:41:03.573,17.50877,3.614035
2021-12-11 09:46:03.720,18.38947,3.891228
2021-12-11 09:51:03.613,19.49825,4.042105
2021-12-11 09:56:03.643,19.73427,4.262238
2021-12-11 10:01:03.603,18.45105,4.181818
2021-12-11 10:06:03.820,19.27622,4.356643
2021-12-11 10:11:03.647,19.05245,4.304196
2021-12-11 10:16:03.603,19.87413,4.965035
2021-12-11 10:21:03.627,20.17193,6.003509
2021-12-11 10:26:03.703,20.67491,6.392226
2021-12-11 10:31:03.647,21.90526,5.789474
2021-12-11 10:36:03.723,21.77895,5.677193
2021-12-11 10:41:03.657,23.17895,6.02807
2021-12-11 10:46:03.717,23.22807,6.445614
