fecha,intensidad,ocupacion
2021-01-27 00:01:03.907,1.699507,0.3152709
2021-01-27 00:06:20.983,1.625,0.1696429
2021-01-27 00:11:04.053,1.357143,0.09821428
2021-01-27 00:16:04.533,1.290179,0.08035714
2021-01-27 00:21:04.097,1.053571,0.1607143
2021-01-27 00:26:04.407,0.8883929,0.04017857
2021-01-27 00:31:03.293,0.8794643,0.04910714
2021-01-27 00:36:08.060,0.65625,0.01785714
2021-01-27 00:41:03.493,0.8125,0.02678571
2021-01-27 00:46:03.257,0.7455357,0.03125
2021-01-27 00:51:03.063,0.8035714,0.03125
2021-01-27 00:56:04.220,0.7991071,0.1696429
2021-01-27 01:01:04.113,0.6919643,0.01785714
2021-01-27 01:06:04.077,0.6205357,0.02232143
2021-01-27 01:11:03.910,0.4866071,0.02678571
2021-01-27 01:16:03.967,0.59375,0.02232143
2021-01-27 01:21:04.330,0.7991071,0.09375
2021-01-27 01:26:03.993,0.4330357,0.01785714
2021-01-27 01:31:04.077,0.5982143,0.05357143
2021-01-27 01:36:04.317,0.5669643,0.1160714
2021-01-27 01:41:04.080,0.4241071,0.02232143
2021-01-27 01:46:04.203,0.6160714,0.1473214
2021-01-27 01:51:03.900,0.5178571,0.01785714
2021-01-27 01:56:04.307,0.5892857,0.1116071
2021-01-27 02:01:03.940,0.4107143,0.1026786
2021-01-27 02:06:04.143,0.5491071,0.01785714
2021-01-27 02:11:04.233,0.6651786,0.04017857
2021-01-27 02:16:03.987,0.6294643,0.02678571
2021-01-27 02:21:03.983,0.5535714,0.03571429
2021-01-27 02:26:04.343,0.375,0.008928572
2021-01-27 02:31:04.327,0.4598214,0.01785714
2021-01-27 02:36:04.060,0.4821429,0.05803571
2021-01-27 02:41:04.440,0.4776786,0.09375
2021-01-27 02:46:03.987,0.5267857,0.1517857
2021-01-27 02:51:04.360,0.6428571,0.06696428
2021-01-27 02:56:04.043,0.5669643,0.03125
2021-01-27 03:01:04.007,0.6517857,0.02232143
2021-01-27 03:06:04.230,0.4196429,0.02678571
2021-01-27 03:11:04.103,0.4553571,0.008928572
2021-01-27 03:16:04.360,0.4642857,0.07589286
2021-01-27 03:21:03.980,0.3616071,0.004464286
2021-01-27 03:26:04.213,0.5178571,0.07589286
2021-01-27 03:31:04.017,0.4241071,0.125
2021-01-27 03:36:04.420,0.3794643,0.004464286
2021-01-27 03:41:04.323,0.4866071,0.03125
2021-01-27 03:46:04.043,0.6071429,0.04910714
2021-01-27 03:51:04.227,0.4375,0.01339286
2021-01-27 03:56:04.320,0.6875,0.3883929
2021-01-27 04:01:04.137,0.6160714,0.04017857
2021-01-27 04:06:04.257,0.6428571,0.02678571
2021-01-27 04:11:04.313,0.59375,0.2142857
2021-01-27 04:16:03.967,0.5491071,0.02232143
2021-01-27 04:21:04.293,0.7276786,0.02678571
2021-01-27 04:26:04.403,0.7678571,0.03571429
2021-01-27 04:31:03.940,0.8660714,0.1116071
2021-01-27 04:36:04.720,1.044643,0.08035714
2021-01-27 04:41:04.287,1.299107,0.09375
2021-01-27 04:46:04.000,1.267857,0.1428571
2021-01-27 04:51:03.980,1.415179,0.1026786
2021-01-27 04:56:03.290,1.392857,0.1830357
2021-01-27 05:01:04.347,1.370536,0.2098214
2021-01-27 05:06:03.930,1.455357,0.1607143
2021-01-27 05:11:04.397,1.535714,0.1294643
2021-01-27 05:16:04.047,1.723214,0.3258929
2021-01-27 05:21:04.177,2.058036,0.28125
2021-01-27 05:26:04.027,2.683036,0.2857143
2021-01-27 05:31:04.070,3.151786,0.4732143
2021-01-27 05:36:04.363,3.486607,0.4910714
2021-01-27 05:41:04.177,3.794643,0.5758929
2021-01-27 05:46:04.023,4.370536,0.8258929
2021-01-27 05:51:04.337,4.799107,0.6205357
2021-01-27 05:56:04.087,5.339286,0.7366071
2021-01-27 06:01:04.417,5.834821,0.9553571
2021-01-27 06:06:04.443,5.852679,1.026786
2021-01-27 06:11:04.210,6.977679,1.325893
2021-01-27 06:16:03.820,7.932735,1.448431
2021-01-27 06:21:04.627,9.16895,1.643836
2021-01-27 06:26:04.690,10.90761,2.146739
2021-01-27 06:31:04.513,11.09091,1.990909
2021-01-27 06:36:05.527,12.36161,2.700893
2021-01-27 06:41:04.900,15.10268,3.169643
2021-01-27 06:46:05.197,17.33928,3.370536
2021-01-27 06:51:04.940,17.82589,3.647321
2021-01-27 06:56:04.993,18.71364,3.627273
2021-01-27 07:01:04.387,18.82273,3.786364
2021-01-27 07:06:04.913,18.66964,3.959821
2021-01-27 07:11:05.500,22.07143,4.839286
2021-01-27 07:16:04.427,25.06697,5.535714
2021-01-27 07:21:04.680,27.30803,6.34375
2021-01-27 07:26:04.420,30.6895,7.141552
2021-01-27 07:31:04.350,33.2968,8.474886
2021-01-27 07:36:04.493,34.66667,9.958904
2021-01-27 07:41:04.110,38.52055,11.28767
2021-01-27 07:46:04.347,42.30942,12.05381
2021-01-27 07:51:04.320,43.19731,13.29596
2021-01-27 07:56:04.350,45.53363,13.69955
2021-01-27 08:01:04.550,44.16592,12.66816
2021-01-27 08:06:04.157,41.69955,12.26009
2021-01-27 08:11:04.220,40.26009,11.76233
2021-01-27 08:16:04.533,38.6895,10.88128
2021-01-27 08:21:04.123,37.64384,9.803653
2021-01-27 08:26:04.073,38.49776,10.51121
2021-01-27 08:31:04.110,38.36771,10.57399
2021-01-27 08:36:04.340,38.30045,10.56054
2021-01-27 08:41:04.670,37.45909,10.43182
2021-01-27 08:46:04.623,38.73973,10.25571
2021-01-27 08:51:04.300,39.52055,10.3242
2021-01-27 08:56:04.563,35.75799,9.461187
2021-01-27 09:01:03.967,36.67123,10.6758
2021-01-27 09:06:05.190,35.52055,10.00913
2021-01-27 09:11:04.880,35.66667,10.00457
2021-01-27 09:16:04.340,37.24201,10.22374
2021-01-27 09:21:04.457,35.12785,9.780822
2021-01-27 09:26:04.430,34.12329,9.392694
2021-01-27 09:31:04.443,32.16895,9.013699
2021-01-27 09:36:04.580,29.80269,8.2287
2021-01-27 09:41:04.657,29.31839,7.408072
2021-01-27 09:46:04.840,29.18386,6.717489
2021-01-27 09:51:04.627,29.32735,7.32287
2021-01-27 09:56:03.823,27.47534,7.143498
2021-01-27 10:01:04.940,25.97309,6.188341
2021-01-27 10:06:04.690,26.19197,6.227679
2021-01-27 10:11:04.570,24.19197,5.794643
2021-01-27 10:16:04.553,23.96875,5.540179
2021-01-27 10:21:04.267,24.51339,5.915179
2021-01-27 10:26:04.263,24.75,5.691964
2021-01-27 10:31:04.257,25.03125,6.0625
2021-01-27 10:36:04.393,24.61161,5.964286
2021-01-27 10:41:04.200,23.88839,6.245536
2021-01-27 10:46:04.327,24.40625,6.053571
2021-01-27 10:51:04.650,24.48661,6.129464
2021-01-27 10:56:04.060,24.96875,6.058036
2021-01-27 11:01:04.560,23.70536,6.272321
2021-01-27 11:06:04.107,24.82143,6.65625
2021-01-27 11:11:04.660,25.54911,6.34375
2021-01-27 11:16:04.287,25.05803,6.535714
2021-01-27 11:21:04.250,26.29464,6.321429
2021-01-27 11:26:04.203,25.51786,6.401786
2021-01-27 11:31:04.530,25.6875,6.330357
2021-01-27 11:36:04.740,25.83036,6.316964
2021-01-27 11:41:04.467,27.08482,6.90625
2021-01-27 11:46:04.330,26.8125,6.9375
2021-01-27 11:51:04.383,26.625,6.5
2021-01-27 11:56:04.477,27.01852,6.046296
2021-01-27 12:01:04.020,25.48879,5.735426
2021-01-27 12:06:04.600,26.95067,6.15695
2021-01-27 12:11:04.223,27.40359,6.32287
2021-01-27 12:16:04.233,26.57399,6.179372
2021-01-27 12:21:04.383,27.10762,6.340807
2021-01-27 12:26:04.250,28.21076,6.340807
2021-01-27 12:31:04.510,26.54708,6.313901
2021-01-27 12:36:04.927,27.23318,6.538116
2021-01-27 12:41:04.583,27.61435,6.26009
2021-01-27 12:46:04.470,27.92377,6.641255
2021-01-27 12:51:04.397,27.67265,6.008969
2021-01-27 12:56:04.150,28.27354,6.793722
2021-01-27 13:01:04.570,27.52018,6.430493
2021-01-27 13:06:04.353,27.83857,6.251121
2021-01-27 13:11:04.750,29.78924,7.668161
2021-01-27 13:16:04.427,30.32735,8.686099
2021-01-27 13:21:04.693,30.5426,7.84305
2021-01-27 13:26:04.403,30.32287,8.55157
2021-01-27 13:31:04.600,29.90625,7.169643
2021-01-27 13:36:04.327,30.41518,6.964286
2021-01-27 13:41:04.957,30.99553,7.223214
2021-01-27 13:46:04.503,31.92857,7.651786
2021-01-27 13:51:04.163,32.33482,7.424107
2021-01-27 13:56:04.210,31.48214,7.294643
2021-01-27 14:01:04.327,30.52915,7.125561
2021-01-27 14:06:04.057,32.24107,7.352679
2021-01-27 14:11:04.200,38.51339,9.803572
2021-01-27 14:16:04.467,41.35714,10.58482
2021-01-27 14:21:04.430,39.20089,13.11607
2021-01-27 14:26:04.230,41.75893,10.16518
2021-01-27 14:31:04.577,38.55556,9.546667
2021-01-27 14:36:04.330,37.52,9.72
2021-01-27 14:41:04.397,40.44,10.83111
2021-01-27 14:46:04.340,40.52,10.34222
2021-01-27 14:51:04.657,40.80543,9.760181
2021-01-27 14:56:04.523,37.47273,8.540909
2021-01-27 15:01:04.307,36.69643,8.714286
2021-01-27 15:06:04.607,36.09821,9.196428
2021-01-27 15:11:04.217,37.40179,9.834822
2021-01-27 15:16:04.287,40.04464,10.33036
2021-01-27 15:21:04.230,37.6861,9.704036
2021-01-27 15:26:04.330,37.16143,9.094171
2021-01-27 15:31:04.300,35.20179,8.318386
2021-01-27 15:36:04.320,31.18386,7.309417
2021-01-27 15:41:04.283,31.02691,7.255605
2021-01-27 15:46:04.030,29.90135,6.565022
2021-01-27 15:51:04.097,30.6009,6.950673
2021-01-27 15:56:04.333,29.45292,6.484305
2021-01-27 16:01:04.283,28.39726,5.972603
2021-01-27 16:06:04.717,28.08219,6.273973
2021-01-27 16:11:04.190,27.50224,6.224215
2021-01-27 16:16:04.607,27.42152,6.067265
2021-01-27 16:21:04.473,28.57399,6.511211
2021-01-27 16:26:04.370,27.03588,5.887892
2021-01-27 16:31:04.040,27.14798,5.757847
2021-01-27 16:36:04.400,25.59193,5.556054
2021-01-27 16:41:04.370,25.52968,5.561644
2021-01-27 16:46:04.283,26.93607,6.442923
2021-01-27 16:51:04.170,27.64384,6.607306
2021-01-27 16:56:04.287,25.93151,6.141552
2021-01-27 17:01:04.520,24.84932,5.753425
2021-01-27 17:06:04.020,23.89954,7.077626
2021-01-27 17:11:04.390,24.30137,7.305936
2021-01-27 17:16:03.930,25.57534,7.39726
2021-01-27 17:21:04.510,26.7713,8.757848
2021-01-27 17:26:04.067,24.68161,8.439462
2021-01-27 17:31:04.290,24.96412,8.089686
2021-01-27 17:36:04.210,24.04933,7.878924
2021-01-27 17:41:04.140,23.55,5.954545
2021-01-27 17:46:03.950,24.66818,6.859091
2021-01-27 17:51:03.983,25.46364,7.35
2021-01-27 17:56:04.277,23.90909,5.795455
2021-01-27 18:01:04.213,23.25455,5.127273
2021-01-27 18:06:04.287,25.09546,5.468182
2021-01-27 18:11:03.903,28.76364,6.768182
2021-01-27 18:16:04.380,30.58636,7.422727
2021-01-27 18:21:04.220,31.88182,7.7
2021-01-27 18:26:04.020,30.04091,6.809091
2021-01-27 18:31:04.020,28.02273,6.213636
2021-01-27 18:36:04.267,27.29545,6.490909
2021-01-27 18:41:04.063,27.08182,5.740909
2021-01-27 18:46:04.403,26.23636,5.527273
2021-01-27 18:51:04.337,25.95,5.336364
2021-01-27 18:56:04.100,24.70909,5.236363
2021-01-27 19:01:04.550,22.85909,4.913636
2021-01-27 19:06:04.113,21.88182,4.436364
2021-01-27 19:11:04.680,23.33182,4.481818
2021-01-27 19:16:04.323,23.35909,4.772727
2021-01-27 19:21:04.450,23.35909,4.704545
2021-01-27 19:26:03.937,22.64091,4.577273
2021-01-27 19:31:04.283,20.49545,4.190909
2021-01-27 19:36:04.020,20.80909,4.004546
2021-01-27 19:41:04.500,19.9638,3.823529
2021-01-27 19:46:04.053,19.42986,3.574661
2021-01-27 19:51:03.883,20.8914,4
2021-01-27 19:56:04.420,19.04977,3.764706
2021-01-27 20:01:04.083,17.18552,3.027149
2021-01-27 20:06:04.427,16.91855,3.638009
2021-01-27 20:11:04.500,18.93665,3.651584
2021-01-27 20:16:04.253,19.71493,3.782805
2021-01-27 20:21:04.533,18.77376,3.764706
2021-01-27 20:26:04.237,17.64706,3.307692
2021-01-27 20:31:04.447,16.41364,2.981818
2021-01-27 20:36:04.397,14.41629,2.647059
2021-01-27 20:41:04.147,15.32432,2.657658
