fecha,intensidad,ocupacion
2021-08-22 00:01:03.453,8.767528,2.217712
2021-08-22 00:06:03.373,10.71484,1.71875
2021-08-22 00:11:03.320,10.26296,1.540741
2021-08-22 00:16:03.353,10.67778,1.648148
2021-08-22 00:21:03.183,11.01852,1.67037
2021-08-22 00:26:03.240,10.77037,1.603704
2021-08-22 00:31:03.040,10.94815,1.585185
2021-08-22 00:36:03.280,10.17037,1.585185
2021-08-22 00:41:03.313,10.12593,1.507407
2021-08-22 00:46:03.503,9.374074,1.385185
2021-08-22 00:51:03.283,9.181481,1.214815
2021-08-22 00:56:03.327,8.655556,1.207407
2021-08-22 01:01:03.277,8.666667,1.17037
2021-08-22 01:06:03.447,8.14074,1.07037
2021-08-22 01:11:03.243,8,1.211111
2021-08-22 01:16:03.293,8.433333,1.159259
2021-08-22 01:21:03.223,7.944445,1.074074
2021-08-22 01:26:03.353,7.577778,1.1
2021-08-22 01:31:03.273,7.037037,0.8333333
2021-08-22 01:36:03.330,6.655556,0.8
2021-08-22 01:41:03.223,6.159259,0.9851852
2021-08-22 01:46:03.210,5.207407,0.5814815
2021-08-22 01:51:03.190,5.207407,0.6481481
2021-08-22 01:56:03.323,4.877778,0.5
2021-08-22 02:01:03.237,4.788889,0.5296296
2021-08-22 02:06:03.543,4.996296,0.5222222
2021-08-22 02:11:03.277,5.737037,0.6518518
2021-08-22 02:16:03.240,5.033333,0.5037037
2021-08-22 02:21:03.180,4.955555,0.5555556
2021-08-22 02:26:03.327,5.088889,0.5407407
2021-08-22 02:31:03.180,4.459259,0.4703704
2021-08-22 02:36:03.193,4.244444,0.5333334
2021-08-22 02:41:03.293,4.048148,0.4148148
2021-08-22 02:46:03.267,3.959259,0.4333333
2021-08-22 02:51:03.183,3.392593,0.2925926
2021-08-22 02:56:03.173,3.177778,0.2222222
2021-08-22 03:01:03.157,3.092592,0.2925926
2021-08-22 03:06:03.310,2.951852,0.5074074
2021-08-22 03:11:03.227,2.733333,0.2407407
2021-08-22 03:16:03.357,2.396296,0.2592593
2021-08-22 03:21:03.167,2.137037,0.1666667
2021-08-22 03:26:03.263,2.107407,0.1851852
2021-08-22 03:31:03.180,1.888889,0.1
2021-08-22 03:36:03.420,2.303704,0.2148148
2021-08-22 03:41:03.193,1.922222,0.162963
2021-08-22 03:46:03.223,1.911111,0.1592593
2021-08-22 03:51:03.190,1.896296,0.537037
2021-08-22 03:56:03.340,1.814815,0.7666667
2021-08-22 04:01:03.230,1.618518,1.166667
2021-08-22 04:06:03.433,1.507407,1.411111
2021-08-22 04:11:03.250,1.651852,1.2
2021-08-22 04:16:03.217,1.551852,0.8888889
2021-08-22 04:21:03.263,1.548148,1.207407
2021-08-22 04:26:03.237,1.514815,0.0962963
2021-08-22 04:31:03.177,1.281482,0.05555556
2021-08-22 04:36:03.283,1.414815,0.05555556
2021-08-22 04:41:03.160,1.607407,0.1407407
2021-08-22 04:46:03.713,1.555556,0.09259259
2021-08-22 04:51:03.190,1.362963,0.05185185
2021-08-22 04:56:03.310,1.477778,0.06296296
