fecha,intensidad,ocupacion
2021-08-31 00:01:03.297,8.49807,1.243243
2021-08-31 00:06:03.387,7.519231,1.019231
2021-08-31 00:11:03.297,7.5,1.046154
2021-08-31 00:16:03.290,7.838461,1.246154
2021-08-31 00:21:03.213,7.423077,0.95
2021-08-31 00:26:03.403,6.811539,0.9038461
2021-08-31 00:31:03.233,6.011539,0.6730769
2021-08-31 00:36:03.333,6.40856,0.5953307
2021-08-31 00:41:03.503,6.171206,0.7821012
2021-08-31 00:46:03.493,5.85214,0.6614786
2021-08-31 00:51:03.400,6.167315,0.5330739
2021-08-31 00:56:03.260,5.575875,0.4824903
2021-08-31 01:01:03.317,5.373541,0.4980545
2021-08-31 01:06:03.320,5.031128,0.3774319
2021-08-31 01:11:03.237,5.042801,0.4708171
2021-08-31 01:16:03.480,4.634241,0.3151751
2021-08-31 01:21:03.240,4.700389,0.4513619
2021-08-31 01:26:03.360,4.050781,0.3398438
2021-08-31 01:31:03.283,3.574219,0.2382813
2021-08-31 01:36:03.607,3.743191,0.2373541
2021-08-31 01:41:03.340,3.533074,0.3424124
2021-08-31 01:46:03.303,3.101167,0.307393
2021-08-31 01:51:03.293,3.140078,0.5797665
2021-08-31 01:56:03.290,3.111111,0.7049809
2021-08-31 02:01:03.283,3.099617,0.2911877
2021-08-31 02:06:03.497,2.704981,0.4367816
2021-08-31 02:11:03.587,2.482759,0.1685824
2021-08-31 02:16:03.500,2.386973,0.1187739
2021-08-31 02:21:03.353,2.176245,0.07662835
2021-08-31 02:26:03.217,1.980843,0.05363985
2021-08-31 02:31:03.313,1.8659,0.08045977
2021-08-31 02:36:03.253,1.708812,0.1685824
2021-08-31 02:41:03.313,1.91954,0.1455939
2021-08-31 02:46:03.610,1.735632,0.05363985
2021-08-31 02:51:03.353,1.639847,0.08812261
2021-08-31 02:56:03.410,1.475096,0.1570881
2021-08-31 03:01:03.243,1.448276,0.04214559
2021-08-31 03:06:03.420,1.256705,0.04980843
2021-08-31 03:11:03.267,1.091954,0.03448276
2021-08-31 03:16:03.413,1.233716,0.08429119
2021-08-31 03:21:03.347,1.02682,0.04214559
2021-08-31 03:26:03.340,1.195402,0.04980843
2021-08-31 03:31:03.243,1.103448,0.04980843
2021-08-31 03:36:03.390,0.8735632,0.05747126
2021-08-31 03:41:03.503,1.038314,0.06896552
2021-08-31 03:46:03.423,1.233716,0.0651341
2021-08-31 03:51:03.280,1.042146,0.0651341
2021-08-31 03:56:03.390,1.157088,0.03831417
2021-08-31 04:01:03.297,1.10728,0.03448276
2021-08-31 04:06:03.353,1.157088,0.04980843
2021-08-31 04:11:03.320,1.114943,0.05363985
2021-08-31 04:16:03.347,1.16092,0.0651341
2021-08-31 04:21:03.273,1.306513,0.0651341
2021-08-31 04:26:03.380,1.348659,0.05747126
2021-08-31 04:31:03.277,1.521073,0.04980843
2021-08-31 04:36:03.297,1.524904,0.1685824
2021-08-31 04:41:03.390,1.574713,0.08429119
2021-08-31 04:46:03.453,1.501916,0.06896552
2021-08-31 04:51:03.277,1.613027,0.2528736
2021-08-31 04:56:03.450,1.532567,0.08812261
2021-08-31 05:01:03.327,1.697318,0.1034483
2021-08-31 05:06:03.480,1.873563,0.1724138
2021-08-31 05:11:03.263,1.800766,0.1417625
2021-08-31 05:16:03.380,2.306513,0.1800766
2021-08-31 05:21:03.237,2.532567,0.1915709
2021-08-31 05:26:03.447,2.662835,0.2452107
2021-08-31 05:31:03.267,3.45977,0.3716475
2021-08-31 05:36:03.433,3.785441,0.3563218
2021-08-31 05:41:03.277,4.48659,0.4712644
2021-08-31 05:46:03.290,5.088122,0.559387
2021-08-31 05:51:03.287,5.329502,0.6628352
2021-08-31 05:56:03.363,5.344828,0.697318
2021-08-31 06:01:03.323,5.632184,0.6934866
2021-08-31 06:06:03.290,6.022988,0.816092
2021-08-31 06:11:03.273,6.988506,1
2021-08-31 06:16:03.387,8.501916,1.199234
2021-08-31 06:21:03.253,9.314177,1.348659
2021-08-31 06:26:03.380,10.02299,1.701149
2021-08-31 06:31:03.310,12.77692,2.234615
2021-08-31 06:36:03.310,14.71264,2.467433
2021-08-31 06:41:03.320,17,3.210728
2021-08-31 06:46:03.420,19.62835,3.662835
2021-08-31 06:51:03.277,20.07663,3.609195
2021-08-31 06:56:03.260,19.74713,3.628352
2021-08-31 07:01:03.247,19.12644,3.509578
2021-08-31 07:06:03.650,17.53461,3.123077
2021-08-31 07:11:03.283,18.88077,3.396154
2021-08-31 07:16:03.423,20.56757,4.208494
2021-08-31 07:21:03.293,22.51923,4.615385
2021-08-31 07:26:03.303,24.40385,4.942307
2021-08-31 07:31:03.277,26.36154,5.457692
2021-08-31 07:36:02.930,27.06538,5.723077
2021-08-31 07:41:02.780,28.74615,6.784616
2021-08-31 07:46:02.873,32.34615,7.926923
2021-08-31 07:51:02.780,34.44616,8.45
2021-08-31 07:56:02.960,32.81154,8.380769
2021-08-31 08:01:02.983,32.56154,7.669231
2021-08-31 08:06:02.937,29.76154,6.934616
2021-08-31 08:11:02.777,27.11111,6.088122
2021-08-31 08:16:02.980,27.61303,6.356322
2021-08-31 08:21:02.827,26.82376,8.40613
2021-08-31 08:26:02.843,26.33333,8.808429
2021-08-31 08:31:02.797,26.28736,8.942529
2021-08-31 08:36:02.957,27.13027,8.030651
2021-08-31 08:41:02.750,27.89655,7.321839
2021-08-31 08:46:02.853,27.66284,8
2021-08-31 08:51:02.760,30.08046,8.494253
2021-08-31 08:56:02.933,28.81609,8.011495
2021-08-31 09:01:02.790,27.95402,7.643678
2021-08-31 09:06:03.010,26.87356,6.616858
2021-08-31 09:11:02.777,26.44061,6.965517
2021-08-31 09:16:02.813,27.57471,7.360153
2021-08-31 09:21:02.870,26.57088,8.295019
2021-08-31 09:26:02.857,25.93487,8.260536
2021-08-31 09:31:02.873,26.70881,7.252873
2021-08-31 09:36:02.803,26.67433,8.563218
2021-08-31 09:41:02.743,26.70881,8.896552
2021-08-31 09:46:02.837,26.94231,8.911538
2021-08-31 09:51:02.833,28.05385,9.019231
2021-08-31 09:56:02.840,27.01923,8.742308
2021-08-31 10:01:02.780,24.44615,8.496154
2021-08-31 10:06:02.900,25.45,8.146153
2021-08-31 10:11:02.757,24.87308,8.16923
2021-08-31 10:16:02.740,25.69141,7.003906
2021-08-31 10:21:02.927,25.72797,7.084291
2021-08-31 10:26:02.933,25.83908,6.950191
2021-08-31 10:31:02.837,26.24904,6.375479
2021-08-31 10:36:03.017,25.88889,6.881226
2021-08-31 10:41:02.737,25.84674,6.670498
2021-08-31 10:46:02.930,25.71264,7.030652
2021-08-31 10:51:02.800,26.91954,6.777778
2021-08-31 10:56:02.720,27.18391,6.773946
2021-08-31 11:01:02.790,25.77395,6.517241
2021-08-31 11:06:02.797,26.97308,7.103846
2021-08-31 11:11:02.793,28.32308,7.2
2021-08-31 11:16:02.740,27.26538,6.903846
2021-08-31 11:21:02.793,28.48077,7.4
2021-08-31 11:26:02.920,27.79231,6.953846
2021-08-31 11:31:02.820,29.5,7.646154
2021-08-31 11:36:02.847,29.40385,7.7
2021-08-31 11:41:02.787,29.74615,8.153846
2021-08-31 11:46:02.947,29.95,8.165384
2021-08-31 11:51:02.753,29.34483,7.616858
2021-08-31 11:56:02.793,30.70115,8.321839
2021-08-31 12:01:02.810,28.86973,7.731801
2021-08-31 12:06:02.827,30.55556,8.605364
2021-08-31 12:11:02.780,30.89655,7.716475
2021-08-31 12:16:02.820,30.25287,7.455939
2021-08-31 12:21:02.863,31.05364,8.233716
2021-08-31 12:26:02.697,30.77778,7.950191
2021-08-31 12:31:02.843,29.64751,7.521073
2021-08-31 12:36:02.753,30.04598,7.298851
2021-08-31 12:41:03.327,31.26054,7.846743
2021-08-31 12:46:03.470,30.70115,8.176245
2021-08-31 12:51:03.297,30.70498,7.896552
2021-08-31 12:56:03.333,29.61303,7.490421
2021-08-31 13:01:03.227,30.19923,7.91954
2021-08-31 13:06:03.423,30.55172,7.97318
2021-08-31 13:11:03.233,31.41379,8.145594
2021-08-31 13:16:03.207,30.85441,7.203065
2021-08-31 13:21:03.340,30.2069,7.149426
2021-08-31 13:26:03.087,30.62452,7.59387
2021-08-31 13:31:03.257,30.80077,7.628353
2021-08-31 13:36:03.417,31.32184,7.915709
2021-08-31 13:41:03.260,32.1226,7.869732
2021-08-31 13:46:03.377,32.06514,7.808429
2021-08-31 13:51:03.250,31.55556,7.528736
2021-08-31 13:56:03.210,31.55939,7.678161
2021-08-31 14:01:03.103,31.85441,7.816092
2021-08-31 14:06:03.447,32.42146,8.168582
2021-08-31 14:11:03.240,36.38697,9.337165
2021-08-31 14:16:03.370,38.55172,9.904215
2021-08-31 14:21:03.307,38.03448,9.793103
2021-08-31 14:26:03.387,38.11494,10.01916
2021-08-31 14:31:03.310,35.67816,9.187739
2021-08-31 14:36:03.600,34.98467,9.237548
2021-08-31 14:41:03.290,36.2682,9.463601
2021-08-31 14:46:03.400,36.14176,9.1341
2021-08-31 14:51:03.303,33.7318,8.045977
2021-08-31 14:56:03.720,33.49809,8.275862
2021-08-31 15:01:03.310,33.42912,8.141763
2021-08-31 15:06:03.403,33.70881,7.842912
2021-08-31 15:11:03.287,36.5977,9.049809
2021-08-31 15:16:03.360,37.52874,9.678161
2021-08-31 15:21:03.230,37.15709,9.524904
2021-08-31 15:26:03.323,34.44828,8.831418
2021-08-31 15:31:03.370,32.02682,7.735632
2021-08-31 15:36:03.440,28.10728,6.900383
2021-08-31 15:41:03.303,26.14559,6.383142
2021-08-31 15:46:03.430,25.09962,5.835249
2021-08-31 15:51:03.267,25.09962,5.773946
