fecha,intensidad,ocupacion
2021-06-21 00:01:03.040,7.939271,1.214575
2021-06-21 00:06:02.820,8.204082,1.261225
2021-06-21 00:11:02.770,8.195918,1.228571
2021-06-21 00:16:02.637,7.730612,1.044898
2021-06-21 00:21:02.670,7.195919,1.036735
2021-06-21 00:26:02.810,6.502041,0.9836735
2021-06-21 00:31:02.803,5.848979,0.7632653
2021-06-21 00:36:02.790,5.453061,0.722449
2021-06-21 00:41:02.733,5.481928,0.7389558
2021-06-21 00:46:03.050,4.706827,0.6907631
2021-06-21 00:51:02.783,4.445783,0.5582329
2021-06-21 00:56:02.913,4.024096,0.5542169
2021-06-21 01:01:02.660,3.730612,0.5346939
2021-06-21 01:06:02.853,3.313253,0.4016064
2021-06-21 01:11:02.733,3.325301,0.4216867
2021-06-21 01:16:02.780,3.188755,0.4899598
2021-06-21 01:21:02.837,2.767068,0.2530121
2021-06-21 01:26:03.070,2.783133,0.37751
2021-06-21 01:31:02.693,2.334694,0.2122449
2021-06-21 01:36:02.827,2.534137,0.2610442
2021-06-21 01:41:02.670,2.333333,0.1767068
2021-06-21 01:46:02.810,2.156626,0.2610442
2021-06-21 01:51:02.733,2.024096,0.1646586
2021-06-21 01:56:02.880,2.144578,0.248996
2021-06-21 02:01:02.763,1.987952,0.2610442
2021-06-21 02:06:02.917,2.570281,0.2771084
2021-06-21 02:11:02.703,2.518072,0.2369478
2021-06-21 02:16:02.753,2.678715,0.3855422
2021-06-21 02:21:02.850,2.678715,0.4216867
2021-06-21 02:26:02.753,2.562249,0.2730924
2021-06-21 02:31:02.767,2.120482,0.2851406
2021-06-21 02:36:02.807,2.072289,0.2248996
2021-06-21 02:41:02.733,1.718876,0.248996
2021-06-21 02:46:02.767,1.779117,0.1927711
2021-06-21 02:51:02.700,1.385542,0.124498
2021-06-21 02:56:02.853,1.526104,0.2369478
2021-06-21 03:01:02.720,1.46988,0.124498
2021-06-21 03:06:02.907,1.678715,0.1646586
2021-06-21 03:11:02.733,1.746988,0.2048193
2021-06-21 03:16:02.890,1.630522,0.1606426
2021-06-21 03:21:02.770,1.261044,0.1204819
2021-06-21 03:26:02.800,1.393574,0.188755
2021-06-21 03:31:02.770,1.277108,0.1124498
2021-06-21 03:36:02.720,1.35743,0.1807229
2021-06-21 03:41:02.737,1.570281,0.2329317
2021-06-21 03:46:02.803,1.690763,0.1967871
2021-06-21 03:51:02.723,1.409639,0.1485944
2021-06-21 03:56:02.960,1.534137,0.1606426
2021-06-21 04:01:02.740,1.477912,0.1405623
2021-06-21 04:06:02.770,1.534137,0.1606426
2021-06-21 04:11:02.720,1.51004,0.1445783
2021-06-21 04:16:02.847,1.421687,0.1164659
2021-06-21 04:21:02.770,1.493976,0.1445783
2021-06-21 04:26:02.800,1.405622,0.1044177
2021-06-21 04:31:02.717,1.502008,0.1405623
2021-06-21 04:36:02.857,1.634538,0.2931727
2021-06-21 04:41:02.760,1.955823,0.2570281
2021-06-21 04:46:02.833,1.975904,0.2289157
2021-06-21 04:51:02.700,2.100402,0.2329317
2021-06-21 04:56:02.870,2.353414,0.4176707
2021-06-21 05:01:02.740,2.313253,0.3413655
2021-06-21 05:06:02.757,2.369478,0.2650602
2021-06-21 05:11:02.843,2.502008,0.3333333
2021-06-21 05:16:02.823,3.084337,0.5823293
2021-06-21 05:21:02.737,3.128514,0.433735
2021-06-21 05:26:02.733,3.654619,0.6546185
2021-06-21 05:31:02.690,3.995984,0.686747
2021-06-21 05:36:02.883,4.610442,0.8634538
2021-06-21 05:41:02.787,5.232932,0.8232931
2021-06-21 05:46:02.973,5.795181,0.8835341
2021-06-21 05:51:02.693,6.084337,1.128514
2021-06-21 05:56:02.887,6.248996,1.120482
2021-06-21 06:01:02.733,6.604,1.472
2021-06-21 06:06:02.673,7.008,1.276
2021-06-21 06:11:02.733,8.02,1.616
2021-06-21 06:16:02.813,9.328,1.748
2021-06-21 06:21:02.767,10.848,2.124
2021-06-21 06:26:02.860,11.296,2.284
2021-06-21 06:31:02.783,13.3506,2.876494
2021-06-21 06:36:02.830,15.1992,3.450199
2021-06-21 06:41:02.780,17.55777,4.099602
2021-06-21 06:46:02.760,20.38645,4.741036
2021-06-21 06:51:02.690,20.61753,4.884462
2021-06-21 06:56:02.800,22.56175,5.537848
2021-06-21 07:01:02.730,22.1992,4.98008
2021-06-21 07:06:02.817,21.6,5.484
2021-06-21 07:11:02.793,24.0239,5.422311
2021-06-21 07:16:02.930,26.05179,5.932271
2021-06-21 07:21:02.700,28.52191,6.418327
2021-06-21 07:26:02.873,31.58167,7.482072
2021-06-21 07:31:02.800,33.60159,8.776893
2021-06-21 07:36:02.787,34.56972,9.669323
2021-06-21 07:41:02.810,36.34263,11.48207
2021-06-21 07:46:02.880,41.65737,11.66136
2021-06-21 07:51:02.773,42.36654,11.4741
2021-06-21 07:56:02.810,42.25896,12.03187
2021-06-21 08:01:02.720,41.50199,12.84861
2021-06-21 08:06:02.930,40.18725,12.99203
2021-06-21 08:11:02.680,38.32932,12.99598
2021-06-21 08:16:02.750,40.13306,13.82661
2021-06-21 08:21:02.737,38.97581,11.67742
2021-06-21 08:26:02.733,40.78629,12.24194
