fecha,intensidad,ocupacion
2021-06-24 00:01:03.350,12.59761,2.298805
2021-06-24 00:06:03.363,10.48207,1.7251
2021-06-24 00:11:03.230,11.0996,1.968127
2021-06-24 00:16:03.467,11.73705,2.123506
2021-06-24 00:21:03.303,11.41036,1.920319
2021-06-24 00:26:03.550,10.54582,1.681275
2021-06-24 00:31:03.300,9.386455,1.322709
2021-06-24 00:36:03.383,9.286853,1.486056
2021-06-24 00:41:03.363,8.59761,1.310757
2021-06-24 00:46:03.370,7.657371,1.01992
2021-06-24 00:51:03.393,7.354582,1.011952
2021-06-24 00:56:03.480,6.63745,0.8964143
2021-06-24 01:01:03.327,6.063745,0.8804781
2021-06-24 01:06:03.487,5.410358,0.7250996
2021-06-24 01:11:03.293,4.557769,0.5458167
2021-06-24 01:16:03.453,4.557769,0.6135458
2021-06-24 01:21:03.360,4.406374,0.8087649
2021-06-24 01:26:03.450,3.752988,0.5498008
2021-06-24 01:31:03.260,3.569721,0.3346614
2021-06-24 01:36:03.543,3.804781,0.434263
2021-06-24 01:41:03.300,3.386454,0.3984064
2021-06-24 01:46:03.460,3.10757,0.3306773
2021-06-24 01:51:03.260,3.055777,0.3466136
2021-06-24 01:56:03.517,2.988048,0.2788845
2021-06-24 02:01:03.353,3.099602,0.3346614
2021-06-24 02:06:03.273,3.326693,0.3187251
2021-06-24 02:11:03.287,3.258964,0.3984064
2021-06-24 02:16:03.220,3.322709,0.3904383
2021-06-24 02:21:03.290,3.824701,0.4422311
2021-06-24 02:26:03.537,2.928287,0.247012
2021-06-24 02:31:03.293,2.98008,0.3984064
2021-06-24 02:36:03.497,2.796813,0.3027889
2021-06-24 02:41:03.343,2.729084,0.2669323
2021-06-24 02:46:03.500,2.231076,0.1713147
2021-06-24 02:51:03.287,2.171315,0.1673307
2021-06-24 02:56:03.527,2.247012,0.2111554
2021-06-24 03:01:03.300,1.992032,0.1992032
2021-06-24 03:06:03.397,1.776892,0.1434263
2021-06-24 03:11:03.277,1.74502,0.1354582
2021-06-24 03:16:03.583,1.749004,0.1075697
2021-06-24 03:21:03.290,1.733068,0.1593626
2021-06-24 03:26:03.537,1.705179,0.2111554
2021-06-24 03:31:03.237,1.406374,0.1713147
2021-06-24 03:36:03.477,1.36255,0.187251
2021-06-24 03:41:03.253,1.649402,0.187251
2021-06-24 03:46:03.440,1.418327,0.2191235
2021-06-24 03:51:03.330,1.342629,0.1155379
2021-06-24 03:56:03.630,1.434263,0.1673307
2021-06-24 04:01:03.247,1.346614,0.1035857
2021-06-24 04:06:03.300,1.442231,0.12749
2021-06-24 04:11:03.267,1.119522,0.08366534
2021-06-24 04:16:03.600,1.322709,0.123506
2021-06-24 04:21:03.317,1.541833,0.1593626
2021-06-24 04:26:03.500,1.577689,0.1474104
2021-06-24 04:31:03.270,1.756972,0.2031873
2021-06-24 04:36:03.473,1.904382,0.2151394
2021-06-24 04:41:03.283,1.796813,0.187251
2021-06-24 04:46:03.673,1.87251,0.1792829
2021-06-24 04:51:03.347,1.98008,0.1792829
2021-06-24 04:56:03.397,1.972112,0.2430279
2021-06-24 05:01:03.243,2.059761,0.2908367
2021-06-24 05:06:03.410,2.227092,0.2669323
2021-06-24 05:11:03.257,2.223108,0.2629482
2021-06-24 05:16:03.443,2.50996,0.4302789
2021-06-24 05:21:03.280,2.856574,0.434263
