fecha,intensidad,ocupacion
2021-02-15 00:01:02.313,1.475962,0.1346154
2021-02-15 00:06:02.747,1.242718,0.1019417
2021-02-15 00:11:02.297,1.315534,0.0776699
2021-02-15 00:16:02.793,1.223301,0.1213592
2021-02-15 00:21:02.293,0.9174757,0.01941748
2021-02-15 00:26:02.833,0.7427185,0.01456311
2021-02-15 00:31:02.277,0.7961165,0.03398058
2021-02-15 00:36:02.347,1.160194,0.1699029
2021-02-15 00:41:02.297,1.18932,0.2815534
2021-02-15 00:46:02.613,0.9902912,0.1407767
2021-02-15 00:51:02.450,0.8252427,0.09223301
2021-02-15 00:56:02.680,0.8883495,0.1213592
2021-02-15 01:01:02.353,0.7864078,0.05339806
2021-02-15 01:06:02.290,0.6213592,0.02912621
2021-02-15 01:11:02.423,0.5728155,0.08252427
2021-02-15 01:16:02.627,0.5776699,0.08737864
2021-02-15 01:21:02.367,0.5825243,0.004854369
2021-02-15 01:26:02.517,0.5048544,0.03883495
2021-02-15 01:31:02.357,0.6019418,0.05339806
2021-02-15 01:36:02.550,0.6262136,0.03398058
2021-02-15 01:41:02.337,0.5728155,0.04368932
2021-02-15 01:46:02.627,0.5388349,0.131068
2021-02-15 01:51:02.377,0.5582525,0.0631068
2021-02-15 01:56:02.630,0.5582525,0.04368932
2021-02-15 02:01:02.340,0.6116505,0.0631068
2021-02-15 02:06:02.393,0.5825243,0.03398058
2021-02-15 02:11:02.420,0.6504855,0.05339806
2021-02-15 02:16:02.503,0.5631068,0.01941748
2021-02-15 02:21:02.300,0.6310679,0.02912621
2021-02-15 02:26:02.573,0.4902913,0.02912621
2021-02-15 02:31:02.333,0.5194175,0.04368932
2021-02-15 02:36:02.707,0.5582525,0.04854369
2021-02-15 02:41:02.330,0.5873786,0.05825243
2021-02-15 02:46:02.757,0.5485437,0.1116505
2021-02-15 02:51:02.377,0.7038835,0.0776699
2021-02-15 02:56:02.657,0.6941748,0.08252427
2021-02-15 03:01:02.427,0.6990291,0.131068
2021-02-15 03:06:02.603,0.4902913,0.02912621
2021-02-15 03:11:02.447,0.5582525,0.06796116
2021-02-15 03:16:02.600,0.4563107,0.02912621
2021-02-15 03:21:02.420,0.5582525,0.1165049
2021-02-15 03:26:02.440,0.7038835,0.1213592
2021-02-15 03:31:02.367,0.5728155,0.2184466
2021-02-15 03:36:02.623,0.6553398,0.1456311
2021-02-15 03:41:02.367,0.907767,0.0631068
2021-02-15 03:46:03.057,0.7281553,0.0631068
2021-02-15 03:51:02.363,0.8058252,0.09223301
2021-02-15 03:56:03.073,0.7135922,0.0776699
2021-02-15 04:01:02.407,0.8058252,0.1359223
2021-02-15 04:06:02.580,0.7524272,0.03398058
2021-02-15 04:11:02.340,0.7281553,0.04854369
2021-02-15 04:16:02.877,0.7524272,0.05339806
2021-02-15 04:21:02.313,0.7912621,0.04854369
2021-02-15 04:26:02.930,0.8883495,0.2718447
2021-02-15 04:31:02.363,1.092233,0.5728155
2021-02-15 04:36:02.887,0.8786408,0.4368932
2021-02-15 04:41:02.440,1.271845,0.1019417
2021-02-15 04:46:02.687,1.349515,0.1213592
2021-02-15 04:51:02.373,1.616505,0.1893204
2021-02-15 04:56:02.470,1.315534,0.08252427
2021-02-15 05:01:02.367,1.373786,0.2184466
2021-02-15 05:06:02.717,1.485437,0.2087379
2021-02-15 05:11:02.350,1.752427,0.1359223
2021-02-15 05:16:02.803,1.970874,1.131068
2021-02-15 05:21:02.350,1.975728,1.135922
2021-02-15 05:26:02.630,2.378641,1.199029
2021-02-15 05:31:02.367,3.174757,1.063107
2021-02-15 05:36:02.370,3.800971,0.5097088
2021-02-15 05:41:02.407,4.310679,0.4805825
2021-02-15 05:46:02.650,4.76699,0.5970874
2021-02-15 05:51:02.370,5.165049,0.7864078
2021-02-15 05:56:02.717,5.203884,0.7281553
2021-02-15 06:01:02.383,5.633333,0.8380952
2021-02-15 06:06:02.837,5.938389,0.8909953
2021-02-15 06:11:02.483,7.771429,1.195238
2021-02-15 06:16:02.787,8.341232,1.383886
2021-02-15 06:21:02.397,8.560748,1.401869
2021-02-15 06:26:02.803,9.356482,1.555556
2021-02-15 06:31:02.383,11.24651,2.088372
2021-02-15 06:36:02.770,12.66204,2.425926
2021-02-15 06:41:02.443,15.67281,2.981567
2021-02-15 06:46:02.413,17.58257,3.197248
2021-02-15 06:51:02.413,18.14155,3.840183
2021-02-15 06:56:02.717,19.3105,3.662101
2021-02-15 07:01:02.433,19.23182,3.736364
2021-02-15 07:06:03.050,19.70455,3.909091
2021-02-15 07:11:02.430,22.30769,4.723982
2021-02-15 07:16:03.000,24.91403,4.895927
2021-02-15 07:21:02.463,27.36199,5.633484
2021-02-15 07:26:02.767,30.70588,6.914027
2021-02-15 07:31:02.540,34.11765,8.049774
2021-02-15 07:36:02.730,36.51131,9.212669
2021-02-15 07:41:02.470,40.66516,10.33937
2021-02-15 07:46:02.737,43.54751,11.63801
2021-02-15 07:51:02.440,45.09955,11.76923
2021-02-15 07:56:03.063,45.95023,12.77376
2021-02-15 08:01:02.463,43.02262,11.30769
2021-02-15 08:06:02.847,40.69231,10.52941
2021-02-15 08:11:02.357,40.36364,10.45933
2021-02-15 08:16:02.673,39.65049,10.12621
2021-02-15 08:21:02.380,37.95146,9.883495
2021-02-15 08:26:02.573,38.75728,9.88835
2021-02-15 08:31:02.373,36.87864,9.592233
2021-02-15 08:36:02.457,36.47573,9.121359
2021-02-15 08:41:02.377,37.90291,9.932039
2021-02-15 08:46:02.690,38.68447,10.68932
2021-02-15 08:51:02.400,37.5534,9.660194
2021-02-15 08:56:02.787,36.98058,9.61165
2021-02-15 09:01:02.513,35.83495,10.09709
2021-02-15 09:06:02.650,33.89806,9.03398
2021-02-15 09:11:02.453,34.93204,10.64078
2021-02-15 09:16:02.713,35.77184,9.752427
2021-02-15 09:21:02.470,34.53883,8.461165
2021-02-15 09:26:02.317,31.92719,8.165049
2021-02-15 09:31:02.483,31.27861,7.925373
2021-02-15 09:36:02.447,30.01942,7.165049
2021-02-15 09:41:02.497,30.58738,8.097087
2021-02-15 09:46:02.680,28.83495,7.631068
2021-02-15 09:51:02.593,28.24757,8.597087
2021-02-15 09:56:02.583,27.67476,7.271845
2021-02-15 10:01:02.637,27.1165,6.665049
2021-02-15 10:06:02.317,27.88835,7.393204
2021-02-15 10:11:02.620,25.07281,6.592233
2021-02-15 10:16:02.650,26.26699,7.029126
2021-02-15 10:21:02.550,26.37864,7.53398
2021-02-15 10:26:02.693,26.00485,6.5
2021-02-15 10:31:02.623,26.51456,6.504854
2021-02-15 10:36:02.563,26.1068,6.019417
2021-02-15 10:41:02.583,25.25243,6.873786
2021-02-15 10:46:02.730,26.48058,6.684466
2021-02-15 10:51:02.570,26.71845,6.131068
2021-02-15 10:56:02.710,26.82266,5.965517
2021-02-15 11:01:02.643,26.15534,5.873786
2021-02-15 11:06:02.390,27.43204,6.359223
2021-02-15 11:11:02.630,27.66019,6.553398
2021-02-15 11:16:02.450,27.3399,6.118227
2021-02-15 11:21:02.647,28.52427,6.762136
2021-02-15 11:26:02.793,27.85437,6.956311
2021-02-15 11:31:02.617,28.02913,6.504854
2021-02-15 11:36:02.627,28.82524,6.932039
2021-02-15 11:41:02.530,28.87379,6.650486
2021-02-15 11:46:02.630,27.86893,6.548543
2021-02-15 11:51:02.610,28.77184,6.747573
2021-02-15 11:56:02.443,28.8125,7.692307
2021-02-15 12:01:02.603,28,6.487685
2021-02-15 12:06:02.830,28.14595,6.475676
2021-02-15 12:11:02.520,30.05348,6.951872
2021-02-15 12:16:02.810,28.55615,7.28877
2021-02-15 12:21:02.647,29.59794,7.675258
2021-02-15 12:26:02.653,29.85864,7.329843
2021-02-15 12:31:02.570,29.31937,6.602094
2021-02-15 12:36:02.390,29.26042,7.40625
2021-02-15 12:41:02.573,28.9433,7.21134
2021-02-15 12:46:02.613,29.77487,7.424084
2021-02-15 12:51:02.527,28.14595,6.794595
2021-02-15 12:56:02.280,30.78011,7.34555
2021-02-15 13:01:02.510,28.28572,6.543956
2021-02-15 13:06:02.340,27.97207,6.340782
2021-02-15 13:11:02.567,29.42458,5.960894
2021-02-15 13:16:02.690,27.98324,6.340782
2021-02-15 13:21:02.613,30.30168,7.256983
2021-02-15 13:26:02.680,29.36612,6.535519
2021-02-15 13:31:02.673,30.27751,7.220096
2021-02-15 13:36:02.627,30.90431,7.014354
2021-02-15 13:41:02.670,33.51675,7.311005
2021-02-15 13:46:02.650,34.311,7.84689
2021-02-15 13:51:02.653,33.49761,7.291866
2021-02-15 13:56:02.780,33.16747,7.62201
2021-02-15 14:01:02.700,33.8756,7.186603
2021-02-15 14:06:02.647,35.11962,7.813397
2021-02-15 14:11:02.707,41.13208,9.726415
2021-02-15 14:16:02.657,44,11.3066
2021-02-15 14:21:02.707,43.75,12.10849
2021-02-15 14:26:02.703,44.32076,11.82547
2021-02-15 14:31:02.787,40.62736,10.36792
2021-02-15 14:36:02.670,41.44811,9.882075
2021-02-15 14:41:02.740,43.00943,10.63679
2021-02-15 14:46:02.780,43.54245,11.12736
2021-02-15 14:51:02.760,42.09434,10.92924
2021-02-15 14:56:02.687,40.83491,10.89623
2021-02-15 15:01:02.783,39.80189,10.18396
2021-02-15 15:06:02.643,39.42453,9.094339
2021-02-15 15:11:02.823,40.90498,9.764706
2021-02-15 15:16:02.710,43.819,10.37557
2021-02-15 15:21:02.737,39.91855,9.457013
2021-02-15 15:26:02.560,38.38462,8.877828
2021-02-15 15:31:02.800,36.22172,8.072398
2021-02-15 15:36:02.730,31.91855,7.846154
2021-02-15 15:41:02.780,32.18552,6.782805
2021-02-15 15:46:02.553,33.22625,6.828054
2021-02-15 15:51:02.820,33.51584,7.361991
2021-02-15 15:56:02.717,32.29412,7.162896
2021-02-15 16:01:02.790,30.77828,6.506787
2021-02-15 16:06:02.670,30.37104,6.606335
2021-02-15 16:11:02.843,29.09502,6.235294
2021-02-15 16:16:02.610,30.57919,6.945701
2021-02-15 16:21:02.897,29.86878,7.307693
2021-02-15 16:26:02.390,28.58824,6.923077
2021-02-15 16:31:02.920,29.1629,6.524887
2021-02-15 16:36:02.620,28.75113,6.239819
2021-02-15 16:41:02.880,27.9276,6.570136
2021-02-15 16:46:02.860,30.39819,6.927602
2021-02-15 16:51:02.860,30.36199,6.927602
2021-02-15 16:56:02.880,27.42534,6.090498
2021-02-15 17:01:02.990,27.40272,6.357466
2021-02-15 17:06:02.917,27.62443,6.303167
2021-02-15 17:11:02.857,27.57919,6.380091
2021-02-15 17:16:02.897,29.92308,7.126697
2021-02-15 17:21:02.897,30.2,7.189474
2021-02-15 17:26:02.590,27.62443,6.420815
2021-02-15 17:31:02.840,27.44344,6.266968
2021-02-15 17:36:02.793,26.55204,5.877828
2021-02-15 17:41:03.003,27.31222,6.303167
2021-02-15 17:46:02.783,28.15837,6.447964
2021-02-15 17:51:02.893,28.02765,5.97235
2021-02-15 17:56:02.310,28.36406,6.253456
2021-02-15 18:01:02.857,28.23982,6.21267
2021-02-15 18:06:02.700,28.72851,7.040724
2021-02-15 18:11:02.903,31.65158,7.941176
2021-02-15 18:16:02.637,33.56108,8.113122
2021-02-15 18:21:02.787,34.72851,8.180996
2021-02-15 18:26:02.567,33.35294,7.891403
2021-02-15 18:31:02.847,30.08145,6.855204
2021-02-15 18:36:02.723,29.68778,6.40724
2021-02-15 18:41:03.117,29.17647,6
2021-02-15 18:46:02.543,27.00452,6.932127
2021-02-15 18:51:02.930,27.03167,6.574661
2021-02-15 18:56:02.630,26.27602,5.538462
2021-02-15 19:01:02.950,24.80091,5.312217
2021-02-15 19:06:02.657,23.95023,5.058824
2021-02-15 19:11:02.940,25.19457,5.475113
2021-02-15 19:16:02.467,26.2172,5.588235
2021-02-15 19:21:02.833,26.76018,5.81448
2021-02-15 19:26:02.503,26.61539,5.248869
2021-02-15 19:31:03.023,23.7235,4.760369
2021-02-15 19:36:02.600,23.26147,4.504587
2021-02-15 19:41:02.937,23,4.565611
2021-02-15 19:46:02.477,23.181,4.502263
2021-02-15 19:51:03.033,23.76923,4.343892
2021-02-15 19:56:02.477,22.11312,4.199095
2021-02-15 20:01:02.963,21.25346,3.9447
2021-02-15 20:06:02.363,21.75115,3.903226
2021-02-15 20:11:02.870,22.16129,3.967742
2021-02-15 20:16:02.533,22.59908,4.115207
2021-02-15 20:21:02.930,22.25792,4.140272
2021-02-15 20:26:02.560,20.98643,3.696833
2021-02-15 20:31:02.893,19.76018,3.484163
2021-02-15 20:36:02.497,17.28507,3.19457
2021-02-15 20:41:03.083,17.37557,3.076923
2021-02-15 20:46:02.477,17.80543,3.502262
2021-02-15 20:51:03.037,15.75566,2.533937
2021-02-15 20:56:02.540,15.37104,2.809955
2021-02-15 21:01:03.050,14.45249,2.628959
2021-02-15 21:06:02.530,15.13122,2.343891
2021-02-15 21:11:02.920,15.60181,2.660634
2021-02-15 21:16:02.550,16.19457,2.642534
2021-02-15 21:21:03.050,15.44796,2.574661
2021-02-15 21:26:02.487,14.97285,2.574661
2021-02-15 21:31:03.190,14.16742,2.891403
2021-02-15 21:36:02.580,12.77376,2.162896
2021-02-15 21:41:03.133,13.45161,2.073733
2021-02-15 21:46:02.500,13.13364,2.004608
2021-02-15 21:51:02.967,12.67117,2.027027
2021-02-15 21:56:02.507,12.22973,1.896396
2021-02-15 22:01:02.907,9.945946,1.432432
2021-02-15 22:06:02.483,9.22072,1.306306
2021-02-15 22:11:03.010,9.099547,1.434389
2021-02-15 22:16:02.460,7.78733,1.343891
2021-02-15 22:21:03.160,6.325792,0.8914027
2021-02-15 22:26:02.370,5.723982,0.7149321
2021-02-15 22:31:02.840,4.627273,0.5136364
2021-02-15 22:36:02.380,4.340909,0.6545454
2021-02-15 22:41:02.910,3.538813,0.369863
2021-02-15 22:46:02.357,3.431193,0.3623853
2021-02-15 22:51:02.997,3.345794,0.4906542
2021-02-15 22:56:02.380,3.088785,0.3411215
2021-02-15 23:01:02.910,2.934579,0.364486
