fecha,intensidad,ocupacion
2022-10-15 00:01:02.560,14.33113,2.599338
2022-10-15 00:06:02.453,13.37793,2.458194
2022-10-15 00:11:02.537,12.94983,2.414716
2022-10-15 00:16:02.463,13.10368,2.270903
2022-10-15 00:21:02.547,13.97993,2.672241
2022-10-15 00:26:02.590,13.8495,2.254181
2022-10-15 00:31:02.510,12.84281,2.32107
2022-10-15 00:36:02.670,12.48829,2.083612
2022-10-15 00:41:02.720,11.62542,1.785953
2022-10-15 00:46:02.537,11.50502,1.949833
2022-10-15 00:51:02.477,11.70707,1.784512
2022-10-15 00:56:02.720,10.46488,1.575251
2022-10-15 01:01:02.473,10.13712,1.588629
2022-10-15 01:06:02.507,9.785954,1.451505
2022-10-15 01:11:02.530,9.488295,1.655518
2022-10-15 01:16:02.490,9.080268,1.230769
2022-10-15 01:21:02.480,9.304348,1.588629
2022-10-15 01:26:02.563,8.521739,1.254181
2022-10-15 01:31:02.510,8.745819,1.284281
2022-10-15 01:36:02.550,8.899666,1.401338
2022-10-15 01:41:02.497,8.421405,1.016722
2022-10-15 01:46:02.740,7.792642,0.90301
2022-10-15 01:51:02.473,7.649832,0.996633
2022-10-15 01:56:02.453,7.280936,1.020067
2022-10-15 02:01:02.590,6.812709,0.9230769
2022-10-15 02:06:02.557,6.879599,1.230769
2022-10-15 02:11:02.620,7.217391,1.080268
2022-10-15 02:16:02.597,6.635451,0.7692308
2022-10-15 02:21:02.597,5.959866,0.7491639
2022-10-15 02:26:02.500,6.076923,0.7190635
2022-10-15 02:31:02.633,5.782609,0.6454849
2022-10-15 02:36:02.523,5.428093,0.5986622
2022-10-15 02:41:02.613,5.341137,0.6454849
2022-10-15 02:46:02.593,5.508361,0.7257525
2022-10-15 02:51:02.497,5.053872,0.4983165
2022-10-15 02:56:02.470,5.003345,0.4615385
2022-10-15 03:01:02.513,4.943144,0.4682274
2022-10-15 03:06:02.500,4.595318,0.4180602
2022-10-15 03:11:02.597,4.438127,0.4381271
2022-10-15 03:16:02.597,4.093646,0.3411371
2022-10-15 03:21:02.553,4.195286,0.4006734
2022-10-15 03:26:02.470,4.25418,0.4548495
2022-10-15 03:31:02.500,4.451505,0.367893
2022-10-15 03:36:02.483,3.752508,0.3210702
2022-10-15 03:41:02.540,4.32107,0.3779264
2022-10-15 03:46:02.530,3.9699,0.3411371
2022-10-15 03:51:02.510,4.043771,0.3097643
2022-10-15 03:56:02.483,3.959866,0.2675585
2022-10-15 04:01:02.483,3.849498,0.3110368
2022-10-15 04:06:02.533,3.518395,0.3578595
2022-10-15 04:11:02.497,3.732441,0.5886288
2022-10-15 04:16:02.457,3.882943,0.3745819
2022-10-15 04:21:02.463,3.966555,0.5117057
2022-10-15 04:26:02.540,3.919732,0.4080268
2022-10-15 04:31:02.483,3.411371,0.2207358
2022-10-15 04:36:02.443,3.755853,0.2307692
2022-10-15 04:41:02.520,3.849498,0.3311037
2022-10-15 04:46:02.430,3.551839,0.5986622
2022-10-15 04:51:02.547,3.774411,0.4107744
2022-10-15 04:56:02.437,3.518395,0.2173913
2022-10-15 05:01:02.530,3.541806,0.3177257
2022-10-15 05:06:02.527,3.632107,0.3177257
2022-10-15 05:11:02.517,3.478261,0.264214
2022-10-15 05:16:02.583,3.61204,0.4180602
2022-10-15 05:21:02.537,3.431438,0.270903
2022-10-15 05:26:02.637,3.913043,0.4816054
