fecha,intensidad,ocupacion
2021-11-02 00:01:03.843,6.334507,0.7323943
2021-11-02 00:06:03.860,5.703971,1.039711
2021-11-02 00:11:03.620,5.934546,1.043636
2021-11-02 00:16:03.920,5.716363,0.7527273
2021-11-02 00:21:03.737,5.327273,0.5927272
2021-11-02 00:26:04.077,4.8,0.4327273
2021-11-02 00:31:03.813,4.072727,0.28
2021-11-02 00:36:03.710,4.003636,0.5818182
2021-11-02 00:41:04.003,3.574545,0.6145455
2021-11-02 00:46:03.933,3.578182,0.24
2021-11-02 00:51:03.410,3.461818,0.2872727
2021-11-02 00:56:03.817,3.119133,0.2635379
2021-11-02 01:01:03.630,2.812274,0.2382672
2021-11-02 01:06:03.960,3.00722,0.1805054
2021-11-02 01:11:03.700,2.67509,0.1768953
2021-11-02 01:16:03.917,2.494585,0.1552346
2021-11-02 01:21:03.770,2.299639,0.1083032
2021-11-02 01:26:03.860,2.01805,0.1155235
2021-11-02 01:31:03.663,2.014441,0.101083
2021-11-02 01:36:04.020,1.877256,0.07942238
2021-11-02 01:41:03.653,1.67148,0.07581227
2021-11-02 01:46:03.910,1.700361,0.08303249
2021-11-02 01:51:03.653,1.736462,0.07220217
2021-11-02 01:56:03.990,1.592058,0.07220217
2021-11-02 02:01:03.677,1.555957,0.06137184
2021-11-02 02:06:03.843,1.68231,0.05054152
2021-11-02 02:11:03.960,1.299639,0.0433213
2021-11-02 02:16:03.847,1.32491,0.05054152
2021-11-02 02:21:03.863,1.281588,0.0433213
2021-11-02 02:26:03.613,1.361314,0.04014599
2021-11-02 02:31:03.770,1.288809,0.03610108
2021-11-02 02:36:03.757,1.090253,0.02527076
2021-11-02 02:41:03.707,1.144404,0.03610108
2021-11-02 02:46:03.653,1.018051,0.03610108
2021-11-02 02:51:03.790,1.093863,0.03971119
2021-11-02 02:56:03.923,1.072202,0.1624549
2021-11-02 03:01:03.650,1.090253,0.1841155
2021-11-02 03:06:03.990,0.9711191,0.03610108
2021-11-02 03:11:03.777,1.00361,0.03249098
2021-11-02 03:16:03.913,1.151625,0.0433213
2021-11-02 03:21:03.793,1.039711,0.0433213
2021-11-02 03:26:04.040,0.9638989,0.03249098
2021-11-02 03:31:03.707,1.079422,0.03610108
2021-11-02 03:36:03.730,1.00361,0.1191336
2021-11-02 03:41:03.680,1.187726,0.06859206
2021-11-02 03:46:03.910,1.140794,0.02888087
2021-11-02 03:51:03.723,1.043321,0.05776173
2021-11-02 03:56:03.920,0.9314079,0.03971119
2021-11-02 04:01:03.667,1.025271,0.03971119
2021-11-02 04:06:03.923,1.124088,0.05474453
2021-11-02 04:11:03.673,1.093863,0.0433213
2021-11-02 04:16:03.663,1.202166,0.1552346
2021-11-02 04:21:03.770,1.245487,0.06859206
2021-11-02 04:26:03.913,1.306859,0.07220217
2021-11-02 04:31:03.820,1.483755,0.06859206
2021-11-02 04:36:03.813,1.368231,0.06859206
2021-11-02 04:41:03.680,1.552347,0.1696751
2021-11-02 04:46:04.433,1.870036,0.2202166
2021-11-02 04:51:03.740,1.945848,0.1227437
2021-11-02 04:56:03.910,1.635379,0.08303249
2021-11-02 05:01:03.737,1.967509,0.1949458
2021-11-02 05:06:03.850,1.963899,0.2274368
