fecha,intensidad,ocupacion
2021-04-11 00:01:11.407,1.880165,0.1487603
2021-04-11 00:06:15.137,2.734694,0.4040816
2021-04-11 00:11:13.630,2.636735,0.322449
2021-04-11 00:16:15.033,2.167347,0.2408163
2021-04-11 00:21:10.070,1.734694,0.2367347
2021-04-11 00:26:10.370,1.604082,0.122449
2021-04-11 00:31:09.540,1.640816,0.2408163
2021-04-11 00:36:11.330,1.432653,0.1428571
2021-04-11 00:41:10.183,1.514286,0.08979592
2021-04-11 00:46:10.573,1.195918,0.03265306
2021-04-11 00:51:10.227,1.171429,0.04897959
2021-04-11 00:56:11.387,1.191837,0.1346939
2021-04-11 01:01:09.760,0.9877551,0.02040816
2021-04-11 01:06:10.977,1.081633,0.1183673
2021-04-11 01:11:09.820,0.9061224,0.05306122
2021-04-11 01:16:10.933,0.8897959,0.05306122
2021-04-11 01:21:09.587,0.7387755,0.03265306
2021-04-11 01:26:11.323,0.5387755,0.008163265
2021-04-11 01:31:09.687,0.6326531,0.02857143
2021-04-11 01:36:11.307,0.7877551,0.03265306
2021-04-11 01:41:09.560,0.7959183,0.04489796
2021-04-11 01:46:10.833,0.8081633,0.09795918
2021-04-11 01:51:09.563,0.8489796,0.2285714
2021-04-11 01:56:10.860,0.8040816,0.1795918
2021-04-11 02:01:09.713,0.8408163,0.1265306
2021-04-11 02:06:09.947,0.6326531,0.2367347
2021-04-11 02:11:09.753,0.6408163,0.06122449
2021-04-11 02:16:09.743,0.6367347,0.1428571
2021-04-11 02:21:09.730,0.6571429,0.1265306
2021-04-11 02:26:10.853,0.6204082,0.1142857
2021-04-11 02:31:09.737,0.6163265,0.1020408
2021-04-11 02:36:11.237,0.4816326,0.008163265
2021-04-11 02:41:09.780,0.5591837,0.03265306
2021-04-11 02:46:10.857,0.4857143,0.01632653
2021-04-11 02:51:09.630,0.8693877,0.06938776
2021-04-11 02:56:10.773,0.8244898,0.1591837
2021-04-11 03:01:09.397,0.6367347,0.03673469
2021-04-11 03:06:10.547,0.6816326,0.08571429
2021-04-11 03:11:09.683,0.5632653,0.02857143
2021-04-11 03:16:10.690,0.6571429,0.1102041
2021-04-11 03:21:09.683,0.6040816,0.2693878
2021-04-11 03:26:11.163,0.5591837,0.02857143
2021-04-11 03:31:09.580,0.5877551,0.05714286
2021-04-11 03:36:11.150,0.4408163,0.04489796
2021-04-11 03:41:09.713,0.4693878,0.01632653
2021-04-11 03:46:10.987,0.6530612,0.04489796
2021-04-11 03:51:09.850,0.5102041,0.04081633
2021-04-11 03:56:10.837,0.5142857,0.01632653
2021-04-11 04:01:09.800,0.4,0.06938776
2021-04-11 04:06:10.860,0.4653061,0.0122449
2021-04-11 04:11:09.697,0.4,0.03673469
2021-04-11 04:16:11.007,0.5061225,0.1591837
2021-04-11 04:21:09.603,0.4530612,0.1346939
2021-04-11 04:26:11.210,0.4204082,0.01632653
2021-04-11 04:31:09.727,0.3959184,0.05306122
2021-04-11 04:36:11.207,0.4326531,0.0244898
2021-04-11 04:41:09.530,0.5306122,0.03265306
2021-04-11 04:46:11.063,0.5265306,0.03265306
2021-04-11 04:51:09.867,0.7591836,0.09387755
2021-04-11 04:56:11.243,0.5836735,0.2244898
2021-04-11 05:01:09.780,0.7183673,0.1469388
2021-04-11 05:06:11.303,0.6326531,0.1306122
2021-04-11 05:11:09.750,0.8897959,0.1061224
2021-04-11 05:16:11.150,0.7918367,0.122449
2021-04-11 05:21:09.767,1.044898,0.2326531
2021-04-11 05:26:11.330,1.330612,0.3346939
2021-04-11 05:31:09.690,1.171429,0.1877551
2021-04-11 05:36:10.967,1.408163,0.355102
2021-04-11 05:41:09.703,1.387755,0.1387755
2021-04-11 05:46:11.110,1.420408,0.1714286
2021-04-11 05:51:09.647,1.473469,0.1428571
2021-04-11 05:56:11.077,2.114286,0.4040816
2021-04-11 06:01:09.597,1.888889,0.6502058
2021-04-11 06:06:10.787,2.069959,0.2757202
2021-04-11 06:11:09.813,1.917012,0.2116183
2021-04-11 06:16:11.027,2.033195,0.5020747
2021-04-11 06:21:09.847,2.197479,0.2731093
2021-04-11 06:26:11.167,2.438298,0.2170213
2021-04-11 06:31:09.573,2.449152,0.25
2021-04-11 06:36:11.087,2.563559,0.4194915
2021-04-11 06:41:09.590,3.008475,0.3644068
2021-04-11 06:46:10.723,3.673729,0.5042373
2021-04-11 06:51:09.800,3.42437,0.5252101
2021-04-11 06:56:11.047,3.281512,0.5084034
2021-04-11 07:01:09.880,3.2375,0.5125
2021-04-11 07:06:11.097,2.872428,0.4197531
2021-04-11 07:11:09.763,3.640496,0.8016529
2021-04-11 07:16:11.040,3.86722,0.6680498
2021-04-11 07:21:10.143,3.764463,0.7479339
2021-04-11 07:26:10.983,4.859504,0.9586777
2021-04-11 07:31:10.077,5.263374,1
2021-04-11 07:36:10.860,5.139344,0.9221311
2021-04-11 07:41:09.660,5.052631,0.805668
2021-04-11 07:46:10.980,5.036437,0.9311741
2021-04-11 07:51:09.943,5.129555,1.004049
2021-04-11 07:56:10.817,4.584677,0.7217742
2021-04-11 08:01:09.657,4.612903,0.8346774
2021-04-11 08:06:10.953,4.686747,0.8594378
2021-04-11 08:11:09.843,5.052631,1.068826
2021-04-11 08:16:10.757,5.221774,0.8830645
