fecha,intensidad,ocupacion
2021-02-19 00:01:02.330,1.52093,0.0883721
2021-02-19 00:06:02.593,1.228972,0.1542056
2021-02-19 00:11:02.287,1.649533,0.09813084
2021-02-19 00:16:02.883,1.476635,0.1168224
2021-02-19 00:21:02.293,1.280374,0.09345794
2021-02-19 00:26:03.030,1.009346,0.1214953
2021-02-19 00:31:02.283,0.817757,0.02803738
2021-02-19 00:36:02.377,1.037383,0.05140187
2021-02-19 00:41:02.343,1.275701,0.06542056
2021-02-19 00:46:02.463,0.9158878,0.1214953
2021-02-19 00:51:02.280,0.9813084,0.1168224
2021-02-19 00:56:02.863,0.7897196,0.02803738
2021-02-19 01:01:02.307,0.9112149,0.05140187
2021-02-19 01:06:02.633,0.7757009,0.03738318
2021-02-19 01:11:02.453,0.8831776,0.08411215
2021-02-19 01:16:02.890,0.9252337,0.05607476
2021-02-19 01:21:02.513,1.084112,0.08411215
2021-02-19 01:26:02.747,0.8925233,0.07943925
2021-02-19 01:31:02.570,0.864486,0.05607476
2021-02-19 01:36:02.707,0.9672897,0.1168224
2021-02-19 01:41:02.557,0.635514,0.02336449
2021-02-19 01:46:02.753,0.771028,0.02336449
2021-02-19 01:51:02.483,0.7757009,0.05140187
2021-02-19 01:56:02.920,0.6401869,0.03738318
2021-02-19 02:01:02.507,0.635514,0.03738318
2021-02-19 02:06:02.537,0.7523364,0.1308411
2021-02-19 02:11:02.567,0.7056075,0.02803738
2021-02-19 02:16:02.653,0.635514,0.02336449
2021-02-19 02:21:02.443,0.6121495,0.07009346
2021-02-19 02:26:02.713,0.6168224,0.1168224
2021-02-19 02:31:02.480,0.8364486,0.04672897
2021-02-19 02:36:02.653,0.7850468,0.04205608
2021-02-19 02:41:02.533,0.6775701,0.07009346
2021-02-19 02:46:02.807,0.6074767,0.1168224
2021-02-19 02:51:02.483,0.8598131,0.1261682
2021-02-19 02:56:02.883,0.7803738,0.1308411
2021-02-19 03:01:02.490,0.7149532,0.1214953
2021-02-19 03:06:02.823,0.7149532,0.03738318
2021-02-19 03:11:02.480,0.7242991,0.05140187
2021-02-19 03:16:03.013,0.7570093,0.05140187
2021-02-19 03:21:02.493,0.9579439,0.07943925
2021-02-19 03:26:02.453,0.8364486,0.04672897
2021-02-19 03:31:02.537,0.8317757,0.08411215
2021-02-19 03:36:02.847,1.014019,0.2102804
2021-02-19 03:41:02.527,0.9953271,0.1261682
2021-02-19 03:46:02.947,1.018692,0.1261682
2021-02-19 03:51:02.467,0.7757009,0.1168224
2021-02-19 03:56:02.733,1.172897,0.2196262
2021-02-19 04:01:02.467,1.154206,0.1775701
2021-02-19 04:06:02.813,0.9018692,0.07009346
