fecha,intensidad,ocupacion
2021-07-15 00:01:03.520,10.17883,2.313869
2021-07-15 00:06:03.010,10.30909,1.974545
2021-07-15 00:11:02.877,10.98545,1.84
2021-07-15 00:16:02.760,10.58545,1.763636
2021-07-15 00:21:02.830,10.45455,1.581818
2021-07-15 00:26:02.960,10.74545,1.647273
2021-07-15 00:31:02.830,10.89818,1.770909
2021-07-15 00:36:02.753,10.34182,1.476364
2021-07-15 00:41:02.820,10.24364,1.461818
2021-07-15 00:46:02.910,8.84,1.229091
2021-07-15 00:51:02.823,8.189091,1.316364
2021-07-15 00:56:02.737,7.380074,0.9630997
2021-07-15 01:01:02.753,6.833948,0.7675277
2021-07-15 01:06:03.053,6.836364,1.029091
2021-07-15 01:11:02.757,5.843637,0.7963637
2021-07-15 01:16:03.030,5.941818,0.92
2021-07-15 01:21:02.913,5.385455,0.6363636
2021-07-15 01:26:03.077,4.967273,0.5490909
2021-07-15 01:31:02.730,4.403636,0.48
2021-07-15 01:36:02.960,3.509225,0.2656827
2021-07-15 01:41:02.783,3.383764,0.2656827
2021-07-15 01:46:02.937,2.967273,0.3018182
2021-07-15 01:51:02.830,2.952727,0.2690909
2021-07-15 01:56:02.937,2.709091,0.4618182
2021-07-15 02:01:02.850,2.44,0.3054546
2021-07-15 02:06:02.680,2.498182,0.4290909
2021-07-15 02:11:02.740,2.523636,0.6654546
2021-07-15 02:16:02.733,2.690909,0.4545455
2021-07-15 02:21:02.927,2.68,0.2218182
2021-07-15 02:26:02.800,2.563636,0.2436364
2021-07-15 02:31:02.753,2.036364,0.2363636
2021-07-15 02:36:02.833,1.687273,0.12
2021-07-15 02:41:02.793,1.730909,0.2654545
2021-07-15 02:46:02.800,1.643636,0.1636364
2021-07-15 02:51:02.747,1.530909,0.08
2021-07-15 02:56:03.010,1.402214,0.1107011
2021-07-15 03:01:02.830,1.312727,0.1018182
2021-07-15 03:06:02.977,1.283636,0.08727273
2021-07-15 03:11:02.767,1.4,0.1054545
2021-07-15 03:16:02.940,1.229091,0.05090909
2021-07-15 03:21:02.840,1.058182,0.02545455
2021-07-15 03:26:02.990,1.130909,0.02909091
2021-07-15 03:31:02.740,1.163636,0.04
2021-07-15 03:36:02.950,1.094545,0.1454545
2021-07-15 03:41:02.770,1.28,0.07636364
2021-07-15 03:46:03.020,1.032727,0.05454545
2021-07-15 03:51:02.763,1.149091,0.09090909
2021-07-15 03:56:03.103,1.021818,0.08
2021-07-15 04:01:02.743,1.123636,0.09090909
2021-07-15 04:06:02.960,1.018182,0.05454545
2021-07-15 04:11:02.833,1.309091,0.2727273
2021-07-15 04:16:02.897,1.243636,0.1709091
2021-07-15 04:21:02.767,1.210909,0.12
2021-07-15 04:26:03.130,1.349091,0.08363637
2021-07-15 04:31:02.843,1.421818,0.1018182
2021-07-15 04:36:02.980,1.294545,0.1090909
2021-07-15 04:41:02.833,1.563636,0.1563636
2021-07-15 04:46:02.980,1.457565,0.1402214
2021-07-15 04:51:02.783,1.619926,0.1180812
2021-07-15 04:56:02.877,1.553506,0.07749078
2021-07-15 05:01:02.733,1.627306,0.1402214
2021-07-15 05:06:02.997,1.778598,0.2140221
2021-07-15 05:11:02.820,2.01845,0.1586716
2021-07-15 05:16:03.110,2.02583,0.199262
2021-07-15 05:21:02.743,2.328413,0.2398524
2021-07-15 05:26:02.907,2.667897,0.2767528
2021-07-15 05:31:02.720,3.313653,0.4095941
2021-07-15 05:36:03.017,3.83209,0.4701492
2021-07-15 05:41:02.710,4.101818,0.44
2021-07-15 05:46:03.030,4.8,0.7163636
2021-07-15 05:51:02.740,4.905455,0.7563636
2021-07-15 05:56:02.917,5.647273,1.207273
2021-07-15 06:01:02.800,5.398551,1.155797
