fecha,intensidad,ocupacion
2021-07-05 00:01:03.457,8.70632,1.379182
2021-07-05 00:06:03.620,11.63424,2.077821
2021-07-05 00:11:03.380,11.6965,2.050584
2021-07-05 00:16:03.550,11.71595,1.856031
2021-07-05 00:21:03.397,11.47082,1.88716
2021-07-05 00:26:03.643,11.45136,1.961089
2021-07-05 00:31:03.393,9.708171,1.466926
2021-07-05 00:36:03.567,8.953307,1.322957
2021-07-05 00:41:03.670,7.805448,1.194553
2021-07-05 00:46:03.660,8.361868,1.319066
2021-07-05 00:51:03.480,6.941634,1.766537
2021-07-05 00:56:03.600,7.540856,1.844358
2021-07-05 01:01:03.367,6.918288,2.077821
2021-07-05 01:06:03.640,6.054475,1.07393
2021-07-05 01:11:03.440,4.992218,0.5953307
2021-07-05 01:16:03.603,4.505836,0.6303502
2021-07-05 01:21:03.463,4.181102,0.5826772
2021-07-05 01:26:03.553,4.287938,0.5564202
2021-07-05 01:31:03.440,3.723735,0.6303502
2021-07-05 01:36:03.627,3.470817,0.5447471
2021-07-05 01:41:03.497,3.692607,0.4357977
2021-07-05 01:46:03.527,3.291829,0.3540856
2021-07-05 01:51:03.333,3.249027,0.307393
2021-07-05 01:56:03.560,2.817121,0.2607004
2021-07-05 02:01:03.453,2.824903,0.233463
2021-07-05 02:06:03.720,2.727627,0.2840467
2021-07-05 02:11:03.447,2.575876,0.2529183
2021-07-05 02:16:03.473,2.980545,0.2801556
2021-07-05 02:21:03.487,3.120623,0.2568093
2021-07-05 02:26:03.603,2.33463,0.1984436
2021-07-05 02:31:03.397,2.319066,0.1945525
2021-07-05 02:36:03.610,2.29572,0.2412451
2021-07-05 02:41:03.480,2.217899,0.1712062
2021-07-05 02:46:03.653,2.035019,0.155642
2021-07-05 02:51:03.353,1.731518,0.1245136
2021-07-05 02:56:03.550,1.891051,0.2178988
2021-07-05 03:01:03.447,1.770428,0.1245136
2021-07-05 03:06:03.840,1.237354,0.08171206
2021-07-05 03:11:03.523,1.307393,0.09727626
2021-07-05 03:16:03.403,1.245136,0.09338521
2021-07-05 03:21:03.393,1.357977,0.1011673
2021-07-05 03:26:03.663,1.29572,0.1011673
2021-07-05 03:31:03.400,1.182879,0.08949416
2021-07-05 03:36:03.507,1.214008,0.07003891
2021-07-05 03:41:03.467,1.490272,0.1011673
2021-07-05 03:46:03.670,1.396887,0.1361868
2021-07-05 03:51:03.373,1.182879,0.1011673
2021-07-05 03:56:03.570,1.182879,0.08560311
2021-07-05 04:01:03.377,1.307393,0.1673152
2021-07-05 04:06:03.610,1.33463,0.1750973
2021-07-05 04:11:03.367,1.411067,0.1264822
2021-07-05 04:16:03.540,1.27668,0.1185771
2021-07-05 04:21:03.350,1.118577,0.1778656
2021-07-05 04:26:03.500,1.296443,0.1225296
2021-07-05 04:31:03.463,1.595331,0.1245136
2021-07-05 04:36:03.580,1.505837,0.1284047
2021-07-05 04:41:03.393,1.463035,0.2373541
2021-07-05 04:46:03.627,1.595331,0.1673152
2021-07-05 04:51:03.330,1.832685,0.229572
2021-07-05 04:56:03.503,2.042802,0.2373541
2021-07-05 05:01:03.377,2.051383,0.229249
2021-07-05 05:06:03.733,2.090909,0.2529644
2021-07-05 05:11:03.443,2.385214,0.3229572
2021-07-05 05:16:03.610,2.821012,0.3579766
2021-07-05 05:21:03.400,2.879377,0.4357977
2021-07-05 05:26:03.553,3.264591,0.4435798
2021-07-05 05:31:03.447,4.163424,0.5875486
2021-07-05 05:36:03.563,4.758755,0.7821012
2021-07-05 05:41:03.307,4.922179,0.8988327
2021-07-05 05:46:03.590,5.583658,0.8677043
2021-07-05 05:51:03.400,5.699605,0.8142292
2021-07-05 05:56:03.670,5.940711,1.031621
2021-07-05 06:01:03.397,6.564202,1.151751
2021-07-05 06:06:03.643,6.929961,1.105058
2021-07-05 06:11:03.340,8.105059,1.766537
2021-07-05 06:16:03.610,9.375969,1.790698
2021-07-05 06:21:03.390,10.37945,2.15415
2021-07-05 06:26:03.633,12.05159,2.630952
2021-07-05 06:31:03.493,14.31746,2.996032
2021-07-05 06:36:03.593,17.25397,3.634921
2021-07-05 06:41:03.367,19.71032,3.992064
2021-07-05 06:46:03.680,21.90476,4.682539
2021-07-05 06:51:03.357,21.6965,5.128405
2021-07-05 06:56:03.603,21.15564,5
2021-07-05 07:01:03.427,22.18217,4.988372
2021-07-05 07:06:03.643,21.04263,4.620155
2021-07-05 07:11:03.423,23.46124,5.155039
2021-07-05 07:16:03.720,25.81395,5.697674
2021-07-05 07:21:03.453,27.07752,5.922481
2021-07-05 07:26:03.717,29.16667,6.302326
2021-07-05 07:31:03.160,31.03101,6.926357
2021-07-05 07:36:03.630,31.48837,9.496124
2021-07-05 07:41:03.423,32.75969,10.18605
2021-07-05 07:46:03.593,37.1938,10.26357
2021-07-05 07:51:03.377,38.70155,9.910852
2021-07-05 07:56:03.583,36.58139,10.48062
2021-07-05 08:01:03.350,35.65892,10.67054
2021-07-05 08:06:03.557,35.33984,11.58984
2021-07-05 08:11:03.410,33.79377,12.33852
2021-07-05 08:16:03.523,34.09338,12.04669
2021-07-05 08:21:03.367,33.35019,11.56031
2021-07-05 08:26:03.880,34.12062,11.607
2021-07-05 08:31:03.370,33.0969,11.03101
2021-07-05 08:36:03.570,34.9112,10.88417
2021-07-05 08:41:03.390,34.64093,11.41699
2021-07-05 08:46:03.553,35.59459,12.32046
2021-07-05 08:51:03.383,37.80695,12.44402
