fecha,intensidad,ocupacion
2021-05-26 00:01:14.370,7.314741,0.9920319
2021-05-26 00:06:13.140,6.942857,0.8653061
2021-05-26 00:11:12.513,7.102041,1.028571
2021-05-26 00:16:13.333,7.261224,0.9387755
2021-05-26 00:21:10.713,6.970954,0.7385892
2021-05-26 00:26:11.540,6.045643,0.7344398
2021-05-26 00:31:10.670,5.526971,0.5477179
2021-05-26 00:36:10.587,4.958506,0.5186722
2021-05-26 00:41:11.723,3.963265,0.4081633
2021-05-26 00:46:12.020,3.955102,0.3306122
2021-05-26 00:51:12.250,3.473469,0.2693878
2021-05-26 00:56:11.760,3.008163,0.2204082
2021-05-26 01:01:10.680,2.614108,0.1659751
2021-05-26 01:06:11.480,2.6639,0.1784232
2021-05-26 01:11:10.573,2.211618,0.1244813
2021-05-26 01:16:11.707,2.232365,0.1701245
2021-05-26 01:21:10.667,2.020747,0.1452282
2021-05-26 01:26:11.537,2.273859,0.1327801
2021-05-26 01:31:10.860,1.718367,0.2122449
2021-05-26 01:36:11.533,1.436735,0.04489796
2021-05-26 01:41:10.600,1.371429,0.06122449
2021-05-26 01:46:11.207,1.269388,0.04081633
2021-05-26 01:51:10.430,1.319502,0.07883818
2021-05-26 01:56:11.527,1.551867,0.0746888
2021-05-26 02:01:11.370,1.59751,0.08298755
2021-05-26 02:06:11.057,1.647303,0.08713693
2021-05-26 02:11:11.310,1.506224,0.1161826
2021-05-26 02:16:10.780,1.46888,0.07883818
2021-05-26 02:21:10.943,1.593361,0.08713693
2021-05-26 02:26:11.943,1.526971,0.07883818
2021-05-26 02:31:10.890,1.20332,0.08298755
2021-05-26 02:36:12.037,1.20332,0.04149378
2021-05-26 02:41:10.767,1.211618,0.09128631
2021-05-26 02:46:11.550,1.145228,0.06639004
2021-05-26 02:51:10.820,1.13278,0.07053942
2021-05-26 02:56:11.897,1.149378,0.05394191
2021-05-26 03:01:10.420,0.9061224,0.02857143
2021-05-26 03:06:12.133,0.8081633,0.2081633
2021-05-26 03:11:10.500,0.6897959,0.02857143
2021-05-26 03:16:11.817,0.6897959,0.2857143
2021-05-26 03:21:10.640,0.6693878,0.008163265
2021-05-26 03:26:11.820,0.6816326,0.01632653
2021-05-26 03:31:10.653,0.5591837,0.0122449
2021-05-26 03:36:11.610,0.6367347,0.0122449
2021-05-26 03:41:10.610,0.7346939,0.03265306
2021-05-26 03:46:11.493,0.8857143,0.1795918
2021-05-26 03:51:10.630,0.6571429,0.1714286
2021-05-26 03:56:11.580,0.8367347,0.02040816
2021-05-26 04:01:10.603,0.7795919,0.09795918
2021-05-26 04:06:11.900,0.7795919,0.1469388
2021-05-26 04:11:10.693,0.9142857,0.04081633
2021-05-26 04:16:12.303,1.057143,0.06530612
2021-05-26 04:21:10.640,1.012245,0.09387755
2021-05-26 04:26:11.770,1.240816,0.04897959
2021-05-26 04:31:10.193,1.24898,0.1510204
2021-05-26 04:36:11.557,1.273469,0.08979592
2021-05-26 04:41:10.507,1.326531,0.07346939
2021-05-26 04:46:11.650,1.16087,0.05217391
2021-05-26 04:51:10.413,1.234783,0.06956521
2021-05-26 04:56:12.053,1.452174,0.1086956
2021-05-26 05:01:10.577,1.508696,0.08260869
2021-05-26 05:06:11.750,1.526087,0.1434783
2021-05-26 05:11:10.427,1.734783,0.1869565
2021-05-26 05:16:11.873,1.821739,0.1521739
2021-05-26 05:21:10.430,2,0.2043478
2021-05-26 05:26:11.630,2.352174,0.1695652
2021-05-26 05:31:10.513,2.978261,0.2695652
2021-05-26 05:36:11.813,3.304348,0.6608695
2021-05-26 05:41:10.593,3.847826,0.4130435
2021-05-26 05:46:11.667,4.195652,0.6043478
2021-05-26 05:51:10.590,4.347826,0.5913044
2021-05-26 05:56:11.860,4.926087,0.5608696
