fecha,intensidad,ocupacion
2022-07-04 00:01:03.287,8.868327,1.441281
2022-07-04 00:06:02.887,9.594306,1.274021
2022-07-04 00:11:02.573,8.86121,1.24911
2022-07-04 00:16:02.760,9.334519,1.427046
2022-07-04 00:21:02.650,8.747331,1.042705
2022-07-04 00:26:02.710,8.263345,1.103203
2022-07-04 00:31:02.690,7.58363,0.8149466
2022-07-04 00:36:02.703,7.345196,0.8505338
2022-07-04 00:41:02.627,7.298933,0.8576512
2022-07-04 00:46:02.707,6.572954,0.6548043
2022-07-04 00:51:02.787,6.24911,0.6903915
2022-07-04 00:56:02.590,5.911032,0.5907474
2022-07-04 01:01:02.650,5.334519,0.5373666
2022-07-04 01:06:02.763,4.800712,0.366548
2022-07-04 01:11:02.673,4.540926,0.4483986
2022-07-04 01:16:02.673,4.313167,0.4661922
2022-07-04 01:21:02.590,3.911032,0.4163701
2022-07-04 01:26:02.633,3.666667,0.265233
2022-07-04 01:31:02.663,3.355872,0.2811388
2022-07-04 01:36:02.637,3.537367,0.3024911
2022-07-04 01:41:02.640,3.017794,0.1957295
2022-07-04 01:46:02.693,2.804271,0.1423488
2022-07-04 01:51:02.570,2.850534,0.13879
2022-07-04 01:56:02.710,2.491103,0.1316726
2022-07-04 02:01:02.633,2.530249,0.1352313
2022-07-04 02:06:02.603,2.651246,0.1067616
2022-07-04 02:11:02.740,2.458781,0.1362007
2022-07-04 02:16:02.750,2.419929,0.3736655
2022-07-04 02:21:02.733,2.228782,0.2435424
2022-07-04 02:26:02.697,2.206406,0.1067616
2022-07-04 02:31:02.657,2.128114,0.09252669
2022-07-04 02:36:02.580,2.050541,0.1083032
2022-07-04 02:41:02.660,2.00722,0.1155235
2022-07-04 02:46:02.530,1.98917,0.0866426
2022-07-04 02:51:02.820,1.765343,0.1119134
2022-07-04 02:56:02.733,1.637993,0.0609319
2022-07-04 03:01:02.730,1.658363,0.5302491
2022-07-04 03:06:02.690,1.252669,0.03914591
2022-07-04 03:11:02.570,1.669039,0.06405694
2022-07-04 03:16:02.860,1.477193,0.1122807
2022-07-04 03:21:02.660,1.122807,0.02807018
2022-07-04 03:26:02.727,1.210526,0.05263158
2022-07-04 03:31:02.637,1.34386,0.05614035
2022-07-04 03:36:02.657,1.424561,0.06315789
2022-07-04 03:41:02.600,1.416961,0.06007067
2022-07-04 03:46:02.700,1.442105,0.04210526
2022-07-04 03:51:02.640,1.326316,0.04561403
2022-07-04 03:56:02.757,1.308772,0.03508772
2022-07-04 04:01:02.617,1.214035,0.05263158
2022-07-04 04:06:02.793,1.291228,0.04912281
2022-07-04 04:11:02.610,1.34386,0.09473684
2022-07-04 04:16:02.707,1.361403,0.09824561
2022-07-04 04:21:02.680,1.624561,0.04912281
2022-07-04 04:26:02.610,1.650177,0.2155477
2022-07-04 04:31:02.627,1.680702,0.07368421
2022-07-04 04:36:02.677,1.810526,0.05614035
2022-07-04 04:41:02.673,2.161403,0.1403509
2022-07-04 04:46:02.720,1.880702,0.2175439
2022-07-04 04:51:02.673,2.238596,0.1157895
2022-07-04 04:56:02.683,2.435088,0.1578947
2022-07-04 05:01:02.657,2.291228,0.1578947
2022-07-04 05:06:02.803,2.45614,0.1824561
2022-07-04 05:11:02.633,2.77193,0.4350877
2022-07-04 05:16:02.710,2.905263,0.2210526
2022-07-04 05:21:02.620,3.073684,0.2175439
2022-07-04 05:26:02.630,3.291228,0.3438596
2022-07-04 05:31:02.753,3.8,0.6070175
2022-07-04 05:36:02.667,4.431579,0.4
2022-07-04 05:41:02.620,4.787986,0.5194346
2022-07-04 05:46:02.770,5.368421,0.7859649
2022-07-04 05:51:02.580,5.382456,0.5719298
2022-07-04 05:56:02.717,5.757895,0.6
2022-07-04 06:01:02.630,6.30605,0.7081851
2022-07-04 06:06:02.580,6.779359,0.8540925
2022-07-04 06:11:02.527,8.510715,1.267857
2022-07-04 06:16:02.917,9.382143,1.4
2022-07-04 06:21:02.590,10.14947,1.498221
2022-07-04 06:26:02.553,12.34657,1.750903
2022-07-04 06:31:02.667,13.21147,2.039427
2022-07-04 06:36:02.633,16.09352,2.665468
2022-07-04 06:41:02.670,18.48746,3.247312
2022-07-04 06:46:02.690,20.79859,3.583039
2022-07-04 06:51:02.620,20.67253,3.566901
2022-07-04 06:56:02.650,20.74296,4.130282
2022-07-04 07:01:02.613,19.17958,4.257042
2022-07-04 07:06:02.553,19.61268,4.077465
2022-07-04 07:11:02.670,21.41549,4.570423
2022-07-04 07:16:02.690,23.71831,5.176056
2022-07-04 07:21:02.633,25.81625,6.067138
2022-07-04 07:26:02.680,26.91608,6.493007
2022-07-04 07:31:02.833,28.11189,8.129371
2022-07-04 07:36:02.987,28.11189,8.129371
2022-07-04 07:41:03.613,42.12963,8.888889
2022-07-04 07:46:02.953,33.80488,9.74216
2022-07-04 07:51:02.893,36.10453,10.1115
2022-07-04 07:56:02.803,36.0807,10.07719
2022-07-04 08:01:02.560,33.72474,9.369338
2022-07-04 08:06:02.767,31.93728,8.700349
2022-07-04 08:11:02.550,32.96113,8.590106
2022-07-04 08:16:03.010,32.16254,7.621908
2022-07-04 08:21:02.640,31.25088,7.621908
2022-07-04 08:26:02.790,32.40493,8.292253
2022-07-04 08:31:02.590,31.30986,7.528169
2022-07-04 08:36:02.763,30.69366,7.81338
2022-07-04 08:41:02.530,32.43158,8.203508
2022-07-04 08:46:02.837,33.7614,8.547368
2022-07-04 08:51:02.547,33.18246,8.785965
2022-07-04 08:56:02.713,33.8,8.280702
2022-07-04 09:01:02.700,30.89474,7.557895
2022-07-04 09:06:02.810,30.60702,7.57193
2022-07-04 09:11:02.747,29.37809,7.381626
2022-07-04 09:16:02.703,29.96842,7.505263
2022-07-04 09:21:02.753,29.86316,7.207017
2022-07-04 09:26:02.733,30.13428,7.505301
2022-07-04 09:31:02.740,29.92579,7.731449
2022-07-04 09:36:02.930,28.70775,7.327465
2022-07-04 09:41:02.743,29.44014,7.609155
2022-07-04 09:46:02.870,28.97544,7.350877
2022-07-04 09:51:02.803,28.09408,7.181185
2022-07-04 09:56:02.690,27.67247,7.759582
2022-07-04 10:01:02.793,26.77352,7.703833
2022-07-04 10:06:02.773,26.51916,7.797909
2022-07-04 10:11:02.683,25.66202,7.198606
2022-07-04 10:16:02.597,26.5993,6.923345
2022-07-04 10:21:02.627,26.39511,7.202797
2022-07-04 10:26:02.690,26.08303,7.65343
2022-07-04 10:31:02.673,27.08244,8.053763
2022-07-04 10:36:02.767,26.85512,7.045937
2022-07-04 10:41:02.557,26.84211,7.301754
2022-07-04 10:46:02.807,27.45455,7.895105
2022-07-04 10:51:02.550,27.63636,8.513986
2022-07-04 10:56:02.883,27.94056,8.479021
2022-07-04 11:01:02.667,27.72028,7.979021
2022-07-04 11:06:02.677,27.04977,8.429864
2022-07-04 11:11:02.567,26.81614,8.542601
2022-07-04 11:16:02.633,27.69507,9.156951
2022-07-04 11:21:02.513,30.56614,9.751323
2022-07-04 11:26:02.813,30.79888,8.03352
2022-07-04 11:31:02.743,29.04225,7.920188
2022-07-04 11:36:02.950,28.55273,7.705454
2022-07-04 11:41:02.690,29.37895,8.768421
2022-07-04 11:46:02.723,30.45552,8.530249
2022-07-04 11:51:02.820,31.16726,8.419929
2022-07-04 11:56:02.740,31.07473,8.64057
2022-07-04 12:01:02.840,29.32384,8.014235
2022-07-04 12:06:03.233,29.67832,7.93007
2022-07-04 12:11:02.653,28.94077,7.595819
2022-07-04 12:16:03.360,29.95833,8.079861
2022-07-04 12:21:02.733,30.03125,7.934028
2022-07-04 12:26:03.650,29.79514,7.829861
2022-07-04 12:31:02.570,29.62847,7.895833
2022-07-04 12:36:03.580,30.05556,8.65625
2022-07-04 12:41:02.573,29.78819,8.381945
2022-07-04 12:46:03.470,29.59375,8.569445
2022-07-04 12:51:02.557,29.67369,9.087719
2022-07-04 12:56:03.557,30.07665,8.020905
2022-07-04 13:01:02.587,29.44755,7.493007
2022-07-04 13:06:03.527,30.54355,8.052265
2022-07-04 13:11:02.533,31.02787,8.132404
2022-07-04 13:16:03.420,30.35888,8.77352
2022-07-04 13:21:02.583,30.75439,8.810526
2022-07-04 13:26:03.367,30.95439,7.908772
2022-07-04 13:31:02.537,30.34843,7.313589
2022-07-04 13:36:03.500,30.79443,7.878049
2022-07-04 13:41:02.543,30.4878,8.261324
2022-07-04 13:46:03.480,32.21951,8.728223
2022-07-04 13:51:02.587,31.44755,8.965035
2022-07-04 13:56:03.383,31.29268,8.74216
2022-07-04 14:01:02.560,31.76842,7.908772
2022-07-04 14:06:03.470,32.18375,7.681979
2022-07-04 14:11:02.527,37.10175,9.031579
2022-07-04 14:16:03.537,39.65614,10.08772
2022-07-04 14:21:02.577,39.25089,10.04594
2022-07-04 14:26:03.403,39.44912,10.95789
2022-07-04 14:31:03.297,36.70527,10.52982
2022-07-04 14:36:03.380,36.22456,10.44211
2022-07-04 14:41:03.283,37.31228,10.48772
2022-07-04 14:46:03.520,36.64912,10.50175
2022-07-04 14:51:03.320,36.49123,10.55439
2022-07-04 14:56:03.497,35.22807,9.417543
2022-07-04 15:01:03.280,34.90288,8.338129
2022-07-04 15:06:03.460,34.25089,9.024735
2022-07-04 15:11:03.317,37.37809,9.890459
2022-07-04 15:16:03.433,39.8169,10.65845
2022-07-04 15:21:03.287,38.92958,10.2993
2022-07-04 15:26:03.510,38.19366,9.739436
2022-07-04 15:31:03.213,35.42958,8.841549
2022-07-04 15:36:03.440,32.07719,8.070175
2022-07-04 15:41:03.247,30.9507,7.584507
2022-07-04 15:46:03.490,29.27465,6.679577
2022-07-04 15:51:03.253,27.71025,5.876325
2022-07-04 15:56:03.547,26.74558,5.756184
2022-07-04 16:01:03.277,25.00707,5.434629
2022-07-04 16:06:03.273,22.40989,4.717315
2022-07-04 16:11:03.317,22.55477,4.664311
2022-07-04 16:16:03.433,23.38869,5.19788
2022-07-04 16:21:03.237,23.59717,4.826855
2022-07-04 16:26:03.297,22.58657,4.664311
2022-07-04 16:31:03.300,22.10954,4.448763
2022-07-04 16:36:03.463,21.18375,4.537103
2022-07-04 16:41:03.297,21.91901,4.764084
2022-07-04 16:46:03.663,23.4507,4.87324
2022-07-04 16:51:03.260,23.82394,4.947183
2022-07-04 16:56:03.600,23.45965,5.168421
2022-07-04 17:01:03.337,22.78947,4.954386
2022-07-04 17:06:03.430,22.20423,5.179577
2022-07-04 17:11:03.233,23.00352,5.929577
2022-07-04 17:16:03.387,23.70877,5.470175
2022-07-04 17:21:03.270,23.80351,6.22807
2022-07-04 17:26:03.310,24.01767,5.282685
2022-07-04 17:31:03.340,23.9614,5.164912
2022-07-04 17:36:03.397,23.86316,5.035088
2022-07-04 17:41:03.287,23.71228,6.410526
2022-07-04 17:46:03.400,24.92579,6.240283
2022-07-04 17:51:03.240,25.65724,6.484099
2022-07-04 17:56:03.413,24.5689,6.084805
2022-07-04 18:01:03.233,24.24042,5.585366
2022-07-04 18:06:03.490,24.00697,6.348432
2022-07-04 18:11:03.287,24.55556,6.788195
2022-07-04 18:16:03.440,25.22222,7.222222
2022-07-04 18:21:03.210,25.70486,7.052083
2022-07-04 18:26:03.417,26.88889,7.434028
2022-07-04 18:31:03.300,26.73958,7.590278
2022-07-04 18:36:03.430,26.71875,7.892361
2022-07-04 18:41:03.273,26.93333,7.505263
2022-07-04 18:46:03.570,26.67845,6.773851
2022-07-04 18:51:03.243,27.68182,7.622377
2022-07-04 18:56:03.607,27.36713,8.891608
2022-07-04 19:01:03.253,26.61539,8.804195
2022-07-04 19:06:03.433,27.77338,6.953238
2022-07-04 19:11:03.223,28.05634,7.911972
2022-07-04 19:16:03.523,29.66197,8.964788
2022-07-04 19:21:03.313,29.80216,7.841727
2022-07-04 19:26:03.663,29.11268,8.299295
2022-07-04 19:31:03.220,27.79225,8.042253
2022-07-04 19:36:03.470,28.5159,7.501767
2022-07-04 19:41:03.270,28.82042,7.489437
2022-07-04 19:46:03.317,27.7007,7.348591
2022-07-04 19:51:03.243,28.88772,7.115789
2022-07-04 19:56:03.473,27.4421,7.031579
2022-07-04 20:01:03.283,26.45833,6.520833
2022-07-04 20:06:03.393,26.50694,7.482639
2022-07-04 20:11:03.227,26.55556,7.986111
2022-07-04 20:16:03.380,27.05556,8.777778
2022-07-04 20:21:03.443,27.51049,9.961538
2022-07-04 20:26:03.367,26.90972,9.496528
2022-07-04 20:31:03.173,26.35764,9.326389
2022-07-04 20:36:03.493,24.95486,8.822917
2022-07-04 20:41:03.373,27.44948,8.188153
2022-07-04 20:46:03.333,26.57639,7.96875
2022-07-04 20:51:03.267,26.2993,7.323944
2022-07-04 20:56:03.533,24.40425,6.716312
2022-07-04 21:01:03.323,23.95122,7.616725
2022-07-04 21:06:03.480,23.59722,7.315972
2022-07-04 21:11:03.300,24.02778,6.364583
2022-07-04 21:16:03.563,25.14931,6.628472
2022-07-04 21:21:03.293,23.32986,7.798611
2022-07-04 21:26:03.460,23.21875,8.993055
2022-07-04 21:31:03.213,22.05208,8.607639
2022-07-04 21:36:03.457,20.7561,8.400697
2022-07-04 21:41:03.247,21.36806,7.048611
2022-07-04 21:46:03.540,20.14931,6.513889
2022-07-04 21:51:03.220,19.72632,4.866667
2022-07-04 21:56:03.397,19.90175,4.578948
