fecha,intensidad,ocupacion
2022-05-01 00:01:02.720,14.87943,3.099291
2022-05-01 00:06:02.720,12.58657,2.69258
2022-05-01 00:11:02.673,13.61837,2.865724
2022-05-01 00:16:02.753,14.19788,3.29682
2022-05-01 00:21:02.610,14.35689,3.413428
2022-05-01 00:26:02.950,14.04947,3.332155
2022-05-01 00:31:02.620,14.40213,3.131673
2022-05-01 00:36:02.650,13.77385,3.466431
2022-05-01 00:41:02.627,13.76678,3.625442
2022-05-01 00:46:02.540,14.67138,3.360424
2022-05-01 00:51:02.690,14.50177,3.215548
2022-05-01 00:56:02.650,14.19081,3.303887
2022-05-01 01:01:02.680,13.9788,3.130742
2022-05-01 01:06:02.817,14.14134,2.939929
2022-05-01 01:11:02.617,13.75972,3.106007
2022-05-01 01:16:02.783,13.16014,2.626334
2022-05-01 01:21:02.623,13.05654,2.826855
2022-05-01 01:26:02.897,12.49823,2.996466
2022-05-01 01:31:02.580,11.94346,2.363958
2022-05-01 01:36:02.967,12.17329,2.422383
2022-05-01 01:41:02.663,11.82685,2.5053
2022-05-01 01:46:02.833,11.42403,2.413428
2022-05-01 01:51:02.613,10.62897,1.975265
2022-05-01 01:56:02.753,10.88693,2.579505
2022-05-01 02:01:02.640,10.41696,2.491166
2022-05-01 02:06:02.550,10.20495,2.042403
2022-05-01 02:11:02.690,10.58304,2.484099
2022-05-01 02:16:02.700,10.16961,2.169611
2022-05-01 02:21:02.760,10.19081,2.575972
2022-05-01 02:26:02.763,10.06007,2.173145
2022-05-01 02:31:02.647,9.587189,1.960854
2022-05-01 02:36:02.527,9.328622,1.759717
2022-05-01 02:41:02.630,9.893993,1.890459
2022-05-01 02:46:02.520,9.738516,2.014134
2022-05-01 02:51:02.723,9.113074,2
2022-05-01 02:56:02.673,9.318021,2.176678
2022-05-01 03:01:02.827,8.922261,1.625442
2022-05-01 03:06:02.813,9.007067,1.816254
2022-05-01 03:11:02.653,9.127209,2.088339
2022-05-01 03:16:02.667,8.689046,1.710247
2022-05-01 03:21:02.610,8.176679,1.717314
2022-05-01 03:26:02.857,8.484099,1.883392
2022-05-01 03:31:02.580,8.381625,1.876325
2022-05-01 03:36:02.710,8.551237,1.961131
2022-05-01 03:41:02.593,8.978799,2.04947
2022-05-01 03:46:02.697,8.289753,1.872792
2022-05-01 03:51:02.653,7.897526,1.911661
2022-05-01 03:56:02.740,8.416961,1.886926
2022-05-01 04:01:02.637,8.939929,1.823322
2022-05-01 04:06:02.640,8.318021,1.717314
2022-05-01 04:11:02.673,8.530035,2.017668
2022-05-01 04:16:02.743,8.455831,1.749117
2022-05-01 04:21:02.677,8.155477,1.819788
2022-05-01 04:26:02.610,8.286219,1.773852
2022-05-01 04:31:02.793,8.314487,1.657244
2022-05-01 04:36:02.813,8.328622,1.469965
2022-05-01 04:41:02.623,8.385159,1.918728
2022-05-01 04:46:02.667,8.032258,1.516129
2022-05-01 04:51:02.580,7.867383,1.573477
2022-05-01 04:56:02.753,7.922262,1.996466
2022-05-01 05:01:02.583,8.021201,1.551237
2022-05-01 05:06:02.710,7.501767,1.487633
2022-05-01 05:11:02.627,7.681979,1.551237
2022-05-01 05:16:02.927,7.433692,1.433692
