fecha,intensidad,ocupacion
2022-09-19 00:01:02.800,6.379928,0.9390681
2022-09-19 00:06:02.970,7.565693,0.9817518
2022-09-19 00:11:02.853,7.505263,0.9087719
2022-09-19 00:16:02.810,7.294737,1.157895
2022-09-19 00:21:02.800,6.657244,1.190813
2022-09-19 00:26:02.850,6.65614,1.021053
2022-09-19 00:31:02.800,5.782456,0.554386
2022-09-19 00:36:02.760,5.759124,0.6788321
2022-09-19 00:41:02.750,5.663158,0.6561403
2022-09-19 00:46:02.877,4.901754,0.5614035
2022-09-19 00:51:02.790,4.673684,0.5578948
2022-09-19 00:56:02.763,4.407018,0.4280702
2022-09-19 01:01:02.780,4.37193,0.3789474
2022-09-19 01:06:03.030,4.361314,0.6423358
2022-09-19 01:11:02.770,4.077193,0.3473684
2022-09-19 01:16:03.083,4.073684,0.3157895
2022-09-19 01:21:02.750,3.705263,0.3508772
2022-09-19 01:26:02.867,3.273684,0.2140351
2022-09-19 01:31:02.763,2.985965,0.2385965
2022-09-19 01:36:02.883,2.978947,0.2175439
2022-09-19 01:41:02.757,2.873684,0.1649123
2022-09-19 01:46:02.860,2.62807,0.2807018
2022-09-19 01:51:02.780,2.673684,0.3157895
2022-09-19 01:56:02.910,2.722807,0.3017544
2022-09-19 02:01:03.273,2.434307,0.1715328
2022-09-19 02:06:02.843,2.459649,0.1964912
2022-09-19 02:11:02.960,2.57193,0.1263158
2022-09-19 02:16:02.723,2.463158,0.3263158
2022-09-19 02:21:02.820,2.280702,0.1122807
2022-09-19 02:26:02.910,2.203509,0.2421053
2022-09-19 02:31:02.920,2.113139,0.120438
2022-09-19 02:36:02.743,1.915789,0.07719298
2022-09-19 02:41:02.873,1.842105,0.1122807
2022-09-19 02:46:02.763,1.768421,0.05614035
2022-09-19 02:51:02.790,1.357664,0.04379562
2022-09-19 02:56:02.883,1.65614,0.07719298
2022-09-19 03:01:02.893,1.368421,0.2982456
2022-09-19 03:06:02.907,1.4,0.1859649
2022-09-19 03:11:02.790,1.403509,0.1263158
2022-09-19 03:16:02.960,1.324818,0.2408759
2022-09-19 03:21:02.770,1.568421,0.4842105
2022-09-19 03:26:02.883,1.670175,0.1964912
2022-09-19 03:31:02.737,1.364912,0.02807018
2022-09-19 03:36:02.983,1.473498,0.07067138
2022-09-19 03:41:02.863,1.863158,0.1403509
2022-09-19 03:46:02.840,1.719298,0.09122807
2022-09-19 03:51:02.830,1.60424,0.1272085
2022-09-19 03:56:02.837,1.414035,0.1192982
2022-09-19 04:01:02.713,1.442105,0.1122807
2022-09-19 04:06:02.907,1.441696,0.0565371
2022-09-19 04:11:02.777,1.519298,0.09122807
2022-09-19 04:16:03.153,1.57193,0.1298246
2022-09-19 04:21:02.793,1.761404,0.2842105
2022-09-19 04:26:02.903,1.85614,0.1473684
2022-09-19 04:31:02.860,1.737226,0.1605839
