fecha,intensidad,ocupacion
2021-12-03 00:01:03.547,12.19217,1.857651
2021-12-03 00:06:03.617,7.613475,1.01773
2021-12-03 00:11:03.493,7.836879,0.9184397
2021-12-03 00:16:03.623,7.588653,0.8652482
2021-12-03 00:21:03.587,7.382979,0.819149
2021-12-03 00:26:03.543,6.73741,0.8345324
2021-12-03 00:31:03.573,6.467626,0.8633093
2021-12-03 00:36:03.607,6.104317,0.6798561
2021-12-03 00:41:03.243,6.035971,0.6870503
2021-12-03 00:46:03.760,5.106383,0.4716312
2021-12-03 00:51:03.583,5.088653,0.4184397
2021-12-03 00:56:03.700,4.673759,0.3758865
2021-12-03 01:01:03.467,4.010638,0.322695
2021-12-03 01:06:03.573,4.195035,0.3297872
2021-12-03 01:11:03.553,3.5,0.2234043
2021-12-03 01:16:03.637,3.595745,0.2056738
2021-12-03 01:21:03.497,3.574468,0.2375887
2021-12-03 01:26:03.647,3.439716,0.3510638
2021-12-03 01:31:03.433,3.241135,0.2695035
2021-12-03 01:36:03.540,3.159575,0.2056738
2021-12-03 01:41:03.550,3.056738,0.1702128
2021-12-03 01:46:03.630,2.705674,0.1134752
2021-12-03 01:51:03.493,2.56383,0.1170213
2021-12-03 01:56:03.577,2.560284,0.1666667
2021-12-03 02:01:03.590,2.41844,0.1099291
2021-12-03 02:06:03.530,2.29078,0.1241135
2021-12-03 02:11:03.733,2.351064,0.1808511
2021-12-03 02:16:03.687,2.205674,0.1489362
2021-12-03 02:21:03.760,2.088652,0.1524823
2021-12-03 02:26:03.443,2.152482,0.1134752
2021-12-03 02:31:03.623,2.234043,0.1170213
2021-12-03 02:36:03.467,2.102837,0.08865248
2021-12-03 02:41:03.640,2.074468,0.08865248
2021-12-03 02:46:03.627,1.925532,0.08865248
2021-12-03 02:51:03.587,1.687943,0.09219858
2021-12-03 02:56:03.793,1.975177,0.09574468
2021-12-03 03:01:03.610,1.485816,0.06382979
2021-12-03 03:06:03.557,1.411348,0.04255319
2021-12-03 03:11:03.483,1.822695,0.07092199
2021-12-03 03:16:03.553,1.528369,0.06028369
2021-12-03 03:21:03.497,1.556738,0.04964539
2021-12-03 03:26:03.553,1.609929,0.04609929
