fecha,intensidad,ocupacion
2022-07-01 00:01:02.887,12.49821,2.168459
2022-07-01 00:06:02.733,13.01423,2.042705
2022-07-01 00:11:02.700,12.60791,1.928058
2022-07-01 00:16:02.710,12.58363,1.868327
2022-07-01 00:21:02.733,12.32384,1.75089
2022-07-01 00:26:02.813,12.23843,1.836299
2022-07-01 00:31:02.763,12.20641,1.804271
2022-07-01 00:36:02.723,10.87189,1.558719
2022-07-01 00:41:02.853,10.91459,1.558719
2022-07-01 00:46:02.913,10.121,2.3879
2022-07-01 00:51:02.720,9.344086,1.784946
2022-07-01 00:56:02.817,8.960855,1.099644
2022-07-01 01:01:02.700,8.562278,1.064057
2022-07-01 01:06:02.743,8.797153,1.213523
2022-07-01 01:11:02.817,8.686832,1.213523
2022-07-01 01:16:02.727,8.622776,1.02847
2022-07-01 01:21:02.700,8.362989,1.195729
2022-07-01 01:26:02.803,7.758007,0.9893239
2022-07-01 01:31:02.803,7.181495,1.060498
2022-07-01 01:36:02.847,7.16726,1.049822
2022-07-01 01:41:02.727,6.153025,0.6441281
2022-07-01 01:46:02.780,6.540926,0.7580071
2022-07-01 01:51:02.787,6.117438,0.6903915
2022-07-01 01:56:02.860,5.679715,0.6014235
2022-07-01 02:01:02.803,5.149466,0.5800712
2022-07-01 02:06:02.810,5.274021,0.5622776
2022-07-01 02:11:03.120,5.412811,0.6903915
2022-07-01 02:16:02.783,5.02847,0.4092527
2022-07-01 02:21:03.223,5.508897,0.5266904
2022-07-01 02:26:02.973,5.58363,0.6797153
2022-07-01 02:31:02.757,5.053381,0.658363
2022-07-01 02:36:02.713,4.86121,0.4733096
2022-07-01 02:41:02.810,4.985765,0.4982207
2022-07-01 02:46:02.660,4.907473,0.6975089
2022-07-01 02:51:03.153,4.60215,0.4050179
2022-07-01 02:56:02.873,4.793594,0.4448399
2022-07-01 03:01:02.823,4.562278,0.5587189
2022-07-01 03:06:02.783,4.224199,0.366548
2022-07-01 03:11:02.820,3.928826,0.4128114
2022-07-01 03:16:02.810,3.647687,0.2953737
2022-07-01 03:21:02.797,3.701068,0.2669039
2022-07-01 03:26:02.770,3.605735,0.2580645
2022-07-01 03:31:02.890,3.327402,0.2704626
2022-07-01 03:36:02.840,3.092527,0.2206406
2022-07-01 03:41:02.820,3.288256,0.252669
2022-07-01 03:46:02.823,3.519573,0.4270463
2022-07-01 03:51:02.730,3.124555,0.4804271
2022-07-01 03:56:02.683,3.096085,0.202847
2022-07-01 04:01:02.833,2.98917,0.1949458
2022-07-01 04:06:02.840,2.693141,0.6967509
2022-07-01 04:11:02.903,2.779783,0.1480144
2022-07-01 04:16:02.717,2.725632,0.1768953
2022-07-01 04:21:02.833,2.734545,0.2654545
2022-07-01 04:26:02.807,3.397112,0.3176895
2022-07-01 04:31:02.817,2.916967,0.2382672
2022-07-01 04:36:02.740,2.960289,0.2057762
2022-07-01 04:41:02.920,3.129964,0.2743682
2022-07-01 04:46:02.890,2.938628,0.1949458
2022-07-01 04:51:02.823,2.850534,0.202847
2022-07-01 04:56:02.737,3.44086,0.3046595
2022-07-01 05:01:02.853,3.092527,0.7829182
2022-07-01 05:06:02.840,3.131673,0.2740214
2022-07-01 05:11:02.913,3.679715,0.3345196
2022-07-01 05:16:02.737,4.291815,0.3594306
2022-07-01 05:21:02.847,4.035587,0.3701068
2022-07-01 05:26:02.887,4.491103,0.3985765
2022-07-01 05:31:02.820,4.882562,0.4483986
2022-07-01 05:36:02.900,5.512455,0.569395
2022-07-01 05:41:02.870,6.096086,0.6370107
2022-07-01 05:46:02.880,6.565836,0.7651246
2022-07-01 05:51:02.853,6.501792,0.8100358
2022-07-01 05:56:02.760,6.544484,0.7295374
2022-07-01 06:01:02.897,6.825623,0.8576512
2022-07-01 06:06:02.880,7.282143,0.8785715
2022-07-01 06:11:02.830,8.346429,1.035714
2022-07-01 06:16:02.730,9.426523,1.200717
2022-07-01 06:21:02.827,10.62366,1.594982
2022-07-01 06:26:02.823,12.00362,1.778986
2022-07-01 06:31:02.830,13.93431,2.20438
2022-07-01 06:36:02.877,16.62774,2.521898
2022-07-01 06:41:02.780,19.41912,3.231618
2022-07-01 06:46:02.780,20.80657,3.748175
2022-07-01 06:51:02.803,21.69597,3.835165
2022-07-01 06:56:02.680,21.11273,3.898182
2022-07-01 07:01:02.870,20.50182,4.596364
2022-07-01 07:06:02.773,19.91273,4.123636
2022-07-01 07:11:02.857,21.95668,4.736462
2022-07-01 07:16:02.797,23.57401,5.018051
2022-07-01 07:21:02.920,25.55957,5.559567
2022-07-01 07:26:02.737,27.1444,6.263538
2022-07-01 07:31:02.850,28.16187,8.125899
2022-07-01 07:36:02.763,30.5,10.26259
2022-07-01 07:41:02.867,32.47122,10.93525
2022-07-01 07:46:02.730,33.78057,10.6259
2022-07-01 07:51:02.770,35.26619,10.10432
2022-07-01 07:56:02.757,34.97842,9.92446
2022-07-01 08:01:02.820,33.58123,10.63899
2022-07-01 08:06:02.720,31.60714,9.703571
2022-07-01 08:11:02.730,30.41072,10.17857
2022-07-01 08:16:02.767,30.27758,11
2022-07-01 08:21:02.740,30.56584,10.35231
2022-07-01 08:26:02.813,31.11511,10.05755
2022-07-01 08:31:02.750,30.57914,8.147482
2022-07-01 08:36:02.763,30.62989,9.854093
2022-07-01 08:41:02.787,33.7276,9.820788
