fecha,intensidad,ocupacion
2022-04-12 00:01:02.797,9.118881,1.541958
2022-04-12 00:06:03.377,8.903571,1.971429
2022-04-12 00:11:03.113,8.725,1.875
2022-04-12 00:16:03.167,8.685715,1.339286
2022-04-12 00:21:03.037,9.057143,1.421429
2022-04-12 00:26:03.207,8.778571,1.375
2022-04-12 00:31:03.170,8.096429,1.282143
2022-04-12 00:36:03.097,8.068841,1.355072
2022-04-12 00:41:03.143,8.050725,1.322464
2022-04-12 00:46:02.950,7.907143,1.232143
2022-04-12 00:51:03.110,7.6,1.15
2022-04-12 00:56:03.010,7.342857,1.3
2022-04-12 01:01:03.033,7.067857,1.235714
2022-04-12 01:06:03.250,7.142857,1.292857
2022-04-12 01:11:03.107,6.532143,0.9535714
2022-04-12 01:16:03.230,6.403572,0.9571428
2022-04-12 01:21:03.037,6.414286,0.9178572
2022-04-12 01:26:03.193,6.075,0.8321428
2022-04-12 01:31:03.040,5.835714,0.6642857
2022-04-12 01:36:03.240,5.653572,0.6642857
2022-04-12 01:41:03.087,5.264286,0.5964286
2022-04-12 01:46:03.227,5.085714,0.4785714
2022-04-12 01:51:03.057,5.121428,0.55
2022-04-12 01:56:03.097,4.885714,0.5571429
2022-04-12 02:01:03.137,4.471428,0.4321429
2022-04-12 02:06:03.160,4.564286,0.5071428
2022-04-12 02:11:03.247,4.075,0.4821429
2022-04-12 02:16:03.023,3.989286,0.3428572
2022-04-12 02:21:02.950,3.564286,0.2678571
2022-04-12 02:26:03.057,3.457143,0.425
2022-04-12 02:31:03.110,3.085714,0.2214286
2022-04-12 02:36:02.993,3.207143,0.4
2022-04-12 02:41:03.120,3.335714,0.2857143
2022-04-12 02:46:03.030,3.657143,0.4964286
2022-04-12 02:51:03.250,3.585714,0.5035715
2022-04-12 02:56:03.200,3.489286,0.4107143
2022-04-12 03:01:03.127,2.953571,0.2392857
2022-04-12 03:06:03.090,2.771429,0.2035714
2022-04-12 03:11:03.043,2.885714,0.325
2022-04-12 03:16:03.263,3.371428,0.3107143
2022-04-12 03:21:03.027,3.028571,0.3642857
2022-04-12 03:26:03.243,2.9,0.4535714
2022-04-12 03:31:03.040,2.782143,0.2714286
