fecha,intensidad,ocupacion
2021-08-09 00:01:03.230,7.42963,1.007407
2021-08-09 00:06:03.183,9.166052,1.701107
2021-08-09 00:11:03.193,8.815498,1.601476
2021-08-09 00:16:03.193,9.324723,1.490775
2021-08-09 00:21:03.193,8.726937,2
2021-08-09 00:26:03.057,8.715867,1.575646
2021-08-09 00:31:03.627,8.199262,1.579336
2021-08-09 00:36:03.287,7.236162,1.553506
2021-08-09 00:41:03.220,6.785978,1.166052
2021-08-09 00:46:03.290,6.468635,1.0369
2021-08-09 00:51:03.317,6.324723,0.8671587
2021-08-09 00:56:03.153,5.682657,0.9889299
2021-08-09 01:01:03.223,5.837638,1.239852
2021-08-09 01:06:03.203,5.520295,0.8745387
2021-08-09 01:11:03.227,5.140222,0.8376384
2021-08-09 01:16:03.170,4.287823,0.4575646
2021-08-09 01:21:03.260,4.579336,0.498155
2021-08-09 01:26:03.207,3.867159,0.3431734
2021-08-09 01:31:03.177,3.701107,0.3321033
2021-08-09 01:36:03.103,3.332103,0.298893
2021-08-09 01:41:03.190,3.354244,0.5498155
2021-08-09 01:46:03.127,2.9631,0.2619926
2021-08-09 01:51:03.250,3.00369,0.2472325
2021-08-09 01:56:03.140,3.103321,0.5387454
2021-08-09 02:01:03.283,2.952029,0.4059041
2021-08-09 02:06:03.583,2.915129,0.394834
2021-08-09 02:11:03.573,2.99631,0.3136531
2021-08-09 02:16:03.437,2.841328,0.2656827
2021-08-09 02:21:03.243,2.151292,0.1143911
2021-08-09 02:26:03.203,2.317343,0.2214022
2021-08-09 02:31:03.283,2.195572,0.1734317
2021-08-09 02:36:03.153,1.867159,0.1291513
2021-08-09 02:41:03.410,2.339483,0.3136531
2021-08-09 02:46:03.323,1.918819,0.3357933
2021-08-09 02:51:03.370,1.372694,0.1107011
2021-08-09 02:56:03.277,1.583026,0.2287823
2021-08-09 03:01:03.223,1.638376,0.2546125
2021-08-09 03:06:03.307,1.247232,0.05904059
2021-08-09 03:11:03.273,1.623616,0.3763838
2021-08-09 03:16:03.263,1.365314,0.1918819
2021-08-09 03:21:03.270,1.701107,0.2656827
2021-08-09 03:26:03.140,1.309963,0.1143911
2021-08-09 03:31:03.220,1.057692,0.04615385
2021-08-09 03:36:03.170,1.078652,0.0411985
2021-08-09 03:41:03.257,1.086142,0.1048689
2021-08-09 03:46:03.253,1.116105,0.2322097
2021-08-09 03:51:03.180,0.7865168,0.1947566
2021-08-09 03:56:03.197,1.003745,0.04868914
2021-08-09 04:01:03.307,0.9700375,0.03370786
2021-08-09 04:06:03.300,0.9063671,0.0411985
2021-08-09 04:11:03.283,0.988764,0.06741573
2021-08-09 04:16:03.300,0.9700375,0.0411985
2021-08-09 04:21:03.323,0.9363296,0.05243446
2021-08-09 04:26:03.250,1.269663,0.1011236
2021-08-09 04:31:03.317,1.370787,0.2434457
2021-08-09 04:36:03.270,1.243446,0.07865169
2021-08-09 04:41:03.273,1.269663,0.07865169
2021-08-09 04:46:03.197,1.419476,0.07490636
2021-08-09 04:51:03.353,1.539326,0.08988764
2021-08-09 04:56:03.363,1.70412,0.2247191
2021-08-09 05:01:03.307,1.486891,0.1235955
2021-08-09 05:06:03.343,1.853933,0.1573034
2021-08-09 05:11:03.333,1.902622,0.164794
2021-08-09 05:16:03.313,1.996255,0.1797753
2021-08-09 05:21:03.453,2.394834,0.1845018
2021-08-09 05:26:03.220,2.867159,0.2952029
2021-08-09 05:31:03.297,3.051661,0.2767528
2021-08-09 05:36:03.287,3.546125,0.3690037
2021-08-09 05:41:03.397,3.98893,0.4354244
2021-08-09 05:46:03.220,4.645756,0.5387454
2021-08-09 05:51:03.303,4.472325,0.4944649
2021-08-09 05:56:03.350,4.553505,0.498155
2021-08-09 06:01:03.393,4.940959,0.5793358
2021-08-09 06:06:03.350,5.151291,0.6162362
2021-08-09 06:11:03.320,6.011111,0.8740741
2021-08-09 06:16:03.447,7.166052,1
2021-08-09 06:21:03.380,8.313653,1.206642
2021-08-09 06:26:03.570,9.87037,1.466667
2021-08-09 06:31:03.317,11.28625,1.869888
2021-08-09 06:36:03.280,13.84015,2.315985
2021-08-09 06:41:03.400,15.63469,2.767528
2021-08-09 06:46:03.347,17.1107,3.147601
2021-08-09 06:51:03.333,18.04428,3.324723
2021-08-09 06:56:03.310,16.84871,2.841328
2021-08-09 07:01:03.390,15.46494,2.878229
2021-08-09 07:06:03.403,14.74908,2.619926
2021-08-09 07:11:03.453,16.38376,3.059041
2021-08-09 07:16:03.323,17.80074,3.531365
2021-08-09 07:21:03.353,18.67897,3.749078
2021-08-09 07:26:03.380,20.26199,4.254612
2021-08-09 07:31:03.430,22.12546,4.841329
2021-08-09 07:36:03.313,23.57934,5.402214
2021-08-09 07:41:03.410,25.48339,5.892989
2021-08-09 07:46:03.267,26.40221,5.789668
2021-08-09 07:51:03.380,29.41698,6.649446
2021-08-09 07:56:03.357,27.12546,5.918819
2021-08-09 08:01:03.567,25.67897,5.885609
2021-08-09 08:06:03.327,23.23616,5.214022
2021-08-09 08:11:03.450,22.13284,5.073801
2021-08-09 08:16:03.417,23.06642,5.453875
2021-08-09 08:21:03.570,22.80074,6.719557
2021-08-09 08:26:03.317,22.98524,6.837638
2021-08-09 08:31:03.420,22.32103,6.564576
2021-08-09 08:36:03.300,22.23616,6.815498
2021-08-09 08:41:03.363,23.37269,6.457564
2021-08-09 08:46:03.380,24.08856,6.173432
2021-08-09 08:51:03.427,25.04797,6.180812
2021-08-09 08:56:03.303,24.35424,6.125461
2021-08-09 09:01:03.427,23.39483,6.575646
2021-08-09 09:06:03.360,23.30627,6.837638
2021-08-09 09:11:03.460,21.80812,6.734317
2021-08-09 09:16:03.323,23.34686,6.745388
2021-08-09 09:21:03.370,23.53506,7.00738
2021-08-09 09:26:03.460,23.48709,6.863469
2021-08-09 09:31:03.383,23.631,6.605166
2021-08-09 09:36:03.277,23.71956,6.848709
2021-08-09 09:41:03.447,23.77122,7.904059
2021-08-09 09:46:03.430,23.89015,7.882576
2021-08-09 09:51:03.470,25.20664,7.568266
2021-08-09 09:56:03.480,23.88561,7.450184
2021-08-09 10:01:03.367,23.23985,7.346863
2021-08-09 10:06:03.320,24.19926,7.845018
2021-08-09 10:11:03.460,23.26592,5.94382
2021-08-09 10:16:03.297,23.61255,6.276753
2021-08-09 10:21:03.533,25.4059,6.346863
2021-08-09 10:26:03.310,24.34317,5.940959
2021-08-09 10:31:03.337,24.2214,6.118081
2021-08-09 10:36:03.280,25.15867,6.081181
2021-08-09 10:41:03.387,25.23247,6.195572
2021-08-09 10:46:03.453,25.56827,6.332103
2021-08-09 10:51:03.390,25.94465,6.568266
2021-08-09 10:56:03.367,27.42066,6.523985
2021-08-09 11:01:03.640,26.19188,6.479705
2021-08-09 11:06:03.377,27.58302,7.01845
2021-08-09 11:11:03.460,28.10701,6.940959
2021-08-09 11:16:03.323,27.37638,7.151291
2021-08-09 11:21:03.367,28.43173,7.04797
2021-08-09 11:26:03.430,28.26568,6.97786
2021-08-09 11:31:03.410,28.83026,7.826568
2021-08-09 11:36:03.353,28.82657,8.180812
2021-08-09 11:41:03.360,29.31734,7.797048
2021-08-09 11:46:03.363,28.78598,8.298893
2021-08-09 11:51:03.340,28.88561,7.889299
2021-08-09 11:56:03.370,29.46864,8.428044
2021-08-09 12:01:03.433,29.61255,8.715867
2021-08-09 12:06:03.353,28.46125,8.461255
2021-08-09 12:11:03.407,30.8155,8.800738
2021-08-09 12:16:03.460,31.03321,8.442804
2021-08-09 12:21:03.463,31.07011,9.254613
2021-08-09 12:26:03.303,31.16236,9.402214
2021-08-09 12:31:03.400,30.17712,9.302583
2021-08-09 12:36:03.360,31.96679,9.616236
2021-08-09 12:41:03.487,31.21622,8.293436
