fecha,intensidad,ocupacion
2022-01-02 00:01:03.517,6.774319,0.7159533
2022-01-02 00:06:03.560,5.464029,0.5359712
2022-01-02 00:11:03.480,5.672662,0.6294964
2022-01-02 00:16:03.520,5.844203,0.6050724
2022-01-02 00:21:03.530,5.841727,0.7805755
2022-01-02 00:26:03.837,5.690648,0.6115108
2022-01-02 00:31:03.523,5.147482,0.4748201
2022-01-02 00:36:03.240,5.164875,0.5125448
2022-01-02 00:41:03.500,5.150537,0.4982079
2022-01-02 00:46:03.743,4.537634,0.4014337
2022-01-02 00:51:03.460,4.74552,0.5698925
2022-01-02 00:56:03.550,4.311828,0.297491
2022-01-02 01:01:03.523,4.039711,0.2779783
2022-01-02 01:06:03.543,4.003584,0.3655914
2022-01-02 01:11:03.453,3.663082,0.2544803
2022-01-02 01:16:03.557,3.376344,0.5483871
2022-01-02 01:21:03.447,3.444444,0.265233
2022-01-02 01:26:03.530,3.458781,0.2401434
2022-01-02 01:31:03.483,3.146953,0.1899642
2022-01-02 01:36:03.660,2.956989,0.1827957
2022-01-02 01:41:03.483,2.892473,0.1756272
2022-01-02 01:46:03.673,2.505415,0.1732852
2022-01-02 01:51:03.530,2.519713,0.1756272
2022-01-02 01:56:03.640,2.39785,0.09318996
2022-01-02 02:01:03.477,2.49104,0.1111111
2022-01-02 02:06:03.680,2.501792,0.1612903
2022-01-02 02:11:03.507,2.387097,0.1075269
2022-01-02 02:16:03.617,2.336918,0.1039427
2022-01-02 02:21:03.607,2.16129,0.1792115
2022-01-02 02:26:03.393,1.946237,0.05734767
2022-01-02 02:31:03.510,2.01805,0.07581227
2022-01-02 02:36:03.457,1.734767,0.2293907
2022-01-02 02:41:03.820,1.698925,0.06451613
2022-01-02 02:46:03.497,1.956989,0.05017921
2022-01-02 02:51:03.570,1.810036,0.06810036
2022-01-02 02:56:03.600,1.953405,0.08243728
2022-01-02 03:01:03.490,1.763441,0.03942652
2022-01-02 03:06:03.547,1.487455,0.04301075
2022-01-02 03:11:03.473,1.691756,0.1469534
2022-01-02 03:16:03.507,1.670251,0.0609319
2022-01-02 03:21:03.517,1.663082,0.07168459
2022-01-02 03:26:03.560,1.738351,0.1111111
2022-01-02 03:31:03.520,1.784946,0.1971326
2022-01-02 03:36:04.150,1.476702,0.02150538
2022-01-02 03:41:03.447,1.74552,0.05376344
2022-01-02 03:46:03.610,1.530909,0.05090909
2022-01-02 03:51:03.417,1.338182,0.03636364
2022-01-02 03:56:03.767,1.461818,0.04
2022-01-02 04:01:03.437,1.327273,0.04
2022-01-02 04:06:03.510,1.556364,0.1345455
2022-01-02 04:11:03.457,1.465455,0.04
2022-01-02 04:16:03.680,1.494545,0.04363636
2022-01-02 04:21:03.443,1.312727,0.1163636
2022-01-02 04:26:03.920,1.367273,0.03636364
2022-01-02 04:31:03.457,1.571429,0.04029304
2022-01-02 04:36:03.637,1.569893,0.05376344
2022-01-02 04:41:03.517,1.620072,0.04659498
2022-01-02 04:46:03.757,1.548387,0.07168459
2022-01-02 04:51:03.537,1.655914,0.0609319
2022-01-02 04:56:03.680,1.666667,0.03942652
2022-01-02 05:01:03.480,1.548387,0.05017921
