fecha,intensidad,ocupacion
2021-08-17 00:01:03.250,7.969925,1.259398
2021-08-17 00:06:03.327,8.669145,1.345725
2021-08-17 00:11:03.157,8.434944,1.769517
2021-08-17 00:16:03.320,8.382899,1.672862
2021-08-17 00:21:03.177,8.066915,1.947955
2021-08-17 00:26:03.257,8.144981,1.669145
2021-08-17 00:31:03.210,7.624535,1.394052
2021-08-17 00:36:03.260,7.133829,1.349442
2021-08-17 00:41:03.333,6.713755,1.423792
2021-08-17 00:46:03.283,6.312268,1.527881
2021-08-17 00:51:03.283,6.118959,1.561338
2021-08-17 00:56:03.200,5.929368,1.390335
2021-08-17 01:01:03.150,5.182156,0.8884758
2021-08-17 01:06:03.280,5.698885,0.6802974
2021-08-17 01:11:03.160,4.977695,0.5873606
2021-08-17 01:16:03.247,4.884758,0.6394052
2021-08-17 01:21:03.163,4.468401,0.7695167
2021-08-17 01:26:03.280,4.32342,1.078067
2021-08-17 01:31:03.173,3.918216,1.446097
2021-08-17 01:36:03.280,3.910781,1.427509
2021-08-17 01:41:03.150,3.152416,1.048327
2021-08-17 01:46:03.260,2.784906,0.1773585
2021-08-17 01:51:03.143,2.483019,0.2
2021-08-17 01:56:03.370,2.611321,0.1698113
2021-08-17 02:01:03.297,2.267925,0.1698113
2021-08-17 02:06:03.460,2.260377,0.1509434
2021-08-17 02:11:03.333,2.283019,0.1433962
2021-08-17 02:16:03.390,2.457249,0.1821561
2021-08-17 02:21:03.300,2.282528,0.1040892
2021-08-17 02:26:03.237,1.94052,0.1078067
2021-08-17 02:31:03.260,1.858736,0.1003717
2021-08-17 02:36:03.140,1.758364,0.1152416
2021-08-17 02:41:03.300,1.60223,0.09665427
2021-08-17 02:46:03.210,1.766038,0.08679245
2021-08-17 02:51:03.210,1.313208,0.06792453
2021-08-17 02:56:03.177,1.516981,0.06037736
2021-08-17 03:01:03.173,1.245283,0.1169811
2021-08-17 03:06:03.367,1.037736,0.04150943
2021-08-17 03:11:03.157,1.248062,0.0620155
2021-08-17 03:16:03.317,1.109434,0.1509434
2021-08-17 03:21:03.153,1.120755,0.02641509
2021-08-17 03:26:03.383,1.207547,0.05660377
2021-08-17 03:31:03.160,1.169811,0.04150943
2021-08-17 03:36:03.353,1.241509,0.06037736
2021-08-17 03:41:03.370,1.124528,0.05660377
2021-08-17 03:46:03.280,1.178439,0.06319702
2021-08-17 03:51:03.130,1.055762,0.1189591
2021-08-17 03:56:03.280,1.074349,0.1152416
2021-08-17 04:01:03.200,1.037175,0.04460967
2021-08-17 04:06:03.407,0.9553903,0.02602231
2021-08-17 04:11:03.173,0.9516729,0.05204461
2021-08-17 04:16:03.313,0.9962825,0.09665427
2021-08-17 04:21:03.150,1.070632,0.07063197
2021-08-17 04:26:03.360,1.107807,0.04460967
2021-08-17 04:31:03.123,1.32342,0.1040892
2021-08-17 04:36:03.257,1.241636,0.07434944
2021-08-17 04:41:03.187,1.270677,0.08270676
2021-08-17 04:46:03.380,1.301115,0.07063197
2021-08-17 04:51:03.207,1.505576,0.09293681
2021-08-17 04:56:03.367,1.486989,0.08178439
2021-08-17 05:01:03.187,1.598513,0.1115242
2021-08-17 05:06:03.400,1.557621,0.08550186
2021-08-17 05:11:03.227,1.825279,0.1226766
2021-08-17 05:16:03.237,2.04461,0.2342007
2021-08-17 05:21:03.160,2.126394,0.2342007
2021-08-17 05:26:03.370,2.535316,0.1895911
2021-08-17 05:31:03.227,3.189591,0.4460967
2021-08-17 05:36:03.270,3.349442,0.3345725
2021-08-17 05:41:03.113,3.895911,0.3680297
2021-08-17 05:46:03.303,4.211896,0.4609666
2021-08-17 05:51:03.207,4.620818,0.5501859
2021-08-17 05:56:03.257,4.70632,0.5130112
2021-08-17 06:01:03.240,4.634328,0.5410448
2021-08-17 06:06:03.260,5.044776,0.641791
2021-08-17 06:11:03.240,6.044776,0.7686567
2021-08-17 06:16:03.313,7.265918,1
2021-08-17 06:21:03.117,8.041045,1.108209
2021-08-17 06:26:03.343,8.992537,1.294776
2021-08-17 06:31:03.237,10.86617,1.791822
2021-08-17 06:36:03.413,13.35556,2.233333
2021-08-17 06:41:03.173,14.81481,2.977778
2021-08-17 06:46:03.317,17.45018,3.357934
2021-08-17 06:51:03.223,16.93358,3.099631
2021-08-17 06:56:03.413,17.16974,3.02952
2021-08-17 07:01:03.200,14.66292,2.666667
2021-08-17 07:06:03.310,14.64945,2.512915
2021-08-17 07:11:03.250,15.87454,2.752768
2021-08-17 07:16:03.367,17.39852,3.232472
2021-08-17 07:21:03.210,17.89299,3.372694
2021-08-17 07:26:03.313,18.8524,3.678967
2021-08-17 07:31:03.133,20.54982,4.258303
2021-08-17 07:36:03.297,23.68635,5.162362
2021-08-17 07:41:03.170,24.5572,5.361624
2021-08-17 07:46:03.290,27.15129,6.343174
2021-08-17 07:51:03.260,28.45387,6.774908
2021-08-17 07:56:03.470,26.64207,5.848709
2021-08-17 08:01:03.397,25.43911,5.291513
2021-08-17 08:06:03.260,24.15129,5.287823
2021-08-17 08:11:03.187,21.67159,4.944649
2021-08-17 08:16:03.237,22.95572,4.929889
2021-08-17 08:21:03.190,23.01852,5.2
2021-08-17 08:26:03.270,22.90602,5.018797
2021-08-17 08:31:03.243,21.84211,5.706767
2021-08-17 08:36:03.263,23.70677,6.492481
2021-08-17 08:41:03.183,23.43609,6.157895
2021-08-17 08:46:03.400,23.57895,6.236842
2021-08-17 08:51:03.147,24.62222,6.681481
2021-08-17 08:56:03.377,22.97037,6.337037
2021-08-17 09:01:03.163,22.6037,6.277778
2021-08-17 09:06:03.247,23.35556,5.725926
2021-08-17 09:11:03.193,23.42963,5.992593
2021-08-17 09:16:03.307,23.58148,6.340741
2021-08-17 09:21:03.183,23.21111,6.27037
2021-08-17 09:26:03.327,23.72222,6.233333
2021-08-17 09:31:03.180,23.53704,6.833333
2021-08-17 09:36:03.247,23.13704,7.907407
2021-08-17 09:41:03.130,23.92963,7.292593
2021-08-17 09:46:03.370,23.28518,7.218519
2021-08-17 09:51:03.157,25.37037,7.814815
2021-08-17 09:56:03.257,24.98519,7.448148
2021-08-17 10:01:03.177,23.63704,7.362963
2021-08-17 10:06:03.293,24.75188,5.902256
2021-08-17 10:11:03.137,24.1236,5.868914
2021-08-17 10:16:03.217,24.25094,5.981273
2021-08-17 10:21:03.210,24.73801,6.273063
2021-08-17 10:26:03.247,24.58302,6.206642
2021-08-17 10:31:03.210,25.67528,6.339483
2021-08-17 10:36:03.500,25.67528,6.420664
2021-08-17 10:41:03.217,25.25092,6.501845
2021-08-17 10:46:03.280,26.15498,6.346863
2021-08-17 10:51:03.160,26.46864,7.03321
2021-08-17 10:56:03.330,26.91513,7.734317
2021-08-17 11:01:03.270,26.06273,8.767528
2021-08-17 11:06:03.447,26.84871,8.749078
2021-08-17 11:11:03.247,27.87037,8.733334
2021-08-17 11:16:03.380,26.56667,8.703704
2021-08-17 11:21:03.157,26.8893,8.738008
2021-08-17 11:26:03.223,27.26937,9.05535
2021-08-17 11:31:03.133,28.41698,9.313653
2021-08-17 11:36:03.393,28.07011,8.01845
2021-08-17 11:41:03.210,29.7786,7.859778
2021-08-17 11:46:03.200,30.09963,8.143911
2021-08-17 11:51:03.210,29.03321,8.103321
2021-08-17 11:56:03.250,29.83835,8.37218
2021-08-17 12:01:03.207,28.67528,8.298893
2021-08-17 12:06:03.380,29.31203,7.951128
2021-08-17 12:11:03.160,29.36531,7.785978
2021-08-17 12:16:03.313,28.26937,7.911439
2021-08-17 12:21:03.207,29.50184,7.892989
2021-08-17 12:26:03.270,29.29658,7.296578
2021-08-17 12:31:03.210,28.46864,7.490775
2021-08-17 12:36:03.267,30.15038,7.473684
2021-08-17 12:41:03.120,29.11439,7.583026
2021-08-17 12:46:03.303,29.65789,7.781955
2021-08-17 12:51:03.220,29.71956,7.357934
2021-08-17 12:56:03.357,29.43542,7.140222
2021-08-17 13:01:03.153,29.06015,7.169173
2021-08-17 13:06:03.360,28.6679,7.273063
2021-08-17 13:11:03.150,28.97786,7.228782
2021-08-17 13:16:03.290,28.65683,7.04059
2021-08-17 13:21:03.150,28.73308,6.913534
2021-08-17 13:26:03.320,28.85609,6.926199
2021-08-17 13:31:03.227,27.75646,6.494465
2021-08-17 13:36:03.280,28.62731,6.782288
2021-08-17 13:41:03.170,27.99262,6.597786
2021-08-17 13:46:03.327,28.87085,6.557196
2021-08-17 13:51:03.290,28.12177,6.394834
2021-08-17 13:56:03.353,27.58672,6.494465
2021-08-17 14:01:03.260,27.63838,6.453875
2021-08-17 14:06:03.317,27.89668,6.394834
2021-08-17 14:11:03.157,30.97417,7.782288
2021-08-17 14:16:03.293,33.84133,8.180812
2021-08-17 14:21:03.200,30.90406,7.439115
2021-08-17 14:26:03.263,31.69373,7.184502
2021-08-17 14:31:03.213,29.70849,7.671587
2021-08-17 14:36:03.487,29.49077,7.214022
2021-08-17 14:41:03.150,30.18081,7.309963
2021-08-17 14:46:03.407,30.31734,7.154982
2021-08-17 14:51:03.253,28.32841,6.656826
2021-08-17 14:56:03.183,26.83764,6.442804
2021-08-17 15:01:03.230,26.8155,6.557196
2021-08-17 15:06:03.227,27.79705,6.391144
2021-08-17 15:11:03.177,29.4465,6.937269
2021-08-17 15:16:03.330,32.4096,7.575646
2021-08-17 15:21:03.233,30.1,7.311111
2021-08-17 15:26:03.370,27.52593,6.381482
2021-08-17 15:31:03.120,24.18081,5.464945
2021-08-17 15:36:03.620,20.86347,4.767528
2021-08-17 15:41:03.150,19.60148,4.453875
2021-08-17 15:46:03.353,19.64945,4.243543
2021-08-17 15:51:03.157,19.01107,4.151291
2021-08-17 15:56:03.347,17.13653,3.690037
2021-08-17 16:01:03.293,16.14022,3.317343
2021-08-17 16:06:03.330,15.49446,3.376384
2021-08-17 16:11:03.190,15.45018,3.579336
2021-08-17 16:16:03.520,16.28782,4.166052
2021-08-17 16:21:03.160,16.54243,4.129151
2021-08-17 16:26:03.253,15.14022,3.686347
2021-08-17 16:31:03.200,15.07749,3.704797
2021-08-17 16:36:03.400,15.48339,3.483395
2021-08-17 16:41:03.263,15.39483,3.752768
2021-08-17 16:46:03.310,16.27675,3.841328
2021-08-17 16:51:03.187,16.56089,3.723247
2021-08-17 16:56:03.380,15.36162,3.261993
2021-08-17 17:01:03.283,15.26937,3.391144
2021-08-17 17:06:03.313,15.70849,4
2021-08-17 17:11:03.180,15.79705,4.343174
2021-08-17 17:16:03.370,15.4797,4.442804
2021-08-17 17:21:03.277,17.31734,4.575646
2021-08-17 17:26:03.620,16.21033,4.627306
2021-08-17 17:31:03.150,15.8893,4.416974
2021-08-17 17:36:03.337,16.28044,5.110701
2021-08-17 17:41:03.307,16.14022,4.911439
2021-08-17 17:46:03.250,16.81919,4.321033
2021-08-17 17:51:03.157,17.37638,4.472325
2021-08-17 17:56:03.290,18.08614,4.734082
2021-08-17 18:01:03.120,16.78277,4.161049
2021-08-17 18:06:03.347,17.10487,4.153558
2021-08-17 18:11:03.170,17.6779,4.561798
2021-08-17 18:16:03.387,18.12734,3.835206
2021-08-17 18:21:03.120,17.53933,3.947566
2021-08-17 18:26:03.340,18.0824,4.123596
2021-08-17 18:31:03.213,16.90262,4.40824
2021-08-17 18:36:03.313,17.4794,3.872659
2021-08-17 18:41:03.250,18.51661,4.678967
2021-08-17 18:46:03.343,17.7786,4.619926
2021-08-17 18:51:03.180,18.69742,4.535055
2021-08-17 18:56:03.350,18.18819,4.900369
2021-08-17 19:01:03.150,18.38745,5.431734
2021-08-17 19:06:03.320,18.04797,5.295203
2021-08-17 19:11:03.180,19.31365,5.00738
2021-08-17 19:16:03.357,20.23616,4.512915
2021-08-17 19:21:03.133,19.93727,4.321033
2021-08-17 19:26:03.420,20.69004,4.583026
2021-08-17 19:31:03.213,20.54613,4.520295
2021-08-17 19:36:03.527,20.45387,4.446495
2021-08-17 19:41:03.173,21.37638,4.693727
2021-08-17 19:46:03.270,21.00738,4.546125
2021-08-17 19:51:03.160,20.87085,4.616236
2021-08-17 19:56:03.423,21.02214,4.778598
2021-08-17 20:01:03.183,19.72325,4.335793
2021-08-17 20:06:03.453,20.10701,4.450184
2021-08-17 20:11:03.170,20.72325,4.719557
2021-08-17 20:16:03.317,21.41698,4.774908
2021-08-17 20:21:03.267,20.4059,4.612546
2021-08-17 20:26:03.327,20.84133,4.509225
2021-08-17 20:31:03.227,21.02583,4.428044
2021-08-17 20:36:03.293,20.47778,4.588889
2021-08-17 20:41:03.210,21.24074,4.614815
2021-08-17 20:46:03.330,20.7,4.374074
2021-08-17 20:51:03.193,20.58148,4.6
2021-08-17 20:56:03.377,20.06667,4.322222
2021-08-17 21:01:03.187,19.95926,4.325926
2021-08-17 21:06:03.513,19.91635,4.296578
2021-08-17 21:11:03.150,20.25556,4.444445
2021-08-17 21:16:03.403,21.31365,4.686347
2021-08-17 21:21:03.200,21.21771,4.630996
2021-08-17 21:26:03.310,20.45757,4.169742
2021-08-17 21:31:03.270,19.17343,4.081181
2021-08-17 21:36:03.353,18.99631,3.771218
2021-08-17 21:41:03.150,18.68266,3.535055
2021-08-17 21:46:03.323,18.18819,3.605166
2021-08-17 21:51:03.167,17.52398,3.361624
2021-08-17 21:56:03.383,17.47232,3.110701
2021-08-17 22:01:03.203,17.84871,3.409594
2021-08-17 22:06:03.227,16.5203,3.184502
2021-08-17 22:11:03.240,16.38376,2.9631
2021-08-17 22:16:03.313,16.84871,3.132841
