fecha,intensidad,ocupacion
2022-05-09 00:01:02.687,6.032258,0.734767
2022-05-09 00:06:02.987,7.708633,1.298561
2022-05-09 00:11:02.643,7.820144,1.068345
2022-05-09 00:16:02.860,6.780576,0.8165467
2022-05-09 00:21:02.580,6.920863,0.7877698
2022-05-09 00:26:02.843,6.654676,0.7194245
2022-05-09 00:31:02.650,6.086331,1.046763
2022-05-09 00:36:02.710,5.802158,0.6906475
2022-05-09 00:41:02.780,5.827338,0.705036
2022-05-09 00:46:02.850,5.298561,0.586331
2022-05-09 00:51:02.653,5.02518,0.4856115
2022-05-09 00:56:02.840,4.485611,0.5107914
2022-05-09 01:01:02.587,4.165468,0.618705
2022-05-09 01:06:02.647,4.399281,0.5179856
2022-05-09 01:11:02.580,4.374101,0.3920863
2022-05-09 01:16:03.080,3.690647,0.2553957
2022-05-09 01:21:02.600,3.802158,0.3741007
2022-05-09 01:26:02.703,3.399281,0.2230216
2022-05-09 01:31:02.547,3.136691,0.2697842
2022-05-09 01:36:02.730,3.064748,0.2733813
2022-05-09 01:41:02.590,3.043165,0.2338129
2022-05-09 01:46:02.880,2.780576,0.2517986
2022-05-09 01:51:02.677,2.587591,0.1532847
2022-05-09 01:56:02.800,2.540146,0.4525547
2022-05-09 02:01:02.590,2.412409,0.3759124
2022-05-09 02:06:02.700,2.284672,0.1021898
2022-05-09 02:11:02.743,2.558394,0.2153285
2022-05-09 02:16:02.853,2.474452,0.1131387
2022-05-09 02:21:02.633,2.270073,0.120438
2022-05-09 02:26:02.650,1.974452,0.08394161
2022-05-09 02:31:02.630,1.945256,0.120438
2022-05-09 02:36:02.673,1.751825,0.1167883
2022-05-09 02:41:02.617,1.894161,0.06934307
2022-05-09 02:46:02.590,1.755474,0.09124088
2022-05-09 02:51:02.713,1.642336,0.1751825
2022-05-09 02:56:02.817,1.667883,0.09124088
2022-05-09 03:01:02.727,1.448905,0.05839416
2022-05-09 03:06:02.843,1.448905,0.04744526
2022-05-09 03:11:02.667,1.562044,0.270073
2022-05-09 03:16:02.790,1.386861,0.4671533
2022-05-09 03:21:02.593,1.460432,0.3956835
2022-05-09 03:26:02.877,1.532374,0.1007194
2022-05-09 03:31:02.670,1.679856,0.08273381
2022-05-09 03:36:02.823,1.478417,0.08992806
2022-05-09 03:41:02.640,1.52518,0.1402878
2022-05-09 03:46:02.900,1.453237,0.07553957
2022-05-09 03:51:02.610,1.330935,0.09352518
2022-05-09 03:56:02.677,1.57554,0.1870504
2022-05-09 04:01:02.617,1.435252,0.1151079
2022-05-09 04:06:02.867,1.258993,0.05035971
2022-05-09 04:11:02.560,1.460432,0.08633094
2022-05-09 04:16:02.910,1.5,0.1007194
2022-05-09 04:21:02.730,1.446043,0.06115108
2022-05-09 04:26:02.850,1.589928,0.1223022
2022-05-09 04:31:02.690,1.856115,0.08273381
2022-05-09 04:36:02.770,2.02518,0.1294964
2022-05-09 04:41:02.620,2.320144,0.1870504
2022-05-09 04:46:02.920,2.377698,0.2158273
2022-05-09 04:51:02.650,2.582734,0.2410072
2022-05-09 04:56:02.813,2.431655,0.1978417
2022-05-09 05:01:02.577,2.453237,0.1618705
2022-05-09 05:06:02.877,2.458182,0.1636364
2022-05-09 05:11:02.640,2.636691,0.1906475
2022-05-09 05:16:02.797,3.093525,0.294964
2022-05-09 05:21:02.657,3.115108,0.2913669
2022-05-09 05:26:02.860,3.388489,0.2553957
2022-05-09 05:31:02.650,4.165468,0.4388489
2022-05-09 05:36:02.760,4.625899,0.4352518
2022-05-09 05:41:02.640,4.798561,0.4676259
2022-05-09 05:46:02.840,5.52518,0.647482
2022-05-09 05:51:02.647,6.241007,0.7410072
2022-05-09 05:56:03.627,6.143885,0.7482014
2022-05-09 06:01:02.567,6.370503,0.8093525
2022-05-09 06:06:02.783,6.62724,1.318996
2022-05-09 06:11:02.580,7.746428,1.242857
2022-05-09 06:16:02.790,8.710714,1.239286
2022-05-09 06:21:02.647,9.615659,1.469751
2022-05-09 06:26:03.103,10.35231,1.704626
2022-05-09 06:31:02.690,12.01423,2.320285
2022-05-09 06:36:02.890,14.10791,2.503597
2022-05-09 06:41:02.597,15.61702,2.524823
2022-05-09 06:46:02.710,16.73759,2.833333
2022-05-09 06:51:02.697,18.25623,3.149466
2022-05-09 06:56:02.937,18.89362,3.223404
2022-05-09 07:01:02.600,19.46808,3.705674
2022-05-09 07:06:02.970,20.53357,4.14841
2022-05-09 07:11:02.653,22.83746,4.787986
2022-05-09 07:16:02.917,24.50355,5.492908
2022-05-09 07:21:02.600,27.44561,6.22807
2022-05-09 07:26:02.640,29.77972,7.157342
2022-05-09 07:31:02.590,30.99296,7.640845
2022-05-09 07:36:02.800,34.43509,9.224562
2022-05-09 07:41:02.577,36.83333,10.34375
2022-05-09 07:46:02.970,38.33333,11.84028
2022-05-09 07:51:02.627,37.14716,15.74916
2022-05-09 07:56:02.883,37.06355,17.16054
2022-05-09 08:01:02.710,37.01672,16.45151
2022-05-09 08:06:02.820,35.09365,15.59866
2022-05-09 08:11:02.600,35.33445,15.51839
2022-05-09 08:16:02.807,34.29097,15.51505
2022-05-09 08:21:02.567,34.77163,12.27682
2022-05-09 08:26:02.810,36.91608,11.60839
2022-05-09 08:31:02.653,36.23158,11.39649
2022-05-09 08:36:02.853,36.38327,11.44251
2022-05-09 08:41:02.573,36.25965,12.70175
2022-05-09 08:46:02.897,37.81469,13.17482
2022-05-09 08:51:02.663,37.60554,12.87889
2022-05-09 08:56:02.703,36.01384,13.42907
2022-05-09 09:01:02.640,35.63322,13.23875
2022-05-09 09:06:02.827,34.68512,12.75086
2022-05-09 09:11:02.653,35.4,11.66316
2022-05-09 09:16:02.787,35.50352,11.42958
2022-05-09 09:21:02.603,33.74306,11.87153
2022-05-09 09:26:02.893,32.88194,11.31597
2022-05-09 09:31:02.660,31.38408,9.657439
2022-05-09 09:36:02.890,31.20761,10.391
2022-05-09 09:41:02.550,29.45675,10.82699
2022-05-09 09:46:02.900,30.11765,8.958478
2022-05-09 09:51:02.613,30.12111,9.366782
2022-05-09 09:56:03.187,29.84561,8.824561
2022-05-09 10:01:02.600,28.72632,7.807017
2022-05-09 10:06:02.793,27.63475,7.822695
2022-05-09 10:11:02.600,27.40636,7.469965
2022-05-09 10:16:02.930,27.46342,7.473867
2022-05-09 10:21:02.617,27.9547,8.027875
2022-05-09 10:26:02.837,27.45993,6.878049
2022-05-09 10:31:02.630,26.8676,6.825784
2022-05-09 10:36:03.160,28.17832,7.646853
2022-05-09 10:41:02.597,27.4021,7.398602
2022-05-09 10:46:02.967,27.95406,7.127209
2022-05-09 10:51:02.620,28.19788,7.533569
