fecha,intensidad,ocupacion
2021-05-05 00:01:12.487,2.606557,0.2418033
2021-05-05 00:06:18.763,2.210526,0.1295547
2021-05-05 00:11:36.460,2.174089,0.145749
2021-05-05 00:16:51.240,2.331984,0.2064777
2021-05-05 00:21:16.487,1.909465,0.1934156
2021-05-05 00:26:11.500,1.563786,0.1234568
2021-05-05 00:31:10.737,1.432099,0.1522634
2021-05-05 00:36:10.697,1.403292,0.1728395
2021-05-05 00:41:10.800,1.292181,0.09876543
2021-05-05 00:46:12.017,1.382716,0.2716049
2021-05-05 00:51:11.697,1.308642,0.1152263
2021-05-05 00:56:11.847,1.065844,0.09053498
2021-05-05 01:01:10.623,1.004115,0.1399177
2021-05-05 01:06:11.707,1.012346,0.1728395
2021-05-05 01:11:10.807,0.946502,0.02880658
2021-05-05 01:16:11.653,0.8479263,0.2258064
2021-05-05 01:21:10.823,0.7854251,0.03643725
2021-05-05 01:26:11.783,0.8906882,0.08097166
2021-05-05 01:31:10.740,0.9149798,0.07287449
2021-05-05 01:36:11.753,0.8785425,0.07692308
2021-05-05 01:41:11.060,1.004049,0.08097166
2021-05-05 01:46:11.893,0.8785425,0.05668016
2021-05-05 01:51:11.047,1.040486,0.06477733
2021-05-05 01:56:11.657,0.9352227,0.06477733
2021-05-05 02:01:11.650,0.8299595,0.06477733
2021-05-05 02:06:10.977,0.7044535,0.06072874
2021-05-05 02:11:11.527,0.7408907,0.04453441
2021-05-05 02:16:10.890,0.7489879,0.06882591
2021-05-05 02:21:11.527,0.7408907,0.08097166
2021-05-05 02:26:11.750,0.8582996,0.1821862
2021-05-05 02:31:11.357,0.8259109,0.1376518
2021-05-05 02:36:11.760,0.7246963,0.02834008
2021-05-05 02:41:11.300,0.7449393,0.048583
2021-05-05 02:46:11.513,0.7990867,0.109589
2021-05-05 02:51:11.340,0.8767123,0.08675799
2021-05-05 02:56:11.650,0.913242,0.09589041
2021-05-05 03:01:11.123,0.6164383,0.1324201
2021-05-05 03:06:11.650,0.5296804,0.2420091
2021-05-05 03:11:11.380,0.7368421,0.07287449
2021-05-05 03:16:11.923,0.9271255,0.09716599
2021-05-05 03:21:11.300,0.6275303,0.08906882
2021-05-05 03:26:11.663,0.5910931,0.04453441
2021-05-05 03:31:11.493,0.6072875,0.04453441
2021-05-05 03:36:11.717,0.7031963,0.05936073
2021-05-05 03:41:11.480,0.9223744,0.08675799
2021-05-05 03:46:11.420,1.118721,0.1232877
2021-05-05 03:51:11.490,0.7899544,0.1461187
2021-05-05 03:56:11.567,0.6940639,0.07762557
2021-05-05 04:01:11.523,0.7530364,0.09716599
2021-05-05 04:06:11.730,0.7408907,0.08502024
2021-05-05 04:11:11.590,0.7854251,0.08502024
2021-05-05 04:16:12.143,0.8218623,0.1133603
2021-05-05 04:21:11.553,0.874494,0.08097166
2021-05-05 04:26:11.700,0.9554656,0.1052632
2021-05-05 04:31:11.473,1.008097,0.145749
2021-05-05 04:36:12.143,0.8623482,0.05263158
2021-05-05 04:41:11.683,1.219178,0.08219178
2021-05-05 04:46:11.930,1.369863,0.2283105
2021-05-05 04:51:11.723,1.493927,0.1133603
2021-05-05 04:56:12.043,1.465587,0.4331984
2021-05-05 05:01:11.760,1.603239,0.1295547
2021-05-05 05:06:11.757,1.789474,0.1497976
2021-05-05 05:11:11.847,1.890688,0.1902834
2021-05-05 05:16:11.690,1.842105,0.1538462
2021-05-05 05:21:11.787,2.230769,0.2672065
2021-05-05 05:26:11.853,2.275304,0.1862348
2021-05-05 05:31:11.900,3.149798,0.4817814
2021-05-05 05:36:11.743,3.97166,0.805668
2021-05-05 05:41:11.847,4.453441,1.020243
2021-05-05 05:46:11.763,4.42915,1.02834
2021-05-05 05:51:11.847,4.906883,1.040486
2021-05-05 05:56:11.590,5.412955,0.6761134
2021-05-05 06:01:11.957,5.773279,0.6963563
2021-05-05 06:06:11.760,6.093877,0.8571429
2021-05-05 06:11:12.127,7.408163,1.187755
2021-05-05 06:16:11.590,8.319673,1.241803
2021-05-05 06:21:12.120,9.337448,1.489712
2021-05-05 06:26:11.723,9.95082,1.573771
2021-05-05 06:31:12.157,11.73469,2.302041
2021-05-05 06:36:11.743,12.83673,2.493878
2021-05-05 06:41:12.160,15.10976,3.158537
2021-05-05 06:46:11.370,16.9919,3.62753
2021-05-05 06:51:12.320,18.31579,3.530364
2021-05-05 06:56:11.937,20.03239,3.874494
2021-05-05 07:01:12.367,20.11741,3.975708
2021-05-05 07:06:12.013,20.49798,4.133603
2021-05-05 07:11:12.450,22.13765,4.789474
2021-05-05 07:16:11.453,26.33333,6.091324
2021-05-05 07:21:12.483,29.56275,7.052631
2021-05-05 07:26:12.177,32.19433,8.291498
2021-05-05 07:31:12.643,35.69636,9.797571
2021-05-05 07:36:11.840,36.84615,9.97166
2021-05-05 07:41:12.533,39.51012,10.80972
2021-05-05 07:46:11.783,45.50607,12.90283
2021-05-05 07:51:12.793,45.39271,13.25911
2021-05-05 07:56:12.037,45.44534,13.89879
2021-05-05 08:01:12.830,45.24292,12.92713
2021-05-05 08:06:11.960,42.75304,12.05263
2021-05-05 08:11:13.097,41.75304,12.1498
2021-05-05 08:16:12.310,41.65587,12.79757
2021-05-05 08:21:12.910,40.61538,13.16599
2021-05-05 08:26:12.307,41.85845,12.87215
2021-05-05 08:31:12.877,42.85388,13.13242
2021-05-05 08:36:12.217,42.19178,12.93151
2021-05-05 08:41:12.847,41.90411,12.50228
2021-05-05 08:46:12.160,41.5749,12.50202
2021-05-05 08:51:12.920,42.39676,13.69231
2021-05-05 08:56:12.063,42.38866,13.66397
2021-05-05 09:01:12.957,40.43725,13.21862
2021-05-05 09:06:12.283,41.51417,13.45749
2021-05-05 09:11:13.050,39.7418,13.41393
2021-05-05 09:16:12.540,41.02429,13.24292
2021-05-05 09:21:13.103,39.5749,12.67206
2021-05-05 09:26:12.147,39.4413,11.9919
2021-05-05 09:31:13.083,37.78138,10.63158
2021-05-05 09:36:12.310,36.9878,10.7561
2021-05-05 09:41:13.177,38.5,10.69512
2021-05-05 09:46:12.527,36.47155,10.0122
2021-05-05 09:51:13.323,36.82927,10.15041
2021-05-05 09:56:12.437,36.80488,9.918699
2021-05-05 10:01:13.257,34.65182,9.093118
2021-05-05 10:06:12.250,33.91093,8.821862
2021-05-05 10:11:13.377,31.5587,7.91498
2021-05-05 10:16:12.430,32.72065,8.340081
2021-05-05 10:21:13.170,32.94262,8.434426
2021-05-05 10:26:12.310,31.35223,7.676113
2021-05-05 10:31:13.360,31.83401,7.854251
2021-05-05 10:36:12.350,32.31174,7.927125
2021-05-05 10:41:13.320,31.87854,8.05668
2021-05-05 10:46:12.310,32.01619,8.299595
2021-05-05 10:51:13.573,32.32793,7.805668
2021-05-05 10:56:12.643,31.78543,7.995952
2021-05-05 11:01:14.387,30.5668,7.080972
2021-05-05 11:06:12.347,30.83806,7.894737
2021-05-05 11:11:13.720,30.4332,7.562753
2021-05-05 11:16:12.320,29.87449,7.550607
2021-05-05 11:21:13.543,31.40081,7.574899
2021-05-05 11:26:12.337,31.91903,7.659919
2021-05-05 11:31:13.587,31.18624,8.178138
2021-05-05 11:36:12.380,32.23482,8.789474
2021-05-05 11:41:13.737,31.18699,8.227642
2021-05-05 11:46:12.500,30.98381,8.291498
2021-05-05 11:51:13.823,31.77291,8.533865
2021-05-05 11:56:12.493,31.35458,8.059761
2021-05-05 12:01:13.760,29.96414,7.681275
2021-05-05 12:06:12.540,30.94422,7.796813
2021-05-05 12:11:13.733,31.42629,8.350597
2021-05-05 12:16:12.523,31.57769,7.501992
2021-05-05 12:21:13.900,32.58635,8.309237
2021-05-05 12:26:12.540,32.636,8.064
2021-05-05 12:31:14.050,31.784,8.164
2021-05-05 12:36:12.540,31.812,8.476
2021-05-05 12:41:13.870,32.4741,8.430279
2021-05-05 12:46:12.813,32.21514,8.179283
2021-05-05 12:51:13.727,32.34661,8.410358
2021-05-05 12:56:12.560,33.184,7.996
2021-05-05 13:01:14.147,31.84462,8
2021-05-05 13:06:12.513,31.46614,7.474103
2021-05-05 13:11:13.783,32.7251,8.199203
2021-05-05 13:16:12.750,34,8.219124
2021-05-05 13:21:13.927,34.54582,8.095617
2021-05-05 13:26:12.667,35,8.354582
2021-05-05 13:31:13.970,34.66534,8.474104
2021-05-05 13:36:12.653,34.46614,8.342629
2021-05-05 13:41:14.187,36.60324,9.740891
2021-05-05 13:46:12.880,37.89243,10.11554
2021-05-05 13:51:13.997,36.52191,9.366534
2021-05-05 13:56:12.650,37.29881,9.625498
2021-05-05 14:01:14.207,36.96016,8.880478
2021-05-05 14:06:13.157,37.76892,9.059761
2021-05-05 14:11:14.300,42.93927,10.96761
2021-05-05 14:16:12.957,47.00797,12.43825
2021-05-05 14:21:14.237,45.94024,12.9761
2021-05-05 14:26:12.830,45.75697,12.01992
2021-05-05 14:31:14.197,44.36654,11.70916
2021-05-05 14:36:12.910,43.15538,10.84064
2021-05-05 14:41:14.283,44.0239,11.34661
2021-05-05 14:46:12.850,44.25498,11.8008
2021-05-05 14:51:14.293,44.26295,12.08765
2021-05-05 14:56:13.043,41.63745,10.81275
2021-05-05 15:01:13.840,41.24303,10.46614
2021-05-05 15:06:13.150,41.78885,11.21912
2021-05-05 15:11:14.293,41.83267,10.69323
2021-05-05 15:16:13.147,43.19522,11.1992
2021-05-05 15:21:14.200,41.24701,10.5498
2021-05-05 15:26:12.990,40.49801,10.30279
2021-05-05 15:31:14.290,39.35223,10.31984
2021-05-05 15:36:12.960,35.83401,8.923077
2021-05-05 15:41:14.580,36.50607,8.878543
2021-05-05 15:46:13.247,36.184,9.04
2021-05-05 15:51:14.217,35.85259,8.661355
2021-05-05 15:56:13.030,32.85658,7.482072
2021-05-05 16:01:14.430,31.62948,7.701195
2021-05-05 16:06:13.107,30.82869,6.976096
2021-05-05 16:11:14.383,29.53785,6.529881
2021-05-05 16:16:13.277,31.78543,7.291498
2021-05-05 16:21:14.373,31.7251,7.278884
2021-05-05 16:26:13.140,30.23108,7.067729
2021-05-05 16:31:14.270,30.85259,7.199203
2021-05-05 16:36:13.350,30.52191,7.430279
2021-05-05 16:41:14.133,30.08765,6.820717
2021-05-05 16:46:13.000,32.82072,7.876494
2021-05-05 16:51:14.477,33.49004,8.247012
2021-05-05 16:56:13.177,32.31984,7.412955
2021-05-05 17:01:15.023,32.88259,7.68421
2021-05-05 17:06:13.227,32.46154,7.510121
2021-05-05 17:11:14.420,32.02834,7.473684
2021-05-05 17:16:12.940,32.91235,7.669322
2021-05-05 17:21:14.330,34.11155,8.031873
2021-05-05 17:26:13.113,34.15936,8.099602
2021-05-05 17:31:14.467,33.15139,8.067729
2021-05-05 17:36:13.340,33.23108,7.988048
2021-05-05 17:41:14.440,33.23904,7.645418
2021-05-05 17:46:13.763,34.29482,8.195219
2021-05-05 17:51:14.250,34.36654,7.964143
2021-05-05 17:56:13.530,33.55378,7.916335
2021-05-05 18:01:14.357,32.29881,7.87251
2021-05-05 18:06:13.317,33.13944,7.936255
2021-05-05 18:11:14.430,35.39676,8.396761
2021-05-05 18:16:13.447,35.54582,9.01992
2021-05-05 18:21:14.317,37.18327,9.290836
2021-05-05 18:26:13.100,37.07968,9.243028
2021-05-05 18:31:14.450,34.68127,8.266932
2021-05-05 18:36:13.547,34.30769,8.089068
2021-05-05 18:41:14.240,34.29482,8.98008
2021-05-05 18:46:13.570,35.23506,8.816733
2021-05-05 18:51:14.190,34.97211,8.780876
2021-05-05 18:56:13.300,35.03984,8.685259
2021-05-05 19:01:14.420,33.61538,8.493927
2021-05-05 19:06:13.770,34.02024,7.906883
2021-05-05 19:11:14.320,35.53846,8.659919
2021-05-05 19:16:13.320,35.95951,8.82996
2021-05-05 19:21:14.297,37.34818,9.441296
2021-05-05 19:26:13.177,36.23482,8.91498
2021-05-05 19:31:14.150,33.62753,8.48583
2021-05-05 19:36:13.480,34.70041,8.437247
2021-05-05 19:41:14.523,34.31579,8.518219
2021-05-05 19:46:13.253,33.25101,8.51417
2021-05-05 19:51:14.347,33.55466,8.121457
2021-05-05 19:56:13.547,32.21862,8.186234
2021-05-05 20:01:14.393,31.42105,7.813765
2021-05-05 20:06:13.870,31.11741,7.603239
2021-05-05 20:11:14.410,31.90283,7.744939
2021-05-05 20:16:13.740,33.88664,8.425101
2021-05-05 20:21:14.617,33.04049,7.574899
2021-05-05 20:26:13.247,32.62753,7.238866
2021-05-05 20:31:14.350,30.56275,7.242915
2021-05-05 20:36:13.027,28.4332,6.348178
2021-05-05 20:41:13.917,29.82186,6.813765
2021-05-05 20:46:12.877,29.61539,6.890688
2021-05-05 20:51:14.240,29.01619,6.870445
2021-05-05 20:56:13.230,28.33603,7.453441
2021-05-05 21:01:14.340,26.61134,6.129555
2021-05-05 21:06:13.420,25.12146,5.380567
2021-05-05 21:11:14.000,25.95951,5.757085
2021-05-05 21:16:13.193,27.36032,5.935223
2021-05-05 21:21:14.247,26.47325,5.757202
2021-05-05 21:26:13.330,24.39918,5.131687
2021-05-05 21:31:14.190,22.07819,4.621399
2021-05-05 21:36:13.190,20.23045,4.045268
2021-05-05 21:41:14.100,20.59109,4.182186
2021-05-05 21:46:13.640,19.08502,4.052631
2021-05-05 21:51:14.103,17.77642,3.203252
2021-05-05 21:56:13.580,17.81707,3.296748
2021-05-05 22:01:14.310,16.85366,3.101626
2021-05-05 22:06:13.483,16.34959,3.065041
2021-05-05 22:11:14.100,16.14228,3.065041
2021-05-05 22:16:13.450,16.53252,3.02439
2021-05-05 22:21:14.467,17.25203,3.093496
2021-05-05 22:26:13.560,15.51626,2.752033
2021-05-05 22:31:14.297,14.77686,2.272727
2021-05-05 22:36:13.640,13.58264,2.103306
2021-05-05 22:41:14.093,12.87654,2.012346
2021-05-05 22:46:13.320,13.98765,2.485597
2021-05-05 22:51:14.290,14.57613,2.670782
