fecha,intensidad,ocupacion
2022-05-25 00:01:02.697,9.150735,1.275735
2022-05-25 00:06:02.783,8.398524,1.047971
2022-05-25 00:11:02.583,8.512915,1.01845
2022-05-25 00:16:02.853,8.07011,0.9889299
2022-05-25 00:21:02.547,7.859778,0.9741697
2022-05-25 00:26:02.677,7.926199,1.121771
2022-05-25 00:31:02.520,6.900369,0.701107
2022-05-25 00:36:02.503,6.664207,0.7564576
2022-05-25 00:41:02.567,6.479705,0.7158672
2022-05-25 00:46:02.813,5.498155,0.5498155
2022-05-25 00:51:02.640,5.177122,0.4391144
2022-05-25 00:56:02.727,4.852398,0.4464945
2022-05-25 01:01:02.680,4.306273,0.3284133
2022-05-25 01:06:02.647,4.597786,0.3468635
2022-05-25 01:11:02.580,4.254612,0.3431734
2022-05-25 01:16:02.670,3.708487,0.2878229
2022-05-25 01:21:02.577,3.376384,0.2398524
2022-05-25 01:26:02.600,3.00369,0.1845018
2022-05-25 01:31:02.690,2.948339,0.2398524
2022-05-25 01:36:02.803,2.848708,0.1808118
2022-05-25 01:41:02.540,2.487085,0.099631
2022-05-25 01:46:02.913,2.476015,0.1328413
2022-05-25 01:51:02.530,2.350554,0.103321
2022-05-25 01:56:02.780,2.269373,0.1291513
2022-05-25 02:01:02.540,2.284133,0.2250922
2022-05-25 02:06:02.600,2.143911,0.06642067
2022-05-25 02:11:02.710,1.900369,0.09225092
2022-05-25 02:16:02.547,2.00738,0.09225092
2022-05-25 02:21:02.673,2.02952,0.1070111
2022-05-25 02:26:02.540,1.95572,0.1328413
2022-05-25 02:31:02.627,1.723247,0.1660517
2022-05-25 02:36:02.627,1.797048,0.4575646
2022-05-25 02:41:02.740,1.575646,0.1476015
2022-05-25 02:46:02.560,1.335793,0.05166052
2022-05-25 02:51:02.713,1.376384,0.04428044
2022-05-25 02:56:02.590,1.383764,0.04059041
2022-05-25 03:01:02.687,1.295203,0.04059041
2022-05-25 03:06:02.650,1.369004,0.05166052
2022-05-25 03:11:02.573,1.280443,0.03690037
2022-05-25 03:16:02.527,1.376384,0.04059041
2022-05-25 03:21:02.523,1.143911,0.02583026
2022-05-25 03:26:02.617,1.180812,0.03321033
2022-05-25 03:31:02.550,1.01845,0.02214022
2022-05-25 03:36:02.457,1.107011,0.01845018
2022-05-25 03:41:02.887,1.354244,0.02583026
2022-05-25 03:46:02.763,1.099631,0.04797048
2022-05-25 03:51:02.563,1.118081,0.04797048
2022-05-25 03:56:02.760,1.346864,0.02583026
2022-05-25 04:01:02.553,1.188192,0.03690037
2022-05-25 04:06:02.690,1.169742,0.0295203
2022-05-25 04:11:02.667,1.276753,0.08856089
2022-05-25 04:16:02.760,1.428044,0.05904059
2022-05-25 04:21:02.550,1.413284,0.08487085
2022-05-25 04:26:02.817,1.420664,0.08118081
2022-05-25 04:31:02.627,1.645756,0.3690037
2022-05-25 04:36:02.760,1.579336,0.07749078
2022-05-25 04:41:02.563,1.848709,0.1439114
2022-05-25 04:46:02.750,1.95941,0.07380074
2022-05-25 04:51:02.507,1.933579,0.06273063
2022-05-25 04:56:02.673,2.265683,0.2472325
2022-05-25 05:01:02.653,1.948339,0.099631
2022-05-25 05:06:02.753,1.904059,0.07380074
2022-05-25 05:11:02.610,2.118081,0.1143911
2022-05-25 05:16:02.513,2.389513,0.1685393
2022-05-25 05:21:02.620,2.52809,0.164794
2022-05-25 05:26:02.847,3.235955,0.2397004
2022-05-25 05:31:02.550,3.35206,0.2284644
2022-05-25 05:36:02.770,4.161049,0.3071161
2022-05-25 05:41:02.543,4.660517,0.3468635
2022-05-25 05:46:02.767,5.162362,0.498155
2022-05-25 05:51:02.633,5.501845,0.5387454
2022-05-25 05:56:02.697,5.808118,0.6309963
2022-05-25 06:01:02.607,6.423488,0.7046263
2022-05-25 06:06:02.803,6.284644,0.6928839
2022-05-25 06:11:02.613,7.572464,0.9746377
