fecha,intensidad,ocupacion
2021-10-12 00:01:03.013,7.246479,0.8485916
2021-10-12 00:06:02.900,11.21014,1.786232
2021-10-12 00:11:02.890,10.49638,1.597826
2021-10-12 00:16:03.050,10.37319,1.597826
2021-10-12 00:21:02.887,10.46739,1.90942
2021-10-12 00:26:03.083,10.10507,1.623188
2021-10-12 00:31:02.613,9.210145,1.358696
2021-10-12 00:36:03.007,9.48913,1.355072
2021-10-12 00:41:03.017,9.286232,1.268116
2021-10-12 00:46:03.060,8.944056,1.202797
2021-10-12 00:51:03.013,8.545455,1.087413
2021-10-12 00:56:02.990,8.353147,1.129371
2021-10-12 01:01:02.937,7.814685,0.9160839
2021-10-12 01:06:02.990,7.468532,0.8426573
2021-10-12 01:11:02.887,7.506993,0.9475524
2021-10-12 01:16:02.940,6.912588,0.7692308
2021-10-12 01:21:02.933,6.262238,0.8951049
2021-10-12 01:26:02.683,6.304196,0.6783217
2021-10-12 01:31:02.890,5.989511,0.6013986
2021-10-12 01:36:03.040,5.93007,0.6013986
2021-10-12 01:41:02.900,5.622377,0.6468531
2021-10-12 01:46:02.990,5.307693,0.6153846
2021-10-12 01:51:02.923,5.031468,0.5174825
2021-10-12 01:56:02.977,5.006993,0.5314685
2021-10-12 02:01:02.993,4.398602,0.4265734
2021-10-12 02:06:03.313,4.800699,0.4510489
2021-10-12 02:11:03.140,4.776224,0.465035
2021-10-12 02:16:03.120,4.730769,0.520979
2021-10-12 02:21:03.130,4.465035,0.3741259
2021-10-12 02:26:02.930,4.363636,0.4685315
2021-10-12 02:31:02.930,4.335664,0.5454546
2021-10-12 02:36:03.020,3.79021,0.3496504
2021-10-12 02:41:03.047,3.951049,0.3916084
2021-10-12 02:46:02.877,3.541958,0.3146853
2021-10-12 02:51:02.953,3.339161,0.2972028
2021-10-12 02:56:03.010,3.143357,0.2587413
2021-10-12 03:01:02.943,3.045455,0.2307692
2021-10-12 03:06:03.047,2.797203,0.2097902
2021-10-12 03:11:02.977,3.027972,0.2517483
2021-10-12 03:16:02.973,2.702797,0.2377622
2021-10-12 03:21:02.933,2.77972,0.2412587
2021-10-12 03:26:03.137,2.882979,0.248227
2021-10-12 03:31:02.917,2.950355,0.287234
2021-10-12 03:36:03.150,2.503546,0.141844
2021-10-12 03:41:02.887,3.035461,0.2978723
2021-10-12 03:46:03.073,3.102837,0.1985816
2021-10-12 03:51:02.900,3.124114,0.2730497
2021-10-12 03:56:03.023,2.695035,0.2021277
2021-10-12 04:01:02.940,2.744681,0.1985816
2021-10-12 04:06:03.140,2.861702,0.2659574
2021-10-12 04:11:02.953,2.666667,0.1843972
2021-10-12 04:16:03.010,2.326241,0.1631206
2021-10-12 04:21:02.917,2.22695,0.1347518
2021-10-12 04:26:03.073,2.414894,0.1595745
2021-10-12 04:31:02.967,2.379433,0.1737589
2021-10-12 04:36:03.000,2.315603,0.1099291
2021-10-12 04:41:02.913,2.51773,0.2411347
2021-10-12 04:46:03.137,2.615385,0.2412587
2021-10-12 04:51:02.903,2.346154,0.1748252
2021-10-12 04:56:03.187,2.468531,0.1503496
2021-10-12 05:01:02.860,2.65493,0.2077465
2021-10-12 05:06:02.950,2.457747,0.1408451
2021-10-12 05:11:02.900,2.653846,0.1958042
2021-10-12 05:16:02.930,2.618881,0.2062937
2021-10-12 05:21:02.980,2.727273,0.1188811
2021-10-12 05:26:03.113,2.891608,0.1783217
2021-10-12 05:31:02.983,2.846154,0.2937063
2021-10-12 05:36:03.023,2.734266,0.2027972
2021-10-12 05:41:02.893,2.91958,0.3041958
2021-10-12 05:46:03.143,3.076923,0.2097902
2021-10-12 05:51:02.980,2.839161,0.2622378
2021-10-12 05:56:03.193,3.076923,0.2517483
2021-10-12 06:01:02.960,3.248252,0.2202797
2021-10-12 06:06:03.040,3.181818,0.2447552
2021-10-12 06:11:02.947,3.507042,0.3169014
2021-10-12 06:16:02.973,3.408451,0.2429577
2021-10-12 06:21:02.910,3.423077,0.3041958
2021-10-12 06:26:03.047,3.56993,0.3006993
2021-10-12 06:31:02.567,3.651246,0.3772242
2021-10-12 06:36:03.070,4.156028,0.4574468
2021-10-12 06:41:02.543,4.851064,0.4929078
2021-10-12 06:46:03.083,5.151409,0.6725352
2021-10-12 06:51:02.927,5.217544,0.6596491
2021-10-12 06:56:03.057,5.052631,0.5719298
2021-10-12 07:01:03.010,4.506993,0.4195804
2021-10-12 07:06:03.037,4.909091,0.5629371
2021-10-12 07:11:02.917,5.635087,0.6947368
2021-10-12 07:16:03.063,6.05614,0.7438596
2021-10-12 07:21:03.007,6.968198,0.8515901
2021-10-12 07:26:03.050,7.176056,0.9577465
2021-10-12 07:31:02.860,7.610526,1.007017
2021-10-12 07:36:02.977,7.088028,0.9401408
2021-10-12 07:41:02.927,7.778947,1.122807
2021-10-12 07:46:03.030,7.91579,1.017544
2021-10-12 07:51:02.620,7.768421,1.035088
2021-10-12 07:56:02.913,7.335664,0.9125874
2021-10-12 08:01:02.900,7.181818,0.9055944
2021-10-12 08:06:02.987,6.905594,0.8391609
2021-10-12 08:11:02.860,7.077465,0.9577465
2021-10-12 08:16:03.127,7.475524,1.076923
2021-10-12 08:21:02.580,7.533333,1.214035
2021-10-12 08:26:03.110,8.14386,1.178947
2021-10-12 08:31:02.933,8.389474,1.561404
2021-10-12 08:36:03.060,8.292253,1.580986
2021-10-12 08:41:02.650,8.751748,2.076923
2021-10-12 08:46:03.190,9.188811,2.734266
2021-10-12 08:51:02.883,9.716784,2.695804
2021-10-12 08:56:03.040,9.146853,2.685315
2021-10-12 09:01:02.887,9.020979,3.192308
2021-10-12 09:06:03.113,8.734265,2.685315
2021-10-12 09:11:02.977,9.206294,2.716783
2021-10-12 09:16:03.103,9.625442,1.833922
2021-10-12 09:21:02.930,10.25795,2.678445
2021-10-12 09:26:03.060,10.30742,2.946996
2021-10-12 09:31:02.923,10.27562,2.985866
2021-10-12 09:36:03.100,10.72491,4.193308
2021-10-12 09:41:02.933,10.94007,3.310861
2021-10-12 09:46:03.007,11.2766,2.712766
2021-10-12 09:51:02.873,11.89437,3.433099
2021-10-12 09:56:03.087,12.33212,2.375912
2021-10-12 10:01:02.893,12.5461,3.574468
2021-10-12 10:06:03.060,13.5,2.830986
2021-10-12 10:11:02.950,13.42857,2.630037
2021-10-12 10:16:02.980,14.02465,3.084507
2021-10-12 10:21:02.997,14.94872,3.377289
2021-10-12 10:26:03.137,14.94014,3.285211
