fecha,intensidad,ocupacion
2021-10-14 00:01:02.993,8.281589,1.025271
2021-10-14 00:06:02.990,6.496503,0.7622378
2021-10-14 00:11:02.910,6.545455,0.7132867
2021-10-14 00:16:02.943,6.13986,0.7097902
2021-10-14 00:21:02.850,5.797203,0.5944056
2021-10-14 00:26:02.893,5.507092,0.6453901
2021-10-14 00:31:02.930,4.929078,0.5602837
2021-10-14 00:36:02.907,4.699301,0.5244755
2021-10-14 00:41:02.867,4.737762,0.5594406
2021-10-14 00:46:03.050,4.108392,0.3111888
2021-10-14 00:51:03.050,3.79021,0.3111888
2021-10-14 00:56:02.893,3.853147,0.2972028
2021-10-14 01:01:02.900,3.262238,0.2097902
2021-10-14 01:06:03.070,3.157343,0.3671329
2021-10-14 01:11:02.863,3.216783,0.1923077
2021-10-14 01:16:03.040,2.86014,0.2062937
2021-10-14 01:21:02.960,2.629371,0.3041958
2021-10-14 01:26:02.990,2.325175,0.1538462
2021-10-14 01:31:02.893,2.041958,0.1048951
2021-10-14 01:36:03.000,2.146853,0.1433566
2021-10-14 01:41:02.590,2.202797,0.1748252
2021-10-14 01:46:03.090,1.93007,0.09440559
2021-10-14 01:51:02.910,2.045455,0.1118881
2021-10-14 01:56:03.030,1.909091,0.09090909
2021-10-14 02:01:03.003,1.825175,0.05944056
2021-10-14 02:06:03.053,1.625874,0.08391608
2021-10-14 02:11:03.087,1.517483,0.07342657
2021-10-14 02:16:03.060,1.70979,0.08391608
2021-10-14 02:21:03.150,1.576923,0.06293707
2021-10-14 02:26:02.917,1.588652,0.06028369
2021-10-14 02:31:02.937,1.43617,0.05673759
2021-10-14 02:36:03.053,1.276596,0.05673759
2021-10-14 02:41:02.957,1.343972,0.03191489
2021-10-14 02:46:02.913,1.388112,0.07342657
2021-10-14 02:51:02.980,1.265734,0.03496503
2021-10-14 02:56:03.053,1.356643,0.05594406
2021-10-14 03:01:03.047,1.216783,0.04545455
2021-10-14 03:06:03.037,1,0.04195804
2021-10-14 03:11:02.940,1.230769,0.07342657
2021-10-14 03:16:03.030,0.9825175,0.03846154
2021-10-14 03:21:02.937,0.9265735,0.02097902
2021-10-14 03:26:03.020,1.042553,0.04255319
2021-10-14 03:31:02.947,1.074468,0.02836879
2021-10-14 03:36:03.317,0.9929078,0.0248227
2021-10-14 03:41:02.933,1.251773,0.07801419
2021-10-14 03:46:03.190,1.241135,0.06028369
2021-10-14 03:51:03.007,1.039007,0.02836879
2021-10-14 03:56:02.950,0.9574468,0.03191489
2021-10-14 04:01:02.977,1.163121,0.07446808
2021-10-14 04:06:03.190,1.099291,0.07092199
2021-10-14 04:11:02.933,1.159575,0.04609929
2021-10-14 04:16:03.027,1.120567,0.0212766
2021-10-14 04:21:03.033,1.202128,0.04609929
2021-10-14 04:26:03.047,1.37234,0.08865248
2021-10-14 04:31:02.943,1.294326,0.1560284
2021-10-14 04:36:03.090,1.971631,0.1808511
2021-10-14 04:41:02.967,1.514184,0.08510638
2021-10-14 04:46:03.350,1.531915,0.08156028
2021-10-14 04:51:02.957,1.567376,0.07092199
2021-10-14 04:56:03.060,1.567376,0.07092199
2021-10-14 05:01:02.933,1.79078,0.1205674
2021-10-14 05:06:03.120,1.907801,0.08865248
2021-10-14 05:11:02.970,1.836879,0.1205674
2021-10-14 05:16:03.073,2.003546,0.106383
2021-10-14 05:21:02.980,2.361702,0.1524823
2021-10-14 05:26:03.080,2.730496,0.1950355
2021-10-14 05:31:02.943,3.27305,0.248227
2021-10-14 05:36:03.047,3.535461,0.3156028
2021-10-14 05:41:02.950,4.517731,0.4716312
2021-10-14 05:46:03.030,5.031468,0.534965
2021-10-14 05:51:02.833,5.384615,0.5944056
2021-10-14 05:56:02.987,5.545455,0.6468531
2021-10-14 06:01:02.553,5.643357,0.9160839
2021-10-14 06:06:02.903,5.947553,0.7377622
2021-10-14 06:11:02.897,7.277193,0.968421
2021-10-14 06:16:03.187,8.213286,1.118881
2021-10-14 06:21:02.930,9.468532,1.346154
2021-10-14 06:26:02.960,10.4386,1.540351
2021-10-14 06:31:02.963,12.67482,2.055944
2021-10-14 06:36:03.100,13.17482,2.223776
2021-10-14 06:41:02.977,16.14336,3.073426
2021-10-14 06:46:03.140,18.26923,3.251748
2021-10-14 06:51:02.873,19.40909,3.566434
2021-10-14 06:56:03.077,21.19231,3.877622
2021-10-14 07:01:03.050,20.51049,3.706294
2021-10-14 07:06:03.353,22.72028,4.185315
2021-10-14 07:11:02.953,25.69231,5.076923
2021-10-14 07:16:03.057,29.23077,6.458042
2021-10-14 07:21:02.993,31.95804,7.010489
2021-10-14 07:26:02.963,33.88462,7.835664
2021-10-14 07:31:02.963,36.46154,9.793706
2021-10-14 07:36:02.980,39.84965,10.40909
2021-10-14 07:41:02.970,42.77972,12.13287
2021-10-14 07:46:03.157,45.45454,13.70629
2021-10-14 07:51:02.963,46.65734,13.81468
2021-10-14 07:56:03.023,47.51748,14.41259
2021-10-14 08:01:02.880,47.15385,14.61888
2021-10-14 08:06:03.020,44.98602,14.50699
2021-10-14 08:11:02.943,45.34615,14.06643
2021-10-14 08:16:03.010,43.91958,13.48601
2021-10-14 08:21:02.937,42.06643,13.21678
2021-10-14 08:26:03.103,43.70979,13.76573
2021-10-14 08:31:02.980,42.81469,13.61888
2021-10-14 08:36:03.043,41.31818,13.11888
2021-10-14 08:41:02.903,41.54546,13.00699
2021-10-14 08:46:03.067,42.48951,13.67482
2021-10-14 08:51:03.007,42.98602,13.43357
2021-10-14 08:56:03.007,41.18881,13.38112
2021-10-14 09:01:03.020,40.08741,12.1958
2021-10-14 09:06:02.960,40.41958,11.84615
2021-10-14 09:11:02.910,38.46503,12.78322
2021-10-14 09:16:02.947,38.67832,13.29371
2021-10-14 09:21:03.030,37.36014,12.88112
