fecha,intensidad,ocupacion
2021-01-12 00:01:14.200,1.47644,0.1623037
2021-01-12 00:06:08.083,1.473684,0.1789474
2021-01-12 00:11:12.583,1.421053,0.4
2021-01-12 00:16:03.760,1.510526,0.1947368
2021-01-12 00:21:03.557,1.447368,0.2526316
2021-01-12 00:26:03.900,1.131579,0.1736842
2021-01-12 00:34:00.583,1.089474,0.1894737
2021-01-12 00:36:03.330,0.8052632,0.06842105
2021-01-12 00:41:03.967,1.047368,0.1368421
2021-01-12 00:46:04.770,0.9842106,0.09473684
2021-01-12 00:51:03.530,0.7894737,0.4842105
2021-01-12 00:56:03.810,0.9368421,0.1526316
2021-01-12 01:01:22.973,0.7,0.1684211
2021-01-12 01:06:03.880,0.6210526,0.08421053
2021-01-12 01:11:04.757,0.6052632,0.07368421
2021-01-12 01:16:03.980,0.8421053,0.1421053
2021-01-12 01:21:03.543,0.7789474,0.1368421
2021-01-12 01:26:03.280,0.8235294,0.1764706
2021-01-12 01:31:04.247,0.6473684,0.1052632
2021-01-12 01:36:03.360,0.668421,0.1684211
2021-01-12 01:41:03.583,0.7315789,0.08947369
2021-01-12 01:46:03.553,0.831579,0.1526316
2021-01-12 01:51:03.550,0.7368421,0.131579
2021-01-12 01:56:04.317,0.9526316,0.1736842
2021-01-12 02:01:07.243,0.6947368,0.1
2021-01-12 02:06:03.450,0.6473684,0.2736842
2021-01-12 02:11:03.883,0.7789474,0.2894737
2021-01-12 02:16:03.527,0.7657143,0.16
2021-01-12 02:21:03.750,0.7,0.1210526
2021-01-12 02:26:03.597,0.8631579,0.1368421
2021-01-12 02:31:03.490,0.7473684,0.08421053
2021-01-12 02:36:03.697,0.7052631,0.1421053
2021-01-12 02:41:03.310,0.7315789,0.3052632
2021-01-12 02:46:03.467,0.9368421,0.3736842
2021-01-12 02:51:04.107,0.9210526,0.4526316
2021-01-12 02:56:03.513,0.9315789,0.3052632
2021-01-12 03:01:11.593,0.5942857,0.1714286
2021-01-12 03:06:03.687,0.5526316,0.1526316
2021-01-12 03:11:03.450,0.8684211,0.131579
2021-01-12 03:16:04.030,0.7157895,0.07368421
2021-01-12 03:21:03.470,0.6210526,0.08947369
2021-01-12 03:26:03.487,0.831579,0.1736842
2021-01-12 03:31:03.767,1.168421,0.5052631
2021-01-12 03:36:03.983,0.7947369,0.3157895
2021-01-12 03:41:03.493,0.9631579,0.3263158
2021-01-12 03:46:03.777,1.1,0.4
2021-01-12 03:51:03.670,1.005263,0.2105263
2021-01-12 03:56:03.780,1.136842,0.3947369
2021-01-12 04:01:10.490,1.021053,0.1894737
2021-01-12 04:06:03.303,1.084211,0.3578947
2021-01-12 04:11:07.163,1.136842,0.3789474
2021-01-12 04:16:05.977,1.084211,0.368421
2021-01-12 04:21:03.467,1.231579,0.3842105
2021-01-12 04:26:04.047,1.210526,0.3368421
2021-01-12 04:31:03.933,0.9842106,0.1631579
2021-01-12 04:36:04.043,1.273684,0.1842105
2021-01-12 04:41:04.103,1.421053,0.2052632
2021-01-12 04:46:04.993,1.668421,0.3157895
2021-01-12 04:51:03.793,1.805263,0.368421
2021-01-12 04:56:03.403,1.831579,0.2684211
2021-01-12 05:01:05.530,1.815789,0.5105263
2021-01-12 05:06:04.437,1.721053,0.3789474
2021-01-12 05:11:04.670,1.582857,0.1028571
2021-01-12 05:16:04.710,1.845714,0.1657143
2021-01-12 05:21:04.527,2.478947,0.5473684
2021-01-12 05:26:04.490,2.831579,0.3526316
2021-01-12 05:31:05.130,3.042105,0.5368421
2021-01-12 05:36:03.520,3.436842,0.6842105
2021-01-12 05:41:03.790,4.18421,0.6
2021-01-12 05:46:04.090,5.247368,0.9421052
