fecha,intensidad,ocupacion
2021-09-12 00:01:03.023,8.016327,1.061224
2021-09-12 00:06:03.000,13.53252,2.361789
2021-09-12 00:11:02.780,13.54878,2.337398
2021-09-12 00:16:02.870,14.23171,2.406504
2021-09-12 00:21:02.917,14.3252,2.317073
2021-09-12 00:26:03.033,13.66667,2.292683
2021-09-12 00:31:03.007,13.27236,2.142277
2021-09-12 00:36:03.060,13.41463,2.178862
2021-09-12 00:41:02.617,13.42276,2.158537
2021-09-12 00:46:02.957,11.84146,1.776423
2021-09-12 00:51:02.977,11.60163,1.719512
2021-09-12 00:56:03.110,10.78049,1.674797
2021-09-12 01:01:02.773,10.70732,1.54878
2021-09-12 01:06:03.047,10.15854,1.430894
2021-09-12 01:11:02.823,10.05691,1.430894
2021-09-12 01:16:02.990,9.715447,1.398374
2021-09-12 01:21:02.800,9.349593,1.46748
2021-09-12 01:26:03.070,9.207317,1.300813
2021-09-12 01:31:02.850,8.760162,1.178862
2021-09-12 01:36:02.957,8.186992,1.288618
2021-09-12 01:41:02.883,8,0.9634146
2021-09-12 01:46:03.007,7.666667,1.00813
2021-09-12 01:51:02.887,7.857724,1.069106
2021-09-12 01:56:02.973,7.735772,0.9837399
2021-09-12 02:01:03.110,7.52439,0.9593496
2021-09-12 02:06:03.090,7.577236,0.9674796
2021-09-12 02:11:03.387,7.369919,1.02439
2021-09-12 02:16:03.287,6.768293,0.8170732
2021-09-12 02:21:03.267,6.390244,0.8373984
2021-09-12 02:26:03.120,6.04878,0.6341463
2021-09-12 02:31:03.050,5.829268,0.6260163
2021-09-12 02:36:02.970,5.626016,0.6585366
2021-09-12 02:41:02.990,6.129555,0.6437247
2021-09-12 02:46:03.040,5.647773,0.6072875
2021-09-12 02:51:03.100,5.688259,0.5263158
2021-09-12 02:56:02.923,5.287449,0.5101215
2021-09-12 03:01:02.830,4.927125,0.4251012
2021-09-12 03:06:03.040,4.639676,0.6032389
2021-09-12 03:11:02.993,4.80162,0.4817814
2021-09-12 03:16:02.850,4.477733,0.3562753
2021-09-12 03:21:02.933,4.384615,0.4089069
2021-09-12 03:26:03.127,4.769231,0.4696356
2021-09-12 03:31:02.897,4.80162,0.5182186
2021-09-12 03:36:03.030,4.550607,0.3765182
2021-09-12 03:41:02.907,4.846154,0.534413
2021-09-12 03:46:02.987,5.048583,0.4939271
2021-09-12 03:51:02.867,4.574899,0.388664
2021-09-12 03:56:03.047,4.574899,0.4412955
2021-09-12 04:01:02.887,4.40081,0.4817814
2021-09-12 04:06:03.133,4.206478,0.3562753
2021-09-12 04:11:02.830,3.975708,0.2955466
2021-09-12 04:16:02.743,3.805668,0.271255
2021-09-12 04:21:02.813,3.45749,0.2307692
2021-09-12 04:26:02.997,3.364372,0.2024291
2021-09-12 04:31:02.893,3.165992,0.2348178
2021-09-12 04:36:03.067,2.935223,0.1781376
2021-09-12 04:41:02.900,2.773279,0.3360324
2021-09-12 04:46:03.103,2.51417,0.1781376
2021-09-12 04:51:02.913,2.461539,0.1376518
2021-09-12 04:56:03.100,2.538461,0.1983806
2021-09-12 05:01:02.837,2.340081,0.1255061
2021-09-12 05:06:03.093,2.323887,0.2064777
2021-09-12 05:11:02.960,2.376518,0.1255061
2021-09-12 05:16:03.017,2.445344,0.1740891
2021-09-12 05:21:02.870,2.016194,0.3846154
