fecha,intensidad,ocupacion
2021-10-19 00:01:03.013,6.512195,0.7351916
2021-10-19 00:06:03.047,5.458781,0.6164874
2021-10-19 00:11:02.893,5.451049,0.5979021
2021-10-19 00:16:03.143,5.363636,0.5
2021-10-19 00:21:02.880,5.027972,0.5979021
2021-10-19 00:26:03.063,4.629371,0.5559441
2021-10-19 00:31:02.947,4.592198,0.3900709
2021-10-19 00:36:03.033,4.510638,0.5744681
2021-10-19 00:41:02.937,4.460993,0.5567376
2021-10-19 00:46:03.160,3.904255,0.4219858
2021-10-19 00:51:03.033,3.26087,0.5652174
2021-10-19 00:56:02.827,3.128572,0.4321429
2021-10-19 01:01:02.927,2.932143,0.1678571
2021-10-19 01:06:02.963,2.435897,0.2271062
2021-10-19 01:11:02.917,2.342857,0.1178571
2021-10-19 01:16:03.053,2.389286,0.125
2021-10-19 01:21:02.920,2.136364,0.4370629
2021-10-19 01:26:03.010,1.825175,0.1083916
2021-10-19 01:31:02.933,1.765734,0.06643356
2021-10-19 01:36:02.977,1.70979,0.05944056
2021-10-19 01:41:02.913,1.660839,0.07342657
2021-10-19 01:46:02.993,1.395105,0.0979021
2021-10-19 01:51:02.870,1.538462,0.1118881
2021-10-19 01:56:03.023,1.552448,0.06643356
2021-10-19 02:01:03.003,1.388112,0.06993007
2021-10-19 02:06:03.070,1.304196,0.05944056
2021-10-19 02:11:03.157,1.388112,0.1363636
2021-10-19 02:16:03.000,1.412587,0.05594406
2021-10-19 02:21:03.203,1.178322,0.03146853
2021-10-19 02:26:02.970,1.118881,0.04895105
2021-10-19 02:31:02.957,1.048951,0.08391608
2021-10-19 02:36:02.833,1.062937,0.04895105
2021-10-19 02:41:03.000,1.013986,0.03496503
2021-10-19 02:46:02.987,1.192308,0.1363636
2021-10-19 02:51:03.000,1.024476,0.02447552
2021-10-19 02:56:03.250,1.094406,0.05944056
2021-10-19 03:01:02.927,1.073427,0.07342657
2021-10-19 03:06:03.143,1.021505,0.02150538
2021-10-19 03:11:02.900,0.9545454,0.02797203
2021-10-19 03:16:03.163,0.9370629,0.02447552
2021-10-19 03:21:02.890,0.986014,0.08391608
2021-10-19 03:26:03.037,0.7727273,0.02797203
2021-10-19 03:31:02.877,0.8426573,0.01748252
2021-10-19 03:36:02.980,0.9755245,0.03846154
2021-10-19 03:41:02.887,1.363636,0.05944056
2021-10-19 03:46:02.970,1.076923,0.05244755
2021-10-19 03:51:02.880,0.9195804,0.03146853
2021-10-19 03:56:03.087,0.9475524,0.04545455
2021-10-19 04:01:02.860,0.986014,0.04895105
2021-10-19 04:06:02.690,0.972028,0.2412587
2021-10-19 04:11:02.953,1.06993,0.2377622
2021-10-19 04:16:03.120,1.031469,0.06643356
2021-10-19 04:21:02.970,1.108392,0.04545455
2021-10-19 04:26:03.000,1.314685,0.06993007
