fecha,intensidad,ocupacion
2021-11-12 00:01:03.347,11.68421,1.8
2021-11-12 00:06:03.390,7.649123,1.059649
2021-11-12 00:11:03.257,7.501754,1.080702
2021-11-12 00:16:03.490,7.926316,1.210526
2021-11-12 00:21:03.290,7.6,1.126316
2021-11-12 00:26:03.343,6.557895,0.8105263
2021-11-12 00:31:03.383,6.052631,0.6175439
2021-11-12 00:36:03.373,5.666667,0.5929825
2021-11-12 00:41:03.377,5.680702,0.6035088
2021-11-12 00:46:03.353,4.761404,0.4175439
2021-11-12 00:51:03.433,4.82807,0.4
2021-11-12 00:56:03.423,4.375439,0.3929825
2021-11-12 01:01:03.370,3.908772,0.3017544
2021-11-12 01:06:03.293,4.119298,0.3438596
2021-11-12 01:11:03.303,3.82807,0.2736842
2021-11-12 01:16:03.403,3.782456,0.3263158
2021-11-12 01:21:03.333,3.691228,0.2912281
2021-11-12 01:26:03.330,3.27758,0.1886121
2021-11-12 01:31:03.333,3.035587,0.202847
2021-11-12 01:36:03.293,3.274021,0.291815
2021-11-12 01:41:03.300,3.014235,0.3024911
2021-11-12 01:46:03.443,2.649123,0.1298246
2021-11-12 01:51:03.267,2.287719,0.1122807
2021-11-12 01:56:03.397,2.319298,0.1122807
2021-11-12 02:01:03.427,2.196491,0.1438597
2021-11-12 02:06:03.347,2.119298,0.08070175
2021-11-12 02:11:03.327,2.017544,0.09473684
2021-11-12 02:16:03.440,2.084211,0.09824561
2021-11-12 02:21:03.400,2.101754,0.08070175
2021-11-12 02:26:03.323,2.105263,0.09473684
2021-11-12 02:31:03.463,2.059649,0.07719298
2021-11-12 02:36:03.417,1.887719,0.0877193
2021-11-12 02:41:03.323,1.85614,0.0877193
2021-11-12 02:46:03.440,2,0.07017544
2021-11-12 02:51:03.400,1.757895,0.08070175
2021-11-12 02:56:03.563,1.645614,0.09473684
2021-11-12 03:01:03.333,1.701754,0.05614035
2021-11-12 03:06:03.357,1.501754,0.05614035
2021-11-12 03:11:03.373,1.645614,0.05964912
2021-11-12 03:16:03.443,1.645614,0.07719298
2021-11-12 03:21:03.377,1.596491,0.07017544
2021-11-12 03:26:03.450,1.617544,0.1017544
2021-11-12 03:31:03.280,1.536842,0.06315789
2021-11-12 03:36:03.383,1.424561,0.05614035
2021-11-12 03:41:03.080,1.698246,0.1192982
2021-11-12 03:46:03.457,1.691228,0.06666667
2021-11-12 03:51:03.340,1.642105,0.07719298
2021-11-12 03:56:03.393,1.673684,0.05964912
2021-11-12 04:01:03.357,1.649123,0.1719298
2021-11-12 04:06:03.400,1.694737,0.1438597
2021-11-12 04:11:03.273,1.610526,0.07017544
2021-11-12 04:16:03.117,1.642105,0.0877193
2021-11-12 04:21:03.367,1.610526,0.06315789
2021-11-12 04:26:03.350,1.652632,0.122807
2021-11-12 04:31:03.363,1.905263,0.1087719
2021-11-12 04:36:03.407,2.091228,0.1719298
2021-11-12 04:41:03.380,2.122807,0.1368421
2021-11-12 04:46:03.460,2.192982,0.09473684
2021-11-12 04:51:03.363,2.392982,0.1578947
2021-11-12 04:56:03.470,2.414035,0.1859649
2021-11-12 05:01:03.363,2.438596,0.1368421
2021-11-12 05:06:03.417,2.582456,0.1859649
2021-11-12 05:11:03.393,2.501754,0.1578947
2021-11-12 05:16:03.463,2.680702,0.2350877
2021-11-12 05:21:03.340,3.077193,0.2736842
2021-11-12 05:26:03.423,3.115789,0.3017544
2021-11-12 05:31:03.377,3.71579,0.3859649
2021-11-12 05:36:03.440,4.410526,0.4070175
2021-11-12 05:41:03.400,4.687719,0.4982456
2021-11-12 05:46:03.417,5.466667,0.554386
2021-11-12 05:51:03.327,5.568421,0.5192983
2021-11-12 05:56:03.427,6.224561,0.6947368
2021-11-12 06:01:03.373,6.038597,0.6491228
2021-11-12 06:06:03.440,6.445614,0.7438596
2021-11-12 06:11:03.453,7.508772,1.038597
2021-11-12 06:16:03.443,8.785965,1.168421
2021-11-12 06:21:03.410,9.698246,1.414035
