fecha,intensidad,ocupacion
2021-02-03 00:01:04.190,1.333333,0.2647059
2021-02-03 00:06:04.673,1.282297,0.1339713
2021-02-03 00:11:04.630,1.200957,0.15311
2021-02-03 00:16:04.067,1.358852,0.2248804
2021-02-03 00:21:04.510,1.133971,0.07177033
2021-02-03 00:26:04.817,0.9856459,0.1435407
2021-02-03 00:31:04.000,0.7511961,0.06698564
2021-02-03 00:36:03.877,0.8133971,0.06698564
2021-02-03 00:41:03.587,0.8516746,0.09569378
2021-02-03 00:46:03.930,0.7177033,0.07177033
2021-02-03 00:51:03.883,0.7511961,0.05263158
2021-02-03 00:56:04.453,0.8038278,0.05741627
2021-02-03 01:01:03.970,0.6889952,0.08133971
2021-02-03 01:06:04.413,0.6267943,0.138756
2021-02-03 01:11:04.530,0.7707317,0.1317073
2021-02-03 01:16:04.093,0.7170731,0.09268293
2021-02-03 01:21:04.820,0.7170731,0.1512195
2021-02-03 01:26:04.267,0.6292683,0.1707317
2021-02-03 01:31:04.550,0.7512195,0.2487805
2021-02-03 01:36:04.550,0.7073171,0.04390244
2021-02-03 01:41:04.143,0.5789474,0.02870813
2021-02-03 01:46:04.257,0.645933,0.2200957
2021-02-03 01:51:04.490,0.7368421,0.07655502
2021-02-03 01:56:04.680,0.6985646,0.1291866
2021-02-03 02:01:05.190,0.8086125,0.1435407
2021-02-03 02:06:04.950,1.090909,0.1578947
2021-02-03 02:11:04.320,0.784689,0.1483254
2021-02-03 02:16:04.323,0.8516746,0.2009569
2021-02-03 02:21:04.733,0.645933,0.03827751
2021-02-03 02:26:04.520,0.9425837,0.1626794
2021-02-03 02:31:04.810,0.7894737,0.15311
2021-02-03 02:36:04.610,0.6363636,0.1148325
2021-02-03 02:41:04.347,0.5837321,0.08133971
2021-02-03 02:46:04.523,0.645933,0.1913876
2021-02-03 02:51:04.033,0.6842105,0.1244019
2021-02-03 02:56:04.370,0.7703349,0.0430622
2021-02-03 03:01:04.327,0.722488,0.1961723
2021-02-03 03:06:04.540,0.6172249,0.0430622
2021-02-03 03:11:04.187,0.7464115,0.1004785
2021-02-03 03:16:04.453,0.7272727,0.1196172
2021-02-03 03:21:04.367,0.6650718,0.08612441
2021-02-03 03:26:04.540,0.722488,0.1866029
2021-02-03 03:31:04.377,0.5311005,0.0430622
2021-02-03 03:36:04.257,0.569378,0.09090909
2021-02-03 03:41:04.430,0.8181818,0.07177033
2021-02-03 03:46:04.250,0.9138756,0.15311
2021-02-03 03:51:04.457,0.8133971,0.1244019
2021-02-03 03:56:04.227,0.8947368,0.07177033
2021-02-03 04:01:04.700,0.8899522,0.1004785
2021-02-03 04:06:04.643,0.7942584,0.06698564
2021-02-03 04:11:04.547,0.8564593,0.1435407
2021-02-03 04:16:04.477,0.8660287,0.645933
2021-02-03 04:21:04.280,0.9186603,0.3875598
2021-02-03 04:26:05.217,1.215311,0.1866029
2021-02-03 04:31:04.883,1.038278,0.07177033
2021-02-03 04:36:04.590,1.287081,0.1483254
2021-02-03 04:41:04.377,1.215311,0.1148325
2021-02-03 04:46:04.303,1.617225,0.15311
2021-02-03 04:51:04.140,1.440191,0.2009569
2021-02-03 04:56:03.210,1.602871,0.1435407
2021-02-03 05:01:04.667,1.732057,0.3205742
2021-02-03 05:06:04.290,1.995215,0.3205742
2021-02-03 05:11:04.717,1.789474,0.1626794
2021-02-03 05:16:04.160,1.636364,0.1052632
2021-02-03 05:21:04.567,2.244019,0.4258373
2021-02-03 05:26:04.340,2.502392,0.2488038
2021-02-03 05:31:04.503,3.363636,0.4641148
2021-02-03 05:36:04.470,3.578947,0.4449761
2021-02-03 05:41:04.533,4.382775,0.4688995
2021-02-03 05:46:04.590,5.301435,0.8803828
2021-02-03 05:51:04.390,5.334928,0.8086125
2021-02-03 05:56:04.780,5.732058,0.7511961
2021-02-03 06:01:05.017,5.866029,0.9952153
2021-02-03 06:06:04.667,6.056604,0.8867925
2021-02-03 06:11:04.580,7.264151,1.146226
2021-02-03 06:16:04.987,8.441315,1.286385
2021-02-03 06:21:05.423,9.481308,1.733645
2021-02-03 06:26:05.373,9.633027,1.646789
2021-02-03 06:31:04.457,11.40455,1.909091
2021-02-03 06:36:04.530,12.69683,2.357466
2021-02-03 06:41:05.127,15.52036,2.977376
2021-02-03 06:46:05.053,17.09865,3.663677
2021-02-03 06:51:05.627,18.19555,3.546667
2021-02-03 06:56:05.640,19.10667,3.453333
2021-02-03 07:01:05.307,18.90222,3.64
2021-02-03 07:06:05.080,19.62667,3.582222
2021-02-03 07:11:04.760,22.45778,4.431111
2021-02-03 07:16:05.623,25.45778,5.56
2021-02-03 07:21:04.773,27.3125,5.767857
2021-02-03 07:26:04.493,31.63839,7.294643
2021-02-03 07:31:04.520,33.04911,7.919643
2021-02-03 07:36:05.080,35.69196,9.415178
2021-02-03 07:41:04.637,39.52679,10.35268
2021-02-03 07:46:04.117,42.96429,11.03571
2021-02-03 07:51:04.723,43.99107,11.6875
2021-02-03 07:56:04.247,45.59821,11.66518
2021-02-03 08:01:04.500,43.91071,11.10714
2021-02-03 08:06:04.473,40.96875,10.38393
2021-02-03 08:11:04.353,39.60268,9.620536
2021-02-03 08:16:04.473,37.61607,8.8125
2021-02-03 08:21:04.910,37.32143,8.888392
2021-02-03 08:26:04.570,39.18304,9.834822
2021-02-03 08:31:04.293,37.30804,9.183036
2021-02-03 08:36:04.517,37.00446,9.008928
2021-02-03 08:41:04.570,36.45982,8.665178
2021-02-03 08:46:04.540,36.45089,9.34375
2021-02-03 08:51:04.360,37.58036,9.526786
2021-02-03 08:56:04.617,35.90625,8.9375
2021-02-03 09:01:04.217,36.03125,8.316964
2021-02-03 09:06:04.260,33.67857,7.696429
2021-02-03 09:11:03.810,35.50476,8.333333
2021-02-03 09:16:04.550,35.98571,8.271428
2021-02-03 09:21:04.133,34.11607,8.169642
2021-02-03 09:26:04.120,32.28571,7.267857
2021-02-03 09:31:04.230,30.125,6.839286
2021-02-03 09:36:04.367,29.61161,6.772321
2021-02-03 09:41:04.080,28.13393,6.933036
2021-02-03 09:46:04.540,28.79464,6.330357
2021-02-03 09:51:03.880,27.71875,6.482143
2021-02-03 09:56:04.240,27.61927,6.610092
2021-02-03 10:01:04.330,26.25229,6.160551
2021-02-03 10:06:04.403,25.00459,5.926606
2021-02-03 10:11:04.203,24.17431,5.743119
2021-02-03 10:16:04.527,24.86238,5.848624
2021-02-03 10:21:04.253,24.26147,5.642202
2021-02-03 10:26:04.437,23.22477,5.555046
2021-02-03 10:31:04.217,24.20642,5.655963
2021-02-03 10:36:04.283,24.67431,5.733945
2021-02-03 10:41:04.330,24.82569,5.660551
2021-02-03 10:46:04.010,24.25688,5.412844
2021-02-03 10:51:04.403,25.60731,6.292237
2021-02-03 10:56:04.200,25.25114,6.374429
2021-02-03 11:01:04.507,24.21461,5.712329
2021-02-03 11:06:03.800,25.16895,6.095891
2021-02-03 11:11:04.547,24.78082,5.986301
2021-02-03 11:16:03.827,24.96804,5.634703
2021-02-03 11:21:04.413,26.2968,6.210046
2021-02-03 11:26:04.070,24.96347,6.173516
2021-02-03 11:31:04.243,26.10959,6.050228
2021-02-03 11:36:04.150,27.10502,6.383562
2021-02-03 11:41:04.077,26.94977,6.159817
2021-02-03 11:46:03.783,27.14612,6.39726
2021-02-03 11:51:04.103,27.73059,6.757991
2021-02-03 11:56:04.217,27.379,6.757991
2021-02-03 12:01:04.140,26.87671,6.757991
2021-02-03 12:06:04.053,26.26941,6.757991
2021-02-03 12:11:04.287,27.77169,6.771689
2021-02-03 12:16:04.403,26.68036,7.031963
2021-02-03 12:21:04.450,26.61187,6.255708
2021-02-03 12:26:04.340,26.98174,6.16895
2021-02-03 12:31:04.107,26.84018,6.210046
2021-02-03 12:36:04.470,28.51598,6.739726
2021-02-03 12:41:03.947,27.21004,6.319635
2021-02-03 12:46:04.500,27.46667,6.395238
2021-02-03 12:51:04.147,27.0274,6.438356
2021-02-03 12:56:03.890,27.05936,6.442923
2021-02-03 13:01:04.403,25.19457,5.547511
