fecha,intensidad,ocupacion
2022-09-29 00:00:24.910,14.42857,4.479592
2022-09-29 00:01:55.903,9.567568,3.310811
2022-09-29 00:06:54.757,8.085603,1.40856
2022-09-29 00:11:56.883,8.014035,1.564912
2022-09-29 00:16:51.107,7.942567,1.412162
2022-09-29 00:21:36.417,7.596667,1.406667
2022-09-29 00:26:32.527,7.726666,1.65
2022-09-29 00:31:34.073,7.65,1.506667
2022-09-29 00:36:32.127,7.136667,1.413333
2022-09-29 00:41:34.417,6.543334,1.286667
2022-09-29 00:47:13.730,5.79,1.203333
2022-09-29 00:52:21.540,5.258389,1.104027
2022-09-29 00:56:30.913,4.66,0.97
2022-09-29 01:01:33.960,4.526667,0.9033333
2022-09-29 01:06:32.307,4.503334,0.9233333
2022-09-29 01:11:35.387,4.12,0.9366667
2022-09-29 01:16:31.523,3.65,0.8866667
2022-09-29 01:21:33.700,3.5,0.91
2022-09-29 01:26:32.473,3.066667,0.73
2022-09-29 01:31:37.130,3.01,0.79
2022-09-29 01:36:32.030,2.683333,0.7166666
2022-09-29 01:41:36.050,2.766667,0.74
2022-09-29 01:46:31.830,2.791946,0.7315436
2022-09-29 01:51:35.057,2.356667,0.5733333
2022-09-29 01:56:30.843,2.563333,0.7466667
2022-09-29 02:01:36.117,2.096667,0.7366667
2022-09-29 02:06:31.473,2.043333,0.7133333
2022-09-29 02:11:38.140,2.213333,0.66
2022-09-29 02:16:32.130,2.060403,0.9295302
2022-09-29 02:21:37.920,2.106667,0.6566667
2022-09-29 02:26:30.210,2.036667,1.003333
2022-09-29 02:31:36.517,1.836667,0.6633334
2022-09-29 02:36:32.517,1.726667,0.67
2022-09-29 02:41:37.373,1.67,0.5233333
2022-09-29 02:46:31.550,1.766667,0.6266667
2022-09-29 02:51:38.273,1.63,0.6333333
2022-09-29 02:56:32.017,1.71,0.58
2022-09-29 03:01:36.637,1.95,0.5433334
2022-09-29 03:06:29.627,1.463333,0.37
2022-09-29 03:11:38.093,1.48,0.5333334
2022-09-29 03:16:29.717,1.416667,0.6466666
2022-09-29 03:21:37.620,1.43,0.64
2022-09-29 03:26:31.343,1.58,0.65
2022-09-29 03:31:38.683,1.402685,0.5436242
2022-09-29 03:36:30.263,1.333333,0.1666667
2022-09-29 03:41:38.623,1.59,0.1133333
2022-09-29 03:46:31.087,1.63,0.19
2022-09-29 03:51:41.187,1.71,0.2866667
2022-09-29 03:56:31.487,1.446667,0.52
2022-09-29 04:01:41.127,1.44,0.6366667
2022-09-29 04:06:33.323,1.378378,0.6351351
2022-09-29 04:11:39.337,1.493333,0.65
2022-09-29 04:16:30.073,1.577181,0.7281879
2022-09-29 04:21:42.760,1.693333,0.6533333
2022-09-29 04:26:31.480,1.843333,0.7866667
2022-09-29 04:31:41.607,1.783333,0.2633333
2022-09-29 04:36:33.090,1.873333,0.11
2022-09-29 04:41:42.550,2.193333,0.1166667
2022-09-29 04:46:33.517,2.223333,0.1666667
2022-09-29 04:51:43.863,2.023333,0.16
2022-09-29 04:56:31.247,2.42,0.19
2022-09-29 05:01:44.527,2.09,0.2133333
2022-09-29 05:06:32.833,2.173333,0.1033333
2022-09-29 05:11:43.400,2.433333,0.4466667
2022-09-29 05:16:34.223,2.893333,0.7466667
2022-09-29 05:21:45.053,2.912752,0.7785235
2022-09-29 05:26:33.737,3.58,0.99
2022-09-29 05:31:44.970,3.778523,0.9295302
2022-09-29 05:36:33.360,4.25,0.9366667
2022-09-29 05:41:46.657,4.84,0.89
2022-09-29 05:46:30.780,5.423333,1.063333
2022-09-29 05:51:44.063,5.283333,0.9766667
2022-09-29 05:56:31.920,5.576667,1.216667
2022-09-29 06:01:48.590,5.83,1.223333
2022-09-29 06:06:33.757,6.304348,1.287625
2022-09-29 06:11:47.840,7.488294,1.565217
2022-09-29 06:16:34.803,8.662208,1.682274
2022-09-29 06:21:46.980,9.595318,1.919732
2022-09-29 06:26:34.243,10.6087,2.010033
2022-09-29 06:31:47.580,11.41472,2.267559
2022-09-29 06:36:34.950,14.69024,2.821549
2022-09-29 06:41:48.043,16.0602,3.167224
2022-09-29 06:46:36.243,17.89632,3.464883
2022-09-29 06:51:47.510,20.07333,3.833333
2022-09-29 06:56:33.770,20.26,4.08
2022-09-29 07:01:49.530,19.85906,3.728188
2022-09-29 07:06:36.517,21.25,4.173333
2022-09-29 07:11:50.060,23.38079,4.768212
2022-09-29 07:16:37.957,26.08306,5.35216
2022-09-29 07:21:49.383,30.05629,6.360927
2022-09-29 07:26:35.060,32.08941,7.844371
2022-09-29 07:31:46.900,34.10596,8.639072
2022-09-29 07:36:34.060,37.26403,9.80858
2022-09-29 07:41:49.617,40.68317,11.35314
2022-09-29 07:46:33.223,42.78878,12.30033
2022-09-29 07:51:44.263,44.52145,12.82838
2022-09-29 07:56:30.300,44.85197,13.04276
2022-09-29 08:01:45.250,43.91447,14.07895
2022-09-29 08:06:31.233,41.22368,13.61842
2022-09-29 08:11:47.130,41.3588,13.46179
2022-09-29 08:16:32.363,41.24252,13.1794
2022-09-29 08:21:47.873,39.98671,12.67774
2022-09-29 08:26:33.770,41.04305,13.02318
2022-09-29 08:31:45.947,39.54305,12.66556
2022-09-29 08:36:30.773,37.89369,12.56146
2022-09-29 08:41:51.193,40.36877,12.80399
2022-09-29 08:46:28.770,39.84718,12.68106
2022-09-29 08:51:52.073,39.23256,12.53821
2022-09-29 08:56:35.487,38.16832,12.08251
2022-09-29 09:01:53.080,36.79934,11.93092
2022-09-29 09:06:34.283,36.19344,11.47541
2022-09-29 09:11:52.263,36.13531,10.90099
