fecha,intensidad,ocupacion
2021-04-08 00:01:11.640,1.872428,0.2139918
2021-04-08 00:06:14.900,2.080189,0.1698113
2021-04-08 00:11:21.783,1.725,0.1208333
2021-04-08 00:16:24.877,1.520833,0.1458333
2021-04-08 00:21:11.510,1.629167,0.1375
2021-04-08 00:26:10.887,1.3,0.1
2021-04-08 00:31:09.760,1.0875,0.1166667
2021-04-08 00:36:10.143,1.1,0.05416667
2021-04-08 00:41:10.563,1.441667,0.1416667
2021-04-08 00:46:11.207,1.2125,0.2458333
2021-04-08 00:51:10.647,1.0625,0.1583333
2021-04-08 00:56:10.920,0.7708333,0.1875
2021-04-08 01:01:09.853,0.9,0.0375
2021-04-08 01:06:10.913,0.8166667,0.04166667
2021-04-08 01:11:09.983,0.6625,0.0375
2021-04-08 01:16:10.800,0.6375,0
2021-04-08 01:21:10.230,0.6166667,0.0625
2021-04-08 01:26:11.100,0.6708333,0.05416667
2021-04-08 01:31:10.023,0.5042373,0.02966102
2021-04-08 01:36:10.617,0.6698113,0.03773585
2021-04-08 01:41:09.827,0.6509434,0.09433962
2021-04-08 01:46:10.647,0.7877358,0.1084906
2021-04-08 01:51:09.707,0.6509434,0.1037736
2021-04-08 01:56:11.110,0.5660377,0.03301887
2021-04-08 02:01:09.987,0.6509434,0.03301887
2021-04-08 02:06:10.480,0.5754717,0.009433962
2021-04-08 02:11:09.993,0.6509434,0.08018868
2021-04-08 02:16:10.570,0.8018868,0.0754717
2021-04-08 02:21:09.883,0.6367925,0.05660377
2021-04-08 02:26:11.243,0.7169811,0.04716981
2021-04-08 02:31:09.687,0.6132075,0.05188679
2021-04-08 02:36:11.317,0.6037736,0.1650943
2021-04-08 02:41:09.783,0.5576923,0.3173077
2021-04-08 02:46:11.210,0.6298077,0.01923077
2021-04-08 02:51:09.993,0.6538461,0.0673077
2021-04-08 02:56:10.703,0.6792453,0.02358491
2021-04-08 03:01:09.557,0.4528302,0.08018868
2021-04-08 03:06:10.777,0.5849057,0.03301887
2021-04-08 03:11:09.897,0.490566,0.04716981
2021-04-08 03:16:11.073,0.5990566,0.009433962
2021-04-08 03:21:09.610,0.5283019,0.01886792
2021-04-08 03:26:10.740,0.6132075,0.01886792
2021-04-08 03:31:09.723,0.4811321,0.03773585
2021-04-08 03:36:11.167,0.6603774,0.04716981
2021-04-08 03:41:09.813,0.8537736,0.04245283
2021-04-08 03:46:11.220,0.8584906,0.1132075
2021-04-08 03:51:09.787,0.8207547,0.03301887
2021-04-08 03:56:10.970,0.7688679,0.04716981
2021-04-08 04:01:09.567,0.7877358,0.25
2021-04-08 04:06:10.970,0.8537736,0.08490566
2021-04-08 04:11:09.937,0.745283,0.04245283
2021-04-08 04:16:10.657,0.8679245,0.06603774
2021-04-08 04:21:09.617,0.8867925,0.07075471
2021-04-08 04:26:11.083,0.9716981,0.06603774
2021-04-08 04:31:10.000,1.080189,0.259434
2021-04-08 04:36:11.117,1.080189,0.1509434
2021-04-08 04:41:09.753,1.278302,0.1037736
2021-04-08 04:46:11.167,1.15566,0.05188679
2021-04-08 04:51:09.790,1.617925,0.1320755
2021-04-08 04:56:11.227,1.283019,0.1084906
2021-04-08 05:01:09.610,1.367925,0.1462264
2021-04-08 05:06:11.003,1.533019,0.09433962
2021-04-08 05:11:09.843,1.632075,0.1839623
2021-04-08 05:16:11.547,1.981132,0.2075472
2021-04-08 05:21:09.833,2.089623,0.2075472
2021-04-08 05:26:10.950,2.79717,0.3632075
2021-04-08 05:31:09.647,3.355769,0.375
2021-04-08 05:36:11.687,3.8125,0.4086539
2021-04-08 05:41:09.680,4.514423,0.6826923
2021-04-08 05:46:11.230,4.899038,0.6538461
2021-04-08 05:51:09.757,5.201923,0.6875
2021-04-08 05:56:11.113,5.634615,0.8413461
2021-04-08 06:01:10.020,5.820755,0.9575472
2021-04-08 06:06:11.127,6.009524,1.07619
2021-04-08 06:11:09.960,7.118484,1.132701
2021-04-08 06:16:11.343,8.46729,1.724299
2021-04-08 06:21:09.960,8.922018,1.646789
2021-04-08 06:26:11.320,9.880184,1.635945
2021-04-08 06:31:09.530,11.29167,2.537037
2021-04-08 06:36:10.867,12.65596,2.412844
2021-04-08 06:41:09.730,15.61927,3.004587
2021-04-08 06:46:11.120,17.69159,3.121495
2021-04-08 06:51:09.837,18.73973,3.894977
2021-04-08 06:56:11.230,19.88585,3.885845
2021-04-08 07:01:09.567,19.43578,3.93578
2021-04-08 07:06:11.050,19.84018,3.817352
2021-04-08 07:11:09.773,23.18265,4.488585
2021-04-08 07:16:11.020,26.11163,5.302326
2021-04-08 07:21:09.623,28.43256,6.330233
2021-04-08 07:26:10.427,31.11628,7.24186
2021-04-08 07:31:09.760,33.01395,8.613954
2021-04-08 07:36:11.060,36.38605,9.116279
2021-04-08 07:41:09.730,38.64186,10.68837
2021-04-08 07:46:10.537,41.66047,12.0093
2021-04-08 07:51:09.807,42.58139,12.33488
2021-04-08 07:56:10.827,44.02789,13.31474
2021-04-08 08:01:09.663,43.79681,13.35458
2021-04-08 08:06:10.537,42.05578,12.27888
2021-04-08 08:11:09.717,41.36654,12.11155
2021-04-08 08:16:10.850,39.30732,10.99024
2021-04-08 08:21:09.787,39.7561,11.42927
2021-04-08 08:26:10.840,39.97073,11.23902
2021-04-08 08:31:09.897,40.09268,12.00976
2021-04-08 08:36:10.790,38.70732,11.66829
2021-04-08 08:41:09.880,39.1561,11.41951
2021-04-08 08:46:10.557,40.23415,12.4
2021-04-08 08:51:09.527,41.05366,11.84878
2021-04-08 08:56:10.767,38.98537,11.30732
2021-04-08 09:01:09.753,38.49268,11.57561
2021-04-08 09:06:11.143,37.66341,10.94146
2021-04-08 09:11:09.970,36.77561,11.05366
2021-04-08 09:16:10.533,37.6,10.38049
2021-04-08 09:21:09.780,36.05854,11.22439
2021-04-08 09:26:10.843,34.49268,9.702439
2021-04-08 09:31:09.670,33.11219,8.853659
2021-04-08 09:36:10.893,31.5561,8.921951
2021-04-08 09:41:09.880,31.50244,8.82439
2021-04-08 09:46:11.013,30.17928,8.183267
2021-04-08 09:51:09.677,31.80478,8.286853
