fecha,intensidad,ocupacion
2022-06-13 00:01:02.860,8.018587,1.579926
2022-06-13 00:06:03.303,10.78545,1.523636
2022-06-13 00:11:02.787,11.36727,1.632727
2022-06-13 00:16:03.403,10.62545,1.512727
2022-06-13 00:21:02.773,10.12,1.338182
2022-06-13 00:26:03.363,9.661819,1.305454
2022-06-13 00:31:02.810,9.56,1.207273
2022-06-13 00:36:03.370,8.363636,1.065455
2022-06-13 00:41:02.723,8.341818,1.065455
2022-06-13 00:46:03.363,7.276364,0.7672727
2022-06-13 00:51:02.800,6.84,0.7163636
2022-06-13 00:56:03.467,6.490909,0.6945454
2022-06-13 01:01:02.717,6.145454,0.6109091
2022-06-13 01:06:03.340,6.116364,0.5890909
2022-06-13 01:11:02.750,5.327273,0.7090909
2022-06-13 01:16:03.377,5.16,0.5054545
2022-06-13 01:21:02.803,4.712727,0.3854545
2022-06-13 01:26:03.360,4.305455,0.4472727
2022-06-13 01:31:02.917,3.909091,0.3236364
2022-06-13 01:36:03.327,4,0.4763636
2022-06-13 01:41:02.720,3.970909,0.3309091
2022-06-13 01:46:03.353,3.669091,0.3018182
2022-06-13 01:51:02.763,3.535055,0.5092251
2022-06-13 01:56:03.330,3.450185,0.5461255
2022-06-13 02:01:02.800,3.02952,0.4501845
2022-06-13 02:06:04.370,2.822878,0.1586716
2022-06-13 02:11:02.840,2.881919,0.1734317
2022-06-13 02:16:04.317,2.785978,0.1660517
2022-06-13 02:21:02.860,2.726937,0.1623616
2022-06-13 02:26:03.810,2.571956,0.1549816
2022-06-13 02:31:02.927,2.258303,0.09594096
2022-06-13 02:36:03.420,2.258303,0.1291513
2022-06-13 02:41:02.817,2.140221,0.1217712
2022-06-13 02:46:03.367,2.173432,0.099631
2022-06-13 02:51:02.927,1.878229,0.1070111
2022-06-13 02:56:03.510,1.815498,0.1070111
2022-06-13 03:01:02.903,1.715356,0.07865169
2022-06-13 03:06:03.400,1.883895,0.1011236
2022-06-13 03:11:02.740,2.116105,0.08988764
2022-06-13 03:16:03.363,1.918819,0.1070111
2022-06-13 03:21:02.800,1.571956,0.04797048
2022-06-13 03:26:03.363,1.564576,0.04059041
2022-06-13 03:31:02.780,1.656827,0.05535055
2022-06-13 03:36:03.380,1.402214,0.04428044
2022-06-13 03:41:02.787,1.568266,0.06273063
2022-06-13 03:46:03.477,1.372694,0.03321033
2022-06-13 03:51:02.813,1.546468,0.04460967
2022-06-13 03:56:03.393,1.435424,0.05166052
2022-06-13 04:01:02.783,1.306273,0.03690037
2022-06-13 04:06:03.400,1.332103,0.04428044
2022-06-13 04:11:02.773,1.380074,0.06642067
2022-06-13 04:16:03.387,1.557196,0.3173432
2022-06-13 04:21:02.777,1.498155,0.08487085
2022-06-13 04:26:03.407,1.763838,0.3394834
2022-06-13 04:31:02.780,1.719557,0.1328413
2022-06-13 04:36:03.390,1.634686,0.0701107
2022-06-13 04:41:02.727,2.02583,0.0701107
2022-06-13 04:46:03.407,2.431734,0.1180812
2022-06-13 04:51:02.747,2.346864,0.1549816
2022-06-13 04:56:03.403,2.409594,0.1328413
2022-06-13 05:01:02.767,2.202952,0.1623616
2022-06-13 05:06:03.407,2.409594,0.1623616
2022-06-13 05:11:02.740,2.553505,0.1586716
2022-06-13 05:16:03.500,3.103321,0.199262
2022-06-13 05:21:02.730,3.391144,0.2287823
2022-06-13 05:26:03.463,4.088561,0.3394834
2022-06-13 05:31:02.753,4.398524,0.398524
2022-06-13 05:36:03.450,4.332103,0.3321033
2022-06-13 05:41:02.830,4.612546,0.4317343
2022-06-13 05:46:03.457,5.509225,0.9040591
2022-06-13 05:51:02.763,5.597786,0.6494465
2022-06-13 05:56:03.447,5.542436,0.7601476
2022-06-13 06:01:02.777,6.853046,0.8924731
2022-06-13 06:06:03.337,6.583026,0.8597786
2022-06-13 06:11:02.760,7.911032,1.145908
2022-06-13 06:16:03.533,8.217712,0.9667897
2022-06-13 06:21:02.720,10.61429,1.489286
2022-06-13 06:26:03.413,12.05535,1.660517
2022-06-13 06:31:02.790,14.55036,2.323741
2022-06-13 06:36:03.497,14.50741,2.292593
2022-06-13 06:41:02.817,17.95699,2.928315
2022-06-13 06:46:03.380,19.33704,3.225926
2022-06-13 06:51:02.787,20.14894,3.808511
2022-06-13 06:56:03.523,20.11722,4.029304
2022-06-13 07:01:02.817,20.86525,4.72695
2022-06-13 07:06:03.460,20.92674,4.326007
2022-06-13 07:11:02.790,22.98932,4.651246
2022-06-13 07:16:03.470,24.87085,5.487085
2022-06-13 07:21:02.743,28.48043,6.854093
2022-06-13 07:26:03.753,29.76557,7.336997
2022-06-13 07:31:02.993,32.27915,8.017668
2022-06-13 07:36:03.493,34.10949,9.113139
2022-06-13 07:41:02.783,38.5371,11.05654
2022-06-13 07:46:03.570,39.03623,11.76449
2022-06-13 07:51:02.800,40.06316,12.79649
2022-06-13 07:56:03.520,40.44043,13.14079
2022-06-13 08:01:02.750,40.39085,13.15493
2022-06-13 08:06:03.493,38.90876,13.37226
2022-06-13 08:11:02.747,39.21555,12.9788
2022-06-13 08:16:03.483,37.91241,13.19708
2022-06-13 08:21:02.817,38.40493,12.20775
2022-06-13 08:26:03.517,39.30072,13.31159
2022-06-13 08:31:02.790,38.84859,12.14085
2022-06-13 08:36:03.443,37.03597,11.84173
2022-06-13 08:41:02.827,38.1777,12.94773
2022-06-13 08:46:03.557,37.54676,12.92446
2022-06-13 08:51:02.780,38.24461,13.42806
2022-06-13 08:56:03.527,38.44043,13.41155
2022-06-13 09:01:02.787,36.93357,12.87762
2022-06-13 09:06:03.493,35.01444,12.213
2022-06-13 09:11:02.773,36.12937,12.89511
2022-06-13 09:16:03.420,36.25912,12.15693
2022-06-13 09:21:02.777,36.41696,11.38516
2022-06-13 09:26:03.600,34.42238,10.64982
2022-06-13 09:31:02.813,34.03509,10.21404
2022-06-13 09:36:03.497,32.38044,11.33333
2022-06-13 09:41:02.760,33.02807,10.99298
2022-06-13 09:46:03.493,31.86957,10.74638
2022-06-13 09:51:02.810,31.91228,10.38947
2022-06-13 09:56:03.540,31.31159,10.1413
2022-06-13 10:01:02.813,30.11579,8.677193
2022-06-13 10:06:03.443,28.84783,9.039855
2022-06-13 10:11:02.750,28.03846,9.153846
2022-06-13 10:16:03.393,28.20652,8.134058
2022-06-13 10:21:02.970,28.30035,8.261484
2022-06-13 10:26:03.370,28.08425,8.065934
2022-06-13 10:31:02.833,28.45614,8.421053
2022-06-13 10:36:03.550,28.21014,8.282609
2022-06-13 10:41:02.763,27.91197,8.278169
2022-06-13 10:46:03.433,29.38321,10.10219
2022-06-13 10:51:02.787,30.13074,10.06007
2022-06-13 10:56:03.560,29.50365,8.963504
2022-06-13 11:01:02.810,29.78092,8.614841
2022-06-13 11:06:03.537,27.99636,7.709091
2022-06-13 11:11:02.767,29.10563,8.524648
2022-06-13 11:16:03.460,29.17253,8.320422
2022-06-13 11:21:02.840,30.65493,8.559859
2022-06-13 11:26:03.663,29.41455,8.309091
2022-06-13 11:31:02.977,30.32727,8.029091
2022-06-13 11:36:03.527,30.3662,8.640845
2022-06-13 11:41:03.027,31.25088,9.204947
2022-06-13 11:46:03.363,31.69965,8.381625
2022-06-13 11:51:02.773,31.18375,8.215548
2022-06-13 11:56:03.480,31.60279,8.543554
2022-06-13 12:01:02.803,30.01773,7.939716
2022-06-13 12:06:03.440,30.12892,7.686411
2022-06-13 12:11:02.760,30.45645,8.062717
2022-06-13 12:16:03.553,29.47387,8.052265
2022-06-13 12:21:02.773,30.83275,8.581882
2022-06-13 12:26:03.513,30.60627,8.689896
2022-06-13 12:31:02.790,30.69065,8.830935
2022-06-13 12:36:03.520,31.0807,8.708772
2022-06-13 12:41:02.713,29.74632,7.459559
2022-06-13 12:46:03.643,30.02128,7.826241
2022-06-13 12:51:02.797,30.22993,7.521898
2022-06-13 12:56:03.563,30.46099,8.039007
2022-06-13 13:01:02.860,30.34843,8.508711
2022-06-13 13:06:03.527,30.58803,8.598592
2022-06-13 13:11:02.750,31.6831,8.246479
2022-06-13 13:16:03.317,31.22105,8.470176
2022-06-13 13:21:02.817,31.69474,8.701755
2022-06-13 13:26:03.403,33.2386,8.957894
2022-06-13 13:31:02.803,32.09824,8.115789
2022-06-13 13:36:03.430,33.15438,8.922807
2022-06-13 13:41:02.807,33.36491,10.75439
2022-06-13 13:46:03.493,33.57143,10.76655
2022-06-13 13:51:02.760,34.21603,10.71429
2022-06-13 13:56:03.480,32.54007,9.898954
2022-06-13 14:01:02.833,34.99298,9.414035
2022-06-13 14:06:03.420,34.78397,9.15331
2022-06-13 14:11:02.783,37.90288,10.33094
2022-06-13 14:16:03.600,42.05923,12.00697
2022-06-13 14:21:02.753,40.83972,12.24739
2022-06-13 14:26:03.497,43.4216,12.24042
2022-06-13 14:31:02.807,39.5993,11.5122
2022-06-13 14:36:03.350,38.83972,11.39024
2022-06-13 14:41:02.763,38.61511,12.21942
2022-06-13 14:46:03.800,39.11888,12.53147
2022-06-13 14:51:02.780,38.54546,13.88811
2022-06-13 14:56:03.483,37.13636,13.18182
2022-06-13 15:01:02.797,37.63986,12.82518
2022-06-13 15:06:03.477,37.66783,12.37063
2022-06-13 15:11:02.770,38.01049,13.23776
2022-06-13 15:16:03.413,39.37413,14.0035
2022-06-13 15:21:02.740,38.54546,14.08741
2022-06-13 15:26:03.533,37.11888,13.87762
2022-06-13 15:31:02.763,35.60289,12.70036
2022-06-13 15:36:03.533,34.44406,11.33217
2022-06-13 15:41:02.830,34.35315,11.17133
2022-06-13 15:46:03.740,33.96864,10.1115
2022-06-13 15:51:02.800,33.48592,8.464788
2022-06-13 15:56:03.477,31.94014,7.75
2022-06-13 16:01:02.753,30.39007,7.216312
2022-06-13 16:06:03.433,29.07774,6.812721
2022-06-13 16:11:02.810,27.93015,6.378676
2022-06-13 16:16:03.367,29.58719,6.455516
2022-06-13 16:21:02.813,27.13235,6.180147
2022-06-13 16:26:03.647,27.70107,6.142349
2022-06-13 16:31:02.800,26.17082,5.975089
2022-06-13 16:36:03.520,26.03203,6.021352
2022-06-13 16:41:02.807,26.80074,5.98155
2022-06-13 16:46:03.433,27.72242,6.153025
2022-06-13 16:51:02.830,28.6844,6.308511
2022-06-13 16:56:04.190,26.78947,5.887719
2022-06-13 17:01:03.043,26.06007,6.279152
2022-06-13 17:06:03.440,24.64211,6.607018
2022-06-13 17:11:02.877,25.52347,7.169675
2022-06-13 17:16:03.380,26.20629,6.713287
2022-06-13 17:21:02.810,26.88849,7.107913
2022-06-13 17:26:03.497,27.47735,7.358885
2022-06-13 17:31:02.743,26.41404,7.070176
2022-06-13 17:36:03.557,26.61702,6.056737
2022-06-13 17:41:02.797,27.51418,6.542553
2022-06-13 17:46:03.457,28.43463,6.279152
2022-06-13 17:51:02.803,28.47636,6.483636
2022-06-13 17:56:03.527,28.5,6.693662
2022-06-13 18:01:02.757,28.16549,6.359155
2022-06-13 18:06:03.523,26.90559,6.178322
2022-06-13 18:11:02.737,27.93357,6.5
2022-06-13 18:16:04.150,29.69231,8.003496
2022-06-13 18:21:02.827,30.43007,8.356644
2022-06-13 18:26:03.737,30,8.650177
2022-06-13 18:31:02.803,31.12721,8.667845
2022-06-13 18:36:03.493,30,8.279152
2022-06-13 18:41:02.767,30.00707,8.498233
2022-06-13 18:46:03.400,30.55124,8.106007
2022-06-13 18:51:02.760,30.84099,8.123675
2022-06-13 18:56:03.353,31.42756,8.731449
2022-06-13 19:01:02.770,30.41577,8.734767
2022-06-13 19:06:03.457,29.27465,8.457747
2022-06-13 19:11:02.837,30.59649,8.364912
2022-06-13 19:16:03.553,31.22105,8.778948
2022-06-13 19:21:02.753,31.97193,9.638597
2022-06-13 19:26:03.433,32.02128,7.914894
2022-06-13 19:31:02.773,30.19853,7.180147
2022-06-13 19:36:03.617,31.29329,7.756184
2022-06-13 19:41:02.800,31.74912,7.805654
2022-06-13 19:46:03.467,30.5583,7.077738
2022-06-13 19:51:02.790,30.80427,7.676157
2022-06-13 19:56:03.450,30.72438,7.593639
2022-06-13 20:01:02.777,28.78873,7.014084
2022-06-13 20:06:03.313,29.27113,7.757042
2022-06-13 20:11:02.790,30.33451,7.982394
2022-06-13 20:16:03.520,30.52113,7.46831
2022-06-13 20:21:02.737,31.56,7.570909
2022-06-13 20:26:03.523,30.72183,7.422535
2022-06-13 20:31:02.803,29.01091,6.803637
2022-06-13 20:36:03.310,29.12057,6.865248
2022-06-13 20:41:02.867,29.62897,7.056537
2022-06-13 20:46:03.503,29.85159,7.272085
2022-06-13 20:51:02.863,29.18375,6.943463
2022-06-13 20:56:03.477,28.66784,6.89046
2022-06-13 21:01:02.770,27.34276,6.431096
2022-06-13 21:06:03.543,26.92579,6.021202
2022-06-13 21:11:02.760,27.28269,6.759717
2022-06-13 21:16:03.397,27.73145,6.268551
2022-06-13 21:21:02.750,27.4523,6.424028
2022-06-13 21:26:03.483,26.3617,6.315603
2022-06-13 21:31:02.777,25.01773,5.663121
2022-06-13 21:36:03.540,22.84859,5.37324
2022-06-13 21:41:02.793,22.97552,5.265734
2022-06-13 21:46:03.427,22.55088,4.975439
2022-06-13 21:51:02.763,20.80797,4.960145
2022-06-13 21:56:03.393,20.65965,5.522807
2022-06-13 22:01:02.757,18.75525,4.758741
2022-06-13 22:06:03.470,17.18815,4.526133
2022-06-13 22:11:02.880,17.66547,4.388489
2022-06-13 22:16:03.523,18.2892,4.456446
2022-06-13 22:21:02.800,18.39929,4.24735
2022-06-13 22:26:03.380,16.725,2.871428
2022-06-13 22:31:02.890,15.83451,2.922535
2022-06-13 22:36:03.300,14.60777,2.738516
2022-06-13 22:41:02.770,12.82143,2.239286
2022-06-13 22:46:03.427,13.19435,2.448763
2022-06-13 22:51:02.827,12.1187,2.115108
2022-06-13 22:56:03.400,11.20996,1.943061
2022-06-13 23:01:02.827,10.3442,1.822464
2022-06-13 23:06:03.480,10.21739,1.713768
2022-06-13 23:11:02.863,10.9058,1.797101
2022-06-13 23:16:03.653,10.62857,1.814286
2022-06-13 23:21:02.790,9.767528,1.701107
2022-06-13 23:26:03.437,10.02857,1.785714
2022-06-13 23:31:02.730,9.992831,1.713262
2022-06-13 23:36:03.550,9.24911,1.651246
2022-06-13 23:41:02.857,8.642599,1.465704
2022-06-13 23:46:03.537,8.807971,1.492754
2022-06-13 23:51:02.837,8.35,1.453571
2022-06-13 23:56:03.600,8.589928,1.47482
