fecha,intensidad,ocupacion
2022-08-18 00:01:02.903,9.222615,1.862191
2022-08-18 00:06:03.010,8.439285,1.242857
2022-08-18 00:11:02.867,8.45,1.017857
2022-08-18 00:16:03.097,8.154676,1.043165
2022-08-18 00:21:02.880,8.407143,1.010714
2022-08-18 00:26:02.953,8.157143,1.035714
2022-08-18 00:31:02.887,7.596428,0.85
2022-08-18 00:36:02.967,7.8,1.107143
2022-08-18 00:41:02.873,7.789286,1.071429
2022-08-18 00:46:03.090,6.821429,0.9964285
2022-08-18 00:51:02.850,6.110714,0.9035714
2022-08-18 00:56:05.313,5.967626,0.618705
2022-08-18 01:01:02.820,5.514286,0.6607143
2022-08-18 01:06:02.907,4.896429,0.4035714
2022-08-18 01:11:02.810,4.696429,0.5178571
2022-08-18 01:16:03.037,4.482143,0.4428571
2022-08-18 01:21:02.857,4.157143,0.375
2022-08-18 01:26:02.980,3.885714,0.3392857
2022-08-18 01:31:02.823,3.596429,0.2464286
2022-08-18 01:36:02.993,3.214286,0.2321429
2022-08-18 01:41:02.813,3.271429,0.2035714
2022-08-18 01:46:03.190,3.125,0.2142857
2022-08-18 01:51:02.900,3.285714,0.3071429
2022-08-18 01:56:02.920,2.896429,0.4642857
2022-08-18 02:01:02.910,2.585714,0.4785714
2022-08-18 02:06:02.977,2.853571,0.1642857
2022-08-18 02:11:02.940,2.848921,0.1870504
2022-08-18 02:16:03.010,2.617857,0.1464286
2022-08-18 02:21:02.983,2.65,0.1428571
2022-08-18 02:26:02.927,2.321429,0.1964286
2022-08-18 02:31:02.943,2.417857,0.125
2022-08-18 02:36:02.940,1.917857,0.07857143
2022-08-18 02:41:02.823,2.160714,0.1571429
2022-08-18 02:46:02.833,2.207143,0.2
2022-08-18 02:51:02.987,1.807143,0.09285714
2022-08-18 02:56:02.910,1.725,0.06785715
2022-08-18 03:01:03.117,1.653571,0.05714286
2022-08-18 03:06:03.093,1.460714,0.04285714
2022-08-18 03:11:02.890,1.757143,0.08214286
2022-08-18 03:16:02.967,1.446429,0.04285714
2022-08-18 03:21:02.830,1.492857,0.04285714
2022-08-18 03:26:03.010,1.410714,0.025
2022-08-18 03:31:02.803,1.356115,0.03956835
2022-08-18 03:36:03.127,1.475,0.06071429
2022-08-18 03:41:02.830,1.6,0.1
2022-08-18 03:46:02.993,1.353571,0.05714286
2022-08-18 03:51:02.920,1.417857,0.05714286
2022-08-18 03:56:03.273,1.567857,0.1214286
2022-08-18 04:01:02.833,1.778571,0.1571429
2022-08-18 04:06:02.990,1.328571,0.04642857
2022-08-18 04:11:02.850,1.503571,0.1035714
2022-08-18 04:16:03.030,1.492857,0.07857143
2022-08-18 04:21:02.963,1.789286,0.08214286
2022-08-18 04:26:03.137,1.732143,0.07142857
2022-08-18 04:31:02.853,1.567857,0.1357143
2022-08-18 04:36:03.013,1.807143,0.08571429
2022-08-18 04:41:02.907,2.017857,0.1428571
2022-08-18 04:46:03.120,2.064286,0.09642857
2022-08-18 04:51:02.850,1.792857,0.07857143
2022-08-18 04:56:03.323,1.946429,0.1107143
2022-08-18 05:01:02.863,2.053571,0.1321429
2022-08-18 05:06:02.980,1.889286,0.09642857
2022-08-18 05:11:02.877,2.207143,0.1214286
2022-08-18 05:16:03.067,2.428571,0.1571429
2022-08-18 05:21:02.797,2.6,0.25
2022-08-18 05:26:03.223,2.867857,0.175
2022-08-18 05:31:02.920,3.378572,0.2392857
2022-08-18 05:36:03.207,3.525,0.3392857
2022-08-18 05:41:02.870,4.192857,0.5607143
2022-08-18 05:46:03.090,4.207143,0.4
2022-08-18 05:51:02.930,4.339286,0.4035714
2022-08-18 05:56:02.760,4.755396,0.4784173
2022-08-18 06:01:02.863,5.381295,0.5539568
2022-08-18 06:06:03.080,5.451263,0.5379061
2022-08-18 06:11:02.900,6.141304,0.6992754
2022-08-18 06:16:02.983,7.278986,0.8731884
2022-08-18 06:21:02.797,7.4,0.8945454
2022-08-18 06:26:03.000,9.494545,1.218182
2022-08-18 06:31:02.957,11.01091,1.552727
2022-08-18 06:36:03.113,12.65827,1.769784
2022-08-18 06:41:02.963,14.17204,2.071685
2022-08-18 06:46:03.050,16.12186,2.551971
2022-08-18 06:51:02.887,16.90322,2.72043
2022-08-18 06:56:02.993,17.56631,2.989247
2022-08-18 07:01:02.830,16.31183,2.530466
2022-08-18 07:06:03.040,14.78571,2.7
2022-08-18 07:11:02.873,15.67616,2.960854
2022-08-18 07:16:02.947,17.00358,3.200717
2022-08-18 07:21:02.877,17.89324,3.135231
2022-08-18 07:26:02.853,18.92553,3.308511
2022-08-18 07:31:02.870,19.59929,3.900709
2022-08-18 07:36:03.140,21.07092,4.482269
