fecha,intensidad,ocupacion
2021-05-23 00:01:18.150,8.112,1.528
2021-05-23 00:06:14.740,13.15139,2.470119
2021-05-23 00:11:12.817,13.84064,2.900398
2021-05-23 00:16:13.847,14.89243,3.01992
2021-05-23 00:21:10.100,13.76096,2.462151
2021-05-23 00:26:11.293,13.30279,2.430279
2021-05-23 00:31:10.230,12.93626,2.434263
2021-05-23 00:36:10.093,12.35857,2.203187
2021-05-23 00:41:10.947,11.0239,1.868526
2021-05-23 00:46:11.923,10.73307,2.031873
2021-05-23 00:51:10.640,10.20319,1.804781
2021-05-23 00:56:11.417,9.119522,1.721116
2021-05-23 01:01:10.097,8.36255,1.573705
2021-05-23 01:06:11.497,8.36255,1.410359
2021-05-23 01:11:10.087,8.159363,1.366534
2021-05-23 01:16:11.313,7.968128,1.446215
2021-05-23 01:21:10.063,7.270916,1.223108
2021-05-23 01:26:11.233,6.7251,1.298805
2021-05-23 01:31:10.037,6.282868,1.099602
2021-05-23 01:36:10.770,6,0.9402391
2021-05-23 01:41:09.943,5.418327,0.9003984
2021-05-23 01:46:11.210,5.290837,1.023904
2021-05-23 01:51:10.103,5.119522,0.8286853
2021-05-23 01:56:11.440,5.227092,0.9402391
2021-05-23 02:01:10.557,5.2749,0.9003984
2021-05-23 02:06:10.413,4.888446,1.039841
2021-05-23 02:11:10.553,5.151394,1.358566
2021-05-23 02:16:10.427,5.334661,0.9880478
2021-05-23 02:21:10.550,5.677291,1.111554
2021-05-23 02:26:11.537,5.003984,0.7888446
2021-05-23 02:31:10.297,4.541832,0.7131474
2021-05-23 02:36:12.193,4.314741,0.7649403
2021-05-23 02:41:10.193,4.14741,0.685259
2021-05-23 02:46:11.503,3.589641,0.6015936
2021-05-23 02:51:09.960,3.864542,0.7011952
2021-05-23 02:56:11.287,3.63745,0.5936255
2021-05-23 03:01:09.990,3.322709,0.6294821
2021-05-23 03:06:11.450,3.063745,0.5856574
2021-05-23 03:11:10.030,3.015936,0.5657371
2021-05-23 03:16:11.523,2.454183,0.7410359
2021-05-23 03:21:10.047,2.334661,0.4940239
2021-05-23 03:26:11.147,2.011952,0.6693227
2021-05-23 03:31:10.017,2.14741,0.4741036
2021-05-23 03:36:11.127,1.752988,0.4820717
2021-05-23 03:41:10.150,2.055777,0.4820717
2021-05-23 03:46:11.370,1.856574,0.4223108
2021-05-23 03:51:09.970,1.796813,0.3864542
2021-05-23 03:56:11.923,1.820717,0.4063745
2021-05-23 04:01:10.150,1.533864,0.3466136
2021-05-23 04:06:11.417,1.593626,0.3864542
2021-05-23 04:11:10.053,1.653386,0.3386454
2021-05-23 04:16:11.330,1.553785,0.4661355
2021-05-23 04:21:10.327,1.422311,0.374502
2021-05-23 04:26:11.143,1.262948,0.3386454
2021-05-23 04:31:10.107,1.298805,0.3426295
2021-05-23 04:36:11.440,1.342629,0.3306773
2021-05-23 04:41:10.120,1.282869,0.3306773
2021-05-23 04:46:11.267,1.286853,0.3346614
2021-05-23 04:51:10.033,1.211155,0.3386454
2021-05-23 04:56:11.973,1.179283,0.3386454
2021-05-23 05:01:10.073,1.330677,0.3625498
2021-05-23 05:06:11.197,1.262948,0.3665339
2021-05-23 05:11:10.030,1.243028,0.3426295
2021-05-23 05:16:11.453,1.406374,0.3306773
2021-05-23 05:21:10.017,1.418327,0.374502
2021-05-23 05:26:11.370,1.649402,0.4143426
2021-05-23 05:31:10.000,1.968127,0.4063745
2021-05-23 05:36:11.473,1.796813,0.3705179
2021-05-23 05:41:10.093,1.737052,0.374502
2021-05-23 05:46:11.567,1.916335,0.3705179
2021-05-23 05:51:10.187,2.043825,0.3944223
2021-05-23 05:56:11.233,1.868526,0.374502
2021-05-23 06:01:10.097,1.944223,0.4940239
2021-05-23 06:06:11.193,2.231076,0.4143426
2021-05-23 06:11:10.030,2.215139,0.434263
2021-05-23 06:16:11.650,2.231076,0.4302789
2021-05-23 06:21:09.950,2.306773,0.5498008
2021-05-23 06:26:11.570,2.457143,0.522449
2021-05-23 06:31:10.127,2.903361,0.5294118
2021-05-23 06:36:11.307,3.239496,0.6092437
2021-05-23 06:41:10.303,3.33195,0.6970955
2021-05-23 06:46:10.893,3.777778,0.6790124
2021-05-23 06:51:10.267,3.604167,0.6833333
2021-05-23 06:56:10.913,3.38843,0.6528926
2021-05-23 07:01:10.143,3.45679,0.6666667
2021-05-23 07:06:11.277,3.819672,0.6803279
2021-05-23 07:11:09.957,3.711382,0.7113821
2021-05-23 07:16:11.613,3.898374,0.7439024
2021-05-23 07:21:10.067,4.165323,0.8548387
2021-05-23 07:26:11.390,4.919355,1.633065
2021-05-23 07:31:10.253,5.677419,2.520161
2021-05-23 07:36:11.367,5.781376,2.518219
2021-05-23 07:41:10.447,5.572581,2.177419
2021-05-23 07:46:11.753,5.811245,2.313253
2021-05-23 07:51:10.100,5.273092,2.309237
2021-05-23 07:56:11.587,5.248,2.192
2021-05-23 08:01:10.053,4.862348,1.032389
2021-05-23 08:06:11.413,5.283401,1.178138
2021-05-23 08:11:09.970,5.093117,0.9959514
2021-05-23 08:16:11.577,5.741935,1.221774
2021-05-23 08:21:10.107,6.008097,1.259109
2021-05-23 08:26:11.410,6.591093,1.368421
2021-05-23 08:31:10.270,6.170041,2.05668
2021-05-23 08:36:11.657,6.906883,2.696356
2021-05-23 08:41:10.063,6.745968,1.951613
2021-05-23 08:46:11.663,7.729839,1.66129
2021-05-23 08:51:10.103,7.822581,1.697581
2021-05-23 08:56:11.397,7.560484,1.516129
2021-05-23 09:01:10.070,7.854251,2.437247
2021-05-23 09:06:11.793,7.65587,1.700405
2021-05-23 09:11:10.247,7.837399,1.788618
2021-05-23 09:16:11.503,8.280488,1.743902
2021-05-23 09:21:10.167,8.210744,1.884297
2021-05-23 09:26:11.490,8.837399,1.841463
2021-05-23 09:31:10.073,9.129555,2.105263
2021-05-23 09:36:11.617,8.631579,1.935223
2021-05-23 09:41:10.333,9.279352,2.157895
2021-05-23 09:46:11.477,9.105263,1.838057
2021-05-23 09:51:09.987,10.24292,2.125506
2021-05-23 09:56:11.743,9.943548,2.334677
2021-05-23 10:01:10.090,9.641129,2.096774
2021-05-23 10:06:11.717,10.45565,2.28629
