fecha,intensidad,ocupacion
2022-05-04 00:01:02.827,13.45185,2.92963
2022-05-04 00:06:02.840,12.08365,2.768061
2022-05-04 00:11:02.637,11.95437,2.737643
2022-05-04 00:16:02.957,12.03422,2.39924
2022-05-04 00:21:02.587,11.73384,2.764259
2022-05-04 00:26:02.857,11.46388,2.536122
2022-05-04 00:31:02.807,10.70342,2.21673
2022-05-04 00:36:02.657,10.3346,2.38403
2022-05-04 00:41:02.613,10.23194,2.361217
2022-05-04 00:46:02.803,9.623574,1.908745
2022-05-04 00:51:02.700,10.01916,2.172414
2022-05-04 00:56:02.900,9.391635,2.095057
2022-05-04 01:01:02.647,9.695818,1.996198
2022-05-04 01:06:02.750,9.692016,2.152091
2022-05-04 01:11:02.673,9.307984,1.969582
2022-05-04 01:16:02.757,9.486692,1.984791
2022-05-04 01:21:02.617,8.893537,2.087452
2022-05-04 01:26:02.780,8.315589,2.110266
2022-05-04 01:31:02.653,8.73384,1.806084
2022-05-04 01:36:02.613,8.304182,1.61597
2022-05-04 01:41:02.620,8.543726,1.874525
2022-05-04 01:46:02.770,8.60076,1.863118
2022-05-04 01:51:02.643,8.041825,1.555133
2022-05-04 01:56:02.690,8.064639,1.730038
2022-05-04 02:01:02.597,7.918919,1.80695
2022-05-04 02:06:02.707,7.277992,1.494208
2022-05-04 02:11:02.763,7.961977,1.703422
2022-05-04 02:16:02.660,7.889734,1.775665
2022-05-04 02:21:02.640,7.643678,1.716475
2022-05-04 02:26:02.807,8.003802,1.653992
2022-05-04 02:31:02.853,7.679537,1.741313
2022-05-04 02:36:02.600,7.629344,1.559846
2022-05-04 02:41:02.617,7.460076,1.726236
2022-05-04 02:46:02.560,7.114069,1.574144
2022-05-04 02:51:02.727,6.961977,1.528517
2022-05-04 02:56:02.597,7.110266,1.604563
2022-05-04 03:01:02.740,7.288973,1.646388
2022-05-04 03:06:02.940,6.768061,1.539924
2022-05-04 03:11:02.780,7.144487,1.642586
2022-05-04 03:16:02.887,7.494297,1.81749
2022-05-04 03:21:02.687,7.325671,1.524904
2022-05-04 03:26:02.767,6.992395,1.539924
2022-05-04 03:31:02.590,6.984791,1.577947
2022-05-04 03:36:02.980,7.041825,1.51711
2022-05-04 03:41:02.703,7.277566,1.422053
2022-05-04 03:46:02.870,6.269962,1.254753
2022-05-04 03:51:02.667,6.425856,1.380228
2022-05-04 03:56:02.750,6.441065,1.326996
2022-05-04 04:01:02.670,6.285171,1.121673
2022-05-04 04:06:02.737,6.403042,1.39924
2022-05-04 04:11:02.703,6.536122,1.703422
2022-05-04 04:16:02.887,6.444867,1.490494
2022-05-04 04:21:02.693,6.547529,1.273764
2022-05-04 04:26:02.877,6.631179,1.285171
2022-05-04 04:31:02.733,6.448669,1.486692
2022-05-04 04:36:02.840,6.110266,1.140684
2022-05-04 04:41:02.737,6.794677,1.330799
2022-05-04 04:46:02.710,6.231939,1.380228
2022-05-04 04:51:02.703,6.323194,1.357414
2022-05-04 04:56:02.737,6.714829,1.403042
2022-05-04 05:01:02.633,5.847909,1.235741
2022-05-04 05:06:02.917,5.946768,1.144487
2022-05-04 05:11:02.650,6.520913,1.365019
2022-05-04 05:16:02.847,6.638783,1.258555
2022-05-04 05:21:02.707,6.252873,1.1341
2022-05-04 05:26:02.863,6.51711,1.43346
2022-05-04 05:31:02.723,6.61597,1.372624
2022-05-04 05:36:02.967,6.768061,1.34981
2022-05-04 05:41:02.700,6.980989,1.21673
2022-05-04 05:46:02.853,7.136882,1.376426
2022-05-04 05:51:02.603,7.387833,1.387833
2022-05-04 05:56:02.937,7.885931,1.448669
2022-05-04 06:01:02.687,7.758621,1.455939
2022-05-04 06:06:02.737,7.875472,1.328302
2022-05-04 06:11:02.647,7.660378,1.569811
2022-05-04 06:16:02.840,8.6,1.467924
2022-05-04 06:21:02.670,8.905661,1.6
2022-05-04 06:26:03.203,9.139623,1.886792
2022-05-04 06:31:02.750,9.511278,1.879699
2022-05-04 06:36:02.787,9.927756,1.821293
2022-05-04 06:41:02.587,10.51331,1.969582
2022-05-04 06:46:02.823,10.27757,1.665399
2022-05-04 06:51:02.750,11.01533,1.94636
2022-05-04 06:56:02.703,10.4023,1.885057
2022-05-04 07:01:02.650,10.15209,2.174905
2022-05-04 07:06:02.850,10.20377,1.762264
2022-05-04 07:11:02.693,11.04135,1.902256
2022-05-04 07:16:02.873,11.45489,2.131579
2022-05-04 07:21:02.637,11.14662,2.548872
2022-05-04 07:26:02.867,13.02996,3.074906
2022-05-04 07:31:02.660,12.5316,2.527881
2022-05-04 07:36:02.897,13.66292,3.018727
2022-05-04 07:41:02.720,13.65414,3.078947
2022-05-04 07:46:02.763,13.46617,2.93985
2022-05-04 07:51:02.707,13.30682,2.651515
2022-05-04 07:56:02.877,11.96981,2.532075
2022-05-04 08:01:02.617,11.47692,2.526923
