fecha,intensidad,ocupacion
2021-10-07 00:01:03.027,8.965035,1.192308
2021-10-07 00:06:02.980,7.479021,0.9615384
2021-10-07 00:11:02.813,7.597902,0.9195804
2021-10-07 00:16:03.007,7.244755,0.8286713
2021-10-07 00:21:02.847,6.751748,0.7622378
2021-10-07 00:26:02.933,6.381119,0.6573427
2021-10-07 00:31:02.857,6.314685,0.7692308
2021-10-07 00:36:03.093,5.618881,0.5664335
2021-10-07 00:41:02.823,5.622377,0.5559441
2021-10-07 00:46:02.973,5.188811,0.472028
2021-10-07 00:51:03.010,4.825175,0.3881119
2021-10-07 00:56:02.763,4.216783,0.3566433
2021-10-07 01:01:02.853,4.059441,0.2832168
2021-10-07 01:06:02.917,3.832168,0.2797203
2021-10-07 01:11:02.890,3.381119,0.1958042
2021-10-07 01:16:03.050,3.468531,0.2307692
2021-10-07 01:21:02.917,3.541958,0.2797203
2021-10-07 01:26:02.903,3.048951,0.1608392
2021-10-07 01:31:02.817,2.814685,0.1608392
2021-10-07 01:36:02.980,2.538461,0.1503496
2021-10-07 01:41:02.793,2.423077,0.1328671
2021-10-07 01:46:03.470,2.272727,0.1818182
2021-10-07 01:51:02.833,2.006993,0.1153846
2021-10-07 01:56:02.983,2.307692,0.1398601
2021-10-07 02:01:02.890,1.986014,0.1573427
2021-10-07 02:06:03.113,2.258741,0.1363636
2021-10-07 02:11:03.053,2.010489,0.08741259
2021-10-07 02:16:03.000,2.325175,0.1468531
2021-10-07 02:21:03.077,2.024476,0.2762238
2021-10-07 02:26:02.827,1.590909,0.1573427
2021-10-07 02:31:02.920,1.699301,0.05244755
2021-10-07 02:36:02.760,1.667832,0.06993007
2021-10-07 02:41:02.980,1.63986,0.08741259
2021-10-07 02:46:02.960,2.916084,0.2482518
2021-10-07 02:51:02.853,2.772727,0.2412587
2021-10-07 02:56:03.000,2.93007,0.6223776
2021-10-07 03:01:02.870,2.653846,0.6468531
2021-10-07 03:06:02.967,1.70979,0.1013986
2021-10-07 03:11:02.903,1.157343,0.07342657
2021-10-07 03:16:02.907,1.27972,0.04545455
2021-10-07 03:21:02.817,1.346154,0.06293707
2021-10-07 03:26:02.920,1.381119,0.07342657
2021-10-07 03:31:02.853,1.146853,0.1853147
2021-10-07 03:36:03.107,1.251748,0.07692308
2021-10-07 03:41:02.880,1.622378,0.1153846
2021-10-07 03:46:02.970,1.454545,0.1118881
2021-10-07 03:51:02.870,1.318182,0.05944056
2021-10-07 03:56:02.883,1.321678,0.07342657
2021-10-07 04:01:02.803,1.41958,0.07342657
2021-10-07 04:06:02.987,1.143357,0.05594406
2021-10-07 04:11:02.823,1.251748,0.05594406
2021-10-07 04:16:02.963,1.293706,0.09090909
2021-10-07 04:21:02.890,1.520979,0.1923077
2021-10-07 04:26:02.980,1.517483,0.05944056
2021-10-07 04:31:02.893,1.213287,0.06293707
2021-10-07 04:36:02.923,1.534965,0.07342657
2021-10-07 04:41:02.740,1.70979,0.1258741
2021-10-07 04:46:03.113,1.615385,0.09090909
2021-10-07 04:51:02.853,1.811189,0.1188811
2021-10-07 04:56:03.007,1.972028,0.1328671
2021-10-07 05:01:02.830,1.905594,0.1083916
2021-10-07 05:06:03.057,2.094406,0.1713287
2021-10-07 05:11:02.830,2.377622,0.1468531
2021-10-07 05:16:02.897,2.412587,0.1538462
2021-10-07 05:21:02.963,2.601399,0.1783217
2021-10-07 05:26:03.073,2.898601,0.2377622
2021-10-07 05:31:02.847,3.374126,0.3531469
2021-10-07 05:36:02.953,3.825175,0.3531469
