fecha,intensidad,ocupacion
2021-07-10 00:01:03.427,10.57348,1.698925
2021-07-10 00:06:03.650,10.67029,1.782609
2021-07-10 00:11:03.487,11.44565,1.862319
2021-07-10 00:16:03.610,11.5,1.851449
2021-07-10 00:21:03.433,12.00725,2
2021-07-10 00:26:03.603,12.00725,2.192029
2021-07-10 00:31:03.410,11.38043,1.702899
2021-07-10 00:36:03.637,11.68841,1.931159
2021-07-10 00:41:03.607,10.83696,1.630435
2021-07-10 00:46:03.947,10.26087,1.572464
2021-07-10 00:51:03.697,10.32971,1.695652
2021-07-10 00:56:03.587,9.536232,1.373188
2021-07-10 01:01:03.400,9.532609,1.42029
2021-07-10 01:06:03.640,9.380435,1.485507
2021-07-10 01:11:03.410,8.952899,1.126812
2021-07-10 01:16:03.537,8.474638,1.108696
2021-07-10 01:21:03.360,8.202899,1.235507
2021-07-10 01:26:03.537,8,1.036232
2021-07-10 01:31:03.463,6.865942,0.8007246
2021-07-10 01:36:03.547,6.268116,0.7137681
2021-07-10 01:41:03.527,5.532609,0.6449276
2021-07-10 01:46:03.643,5.561594,0.6050724
2021-07-10 01:51:03.390,4.963768,0.5833333
2021-07-10 01:56:03.600,4.996377,0.4746377
2021-07-10 02:01:03.413,5.387681,0.5326087
2021-07-10 02:06:03.713,4.960145,0.5905797
2021-07-10 02:11:03.537,5.684783,0.615942
2021-07-10 02:16:03.363,5.630435,0.7572464
2021-07-10 02:21:03.470,5.293478,0.5905797
2021-07-10 02:26:03.613,4.550725,0.5507246
2021-07-10 02:31:03.430,4.311594,0.4891304
2021-07-10 02:36:03.700,3.822464,0.3913043
2021-07-10 02:41:03.417,3.778986,0.4021739
2021-07-10 02:46:03.603,3.507246,0.3333333
2021-07-10 02:51:03.367,3.01087,0.25
2021-07-10 02:56:03.670,2.974638,0.1992754
2021-07-10 03:01:03.413,2.876812,0.2101449
2021-07-10 03:06:03.643,2.768116,0.1956522
2021-07-10 03:11:03.467,2.615942,0.1811594
2021-07-10 03:16:03.660,2.467391,0.2028985
2021-07-10 03:21:03.433,2.054348,0.1413043
2021-07-10 03:26:03.643,2.275362,0.134058
2021-07-10 03:31:03.420,1.822464,0.0942029
2021-07-10 03:36:03.610,2,0.1594203
2021-07-10 03:41:03.387,2.115942,0.2717391
2021-07-10 03:46:03.690,1.952899,0.1195652
2021-07-10 03:51:03.427,1.757246,0.06884058
2021-07-10 03:56:03.750,1.967391,0.1268116
2021-07-10 04:01:03.490,1.768116,0.192029
2021-07-10 04:06:03.680,1.717472,0.3903346
2021-07-10 04:11:03.470,1.673913,0.4746377
2021-07-10 04:16:03.537,1.742754,0.2644928
2021-07-10 04:21:03.410,1.536765,0.06617647
2021-07-10 04:26:03.710,1.665441,0.08088236
2021-07-10 04:31:03.530,1.680147,0.1066176
2021-07-10 04:36:03.497,1.507353,0.0625
2021-07-10 04:41:03.390,1.706522,0.1050725
2021-07-10 04:46:03.723,1.894928,0.07971015
2021-07-10 04:51:03.463,1.608696,0.0942029
2021-07-10 04:56:03.703,1.641304,0.1630435
2021-07-10 05:01:03.420,1.735507,0.1449275
2021-07-10 05:06:03.607,1.960145,0.1413043
2021-07-10 05:11:03.383,1.880435,0.1195652
2021-07-10 05:16:03.543,1.978261,0.1268116
2021-07-10 05:21:03.403,1.945652,0.09782609
2021-07-10 05:26:03.607,1.971014,0.115942
2021-07-10 05:31:03.420,2.376812,0.1884058
2021-07-10 05:36:03.697,2.59058,0.2898551
2021-07-10 05:41:03.440,2.601449,0.1702899
2021-07-10 05:46:03.707,3.07971,0.2789855
2021-07-10 05:51:03.500,2.981884,0.2898551
2021-07-10 05:56:03.607,3.210145,0.3152174
2021-07-10 06:01:03.420,3.096085,0.4626335
2021-07-10 06:06:03.667,3.530249,0.6263345
2021-07-10 06:11:03.497,3.375451,0.6425993
2021-07-10 06:16:03.403,3.859206,0.6028881
2021-07-10 06:21:03.360,3.68,0.3563636
2021-07-10 06:26:03.473,3.989247,0.5519713
2021-07-10 06:31:03.387,4.152727,0.6
2021-07-10 06:36:03.533,4.747293,0.5487365
2021-07-10 06:41:03.480,4.851449,0.6630435
2021-07-10 06:46:03.710,5.233813,0.6366907
2021-07-10 06:51:03.450,5.283637,0.84
2021-07-10 06:56:03.550,4.992754,0.7173913
