fecha,intensidad,ocupacion
2021-04-03 00:01:18.173,2.879668,0.4273859
2021-04-03 00:06:23.137,2.327869,0.3688525
2021-04-03 00:11:16.040,2.061476,0.4098361
2021-04-03 00:16:17.633,2.086066,0.4303279
2021-04-03 00:21:10.870,1.737705,0.3319672
2021-04-03 00:26:10.860,1.852459,0.4508197
2021-04-03 00:31:10.177,1.290984,0.204918
2021-04-03 00:36:09.590,1.254167,0.275
2021-04-03 00:41:09.987,1.245833,0.2708333
2021-04-03 00:46:10.360,1.3875,0.2791667
2021-04-03 00:51:10.650,1.079167,0.2583333
2021-04-03 00:56:10.550,0.9139344,0.06967213
2021-04-03 01:01:09.750,0.8811476,0.1434426
2021-04-03 01:06:11.063,0.9959016,0.2459016
2021-04-03 01:11:09.690,0.9590164,0.1885246
2021-04-03 01:16:10.983,0.9590164,0.25
2021-04-03 01:21:09.707,0.8606557,0.25
2021-04-03 01:26:10.713,0.7459016,0.2377049
2021-04-03 01:31:09.693,0.7008197,0.07786885
2021-04-03 01:36:11.120,0.5737705,0.1311475
2021-04-03 01:41:09.780,0.7868853,0.25
2021-04-03 01:46:10.607,0.8483607,0.2622951
2021-04-03 01:51:09.793,0.8196721,0.25
2021-04-03 01:56:10.660,0.8125,0.2666667
2021-04-03 02:01:10.000,0.6958333,0.2333333
2021-04-03 02:06:09.910,0.7,0.25
2021-04-03 02:11:10.140,0.6541666,0.2458333
2021-04-03 02:16:09.600,0.6625,0.2375
2021-04-03 02:21:09.730,0.6375,0.2375
2021-04-03 02:26:10.707,0.7166666,0.2291667
2021-04-03 02:31:09.840,0.625,0.2458333
2021-04-03 02:36:10.870,0.6516393,0.2377049
2021-04-03 02:41:09.790,0.5245901,0.3278688
2021-04-03 02:46:10.460,0.6803279,0.3196721
2021-04-03 02:51:09.893,0.7427386,0.2572614
2021-04-03 02:56:10.813,0.7459016,0.1721312
2021-04-03 03:01:09.807,0.7213115,0.3032787
2021-04-03 03:06:10.423,0.5245901,0.2459016
2021-04-03 03:11:09.577,0.5286885,0.2295082
2021-04-03 03:16:10.797,0.6229508,0.2459016
2021-04-03 03:21:09.797,0.5778689,0.2459016
2021-04-03 03:26:10.833,0.692623,0.3114754
2021-04-03 03:31:09.763,0.5163934,0.2909836
2021-04-03 03:36:10.800,0.5163934,0.1311475
2021-04-03 03:41:09.620,0.7008197,0.09426229
2021-04-03 03:46:10.950,0.795082,0.2418033
2021-04-03 03:51:09.913,0.5983607,0.307377
2021-04-03 03:56:11.063,0.7090164,0.2622951
2021-04-03 04:01:09.893,0.5696721,0.2336066
2021-04-03 04:06:10.797,0.6516393,0.3319672
2021-04-03 04:11:09.760,0.6516393,0.2622951
2021-04-03 04:16:10.360,0.7868853,0.2663935
