fecha,intensidad,ocupacion
2021-11-05 00:01:03.870,12.30104,1.854671
2021-11-05 00:06:04.050,7.384892,0.8489209
2021-11-05 00:11:03.690,7.589928,0.8920863
2021-11-05 00:16:03.810,7.78777,1.079137
2021-11-05 00:21:03.700,7.625899,1.147482
2021-11-05 00:26:03.760,6.985611,0.705036
2021-11-05 00:31:03.767,6.16187,0.6438849
2021-11-05 00:36:03.747,5.953238,0.5467626
2021-11-05 00:41:03.650,5.953238,0.5467626
2021-11-05 00:46:03.833,5.197842,0.4460432
2021-11-05 00:51:03.740,5.089928,0.5575539
2021-11-05 00:56:03.667,5.144366,0.5809859
2021-11-05 01:01:03.770,4.320423,0.3521127
2021-11-05 01:06:04.013,4.285211,0.3908451
2021-11-05 01:11:03.723,4.035211,0.3309859
2021-11-05 01:16:03.693,3.816901,0.4260563
2021-11-05 01:21:03.667,3.359155,0.4647887
2021-11-05 01:26:03.783,3.144366,0.3978873
2021-11-05 01:31:03.740,2.922535,0.165493
2021-11-05 01:36:03.980,3.109155,0.2007042
2021-11-05 01:41:03.690,2.996479,0.278169
2021-11-05 01:46:03.673,2.46831,0.25
2021-11-05 01:51:03.710,2.669014,0.193662
2021-11-05 01:56:03.840,2.285211,0.2007042
2021-11-05 02:01:03.870,2.253521,0.2359155
2021-11-05 02:06:03.853,2.200704,0.1971831
2021-11-05 02:11:03.713,2.341549,0.1549296
2021-11-05 02:16:03.750,2.260563,0.1795775
2021-11-05 02:21:03.920,2.295775,0.1443662
2021-11-05 02:26:03.717,2.179577,0.1161972
2021-11-05 02:31:03.717,2.158451,0.1478873
2021-11-05 02:36:03.713,2.024648,0.1830986
2021-11-05 02:41:03.783,1.982394,0.08802817
2021-11-05 02:46:03.847,1.757042,0.1056338
2021-11-05 02:51:03.720,1.774648,0.05985916
2021-11-05 02:56:03.460,1.820423,0.08802817
2021-11-05 03:01:03.617,1.795775,0.09507042
2021-11-05 03:06:03.750,1.545775,0.06338028
2021-11-05 03:11:03.753,1.478873,0.2042253
2021-11-05 03:16:03.703,1.591549,0.443662
2021-11-05 03:21:03.633,1.492958,0.08098592
2021-11-05 03:26:03.717,1.507042,0.03521127
2021-11-05 03:31:03.757,1.528169,0.07746479
2021-11-05 03:36:03.880,1.447183,0.06338028
2021-11-05 03:41:03.703,1.841549,0.1830986
2021-11-05 03:46:03.583,1.606383,0.3049645
2021-11-05 03:51:03.770,1.729537,0.06761566
2021-11-05 03:56:03.680,1.552817,0.08450704
2021-11-05 04:01:03.697,1.552817,0.1795775
2021-11-05 04:06:03.660,1.609155,0.221831
2021-11-05 04:11:03.713,1.746479,0.1161972
2021-11-05 04:16:03.840,1.687943,0.08510638
2021-11-05 04:21:03.667,1.680851,0.2624114
2021-11-05 04:26:03.730,1.680851,0.1205674
2021-11-05 04:31:03.627,1.75,0.1376812
2021-11-05 04:36:03.760,2.092199,0.1702128
2021-11-05 04:41:03.690,1.886525,0.1808511
2021-11-05 04:46:03.797,2.131206,0.141844
2021-11-05 04:51:03.687,2.166667,0.1099291
2021-11-05 04:56:03.720,2.42069,0.1793104
2021-11-05 05:01:03.693,2.458621,0.2310345
2021-11-05 05:06:03.777,2.4,0.1448276
2021-11-05 05:11:03.700,2.565517,0.1862069
2021-11-05 05:16:03.813,3.117241,0.3413793
2021-11-05 05:21:03.670,3.051724,0.2448276
2021-11-05 05:26:03.627,3.241379,0.2655172
2021-11-05 05:31:03.690,3.78169,0.3169014
2021-11-05 05:36:03.783,4.389655,0.3896552
2021-11-05 05:41:03.660,4.982759,0.5413793
2021-11-05 05:46:03.773,5.562069,0.5517241
2021-11-05 05:51:03.723,5.858621,0.5793104
2021-11-05 05:56:03.670,5.855173,0.7034483
2021-11-05 06:01:03.690,6.062069,0.7689655
2021-11-05 06:06:03.693,6.427586,0.8931034
2021-11-05 06:11:03.693,7.746528,1.069444
2021-11-05 06:16:03.713,8.434028,1.145833
2021-11-05 06:21:03.650,9.295139,1.472222
2021-11-05 06:26:04.157,10.67361,1.666667
2021-11-05 06:31:03.710,13.67376,2.446809
2021-11-05 06:36:03.733,14.48611,2.402778
2021-11-05 06:41:03.720,16.13542,2.920139
2021-11-05 06:46:03.837,19.03125,3.340278
2021-11-05 06:51:03.683,20.19444,3.513889
2021-11-05 06:56:03.700,20.79514,3.979167
2021-11-05 07:01:03.743,21.56597,3.965278
2021-11-05 07:06:03.687,21.94483,4.131034
