fecha,intensidad,ocupacion
2022-03-29 00:01:03.050,6.524305,0.7326389
2022-03-29 00:06:02.910,5.583039,0.6325088
2022-03-29 00:11:02.880,5.335689,0.5194346
2022-03-29 00:16:03.147,5.180212,0.5724382
2022-03-29 00:21:02.917,4.289752,0.4416961
2022-03-29 00:26:02.970,4.268551,0.434629
2022-03-29 00:31:02.980,3.957597,0.2650177
2022-03-29 00:36:03.037,4.250884,0.3533569
2022-03-29 00:41:02.973,4.24735,0.360424
2022-03-29 00:46:02.877,3.54417,0.1872791
2022-03-29 00:51:02.990,3.501767,0.2650177
2022-03-29 00:56:02.907,2.978799,0.1625442
2022-03-29 01:01:02.873,2.657244,0.2084806
2022-03-29 01:06:02.980,2.621908,0.204947
2022-03-29 01:11:02.990,2.416961,0.2190813
2022-03-29 01:16:02.917,2.345454,0.1309091
2022-03-29 01:21:02.910,2.371025,0.1024735
2022-03-29 01:26:02.900,2.151943,0.09187279
2022-03-29 01:31:02.987,1.798587,0.2190813
2022-03-29 01:36:02.913,1.830389,0.06713781
2022-03-29 01:41:02.997,1.763251,0.1236749
2022-03-29 01:46:02.940,1.660777,0.06360424
2022-03-29 01:51:02.870,1.533569,0.06007067
2022-03-29 01:56:02.923,1.385159,0.07067138
2022-03-29 02:01:03.047,1.29682,0.07420494
2022-03-29 02:06:03.023,1.303887,0.09893993
2022-03-29 02:11:03.173,1.314488,0.04946997
2022-03-29 02:16:02.923,1.385159,0.04946997
2022-03-29 02:21:03.050,1.134276,0.03533569
2022-03-29 02:26:03.000,1.219081,0.02473498
2022-03-29 02:31:03.020,1.293286,0.1060071
2022-03-29 02:36:02.923,1.176678,0.04240283
2022-03-29 02:41:02.950,1.24735,0.09540636
2022-03-29 02:46:02.997,1.100358,0.02508961
2022-03-29 02:51:03.037,0.9784946,0.0358423
2022-03-29 02:56:02.953,0.9784946,0.03942652
2022-03-29 03:01:02.980,0.9390681,0.09318996
2022-03-29 03:06:02.937,0.9211469,0.03225806
2022-03-29 03:11:03.003,0.9247312,0.0358423
2022-03-29 03:16:02.983,0.8515901,0.1130742
2022-03-29 03:21:02.993,0.8551237,0.09540636
2022-03-29 03:26:02.970,1.113074,0.07773852
2022-03-29 03:31:02.950,1.053004,0.03533569
2022-03-29 03:36:02.957,1.081272,0.02473498
2022-03-29 03:41:02.920,1.028269,0.130742
2022-03-29 03:46:02.923,1.19788,0.09540636
2022-03-29 03:51:03.033,1.067138,0.1590106
2022-03-29 03:56:03.020,1.102473,0.1236749
2022-03-29 04:01:03.023,0.9929329,0.06360424
2022-03-29 04:06:03.067,0.9363958,0.04240283
2022-03-29 04:11:02.877,0.90106,0.05300353
2022-03-29 04:16:02.933,0.9823322,0.0565371
2022-03-29 04:21:02.903,1.053004,0.01766784
2022-03-29 04:26:02.970,1.084806,0.08480565
2022-03-29 04:31:02.937,1.229682,0.04593639
2022-03-29 04:36:02.950,1.349823,0.09893993
2022-03-29 04:41:02.943,1.674912,0.08480565
2022-03-29 04:46:02.953,1.64311,0.1095406
2022-03-29 04:51:02.907,1.883392,0.1766784
2022-03-29 04:56:02.960,1.918728,0.2862191
2022-03-29 05:01:02.897,1.749117,0.1696113
2022-03-29 05:06:02.890,1.798587,0.1024735
2022-03-29 05:11:02.937,2.014134,0.1201413
2022-03-29 05:16:02.940,2.300353,0.1448763
2022-03-29 05:21:02.887,2.519435,0.1766784
2022-03-29 05:26:02.993,2.964664,0.1978799
2022-03-29 05:31:02.933,3.335689,0.360424
2022-03-29 05:36:02.937,3.660777,0.2862191
2022-03-29 05:41:02.937,4.282685,0.434629
2022-03-29 05:46:02.863,4.915195,0.4558304
2022-03-29 05:51:03.023,5.307421,0.5724382
2022-03-29 05:56:02.930,5.505301,0.689046
2022-03-29 06:01:02.920,5.660778,0.7420495
2022-03-29 06:06:02.903,5.982332,0.6784452
2022-03-29 06:11:02.953,7.024823,0.822695
2022-03-29 06:16:03.130,8.088339,1.09894
2022-03-29 06:21:03.003,9.165493,1.348592
2022-03-29 06:26:03.297,11.0212,1.60424
2022-03-29 06:31:02.913,11.66667,1.719858
2022-03-29 06:36:02.963,13.81206,2.212766
2022-03-29 06:41:02.937,16.37943,2.858156
2022-03-29 06:46:02.997,18.05319,2.836879
2022-03-29 06:51:02.987,19.62057,3.450355
2022-03-29 06:56:02.957,20.15658,3.373666
2022-03-29 07:01:02.853,20.7331,3.601424
2022-03-29 07:06:02.990,21.26855,3.717314
2022-03-29 07:11:03.023,24.07394,4.394366
2022-03-29 07:16:02.910,27.64912,5.312281
2022-03-29 07:21:02.980,29.67253,5.926056
2022-03-29 07:26:02.960,33.31818,7.244755
2022-03-29 07:31:02.957,35.04196,8.255245
2022-03-29 07:36:02.853,37.20209,8.850174
2022-03-29 07:41:02.993,39.86364,9.604895
2022-03-29 07:46:02.927,43.125,11.01389
2022-03-29 07:51:02.960,44.28125,11.88542
2022-03-29 07:56:02.963,43.76471,11.77855
2022-03-29 08:01:02.977,43.68858,11.82007
2022-03-29 08:06:03.170,42.09689,10.81315
2022-03-29 08:11:02.927,39.57785,9.678201
2022-03-29 08:16:03.083,40.27336,10.83737
2022-03-29 08:21:02.923,40.55137,11.83904
2022-03-29 08:26:03.063,38.55479,12.5411
2022-03-29 08:31:02.950,38.9726,12.43151
2022-03-29 08:36:03.033,38.49657,11.5274
2022-03-29 08:41:02.950,39.391,11.86159
2022-03-29 08:46:03.010,39.77931,11.85862
2022-03-29 08:51:02.937,40,12.42069
2022-03-29 08:56:02.993,39.10653,12.60137
2022-03-29 09:01:02.973,37.23024,11.91753
2022-03-29 09:06:03.033,36.70447,10.64605
2022-03-29 09:11:02.900,36.08591,10.58763
2022-03-29 09:16:02.980,35.05498,10.68729
2022-03-29 09:21:02.963,34.78007,10.38488
2022-03-29 09:26:02.937,34.04167,9.177083
2022-03-29 09:31:02.920,33.22569,8.552083
2022-03-29 09:36:03.090,30.45486,7.770833
2022-03-29 09:41:02.980,30.71875,7.715278
2022-03-29 09:46:02.917,30.2892,7.787457
2022-03-29 09:51:02.917,30.28819,7.368055
2022-03-29 09:56:02.990,28.8866,7.243986
2022-03-29 10:01:02.930,27.92096,7.398625
2022-03-29 10:06:03.020,27.68385,7.762887
2022-03-29 10:11:02.940,26.94138,7.631034
2022-03-29 10:16:02.987,26.88581,7.709342
2022-03-29 10:21:03.047,27.67014,7.055555
2022-03-29 10:26:02.953,26.13889,6.253472
2022-03-29 10:31:02.953,27.37153,6.836805
2022-03-29 10:36:02.997,26.23264,6.84375
2022-03-29 10:41:02.987,26.625,7.305555
2022-03-29 10:46:02.930,27.25347,7.541667
2022-03-29 10:51:02.950,27.52083,7.809028
2022-03-29 10:56:03.053,27.44792,7.052083
2022-03-29 11:01:03.133,27.04844,6.581315
2022-03-29 11:06:02.990,27.86926,6.915195
2022-03-29 11:11:02.987,28.0807,6.940351
2022-03-29 11:16:02.947,26.67958,6.559859
2022-03-29 11:21:02.957,27.66434,7.814685
2022-03-29 11:26:02.903,28.25435,7.728223
2022-03-29 11:31:02.913,28.21951,7.655052
2022-03-29 11:36:03.200,27.98252,7.615385
2022-03-29 11:41:02.960,28.4021,8.006993
2022-03-29 11:46:02.893,28.27018,7.908772
2022-03-29 11:51:02.957,27.99291,6.712766
2022-03-29 11:56:02.887,28.48057,6.855124
