fecha,intensidad,ocupacion
2021-10-17 00:01:03.080,6.438597,0.6947368
2021-10-17 00:06:02.930,13.03571,1.953571
2021-10-17 00:11:02.937,13.84286,2.278571
2021-10-17 00:16:02.943,13.12143,2.025
2021-10-17 00:21:02.957,12.81071,1.960714
2021-10-17 00:26:02.947,12.69286,1.910714
2021-10-17 00:31:02.983,12.45357,2.103571
2021-10-17 00:36:02.880,12.12635,1.971119
2021-10-17 00:41:02.920,12.27113,1.964789
2021-10-17 00:46:03.153,12.2007,1.947183
2021-10-17 00:51:03.943,10.90614,1.66787
2021-10-17 00:56:02.897,10.42958,1.584507
2021-10-17 01:01:02.910,10.83803,1.573944
2021-10-17 01:06:02.867,9.569395,1.398576
2021-10-17 01:11:02.917,9.095071,1.330986
2021-10-17 01:16:02.987,9.045774,1.31338
2021-10-17 01:21:02.920,8.971831,1.161972
2021-10-17 01:26:03.370,8.401408,1.271127
2021-10-17 01:31:02.897,8.066901,1.021127
2021-10-17 01:36:02.960,8.461267,1.077465
2021-10-17 01:41:02.933,7.588028,1.109155
2021-10-17 01:46:03.160,7.366197,0.9894366
2021-10-17 01:51:02.917,7.25,1.306338
2021-10-17 01:56:02.840,6.982394,0.9366197
2021-10-17 02:01:02.947,6.440141,0.7535211
2021-10-17 02:06:03.077,6.616197,0.8556338
2021-10-17 02:11:03.137,6.323944,0.8415493
2021-10-17 02:16:03.060,6.242958,0.7007042
2021-10-17 02:21:03.183,6.014084,0.8309859
2021-10-17 02:26:02.793,6.088028,0.8450704
2021-10-17 02:31:02.950,5.820423,0.8274648
2021-10-17 02:36:02.770,5.739437,0.75
2021-10-17 02:41:03.013,5.84507,0.8204225
2021-10-17 02:46:02.957,5.489437,0.9471831
2021-10-17 02:51:03.027,5.371841,0.6064982
2021-10-17 02:56:03.077,5.482394,0.6760563
2021-10-17 03:01:02.900,5.15493,0.6338028
2021-10-17 03:06:02.967,4.989437,0.5
2021-10-17 03:11:02.967,5.130282,0.6760563
2021-10-17 03:16:03.200,4.732394,0.6091549
2021-10-17 03:21:02.897,4.647887,0.4929577
2021-10-17 03:26:03.050,4.630282,0.5070422
2021-10-17 03:31:02.900,4.461267,0.4753521
2021-10-17 03:36:02.903,4.545774,0.6338028
2021-10-17 03:41:02.983,4.394366,0.6338028
2021-10-17 03:46:03.073,4.753521,0.6091549
2021-10-17 03:51:02.860,4.397887,0.6549296
2021-10-17 03:56:03.043,4.049296,0.3908451
2021-10-17 04:01:02.960,3.908451,0.5669014
2021-10-17 04:06:03.060,4.038733,0.5
2021-10-17 04:11:02.913,3.90493,0.443662
2021-10-17 04:16:03.183,3.834507,0.4859155
2021-10-17 04:21:02.540,3.739437,0.3204225
2021-10-17 04:26:03.013,3.760563,0.4049296
2021-10-17 04:31:02.917,3.679577,0.3169014
2021-10-17 04:36:03.100,3.216607,0.3357401
2021-10-17 04:41:02.887,3.570423,0.3732394
2021-10-17 04:46:03.080,3.59507,0.3309859
2021-10-17 04:51:02.947,3.327465,0.2887324
2021-10-17 04:56:02.933,3.214789,0.3028169
2021-10-17 05:01:02.870,3.049296,0.221831
2021-10-17 05:06:02.983,3.183099,0.2464789
2021-10-17 05:11:03.033,3.46831,0.4225352
2021-10-17 05:16:03.003,3.359155,0.3838028
2021-10-17 05:21:02.963,3.37324,0.278169
2021-10-17 05:26:02.973,3.295775,0.3309859
2021-10-17 05:31:02.897,3.169014,0.3169014
2021-10-17 05:36:03.057,3.320423,0.3838028
2021-10-17 05:41:02.970,3.207747,0.2535211
2021-10-17 05:46:03.020,3.426056,0.2535211
2021-10-17 05:51:02.923,3.602113,0.2816902
2021-10-17 05:56:02.990,3.609155,0.334507
2021-10-17 06:01:02.927,3.677193,0.477193
2021-10-17 06:06:03.710,3.568421,0.4561403
2021-10-17 06:11:02.930,3.821053,0.4982456
2021-10-17 06:16:03.070,3.919298,0.3438596
2021-10-17 06:21:02.890,3.898601,0.4685315
2021-10-17 06:26:02.680,3.493007,0.3881119
2021-10-17 06:31:02.970,3.929329,0.3780919
2021-10-17 06:36:03.073,4.206522,0.5036232
2021-10-17 06:41:02.967,4.701067,0.6120996
2021-10-17 06:46:02.953,4.919014,0.5492958
2021-10-17 06:51:02.900,4.807017,0.5964912
2021-10-17 06:56:03.020,4.94386,0.677193
