fecha,intensidad,ocupacion
2022-02-23 00:01:03.783,7.188406,0.9239131
2022-02-23 00:06:03.903,5.301471,0.5625
2022-02-23 00:11:03.737,5.625,0.5220588
2022-02-23 00:16:03.830,5.323529,0.5294118
2022-02-23 00:21:03.657,4.963235,0.5845588
2022-02-23 00:26:03.723,4.580883,0.7169118
2022-02-23 00:31:03.683,4.323529,0.7169118
2022-02-23 00:36:03.693,3.9375,0.6507353
2022-02-23 00:41:03.713,3.952206,0.6580882
2022-02-23 00:46:03.980,3.279412,0.2058824
2022-02-23 00:51:03.770,3.011029,0.2463235
2022-02-23 00:56:03.770,2.926471,0.1948529
2022-02-23 01:01:03.663,2.610294,0.1654412
2022-02-23 01:06:03.713,2.591912,0.1360294
2022-02-23 01:11:03.707,2.382353,0.1176471
2022-02-23 01:16:03.733,2.202206,0.1433824
2022-02-23 01:21:03.663,2.043478,0.0942029
2022-02-23 01:26:03.840,1.826087,0.07971015
2022-02-23 01:31:03.663,1.786232,0.05797102
2022-02-23 01:36:03.883,1.833333,0.115942
2022-02-23 01:41:03.673,1.778986,0.1195652
2022-02-23 01:46:03.860,1.652174,0.115942
2022-02-23 01:51:03.637,1.985507,0.07971015
2022-02-23 01:56:03.930,1.405797,0.03985507
2022-02-23 02:01:03.723,1.554348,0.04710145
2022-02-23 02:06:03.760,1.365942,0.03623188
2022-02-23 02:11:03.760,1.315217,0.04710145
2022-02-23 02:16:03.903,1.514493,0.1992754
2022-02-23 02:21:03.910,1.23913,0.03985507
2022-02-23 02:26:03.910,1.300725,0.05434782
2022-02-23 02:31:03.723,1.123188,0.05072464
2022-02-23 02:36:03.687,1.065217,0.06521739
2022-02-23 02:41:03.740,0.9891304,0.02898551
2022-02-23 02:46:03.643,1.043478,0.02898551
2022-02-23 02:51:03.780,0.9673913,0.01811594
2022-02-23 02:56:03.750,0.8333333,0.02536232
2022-02-23 03:01:03.667,0.8586956,0.0326087
2022-02-23 03:06:03.740,0.9891304,0.01811594
2022-02-23 03:11:03.753,0.9782609,0.05072464
2022-02-23 03:16:03.900,0.8514493,0.02536232
2022-02-23 03:21:03.770,0.8333333,0.01811594
2022-02-23 03:26:03.853,0.7608696,0.0942029
2022-02-23 03:31:03.647,0.8115942,0.007246377
2022-02-23 03:36:03.680,0.8804348,0.01811594
2022-02-23 03:41:03.700,0.9927536,0.05797102
2022-02-23 03:46:03.800,1.152174,0.05072464
2022-02-23 03:51:03.593,0.8768116,0.1123188
2022-02-23 03:56:03.990,0.9637681,0.04347826
2022-02-23 04:01:03.610,0.884058,0.0942029
2022-02-23 04:06:03.743,1.054348,0.05072464
2022-02-23 04:11:03.623,1.144928,0.1992754
2022-02-23 04:16:03.753,1.17029,0.1050725
2022-02-23 04:21:03.693,1.112319,0.02898551
2022-02-23 04:26:03.623,1.268116,0.2934783
2022-02-23 04:31:03.630,1.184783,0.1304348
2022-02-23 04:36:03.977,1.293478,0.05072464
2022-02-23 04:41:03.723,1.427536,0.0615942
2022-02-23 04:46:03.880,1.59058,0.1413043
2022-02-23 04:51:03.623,1.568841,0.07971015
2022-02-23 04:56:03.867,1.652174,0.08695652
2022-02-23 05:01:03.723,1.724638,0.09057971
2022-02-23 05:06:03.760,1.923913,0.1847826
2022-02-23 05:11:03.650,1.90942,0.1123188
2022-02-23 05:16:03.890,1.996377,0.1376812
2022-02-23 05:21:03.710,2.297101,0.1775362
2022-02-23 05:26:03.980,2.673913,0.2427536
2022-02-23 05:31:03.723,3.213768,0.3115942
2022-02-23 05:36:03.933,4.054348,0.3731884
2022-02-23 05:41:03.777,4.706522,0.442029
2022-02-23 05:46:03.710,5.282609,0.5326087
2022-02-23 05:51:03.670,5.293478,0.5688406
2022-02-23 05:56:04.010,5.373188,0.5434783
2022-02-23 06:01:03.653,6.268116,0.7862319
2022-02-23 06:06:03.650,5.942029,0.6449276
2022-02-23 06:11:03.680,7.126812,0.9492754
2022-02-23 06:16:03.773,8.549091,1.127273
2022-02-23 06:21:03.723,9.44,1.527273
2022-02-23 06:26:03.763,10.43116,1.565217
2022-02-23 06:31:03.737,11.73913,1.931159
2022-02-23 06:36:03.920,13.82609,2.362319
2022-02-23 06:41:03.677,15.81522,2.663043
2022-02-23 06:46:03.800,18.73913,2.974638
2022-02-23 06:51:03.657,19.05435,3.210145
2022-02-23 06:56:03.790,20.42238,3.490975
2022-02-23 07:01:03.640,20.09712,3.748201
2022-02-23 07:06:03.750,21.80216,4.046762
2022-02-23 07:11:03.650,24.39785,4.853046
2022-02-23 07:16:03.653,26.99642,5.132617
2022-02-23 07:21:03.703,30.7276,6.064516
2022-02-23 07:26:03.810,33.54839,6.967742
2022-02-23 07:31:03.600,34.69534,8.107527
2022-02-23 07:36:03.943,38.21505,9.408602
2022-02-23 07:41:03.763,39.79211,10.55556
2022-02-23 07:46:03.660,42.73928,11.91071
2022-02-23 07:51:03.650,44.31429,13.41071
2022-02-23 07:56:03.780,43.52143,13.82143
2022-02-23 08:01:03.710,43.85,13.65714
2022-02-23 08:06:03.893,41.36071,13.79643
2022-02-23 08:11:03.673,41.45714,13.475
2022-02-23 08:16:03.760,41.025,12.61071
2022-02-23 08:21:03.637,40.68929,12.24643
2022-02-23 08:26:03.820,41.35714,11.49286
2022-02-23 08:31:03.700,39.22302,10.9964
2022-02-23 08:36:04.257,40.29964,11.29603
2022-02-23 08:41:03.663,41.09524,12.07326
2022-02-23 08:46:03.833,41.08425,12.96703
2022-02-23 08:51:03.687,40.17818,12.09455
2022-02-23 08:56:03.747,40.66909,11.88
2022-02-23 09:01:03.690,39.46182,11.13455
2022-02-23 09:06:03.877,38.63273,10.4
2022-02-23 09:11:03.683,37.42294,10.51254
2022-02-23 09:16:03.710,37.319,10.74552
2022-02-23 09:21:03.687,36.97849,9.81362
2022-02-23 09:26:03.667,36.48921,9.830935
2022-02-23 09:31:03.627,34.16187,9.258993
2022-02-23 09:36:03.820,33.07554,8.845324
2022-02-23 09:41:03.640,32.94604,8.758993
2022-02-23 09:46:03.817,33.38129,8.622302
2022-02-23 09:51:03.650,32.43885,8.388489
2022-02-23 09:56:03.783,32.02151,8.09319
2022-02-23 10:01:03.727,30.47122,7.744604
2022-02-23 10:06:03.740,31.41007,7.928058
2022-02-23 10:11:03.657,30.15884,7.570397
2022-02-23 10:16:03.893,30.92029,7.568841
2022-02-23 10:21:03.753,30.86861,7.624088
2022-02-23 10:26:03.943,28.64029,6.938849
2022-02-23 10:31:03.737,30.1362,7.315412
2022-02-23 10:36:03.870,29.37276,7.114696
2022-02-23 10:41:03.750,28.16072,6.725
2022-02-23 10:46:03.867,29.09286,6.960714
2022-02-23 10:51:03.690,29.29137,6.94964
2022-02-23 10:56:03.790,28.81429,6.832143
2022-02-23 11:01:03.757,28.98201,6.94964
