fecha,intensidad,ocupacion
2022-02-03 00:01:03.750,7.080586,0.7838828
2022-02-03 00:06:03.403,6.072727,0.6181818
2022-02-03 00:11:03.563,5.861818,0.9854546
2022-02-03 00:16:03.670,6.225454,0.6690909
2022-02-03 00:21:03.573,5.636364,0.5854545
2022-02-03 00:26:03.900,4.898182,0.4581818
2022-02-03 00:31:03.697,4.745454,0.5018182
2022-02-03 00:36:03.710,4.330909,0.3636364
2022-02-03 00:41:03.570,4.367273,0.3709091
2022-02-03 00:46:03.767,3.890909,0.2509091
2022-02-03 00:51:03.610,3.32,0.2072727
2022-02-03 00:56:03.757,3.509091,0.1636364
2022-02-03 01:01:03.540,2.949091,0.1054545
2022-02-03 01:06:03.700,2.981818,0.1636364
2022-02-03 01:11:03.690,2.847273,0.1345455
2022-02-03 01:16:03.687,2.796364,0.1418182
2022-02-03 01:21:03.567,2.567273,0.2545455
2022-02-03 01:26:03.643,2.312727,0.1345455
2022-02-03 01:31:03.570,1.992727,0.07636364
2022-02-03 01:36:03.600,1.938182,0.04727273
2022-02-03 01:41:03.570,1.883636,0.06545454
2022-02-03 01:46:03.790,1.858182,0.05818182
2022-02-03 01:51:03.520,1.796364,0.05818182
2022-02-03 01:56:03.423,1.669091,0.08
2022-02-03 02:01:03.660,1.887273,0.03636364
2022-02-03 02:06:03.613,1.981818,0.06181818
2022-02-03 02:11:03.753,1.672727,0.06909091
2022-02-03 02:16:03.820,1.647273,0.06181818
2022-02-03 02:21:03.733,1.494545,0.04363636
2022-02-03 02:26:03.790,1.385768,0.05243446
2022-02-03 02:31:03.633,1.209738,0.1610487
2022-02-03 02:36:03.567,1.269663,0.1573034
2022-02-03 02:41:03.610,1.23221,0.1011236
2022-02-03 02:46:03.723,1.131086,0.03745318
2022-02-03 02:51:03.607,1.29588,0.07116105
2022-02-03 02:56:03.777,1.310861,0.05992509
2022-02-03 03:01:03.580,1.290909,0.05818182
2022-02-03 03:06:03.620,1.069091,0.03636364
2022-02-03 03:11:03.647,1.105455,0.04
2022-02-03 03:16:03.750,1.287273,0.03636364
2022-02-03 03:21:03.570,1.178182,0.02181818
2022-02-03 03:26:03.587,1.167273,0.04
2022-02-03 03:31:03.630,1.196364,0.06909091
2022-02-03 03:36:03.610,1.090909,0.08
2022-02-03 03:41:03.630,1.214545,0.09818182
2022-02-03 03:46:03.680,1.061818,0.1745455
2022-02-03 03:51:03.600,1.167273,0.04
2022-02-03 03:56:03.633,1.592727,0.08727273
2022-02-03 04:01:03.557,1.316364,0.1309091
2022-02-03 04:06:03.760,1.294545,0.1272727
2022-02-03 04:11:03.590,1.269091,0.05090909
2022-02-03 04:16:03.837,1.12,0.08727273
2022-02-03 04:21:03.517,1.334545,0.1890909
2022-02-03 04:26:03.737,1.461818,0.08727273
2022-02-03 04:31:03.560,1.552727,0.1563636
2022-02-03 04:36:03.743,1.421818,0.09818182
2022-02-03 04:41:03.640,1.905455,0.2218182
2022-02-03 04:46:03.707,1.822878,0.05535055
2022-02-03 04:51:03.553,1.952029,0.1402214
2022-02-03 04:56:03.647,2.151292,0.2250922
2022-02-03 05:01:03.590,2.162362,0.1365314
2022-02-03 05:06:03.717,2.123636,0.2218182
