fecha,intensidad,ocupacion
2022-01-11 00:01:03.783,4.730909,0.4945455
2022-01-11 00:06:03.737,4.075,0.3
2022-01-11 00:11:03.577,3.821168,0.2518248
2022-01-11 00:16:03.553,3.833333,0.2463768
2022-01-11 00:21:03.480,3.842857,0.3142857
2022-01-11 00:26:03.633,3.7,0.2392857
2022-01-11 00:31:03.690,3.328571,0.1571429
2022-01-11 00:36:03.240,2.6,0.3357143
2022-01-11 00:41:03.647,2.622302,0.3453237
2022-01-11 00:46:03.827,2.189286,0.1571429
2022-01-11 00:51:03.743,2.146429,0.2964286
2022-01-11 00:56:06.037,1.875,0.06785715
2022-01-11 01:01:03.517,1.846429,0.07142857
2022-01-11 01:06:03.607,1.617857,0.1178571
2022-01-11 01:11:03.557,2.061151,0.07913669
2022-01-11 01:16:03.560,1.671429,0.05357143
2022-01-11 01:21:03.550,1.607143,0.3607143
2022-01-11 01:26:03.707,1.342857,0.1678571
2022-01-11 01:31:03.590,1.228571,0.04285714
2022-01-11 01:36:03.750,1.421429,0.04285714
2022-01-11 01:41:03.563,1.357143,0.1535714
2022-01-11 01:46:03.677,1.096429,0.03214286
2022-01-11 01:51:03.520,1.296429,0.03214286
2022-01-11 01:56:03.727,1.257143,0.05
2022-01-11 02:01:03.547,1.266187,0.03956835
2022-01-11 02:06:03.637,1.142857,0.09285714
2022-01-11 02:11:03.843,1.164286,0.02857143
2022-01-11 02:16:03.630,1.169065,0.02158273
2022-01-11 02:21:04.013,1.096429,0.07142857
2022-01-11 02:26:03.680,1.085714,0.025
2022-01-11 02:31:03.620,1.028571,0.05357143
2022-01-11 02:36:03.653,1.154676,0.02517986
2022-01-11 02:41:03.647,1.053571,0.07142857
2022-01-11 02:46:03.527,0.8392857,0.01428571
2022-01-11 02:51:03.693,0.8848921,0.01438849
2022-01-11 02:56:03.680,0.95,0.03214286
2022-01-11 03:01:03.613,0.9035714,0.01785714
2022-01-11 03:06:03.733,0.65,0.003571429
