fecha,intensidad,ocupacion
2021-07-19 00:01:03.057,8.00722,1.194946
2021-07-19 00:06:03.027,10.27839,1.78022
2021-07-19 00:11:02.940,10.28938,1.901099
2021-07-19 00:16:03.130,9.714286,1.791209
2021-07-19 00:21:02.910,9.205129,1.413919
2021-07-19 00:26:03.120,8.831502,1.556777
2021-07-19 00:31:03.043,8.065934,1.322344
2021-07-19 00:36:02.980,7.809524,1.413919
2021-07-19 00:41:03.040,7.749077,1.531365
2021-07-19 00:46:03.150,6.638376,1.214022
2021-07-19 00:51:02.993,6.820513,1.164835
2021-07-19 00:56:03.203,6.465201,0.7582418
2021-07-19 01:01:03.157,5.838828,0.7509158
2021-07-19 01:06:03.180,5.732601,0.974359
2021-07-19 01:11:02.913,5.190476,0.8681319
2021-07-19 01:16:03.077,4.545787,0.7069597
2021-07-19 01:21:02.960,4.240602,0.8834587
2021-07-19 01:26:03.023,4.234432,0.948718
2021-07-19 01:31:02.957,3.597786,1.158672
2021-07-19 01:36:03.080,3.172161,0.5164835
2021-07-19 01:41:02.993,3.07326,0.5494506
2021-07-19 01:46:03.173,3.150183,0.7765568
2021-07-19 01:51:02.890,2.831502,0.7289377
2021-07-19 01:56:03.183,2.761905,0.6483517
2021-07-19 02:01:03.110,2.666667,0.5567766
2021-07-19 02:06:03.327,2.56044,0.4542125
2021-07-19 02:11:03.010,2.750916,0.6520147
2021-07-19 02:16:02.943,2.534799,0.4542125
2021-07-19 02:21:03.030,2.56044,0.4212454
2021-07-19 02:26:02.857,2.304029,0.3333333
2021-07-19 02:31:02.930,2.212454,0.2380952
2021-07-19 02:36:02.970,1.989011,0.3846154
2021-07-19 02:41:03.053,1.783883,0.2344322
2021-07-19 02:46:03.270,2.087912,0.3699634
2021-07-19 02:51:02.957,2.003663,0.5054945
2021-07-19 02:56:03.270,1.695971,0.4945055
2021-07-19 03:01:02.973,1.934066,0.3186813
2021-07-19 03:06:03.180,1.421245,0.5677656
2021-07-19 03:11:02.880,1.498168,0.5970696
2021-07-19 03:16:03.130,1.695971,0.2857143
2021-07-19 03:21:02.987,1.413919,0.3150183
2021-07-19 03:26:03.063,1.307692,0.2197802
2021-07-19 03:31:02.933,1.494506,0.2124542
2021-07-19 03:36:03.037,1.387218,0.131579
2021-07-19 03:41:02.950,1.648148,0.2296296
2021-07-19 03:46:03.220,1.120879,0.07326008
2021-07-19 03:51:02.993,1.223443,0.1025641
2021-07-19 03:56:03.393,1.080586,0.07326008
2021-07-19 04:01:02.950,1.21978,0.1831502
2021-07-19 04:06:03.137,1.197802,0.2087912
2021-07-19 04:11:02.963,1.221402,0.07749078
2021-07-19 04:16:03.073,1.208791,0.2564103
2021-07-19 04:21:02.990,1.285714,0.09157509
