fecha,intensidad,ocupacion
2022-04-22 00:01:02.670,12.17343,2.01476
2022-04-22 00:06:02.867,7.922807,2.259649
2022-04-22 00:11:02.667,8.473684,2.05614
2022-04-22 00:16:02.860,8.266666,2.05614
2022-04-22 00:21:02.677,8.192983,2.045614
2022-04-22 00:26:02.867,7.870175,1.929825
2022-04-22 00:31:02.643,7.298245,1.88421
2022-04-22 00:36:02.677,6.982456,1.8
2022-04-22 00:41:02.840,6.954386,1.814035
2022-04-22 00:46:02.550,5.775439,1.631579
2022-04-22 00:51:02.670,5.592982,1.540351
2022-04-22 00:56:02.620,5.119298,1.519298
2022-04-22 01:01:02.563,4.694737,1.533333
2022-04-22 01:06:02.863,4.775439,1.431579
2022-04-22 01:11:02.610,4.607018,1.529825
2022-04-22 01:16:02.743,4.154386,1.350877
2022-04-22 01:21:02.690,4.119298,1.364912
2022-04-22 01:26:02.720,3.722807,0.5894737
2022-04-22 01:31:02.590,3.242105,0.1894737
2022-04-22 01:36:02.710,3.34386,0.1824561
2022-04-22 01:41:02.673,3.091228,0.2035088
2022-04-22 01:46:02.797,2.57193,0.1508772
2022-04-22 01:51:02.677,2.782456,0.1789474
2022-04-22 01:56:02.783,2.65614,0.1122807
2022-04-22 02:01:02.640,2.421053,0.1122807
2022-04-22 02:06:02.680,2.385965,0.2035088
2022-04-22 02:11:02.680,2.410526,0.1368421
2022-04-22 02:16:02.653,2.498246,0.1087719
2022-04-22 02:21:02.760,2.368421,0.08421053
2022-04-22 02:26:02.640,2.396491,0.1438597
2022-04-22 02:31:02.680,2.189474,0.09473684
2022-04-22 02:36:02.567,2.263158,0.1473684
2022-04-22 02:41:02.583,2.312281,0.1192982
2022-04-22 02:46:02.847,2.073684,0.08421053
2022-04-22 02:51:02.723,2.038596,0.09473684
2022-04-22 02:56:02.687,2.354386,0.2947368
2022-04-22 03:01:02.743,2.010526,0.09473684
2022-04-22 03:06:02.900,1.670175,0.2
2022-04-22 03:11:02.613,1.684211,0.1508772
2022-04-22 03:16:02.650,1.77193,0.06315789
2022-04-22 03:21:02.640,1.607018,0.06315789
2022-04-22 03:26:02.850,1.596491,0.03508772
2022-04-22 03:31:02.760,1.610526,0.04912281
2022-04-22 03:36:02.750,1.722807,0.07368421
2022-04-22 03:41:02.810,1.94386,0.1578947
2022-04-22 03:46:02.833,1.701754,0.07017544
2022-04-22 03:51:02.580,1.768421,0.05964912
2022-04-22 03:56:02.843,1.964912,0.1052632
2022-04-22 04:01:02.770,1.694737,0.322807
2022-04-22 04:06:02.777,1.62807,0.07017544
2022-04-22 04:11:02.653,1.968421,0.1438597
2022-04-22 04:16:02.730,1.757895,0.3403509
2022-04-22 04:21:02.643,1.673684,0.06315789
2022-04-22 04:26:02.597,1.957895,0.08421053
2022-04-22 04:31:02.627,2.122807,0.1052632
2022-04-22 04:36:02.940,1.842105,0.1017544
2022-04-22 04:41:02.620,2.291228,0.1157895
2022-04-22 04:46:02.717,2.529824,0.1508772
2022-04-22 04:51:02.677,2.214035,0.1473684
2022-04-22 04:56:02.747,2.298246,0.1192982
2022-04-22 05:01:02.630,2.364912,0.1649123
2022-04-22 05:06:02.887,2.585965,0.1614035
2022-04-22 05:11:02.680,2.691228,0.1403509
2022-04-22 05:16:02.750,3.164912,0.245614
2022-04-22 05:21:02.620,3.073684,0.1894737
2022-04-22 05:26:02.777,3.57193,0.2315789
2022-04-22 05:31:02.610,3.596491,0.2385965
2022-04-22 05:36:02.683,4.263158,0.3438596
2022-04-22 05:41:02.623,4.621053,0.368421
2022-04-22 05:46:02.690,4.989474,0.4421053
2022-04-22 05:51:02.637,5.533333,0.5192983
2022-04-22 05:56:02.683,5.912281,0.7052631
