fecha,intensidad,ocupacion
2022-06-30 00:01:02.787,13.31317,2.231317
2022-06-30 00:06:02.780,11.92727,2.254545
2022-06-30 00:11:02.710,10.90253,1.65704
2022-06-30 00:16:02.677,11.48375,1.555957
2022-06-30 00:21:02.650,11.29964,1.805054
2022-06-30 00:26:02.803,11,1.519856
2022-06-30 00:31:02.770,10.3935,1.451264
2022-06-30 00:36:07.540,9.98195,1.375451
2022-06-30 00:41:02.760,9.418773,1.205776
2022-06-30 00:46:02.810,8.740072,1.050542
2022-06-30 00:51:02.727,8.772563,1.252708
2022-06-30 00:56:02.853,8.02527,0.8916968
2022-06-30 01:01:02.710,7.588448,0.9386281
2022-06-30 01:06:02.773,6.99278,0.7761733
2022-06-30 01:11:02.703,6.732852,0.7545126
2022-06-30 01:16:02.830,6.67148,0.732852
2022-06-30 01:21:02.730,6.166065,0.6425993
2022-06-30 01:26:02.773,5.415163,0.5270758
2022-06-30 01:31:02.790,4.682311,0.5126354
2022-06-30 01:36:02.767,4.596364,0.4690909
2022-06-30 01:41:02.683,4.480145,0.4296029
2022-06-30 01:46:02.597,4.075812,0.3068592
2022-06-30 01:51:02.663,4.090253,0.4981949
2022-06-30 01:56:02.827,3.967509,0.6173285
2022-06-30 02:01:02.730,3.592058,0.3032491
2022-06-30 02:06:02.757,3.407942,0.2527076
2022-06-30 02:11:02.677,3.581228,0.2418773
2022-06-30 02:16:02.793,3.194946,0.3140794
2022-06-30 02:21:02.823,3.122744,0.234657
2022-06-30 02:26:02.797,3.061372,0.1841155
2022-06-30 02:31:02.777,3.058182,0.2218182
2022-06-30 02:36:02.727,2.898917,0.2202166
2022-06-30 02:41:03.773,2.620939,0.2274368
2022-06-30 02:46:02.610,2.714802,0.2418773
2022-06-30 02:51:02.827,2.530686,0.1516245
2022-06-30 02:56:02.767,2.480145,0.2021661
2022-06-30 03:01:02.817,2.386281,0.2129964
2022-06-30 03:06:02.810,2.025271,0.1444043
2022-06-30 03:11:02.677,2.389892,0.133574
2022-06-30 03:16:02.713,2.148015,0.07220217
2022-06-30 03:21:02.680,2.01805,0.2057762
2022-06-30 03:26:02.697,2.122744,0.3646209
2022-06-30 03:31:02.747,2.157509,0.2930403
2022-06-30 03:36:02.730,2.051282,0.2820513
2022-06-30 03:41:02.673,2.318681,0.3846154
2022-06-30 03:46:02.990,2.040293,0.1831502
2022-06-30 03:51:02.737,2.065934,0.1208791
2022-06-30 03:56:02.743,1.923077,0.1172161
2022-06-30 04:01:02.700,2.014652,0.1428571
