fecha,intensidad,ocupacion
2022-05-29 00:01:02.793,9.094891,1.171533
2022-05-29 00:06:03.527,14.88406,2.42029
2022-05-29 00:11:02.717,15.17391,2.67029
2022-05-29 00:16:03.990,15.67029,2.612319
2022-05-29 00:21:02.673,15.08333,2.445652
2022-05-29 00:26:03.447,15.27899,2.456522
2022-05-29 00:31:02.780,14.89855,2.275362
2022-05-29 00:36:03.303,15.03261,2.655797
2022-05-29 00:41:02.633,15.2029,2.601449
2022-05-29 00:46:03.553,14.40217,2.253623
2022-05-29 00:51:02.663,12.80435,1.985507
2022-05-29 00:56:03.360,12.22826,1.768116
2022-05-29 01:01:02.693,12.22826,1.681159
2022-05-29 01:06:03.310,12.00362,1.75
2022-05-29 01:11:02.653,11.36957,1.735507
2022-05-29 01:16:03.303,11.01812,1.717391
2022-05-29 01:21:02.750,11.07246,1.706522
2022-05-29 01:26:03.750,10.66304,1.771739
2022-05-29 01:31:02.730,10.8913,1.601449
2022-05-29 01:36:03.563,12.08696,2.144928
2022-05-29 01:41:02.607,11.67391,1.797101
2022-05-29 01:46:03.480,11.57246,1.655797
2022-05-29 01:51:02.727,11.67754,1.655797
2022-05-29 01:56:03.473,9.992754,1.518116
2022-05-29 02:01:02.740,9.311594,1.394928
2022-05-29 02:06:03.387,9.137681,1.148551
2022-05-29 02:11:02.740,8.286232,0.9891304
2022-05-29 02:16:03.293,7.471014,0.8985507
2022-05-29 02:21:02.700,7.326087,0.807971
2022-05-29 02:26:03.240,7.057971,0.7608696
2022-05-29 02:31:02.713,6.184783,0.6268116
2022-05-29 02:36:03.287,5.644928,0.5652174
2022-05-29 02:41:02.697,5.42029,0.8623188
2022-05-29 02:46:03.167,5.73913,1.086957
2022-05-29 02:51:02.673,5.163043,0.5253623
2022-05-29 02:56:03.477,4.974638,0.5652174
2022-05-29 03:01:02.903,5.07971,0.557971
2022-05-29 03:06:03.413,4.572464,0.4492754
2022-05-29 03:11:02.720,4.391304,0.3768116
2022-05-29 03:16:03.633,4.655797,0.3804348
2022-05-29 03:21:02.733,4.221014,0.3768116
2022-05-29 03:26:03.440,4.297101,0.4130435
2022-05-29 03:31:02.680,4.297101,0.4275362
2022-05-29 03:36:03.307,4.061594,0.5905797
2022-05-29 03:41:02.760,4.112319,0.4963768
2022-05-29 03:46:03.610,3.746377,0.5543478
2022-05-29 03:51:02.710,3.347826,0.3478261
2022-05-29 03:56:03.683,3.67029,0.3731884
2022-05-29 04:01:02.593,3.663043,0.6086956
2022-05-29 04:06:03.670,3.75,0.4746377
2022-05-29 04:11:02.700,3.771739,0.2717391
2022-05-29 04:16:03.243,3.518116,0.2572464
2022-05-29 04:21:02.623,3.318841,0.2246377
2022-05-29 04:26:03.420,3.583333,0.2355072
2022-05-29 04:31:02.710,3.641304,0.3478261
2022-05-29 04:36:03.327,3.666667,0.3623188
2022-05-29 04:41:02.617,3.623188,0.3478261
2022-05-29 04:46:03.340,3.311594,0.3514493
2022-05-29 04:51:02.657,3.112319,0.5471014
2022-05-29 04:56:03.400,3.391304,0.384058
2022-05-29 05:01:02.660,2.948529,0.2205882
2022-05-29 05:06:03.280,3.121324,0.2316176
2022-05-29 05:11:02.753,2.904412,0.3566177
2022-05-29 05:16:03.517,3.415441,0.6875
2022-05-29 05:21:02.710,2.955882,0.1838235
2022-05-29 05:26:03.390,3.301471,0.3419118
2022-05-29 05:31:02.670,3.5,0.7352941
2022-05-29 05:36:03.473,4.069853,0.4522059
2022-05-29 05:41:02.710,3.955882,0.3823529
2022-05-29 05:46:03.447,3.6875,0.2683823
2022-05-29 05:51:02.663,4.003676,0.3566177
2022-05-29 05:56:03.490,4,0.4007353
2022-05-29 06:01:02.583,4.154412,0.3419118
2022-05-29 06:06:03.767,4.053571,0.2535714
2022-05-29 06:11:02.783,3.763636,0.36
2022-05-29 06:16:03.473,4.327465,2.024648
2022-05-29 06:21:02.637,4.604395,0.3553114
2022-05-29 06:26:03.373,4.217082,0.4911032
2022-05-29 06:31:02.697,4.507407,0.5
2022-05-29 06:36:03.337,5.232143,0.4892857
2022-05-29 06:41:02.627,5.190476,0.4798535
2022-05-29 06:46:03.470,5.547703,0.7349823
2022-05-29 06:51:02.707,5.422383,0.7364621
2022-05-29 06:56:03.530,4.748227,0.4929078
2022-05-29 07:01:02.693,4.723636,0.9854546
2022-05-29 07:06:03.400,4.816901,1.211268
2022-05-29 07:11:02.720,5.018116,1.304348
2022-05-29 07:16:03.357,5.71831,1.894366
2022-05-29 07:21:02.657,5.760563,2.295775
2022-05-29 07:26:03.317,6.369718,2.419014
2022-05-29 07:31:03.060,6.592058,2.790614
2022-05-29 07:36:03.340,6.673684,3.136842
2022-05-29 07:41:02.673,6.93007,3.489511
2022-05-29 07:46:03.510,6.708772,4.273684
2022-05-29 07:51:02.633,6.718861,3.523132
2022-05-29 07:56:03.647,6.631206,3.322695
2022-05-29 08:01:02.683,5.740876,3.007299
2022-05-29 08:06:03.667,6.535714,2.060714
2022-05-29 08:11:02.660,6.853571,2.217857
2022-05-29 08:16:03.360,7.395683,1.201439
2022-05-29 08:21:02.693,7.703297,1.783883
2022-05-29 08:26:03.697,7.507092,2.265957
2022-05-29 08:31:02.730,7.175824,1.432234
2022-05-29 08:36:03.730,7.259787,1.505338
2022-05-29 08:41:02.717,7.443223,1.692308
2022-05-29 08:46:03.350,8.236749,1.773852
2022-05-29 08:51:02.657,7.465455,1.810909
2022-05-29 08:56:03.510,7.978724,3.613475
2022-05-29 09:01:02.663,8.046595,3.989247
2022-05-29 09:06:03.483,9.34296,3.6787
2022-05-29 09:11:02.840,9,2.988971
2022-05-29 09:16:03.457,9.419929,2.370107
2022-05-29 09:21:02.703,8.872263,2.963504
2022-05-29 09:26:03.427,9.20922,3.060284
2022-05-29 09:31:02.707,10.10989,1.849817
2022-05-29 09:36:03.370,10.48944,2.232394
2022-05-29 09:41:02.730,10.18315,1.882784
2022-05-29 09:46:03.417,11.48227,2.397163
2022-05-29 09:51:02.667,10.85662,2.308824
2022-05-29 09:56:03.520,11.45,2.589286
2022-05-29 10:01:02.680,11.83764,2.549815
2022-05-29 10:06:03.580,11.67266,2.42446
2022-05-29 10:11:02.723,11.42963,2.440741
2022-05-29 10:16:03.533,12.02518,2.291367
2022-05-29 10:21:02.777,12.06642,2.413284
2022-05-29 10:26:03.450,12.64643,2.471429
2022-05-29 10:31:02.703,13.52206,2.613971
2022-05-29 10:36:03.380,14.15957,3.319149
2022-05-29 10:41:02.683,12.82051,2.380952
2022-05-29 10:46:03.610,14.95902,3.188524
2022-05-29 10:51:02.697,14.47034,2.881356
2022-05-29 10:56:03.427,15.73251,3.300411
2022-05-29 11:01:02.643,14.84681,3.178723
2022-05-29 11:06:03.457,15.69959,3.765432
2022-05-29 11:11:02.683,15.21941,3.392405
2022-05-29 11:16:03.473,15.19512,4.882114
2022-05-29 11:21:02.707,15.5084,5.084033
2022-05-29 11:26:03.547,16.53441,4.785425
2022-05-29 11:31:02.763,16.64315,3.634855
2022-05-29 11:36:03.400,17.46559,4.02834
2022-05-29 11:41:02.863,17.1282,3.572649
2022-05-29 11:46:03.230,17.85597,4.008231
2022-05-29 11:51:02.693,17.64557,4.333333
2022-05-29 11:56:03.260,18.41463,4.130081
2022-05-29 12:01:02.633,18.3038,4.164557
2022-05-29 12:06:03.440,18.49393,3.975708
