fecha,intensidad,ocupacion
2021-01-05 00:01:06.210,2.807692,0.6682692
2021-01-05 00:06:07.100,1.852381,0.2714286
2021-01-05 00:11:07.580,1.980952,0.5
2021-01-05 00:16:03.500,1.67619,0.2809524
2021-01-05 00:21:03.530,1.433333,0.2190476
2021-01-05 00:26:03.453,1.1,0.2142857
2021-01-05 00:34:00.533,1.004762,0.3714286
2021-01-05 00:36:03.690,0.9320388,0.2135922
2021-01-05 00:41:05.090,1.058252,0.223301
2021-01-05 00:46:03.797,1.07767,0.2378641
2021-01-05 00:51:03.473,0.9261084,0.2364532
2021-01-05 00:56:03.627,0.8932039,0.2135922
2021-01-05 01:01:10.247,0.7621359,0.2524272
2021-01-05 01:06:05.170,0.7281553,0.131068
2021-01-05 01:11:04.890,1.024272,0.3398058
2021-01-05 01:16:04.127,1.009709,0.3495146
2021-01-05 01:21:03.937,0.8203884,0.2281553
2021-01-05 01:26:03.667,0.8009709,0.2621359
2021-01-05 01:31:03.687,0.7330097,0.4126213
2021-01-05 01:36:03.630,0.5873786,0.2330097
2021-01-05 01:41:03.653,0.6504855,0.1990291
2021-01-05 01:46:03.793,0.6213592,0.3009709
2021-01-05 01:51:03.523,0.6904762,0.2190476
2021-01-05 01:56:03.517,0.6904762,0.2238095
2021-01-05 02:01:10.900,0.5809524,0.1857143
2021-01-05 02:06:03.603,0.6190476,0.2428571
2021-01-05 02:11:03.897,0.5952381,0.1904762
2021-01-05 02:16:03.717,0.6190476,0.2238095
2021-01-05 02:21:03.790,0.7,0.2095238
2021-01-05 02:26:03.547,0.6285715,0.3333333
2021-01-05 02:31:03.580,0.6809524,0.2380952
2021-01-05 02:36:03.310,0.6952381,0.2
2021-01-05 02:41:03.460,0.7428572,0.2095238
2021-01-05 02:46:03.730,0.747619,0.3285714
2021-01-05 02:51:03.603,0.7333333,0.1952381
2021-01-05 02:56:03.700,0.8095238,0.2571429
2021-01-05 03:01:03.653,0.6761905,0.2285714
2021-01-05 03:06:03.857,0.5571429,0.3142857
2021-01-05 03:11:03.453,0.6761905,0.2380952
2021-01-05 03:16:03.767,0.7095238,0.2714286
2021-01-05 03:21:03.323,0.8,0.2285714
2021-01-05 03:26:03.617,0.9142857,0.252381
2021-01-05 03:31:03.543,0.8142857,0.2238095
2021-01-05 03:36:03.893,0.7285714,0.3238095
2021-01-05 03:41:03.327,0.8333333,0.247619
2021-01-05 03:46:03.393,0.9190476,0.2571429
2021-01-05 03:51:03.923,0.7619048,0.247619
2021-01-05 03:56:03.220,0.8095238,0.2190476
2021-01-05 04:01:04.770,0.8952381,0.2380952
2021-01-05 04:06:03.633,0.9952381,0.2761905
2021-01-05 04:11:09.917,0.8142857,0.3
2021-01-05 04:16:08.323,0.7571428,0.2285714
2021-01-05 04:21:04.030,1.266667,0.2857143
2021-01-05 04:26:03.770,1.004762,0.2380952
2021-01-05 04:31:03.707,1.109524,0.2285714
2021-01-05 04:36:03.677,1.161905,0.2428571
2021-01-05 04:41:03.953,1.190476,0.2619048
2021-01-05 04:46:05.927,1.395238,0.4142857
2021-01-05 04:51:04.300,1.585714,0.3047619
2021-01-05 04:56:03.660,1.785714,0.4333333
2021-01-05 05:01:05.107,1.580952,0.2904762
2021-01-05 05:06:04.667,1.666667,0.3190476
2021-01-05 05:11:04.630,1.571429,0.2857143
2021-01-05 05:16:04.460,1.87619,0.3428572
2021-01-05 05:21:04.500,2.057143,0.3666667
2021-01-05 05:26:05.040,2.457143,0.3809524
2021-01-05 05:31:03.660,3.023809,0.5095238
2021-01-05 05:36:03.500,3.5,0.6952381
2021-01-05 05:41:03.703,3.919048,0.7619048
2021-01-05 05:46:03.283,4.361905,0.6809524
2021-01-05 05:51:03.643,4.671429,0.7761905
2021-01-05 05:56:03.420,4.957143,0.8380952
2021-01-05 06:01:04.753,4.858537,0.8390244
2021-01-05 06:06:03.510,5.151219,0.9707317
2021-01-05 06:11:03.670,5.980488,1.043902
2021-01-05 06:16:03.353,6.349514,1.150485
2021-01-05 06:21:03.607,7.073171,1.517073
2021-01-05 06:26:03.497,7.913043,1.589372
2021-01-05 06:31:03.580,8.454545,1.607656
2021-01-05 06:36:05.250,9.67619,2.17619
2021-01-05 06:41:03.370,11.98095,2.433333
2021-01-05 06:46:03.753,13.54028,2.729858
2021-01-05 06:51:04.003,13.87619,2.761905
2021-01-05 06:56:03.923,14.12264,2.646226
2021-01-05 07:01:04.703,13.56604,2.650943
2021-01-05 07:06:05.133,13.82464,2.635071
2021-01-05 07:11:03.857,15.34123,3.109005
2021-01-05 07:16:03.813,17.43396,3.424528
2021-01-05 07:21:03.593,19.59906,4.45283
2021-01-05 07:26:03.800,20.56808,4.42723
