fecha,intensidad,ocupacion
2021-12-04 00:01:03.550,11.18596,1.701754
2021-12-04 00:06:03.287,11.64769,1.982206
2021-12-04 00:11:03.487,11.96085,1.957295
2021-12-04 00:16:03.260,11.32028,1.615658
2021-12-04 00:21:03.443,11.5089,1.83274
2021-12-04 00:26:03.570,10.93594,1.569395
2021-12-04 00:31:03.523,10.12456,1.341637
2021-12-04 00:36:03.930,10.13879,1.437722
2021-12-04 00:41:03.517,10.01068,1.419929
2021-12-04 00:46:03.743,9.790035,1.3879
2021-12-04 00:51:03.500,9.103203,1.174377
2021-12-04 00:56:03.717,8.601423,1.217082
2021-12-04 01:01:03.443,8.754448,1.064057
2021-12-04 01:06:03.560,8.181495,0.9822064
2021-12-04 01:11:03.430,7.402135,0.886121
2021-12-04 01:16:03.607,7.75089,0.9430605
2021-12-04 01:21:03.463,6.957295,0.7544484
2021-12-04 01:26:03.560,7.131672,0.7615659
2021-12-04 01:31:03.533,6.199288,0.6725979
2021-12-04 01:36:03.607,6.327402,0.8007118
2021-12-04 01:41:03.547,6.060498,0.8078292
2021-12-04 01:46:03.653,5.170818,0.975089
2021-12-04 01:51:03.530,5.590747,0.5480427
2021-12-04 01:56:03.653,5.092527,0.4946619
2021-12-04 02:01:03.570,4.743772,0.3950178
2021-12-04 02:06:03.663,4.362989,0.3451957
2021-12-04 02:11:03.700,4.113879,0.3380783
2021-12-04 02:16:03.823,4.580071,0.4021352
2021-12-04 02:21:03.650,4.437722,0.3736655
2021-12-04 02:26:03.640,3.996441,0.3807829
2021-12-04 02:31:03.540,3.957295,0.2882562
2021-12-04 02:36:03.657,3.985765,0.2953737
2021-12-04 02:41:03.600,3.729537,0.2953737
2021-12-04 02:46:03.640,3.320285,0.2669039
2021-12-04 02:51:03.613,3.380783,0.3309608
2021-12-04 02:56:03.743,3.686833,0.3238434
2021-12-04 03:01:03.470,3.758007,0.4092527
2021-12-04 03:06:03.583,3.505338,0.2562278
2021-12-04 03:11:03.477,3.512455,0.3060498
2021-12-04 03:16:03.567,3.398576,0.1992882
2021-12-04 03:21:03.457,3.284698,0.202847
2021-12-04 03:26:02.737,3.270463,0.1921708
2021-12-04 03:31:03.430,3.274021,0.227758
2021-12-04 03:36:03.627,2.925267,0.1779359
2021-12-04 03:41:02.720,3.231317,0.3274021
2021-12-04 03:46:03.663,3.284698,0.2170818
2021-12-04 03:51:03.470,2.88968,0.1886121
2021-12-04 03:56:02.670,3.060498,0.202847
2021-12-04 04:01:03.457,2.743772,0.13879
2021-12-04 04:06:03.547,2.562278,0.1708185
2021-12-04 04:11:02.660,2.953737,0.1494662
2021-12-04 04:16:03.553,2.690392,0.4519573
2021-12-04 04:21:03.530,2.768683,0.3380783
2021-12-04 04:26:02.663,2.918149,0.5587189
2021-12-04 04:31:03.480,3,0.227758
2021-12-04 04:36:03.570,2.868327,0.1850534
2021-12-04 04:41:02.707,2.673367,0.1809045
2021-12-04 04:46:03.863,2.964567,0.4409449
2021-12-04 04:51:03.477,2.686047,0.1744186
2021-12-04 04:56:02.760,2.541177,0.1490196
2021-12-04 05:01:03.650,2.644444,0.16
2021-12-04 05:06:03.687,2.68,0.1644444
2021-12-04 05:11:02.730,2.906667,0.2088889
2021-12-04 05:16:03.700,2.826667,0.1733333
2021-12-04 05:21:03.537,3.186667,0.2622222
2021-12-04 05:26:02.843,2.986667,0.2088889
2021-12-04 05:31:03.470,3.284444,0.2622222
2021-12-04 05:36:03.600,3.675555,0.3022222
2021-12-04 05:41:02.763,3.72,0.3511111
2021-12-04 05:46:03.687,4.350394,0.4606299
2021-12-04 05:51:03.450,4.31496,0.3976378
2021-12-04 05:56:02.957,4.61811,0.5472441
2021-12-04 06:01:03.457,4.337255,0.682353
2021-12-04 06:06:03.673,4.226563,0.421875
2021-12-04 06:11:02.747,4.617188,0.4804688
2021-12-04 06:16:03.827,5.367188,0.703125
2021-12-04 06:21:03.440,5.371094,0.6171875
2021-12-04 06:26:02.937,5.183594,0.734375
2021-12-04 06:31:03.547,5.980469,0.7460938
2021-12-04 06:36:03.763,6.074219,0.8359375
2021-12-04 06:41:02.813,6.607843,0.9019608
2021-12-04 06:46:03.620,6.835294,0.8862745
2021-12-04 06:51:03.490,6.556863,0.9333333
2021-12-04 06:56:02.963,7.050781,0.875
2021-12-04 07:01:03.453,6.597656,1.234375
2021-12-04 07:06:03.710,7.113726,0.9529412
2021-12-04 07:11:02.827,7.728346,0.968504
2021-12-04 07:16:03.640,7.87451,1.137255
2021-12-04 07:21:03.463,8.867188,1.234375
2021-12-04 07:26:03.050,9.492188,1.296875
2021-12-04 07:31:03.470,9.698039,1.388235
2021-12-04 07:36:03.710,10.09804,1.898039
2021-12-04 07:41:03.070,9.558594,2.101563
2021-12-04 07:46:03.700,10.16797,2.347656
2021-12-04 07:51:03.543,10.94531,2.570313
2021-12-04 07:56:03.033,10.70313,2.257813
2021-12-04 08:01:03.450,9.875,1.355469
2021-12-04 08:06:03.640,9.332031,1.371094
2021-12-04 08:11:02.997,10.14453,1.683594
2021-12-04 08:16:03.590,10.66538,2.146154
2021-12-04 08:21:03.537,11.05019,2.185328
2021-12-04 08:26:03.037,11.77606,2.428571
2021-12-04 08:31:03.430,12.14286,2.513514
2021-12-04 08:36:03.657,11.92664,2.548263
2021-12-04 08:41:02.997,12.43629,3.610039
2021-12-04 08:46:03.650,12.52536,3.449275
2021-12-04 08:51:03.470,14.06564,4.339768
2021-12-04 08:56:03.160,13.16604,5.143396
2021-12-04 09:01:03.483,14.0888,4.378378
2021-12-04 09:06:03.543,13.80435,5.217391
2021-12-04 09:11:03.000,14.90347,4.444016
2021-12-04 09:16:03.577,15.28205,4.472528
2021-12-04 09:21:03.540,16.09811,4.396226
2021-12-04 09:26:03.170,16.40364,3.294545
2021-12-04 09:31:03.450,17.29603,4.162455
2021-12-04 09:36:03.713,17.6787,3.768953
2021-12-04 09:41:03.033,17.99278,5.00722
2021-12-04 09:46:03.660,18.49459,4.98917
2021-12-04 09:51:03.533,20.36462,6.140794
2021-12-04 09:56:03.160,21.27798,5.33574
2021-12-04 10:01:03.440,20.16907,5.251799
2021-12-04 10:06:03.643,20.55636,6.352727
2021-12-04 10:11:03.047,20.25581,5.135659
2021-12-04 10:16:03.710,21.49645,5.755319
2021-12-04 10:21:03.580,21.29433,5.801418
2021-12-04 10:26:03.210,22.49474,5.747368
2021-12-04 10:31:03.543,22.70526,5.950877
2021-12-04 10:36:03.693,23.59649,6.273684
2021-12-04 10:41:03.063,23.67754,5.73913
2021-12-04 10:46:03.660,24.34629,5.681979
2021-12-04 10:51:03.447,25.74205,5.75265
2021-12-04 10:56:03.217,25.60071,6.438162
2021-12-04 11:01:03.667,25.13074,6.332156
