fecha,intensidad,ocupacion
2022-02-15 00:01:02.977,6.180505,0.7364621
2022-02-15 00:06:02.997,5.766187,0.5575539
2022-02-15 00:11:02.980,6.058182,0.7054545
2022-02-15 00:16:03.163,5.456834,0.5719424
2022-02-15 00:21:02.910,5.226619,0.5395684
2022-02-15 00:26:03.237,4.625899,0.4784173
2022-02-15 00:31:03.030,4.392087,0.3201439
2022-02-15 00:36:02.930,4.280576,0.5755396
2022-02-15 00:41:02.930,4.233813,0.5719424
2022-02-15 00:46:03.060,3.618705,0.323741
2022-02-15 00:51:03.017,3.420863,0.2302158
2022-02-15 00:56:02.970,3.046763,0.1906475
2022-02-15 01:01:02.927,2.83813,0.1618705
2022-02-15 01:06:03.120,2.68705,0.1726619
2022-02-15 01:11:02.963,2.798561,0.1546763
2022-02-15 01:16:03.167,2.375912,0.1715328
2022-02-15 01:21:02.893,2.129496,0.1043165
2022-02-15 01:26:03.080,1.83813,0.06834532
2022-02-15 01:31:02.967,1.780576,0.06834532
2022-02-15 01:36:03.020,1.769784,0.147482
2022-02-15 01:41:02.967,1.672662,0.08273381
2022-02-15 01:46:03.263,1.55036,0.05395683
2022-02-15 01:51:02.910,1.471223,0.1726619
2022-02-15 01:56:03.017,1.651079,0.1582734
2022-02-15 02:01:02.993,1.521583,0.06834532
2022-02-15 02:06:02.950,1.420863,0.05755396
2022-02-15 02:11:03.073,1.471223,0.05035971
2022-02-15 02:16:03.123,1.343066,0.03284672
2022-02-15 02:21:03.157,1.40146,0.1021898
2022-02-15 02:26:02.903,1.277372,0.04744526
2022-02-15 02:31:02.927,1.277372,0.1131387
2022-02-15 02:36:02.940,1.124088,0.05839416
2022-02-15 02:41:03.047,1.029412,0.07720588
2022-02-15 02:46:02.970,0.8455882,0.01838235
2022-02-15 02:51:02.980,1.136029,0.03676471
2022-02-15 02:56:03.137,1.172794,0.02205882
2022-02-15 03:01:02.963,1.123188,0.03985507
2022-02-15 03:06:03.083,0.9239131,0.01811594
2022-02-15 03:11:02.917,0.8514493,0.01811594
2022-02-15 03:16:03.333,0.9084249,0.08424909
2022-02-15 03:21:02.933,0.9528986,0.02898551
2022-02-15 03:26:03.140,1.134058,0.1304348
2022-02-15 03:31:02.883,1.032609,0.01811594
2022-02-15 03:36:03.093,0.8804348,0.02173913
2022-02-15 03:41:02.953,1.253623,0.1014493
2022-02-15 03:46:03.403,1,0.06959707
2022-02-15 03:51:02.930,1.039855,0.0615942
2022-02-15 03:56:03.307,1.111511,0.1618705
2022-02-15 04:01:02.947,1.21223,0.06834532
2022-02-15 04:06:02.960,1.107914,0.0647482
2022-02-15 04:11:02.883,0.9820144,0.06115108
2022-02-15 04:16:03.180,0.9748201,0.1294964
2022-02-15 04:21:02.903,1.241007,0.05395683
2022-02-15 04:26:03.073,1.363309,0.08273381
2022-02-15 04:31:02.913,1.226619,0.03956835
2022-02-15 04:36:03.283,1.248201,0.1007194
2022-02-15 04:41:02.943,1.417266,0.06115108
2022-02-15 04:46:03.053,1.57554,0.2410072
2022-02-15 04:51:02.950,1.605072,0.05797102
2022-02-15 04:56:03.190,1.634058,0.1195652
2022-02-15 05:01:02.990,1.775362,0.1304348
2022-02-15 05:06:03.063,1.677536,0.1666667
2022-02-15 05:11:02.950,2.086957,0.1485507
2022-02-15 05:16:03.030,2.143885,0.1618705
2022-02-15 05:21:02.900,2.388489,0.1942446
2022-02-15 05:26:03.047,2.758993,0.2194245
2022-02-15 05:31:02.660,3.172662,0.2625899
2022-02-15 05:36:03.123,3.773381,0.2733813
2022-02-15 05:41:02.940,3.928058,0.6043165
2022-02-15 05:46:03.020,4.73741,0.4928057
2022-02-15 05:51:02.920,5.205036,0.5107914
2022-02-15 05:56:03.093,5.201439,0.6043165
2022-02-15 06:01:02.897,5.172662,0.5107914
2022-02-15 06:06:03.167,5.76259,0.7733813
2022-02-15 06:11:02.933,6.94964,0.8381295
2022-02-15 06:16:03.077,8.147482,0.9856115
2022-02-15 06:21:02.903,9.427008,1.339416
2022-02-15 06:26:02.970,10.27273,1.596364
2022-02-15 06:31:03.107,11.49091,2.061818
2022-02-15 06:36:03.167,13.74638,2.59058
2022-02-15 06:41:02.920,15.78623,2.572464
2022-02-15 06:46:03.110,18.2029,3.199275
2022-02-15 06:51:02.983,18.48364,2.996364
2022-02-15 06:56:03.107,19.87636,3.345454
2022-02-15 07:01:02.940,21.02546,3.774545
2022-02-15 07:06:03.033,21.65454,3.756364
2022-02-15 07:11:02.980,24.99638,4.815217
2022-02-15 07:16:03.080,27.14079,5.129964
2022-02-15 07:21:02.997,30.60573,6.304659
2022-02-15 07:26:02.877,32.1,7.392857
2022-02-15 07:31:02.887,34.07857,8.182143
2022-02-15 07:36:03.167,37.18638,9.562724
2022-02-15 07:41:02.973,39.825,10.30714
2022-02-15 07:46:03.190,43.58214,11.95357
2022-02-15 07:51:02.993,44.5,12.425
2022-02-15 07:56:03.070,43.85559,12.75451
2022-02-15 08:01:02.983,45.11071,12.88571
2022-02-15 08:06:03.150,42.66071,12.95
2022-02-15 08:11:03.040,43.29643,13.125
2022-02-15 08:16:02.990,42.32143,13.43929
2022-02-15 08:21:03.020,41.46429,12.00714
2022-02-15 08:26:03.070,41.41429,11.425
2022-02-15 08:31:02.740,39.87143,11.34286
2022-02-15 08:36:03.063,40.55714,11.33571
2022-02-15 08:41:02.927,41.28214,12.225
2022-02-15 08:46:03.150,39.50357,11.28214
2022-02-15 08:51:03.020,40.6595,10.90323
2022-02-15 08:56:03.113,40.40288,12.50719
2022-02-15 09:01:03.003,38.11552,13.41877
2022-02-15 09:06:03.117,37.81227,12.8917
2022-02-15 09:11:02.923,37.33453,11.99281
2022-02-15 09:16:03.247,37.45714,11.75
2022-02-15 09:21:02.923,37.61786,10.53929
2022-02-15 09:26:03.083,35.23487,9.857652
2022-02-15 09:31:03.087,33.40213,10.0427
2022-02-15 09:36:03.110,32.71886,9.957295
2022-02-15 09:41:02.983,32.21631,9.226951
2022-02-15 09:46:03.150,32.43617,8.280142
2022-02-15 09:51:03.020,31.45324,8.053957
2022-02-15 09:56:03.070,32.85971,8.294964
2022-02-15 10:01:02.923,30.86691,7.697842
2022-02-15 10:06:03.230,29.60432,7.57554
2022-02-15 10:11:02.947,29.75,7.572464
2022-02-15 10:16:03.123,29.73285,7.700361
2022-02-15 10:21:03.177,30.20217,6.938628
2022-02-15 10:26:03.117,29.65827,7.064748
2022-02-15 10:31:02.950,30.22662,7.003597
2022-02-15 10:36:03.200,29.93885,7.309352
2022-02-15 10:41:02.883,30.09747,7.129964
2022-02-15 10:46:03.107,30.32609,7.362319
2022-02-15 10:51:02.970,31.02536,7.434783
2022-02-15 10:56:03.160,30.44964,7.413669
2022-02-15 11:01:03.080,28.96403,7.852518
2022-02-15 11:06:03.153,29.76619,8.571942
2022-02-15 11:11:02.943,31.38129,7.928058
2022-02-15 11:16:03.190,30.02878,7.298561
2022-02-15 11:21:02.993,31.86331,7.971223
2022-02-15 11:26:03.413,30.76259,7.241007
2022-02-15 11:31:03.047,30.57194,7.147482
2022-02-15 11:36:03.067,29.53597,7.23741
2022-02-15 11:41:03.017,30.93165,7.435252
2022-02-15 11:46:03.133,30.775,7.039286
2022-02-15 11:51:02.983,31.33571,7.203571
2022-02-15 11:56:03.190,30.78853,7.204301
2022-02-15 12:01:02.930,30.69286,6.992857
2022-02-15 12:06:03.050,29.95324,7.402878
2022-02-15 12:11:03.170,31.47482,7.158273
2022-02-15 12:16:02.943,29.975,7.264286
2022-02-15 12:21:02.940,31.01071,7.896429
2022-02-15 12:26:03.047,31.93571,8.196428
2022-02-15 12:31:02.900,31.24643,7.557143
2022-02-15 12:36:03.497,31.67266,7.708633
2022-02-15 12:41:02.907,31.3,7.364286
2022-02-15 12:46:03.123,31.49286,7.842857
2022-02-15 12:51:02.990,31.95714,7.935714
2022-02-15 12:56:03.060,30.71583,7.406475
2022-02-15 13:01:02.930,31.1223,7.255396
2022-02-15 13:06:03.093,31.38489,7.66187
2022-02-15 13:11:02.940,31.84532,7.748201
2022-02-15 13:16:03.150,32.03957,7.417266
2022-02-15 13:21:02.890,32.93525,7.715827
2022-02-15 13:26:03.150,33.52158,7.81295
2022-02-15 13:31:02.973,32.79004,8.245552
2022-02-15 13:36:03.220,33.92199,8.368794
2022-02-15 13:41:02.973,34.95745,8.379433
2022-02-15 13:46:03.177,35.11388,8.555161
2022-02-15 13:51:02.920,35.85409,8.58363
2022-02-15 13:56:03.127,35.12455,8.27758
2022-02-15 14:01:02.920,34.72695,8.351064
2022-02-15 14:06:03.187,35.77224,8.676157
2022-02-15 14:11:02.967,40.26165,9.903226
2022-02-15 14:16:03.187,44.61071,11.99286
2022-02-15 14:21:02.953,43.14286,11.80357
2022-02-15 14:26:03.143,42.9,11.9
2022-02-15 14:31:02.920,41.97143,11.72857
2022-02-15 14:36:03.153,41.07609,10.4529
2022-02-15 14:41:02.983,44.17153,11.66788
2022-02-15 14:46:03.317,42.99635,11.07664
2022-02-15 14:51:02.940,44.30769,11.84249
2022-02-15 14:56:03.147,42.87591,11.43796
2022-02-15 15:01:02.927,41.12364,11.28727
2022-02-15 15:06:03.330,41.11273,10.99636
2022-02-15 15:11:03.023,41.66909,11.06545
2022-02-15 15:16:03.247,42.67273,12.16
2022-02-15 15:21:02.943,42.95273,11.2
2022-02-15 15:26:03.110,41.30182,11.28727
2022-02-15 15:31:02.880,39.48363,10.50909
2022-02-15 15:36:03.053,37.0471,9.467391
2022-02-15 15:41:03.000,38.42909,9.814546
2022-02-15 15:46:03.173,36.03637,8.643637
2022-02-15 15:51:02.930,35.66182,8.610909
2022-02-15 15:56:03.267,34.69091,8.418181
2022-02-15 16:01:02.940,32.28727,7.363636
2022-02-15 16:06:02.960,31.65217,6.905797
2022-02-15 16:11:02.953,30.95,7.192857
2022-02-15 16:16:03.273,30.91786,6.892857
2022-02-15 16:21:03.317,32.21429,7.157143
2022-02-15 16:26:02.987,30.93214,7.189286
2022-02-15 16:31:02.930,31.64643,7.2
2022-02-15 16:36:03.347,30.13929,7.117857
2022-02-15 16:41:02.883,31.20863,7.093525
2022-02-15 16:46:03.177,33.61151,7.726619
2022-02-15 16:51:02.943,35.03957,7.78777
2022-02-15 16:56:02.943,33.34173,7.557554
2022-02-15 17:01:03.027,32.53929,7.407143
2022-02-15 17:06:03.163,30.35714,7.953571
2022-02-15 17:11:02.947,31.42143,8.507143
2022-02-15 17:16:03.140,33.56429,8.921429
2022-02-15 17:21:02.947,34.56429,9.796429
2022-02-15 17:26:03.140,34.175,9.25
2022-02-15 17:31:02.980,33.25357,8.453571
2022-02-15 17:36:03.050,32.375,8.310715
2022-02-15 17:41:02.920,32.28057,8.233813
2022-02-15 17:46:03.093,34.27698,8.679856
2022-02-15 17:51:02.940,33.68705,8.647482
2022-02-15 17:56:03.350,33.18214,8.778571
2022-02-15 18:01:02.963,32.30357,7.85
2022-02-15 18:06:03.170,31.37857,7.832143
2022-02-15 18:11:02.960,31.76429,9.325
