fecha,intensidad,ocupacion
2021-11-30 00:01:03.513,5.510714,0.6035714
2021-11-30 00:06:03.613,4.855124,0.5123675
2021-11-30 00:11:03.193,5.416961,0.5724382
2021-11-30 00:16:03.627,5.169611,0.3674912
2021-11-30 00:21:03.460,5.155477,0.4381625
2021-11-30 00:26:03.650,4.883392,0.3533569
2021-11-30 00:31:03.517,4.628975,0.2968198
2021-11-30 00:36:03.853,4.310954,0.5088339
2021-11-30 00:41:03.470,4.314487,0.5123675
2021-11-30 00:46:03.900,3.130742,0.1484099
2021-11-30 00:51:03.510,3.381625,0.2756184
2021-11-30 00:56:03.663,3.321555,0.360424
2021-11-30 01:01:03.467,3.321555,0.5265018
2021-11-30 01:06:03.583,2.904594,0.2791519
2021-11-30 01:11:03.420,2.734982,0.2579505
2021-11-30 01:16:03.580,2.646643,0.1378092
2021-11-30 01:21:03.450,2.59364,0.2650177
2021-11-30 01:26:03.467,2.215548,0.5123675
2021-11-30 01:31:03.440,2.162544,0.2826855
2021-11-30 01:36:03.563,2.04947,0.08127209
2021-11-30 01:41:03.483,2.028269,0.1024735
2021-11-30 01:46:03.570,2.318021,0.09187279
2021-11-30 01:51:03.470,2.007067,0.07773852
2021-11-30 01:56:03.580,2.116608,0.08480565
2021-11-30 02:01:03.480,2.060071,0.06360424
2021-11-30 02:06:03.553,1.968198,0.09893993
2021-11-30 02:11:03.690,1.968198,0.07067138
2021-11-30 02:16:03.657,2.028269,0.09893993
2021-11-30 02:21:03.667,2.134276,0.08127209
2021-11-30 02:26:03.380,1.611307,0.04946997
2021-11-30 02:31:03.523,1.964664,0.08480565
2021-11-30 02:36:03.453,1.611307,0.07420494
2021-11-30 02:41:03.570,1.70318,0.06713781
2021-11-30 02:46:03.610,1.724382,0.08127209
2021-11-30 02:51:03.667,1.85159,0.04593639
2021-11-30 02:56:03.740,1.957597,0.08127209
2021-11-30 03:01:03.533,1.936396,0.1378092
2021-11-30 03:06:03.407,1.734982,0.130742
2021-11-30 03:11:03.453,1.749117,0.1378092
2021-11-30 03:16:03.520,1.484099,0.03180212
2021-11-30 03:21:03.480,1.632509,0.1413428
2021-11-30 03:26:03.733,1.438163,0.1519435
2021-11-30 03:31:03.480,1.551237,0.07773852
2021-11-30 03:36:03.617,1.607774,0.1095406
2021-11-30 03:41:03.570,1.734982,0.1201413
2021-11-30 03:46:03.567,1.75265,0.1166078
2021-11-30 03:51:03.500,1.678445,0.09540636
2021-11-30 03:56:03.543,1.251773,0.07446808
2021-11-30 04:01:03.480,1.312057,0.06737588
2021-11-30 04:06:03.697,1.885305,0.172043
2021-11-30 04:11:03.533,1.967742,0.1541219
2021-11-30 04:16:03.513,1.982079,0.1397849
2021-11-30 04:21:03.443,1.709677,0.6379929
2021-11-30 04:26:03.630,1.326165,0.7598566
2021-11-30 04:31:03.550,1.752688,0.6845878
2021-11-30 04:36:03.450,1.953405,0.7060932
2021-11-30 04:41:03.440,2,0.6810036
2021-11-30 04:46:03.610,2.301075,0.1541219
2021-11-30 04:51:03.507,2.078853,0.3225806
2021-11-30 04:56:03.627,2.150538,0.3046595
2021-11-30 05:01:03.410,2.46595,0.3727598
2021-11-30 05:06:03.527,2.427562,0.3780919
2021-11-30 05:11:03.480,2.742049,0.434629
2021-11-30 05:16:03.653,3.024735,0.4840989
2021-11-30 05:21:03.497,3.155477,0.4840989
2021-11-30 05:26:03.593,3.710247,0.5371025
2021-11-30 05:31:03.490,4.088339,0.590106
2021-11-30 05:36:03.593,3.807829,0.341637
2021-11-30 05:41:03.563,4.551601,0.455516
2021-11-30 05:46:03.670,5.446808,0.4893617
2021-11-30 05:51:03.470,5.429078,0.5390071
2021-11-30 05:56:03.433,5.822695,0.677305
2021-11-30 06:01:03.507,6.309859,0.7147887
2021-11-30 06:06:03.583,6.707747,0.7957746
2021-11-30 06:11:03.440,7.739437,0.9612676
2021-11-30 06:16:03.597,8.528169,1.119718
2021-11-30 06:21:03.467,9.302817,1.214789
2021-11-30 06:26:03.557,11.13028,1.721831
2021-11-30 06:31:03.433,12.51056,1.876761
2021-11-30 06:36:03.527,14.07394,2.242958
2021-11-30 06:41:03.570,16.04577,2.637324
2021-11-30 06:46:03.493,19.1162,3.253521
2021-11-30 06:51:03.570,19.75704,3.288732
2021-11-30 06:56:03.600,20.84507,3.542253
2021-11-30 07:01:03.457,22.34859,3.96831
2021-11-30 07:06:03.623,23.00353,4.300354
2021-11-30 07:11:03.553,25.4417,4.713781
2021-11-30 07:16:03.533,28.85563,6.007042
2021-11-30 07:21:03.450,31.99296,7.105634
2021-11-30 07:26:03.453,34.98592,8.221831
