fecha,intensidad,ocupacion
2021-11-20 00:01:03.497,10.87943,1.787234
2021-11-20 00:06:03.497,11.75445,1.651246
2021-11-20 00:11:03.470,12.21352,1.868327
2021-11-20 00:16:03.833,12.22776,1.733096
2021-11-20 00:21:03.363,12.58363,2.181495
2021-11-20 00:26:03.580,12.13879,1.807829
2021-11-20 00:31:03.443,10.85765,1.412811
2021-11-20 00:36:03.523,10.97153,1.430605
2021-11-20 00:41:03.443,10.9395,1.423488
2021-11-20 00:46:03.443,9.967972,1.284698
2021-11-20 00:51:03.620,9.903914,1.217082
2021-11-20 00:56:03.390,9.035587,1.209964
2021-11-20 01:01:03.410,8.188612,0.9466192
2021-11-20 01:06:03.483,8.444839,1.017794
2021-11-20 01:11:03.350,7.985559,0.8916968
2021-11-20 01:16:03.617,7.646209,0.7870036
2021-11-20 01:21:03.333,7.451263,0.8122744
2021-11-20 01:26:03.503,7.523466,0.9061372
2021-11-20 01:31:03.393,7.288256,0.8932384
2021-11-20 01:36:03.523,6.637011,0.7330961
2021-11-20 01:41:03.340,6.491103,0.7651246
2021-11-20 01:46:03.550,5.779359,0.5871886
2021-11-20 01:51:03.337,5.891697,0.6137184
2021-11-20 01:56:03.567,5.27758,0.5160142
2021-11-20 02:01:03.517,5.47331,0.5409253
2021-11-20 02:06:03.547,5.224199,0.4982207
2021-11-20 02:11:03.237,5.69395,0.5765125
2021-11-20 02:16:03.630,5.352313,0.569395
2021-11-20 02:21:03.633,5.122744,0.5559567
2021-11-20 02:26:03.360,4.822064,0.7046263
2021-11-20 02:31:03.467,4.811388,0.4733096
2021-11-20 02:36:03.403,4.629893,0.4911032
2021-11-20 02:41:03.527,4.47331,0.4021352
2021-11-20 02:46:03.397,4.096086,0.3131673
2021-11-20 02:51:03.553,3.829181,0.3060498
2021-11-20 02:56:03.513,3.790035,0.2669039
2021-11-20 03:01:03.353,4.035587,0.366548
2021-11-20 03:06:03.643,3.83274,0.366548
2021-11-20 03:11:03.370,4.206406,0.316726
2021-11-20 03:16:03.397,4.113879,0.341637
2021-11-20 03:21:03.353,3.768683,0.291815
2021-11-20 03:26:03.457,4.199288,0.4377224
2021-11-20 03:31:03.367,3.594306,0.2633452
2021-11-20 03:36:03.500,3.423488,0.252669
2021-11-20 03:41:03.177,3.562278,0.2882562
2021-11-20 03:46:03.430,3.234875,0.2882562
2021-11-20 03:51:03.387,3.142349,0.2491103
2021-11-20 03:56:03.480,3.074733,0.1957295
2021-11-20 04:01:03.353,3.113879,0.227758
2021-11-20 04:06:03.487,3.188612,0.227758
2021-11-20 04:11:03.437,3.302491,0.316726
2021-11-20 04:16:03.433,3.177936,0.2562278
2021-11-20 04:21:03.347,3.181495,0.2348754
2021-11-20 04:26:03.370,2.985765,0.227758
2021-11-20 04:31:03.393,2.83274,0.2135231
2021-11-20 04:36:03.507,2.886121,0.2241993
2021-11-20 04:41:03.450,3.291815,0.3238434
2021-11-20 04:46:03.553,3.412811,0.252669
2021-11-20 04:51:03.373,3.128114,0.2491103
2021-11-20 04:56:03.503,3.017794,0.2989324
2021-11-20 05:01:03.330,2.811388,0.1637011
2021-11-20 05:06:03.507,2.992882,0.316726
